beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
19,15.380555555555556,0.5027777777777782,0.8666666666666671,0.8055555555555558,0.6241379310344831,0.042562704697843796,1.4456698563619899,130.55555555555554,2.611111111058889,1.0758620689655174,0.9941211342811584,0.9211747385143245,1
20,16.247222222222224,0.8666666666666671,0.6944444444444429,0.8138888888888891,1.0648464163822529,0.033577607583706114,1.140485208285525,55.55555555555556,1.111111111088889,0.8532423208191104,4.14832578010671e-11,0.997212312002107,0
21,16.941666666666666,0.6944444444444429,0.7027777777777793,0.8138888888888891,0.8532423208191104,0.029663342861584525,1.007534669574131,47.22222222222222,0.9444444444255556,0.8634812286689436,1.95011593678851e-11,0.9969266344614309,0
22,17.644444444444446,0.7027777777777793,0.44166666666666643,0.7458333333333336,0.9422718808193685,0.0270345346423465,0.9182454942811524,50.0,0.9999999999800001,0.5921787709497202,1.2606230417725774e-14,0.9982586232932904,0
23,18.086111111111112,0.44166666666666643,1.0249999999999986,0.7180555555555559,0.6150870406189549,0.041406478209019645,1.4063978741445389,116.66666666666667,2.333333333286667,1.4274661508704036,0.9969486594200134,0.9281632548738337,1
24,19.11111111111111,1.0249999999999986,0.9333333333333336,0.7180555555555559,1.4274661508704036,0.031371324305268844,1.0655473665088993,50.0,0.9999999999800001,1.2998065764023208,2.60029306165541e-14,0.9975373301229591,0
25,20.044444444444444,0.9333333333333336,0.8249999999999993,0.7180555555555559,1.2998065764023208,0.02539810220717622,0.8626630058022525,47.22222222222222,0.9444444444255556,1.1489361702127645,7.266081679684975e-19,0.9982249859598786,0
26,20.869444444444444,0.8249999999999993,0.4861111111111107,0.7180555555555559,1.1489361702127645,0.02732781017894349,0.9282067879977177,50.0,0.9999999999800001,0.676982591876208,3.038366474107483e-16,0.9981151261568721,0
27,21.355555555555554,0.4861111111111107,1.0694444444444464,0.7166666666666677,0.6782945736434094,0.04341338809556638,1.4745638694216776,91.66666666666667,1.8333333332966668,1.4922480620155045,0.9977816939353943,0.9340781769640327,1
28,22.425,1.0694444444444464,0.6361111111111093,0.7638888888888893,1.400000000000002,0.02687953971886629,0.9129809912295918,47.22222222222222,0.9444444444255556,0.8327272727272699,4.822608374026202e-22,0.9969389160115153,0
29,23.06111111111111,0.6361111111111093,0.6805555555555571,0.7638888888888893,0.8327272727272699,0.025692332782680512,0.8726567380344089,44.44444444444444,0.8888888888711112,0.8909090909090925,5.785056814014769e-14,0.9976598264891732,0
30,23.741666666666667,0.6805555555555571,0.75,0.6986111111111111,0.9741550695825073,0.025812177631264123,0.8767273460060487,47.22222222222222,0.9444444444255556,1.0735586481113322,4.055620043356273e-13,0.9970982850274566,0
31,24.491666666666667,0.75,1.1916666666666664,0.7263888888888896,1.0325047801147216,0.03048201168347878,1.035341286812341,50.0,0.9999999999800001,1.6405353728489465,2.5500366973574273e-06,0.9985091105375369,0
32,25.683333333333334,1.1916666666666664,0.7472222222222236,0.7874999999999996,1.5132275132275137,0.033119218250939136,1.1249157174469253,52.77777777777778,1.0555555555344445,0.9488536155202844,1.6921880911205287e-18,0.9983642405406377,0
33,26.430555555555557,0.7472222222222236,0.7527777777777764,0.7874999999999996,0.9488536155202844,0.030095543762983772,1.0222146533646588,50.0,0.9999999999800001,0.9559082892416213,4.962592836665891e-12,0.9974399688938718,0
34,27.183333333333334,0.7527777777777764,0.8833333333333329,0.7513888888888882,1.001848428835489,0.032199761928897105,1.0936857874306367,52.77777777777778,1.0555555555344445,1.1756007393715346,1.2273748239977067e-08,0.9979220253169045,0
35,28.066666666666666,0.8833333333333329,0.7527777777777764,0.7513888888888882,1.1756007393715346,0.027493778625419255,0.9338440138714155,50.0,0.9999999999800001,1.001848428835489,1.0118142074175599e-16,0.9977312704012724,0
36,28.819444444444443,0.7527777777777764,0.7416666666666671,0.7513888888888882,1.001848428835489,0.03098811172830234,1.0525313029144412,52.77777777777778,1.0555555555344445,0.9870609981515727,6.788344192321105e-11,0.9979317335801223,0
37,29.56111111111111,0.7416666666666671,0.4833333333333343,0.7513888888888882,0.9870609981515727,0.026364633001289814,0.8954918507785077,47.22222222222222,0.9444444444255556,0.6432532347504639,1.2349004511094772e-16,0.9987001041310175,0
38,30.044444444444444,0.4833333333333343,0.8638888888888907,0.7486111111111118,0.6456400742115035,0.04064832131572346,1.3806465837880577,130.55555555555554,2.611111111058889,1.153988868274584,0.9962218999862671,0.9208147197036161,1
39,30.908333333333335,0.8638888888888907,0.7138888888888886,0.7513888888888882,1.14972273567468,0.027234890056069633,0.9250506957887799,50.0,0.9999999999800001,0.950092421441775,1.3248042634332526e-16,0.9971772849253089,0
40,31.622222222222224,0.7138888888888886,0.8222222222222193,0.7513888888888882,0.950092421441775,0.03353583335610797,1.1390663195649853,50.0,0.9999999999800001,1.0942698706099787,2.66705750817664e-08,0.9978528290479379,0
41,32.44444444444444,0.8222222222222193,0.4750000000000014,0.7527777777777764,1.0922509225092232,0.02904050361946025,0.9863795309594547,52.77777777777778,1.0555555555344445,0.6309963099631026,2.2122344036398615e-14,0.9984789269180718,0
42,32.919444444444444,0.4750000000000014,0.8277777777777757,0.75,0.6333333333333352,0.04245868825718936,1.44213687052644,94.44444444444444,1.8888888888511113,1.103703703703701,0.9953084588050842,0.9312200997426896,1
43,33.74722222222222,0.8277777777777757,0.6694444444444443,0.7527777777777764,1.0996309963099624,0.027693136750636293,0.9406153418284405,50.0,0.9999999999800001,0.8892988929889313,1.3838732177407745e-15,0.9966656441801696,0
44,34.416666666666664,0.6694444444444443,0.9777777777777814,0.7472222222222218,0.8959107806691453,0.029710400341970818,1.0091330074004923,47.22222222222222,0.9444444444255556,1.3085501858736115,1.3139464272171608e-07,0.9975418440721977,0
45,35.394444444444446,0.9777777777777814,0.7916666666666643,0.7472222222222218,1.3085501858736115,0.030959470499869076,1.0515584850240114,52.77777777777778,1.0555555555344445,1.0594795539033433,2.56466965110262e-15,0.9983777908192738,0
46,36.18611111111111,0.7916666666666643,0.49444444444444713,0.7666666666666657,1.032608695652172,0.026193983472366598,0.8896956289049677,47.22222222222222,0.9444444444255556,0.6449275362318884,1.6633058599418363e-17,0.9967946776407686,0
47,36.68055555555556,0.49444444444444713,0.81111111111111,0.7527777777777764,0.6568265682656874,0.04173735155202573,1.4176362017285904,94.44444444444444,1.8888888888511113,1.0774907749077496,0.9958782196044922,0.9248210672718216,1
48,37.49166666666667,0.81111111111111,0.6694444444444443,0.8013888888888872,1.0121317157712313,0.025251119196818512,0.8576706325736253,47.22222222222222,0.9444444444255556,0.8353552859618734,1.1593637320499822e-18,0.9979827514019282,0
49,38.16111111111111,0.6694444444444443,0.7250000000000014,0.7527777777777764,0.8892988929889313,0.02458448600909064,0.8350280042070707,47.22222222222222,0.9444444444255556,0.9630996309963136,1.6791155935829728e-14,0.9960443055128521,0
50,38.88611111111111,0.7250000000000014,0.68333333333333,0.7583333333333329,0.9560439560439585,0.02536459510737103,0.861524915436371,47.22222222222222,0.9444444444255556,0.9010989010988973,2.3656142615198993e-16,0.9987381261046739,0
51,39.56944444444444,0.68333333333333,0.8305555555555557,0.7041666666666657,0.9704142011834286,0.026894302460260897,0.9134824173110159,47.22222222222222,0.9444444444255556,1.1794871794871813,3.9849113592227425e-11,0.9966680887041104,0
52,40.4,0.8305555555555557,0.7194444444444485,0.7583333333333329,1.0952380952380962,0.027439761450748584,0.9320092855170592,50.0,0.9999999999800001,0.9487179487179547,1.238949586234708e-15,0.9960421265500906,0
53,41.11944444444445,0.7194444444444485,0.4527777777777757,0.722222222222225,0.996153846153848,0.025432469876727745,0.8638303259774333,47.22222222222222,0.9444444444255556,0.6269230769230717,7.355526249604467e-17,0.9984383241813444,0
54,41.57222222222222,0.4527777777777757,1.0249999999999986,0.722222222222225,0.6269230769230717,0.041193230534755224,1.3991547786502108,91.66666666666667,1.8333333332966668,1.4192307692307617,0.9972178936004639,0.9322724573664394,1
55,42.59722222222222,1.0249999999999986,0.6444444444444457,0.722222222222225,1.4192307692307617,0.02520053836743075,0.855952621914416,44.44444444444444,0.8888888888711112,0.8923076923076907,5.720130135775977e-23,0.9969029185545122,0
56,43.24166666666667,0.6444444444444457,0.7444444444444471,0.7013888888888893,0.9188118811881201,0.022806484054292017,0.7746370152214652,41.666666666666664,0.8333333333166667,1.0613861386138645,9.093475729970231e-16,0.9949820497281157,0
57,43.986111111111114,0.7444444444444471,0.6972222222222157,0.722222222222225,1.0307692307692304,0.025767153247137554,0.8751980636121048,47.22222222222222,0.9444444444255556,0.9653846153846027,6.595516805606584e-16,0.9979048164317856,0
58,44.68333333333333,0.6972222222222157,1.2611111111111128,0.7083333333333321,0.9843137254901886,0.024276200625120564,0.8245568912943356,44.44444444444444,0.8888888888711112,1.7803921568627505,2.375326424441937e-08,0.9954966960322371,0
59,45.94444444444444,1.2611111111111128,1.0750000000000028,0.722222222222225,1.746153846153842,0.028400317520870594,0.9646351951198215,50.0,0.9999999999800001,1.4884615384615367,1.5087067392037433e-19,0.9966858954080713,0
60,47.019444444444446,1.0750000000000028,0.7555555555555529,0.7319444444444478,1.4686907020872837,0.03193123587302522,1.0845651258707656,50.0,0.9999999999800001,1.0322580645161206,4.063424504876507e-17,0.9975286177379022,0
61,47.775,0.7555555555555529,0.6388888888888928,0.75,1.0074074074074038,0.02416422840714366,0.8207536823246903,44.44444444444444,0.8888888888711112,0.8518518518518571,3.6336712548668295e-18,0.9939940313777794,0
62,48.41388888888889,0.6388888888888928,0.7027777777777757,0.7319444444444478,0.8728652751423164,0.024731009426930656,0.8400047670779033,41.666666666666664,0.8333333333166667,0.9601518026565392,6.085658134380185e-15,0.995079123574029,0
63,49.11666666666667,0.7027777777777757,0.6361111111111128,0.7236111111111114,0.9712092130518202,0.028936186523990267,0.982836333188195,47.22222222222222,0.9444444444255556,0.8790786948176603,5.448779990570307e-13,0.9978788126383247,0
64,49.75277777777778,0.6361111111111128,0.8194444444444429,0.7236111111111114,0.8790786948176603,0.024128719146346657,0.8195475872628197,44.44444444444444,0.8888888888711112,1.1324376199616095,3.363753774219408e-13,0.9977339958551186,0
65,50.57222222222222,0.8194444444444429,0.7194444444444414,0.7236111111111114,1.1324376199616095,0.030252333309459253,1.0275401119496193,50.0,0.9999999999800001,0.9942418426103601,1.9026372545614262e-13,0.9983917409240953,0
66,51.291666666666664,0.7194444444444414,0.81388888888889,0.7319444444444443,0.982922201138516,0.02662341505448564,0.9042815509709304,47.22222222222222,0.9444444444255556,1.1119544592030377,1.8027762713635626e-13,0.9990416787008278,0
67,52.105555555555554,0.81388888888889,0.87222222222222,0.7374999999999972,1.1035781544256178,0.031743525256875176,1.078189413109706,50.0,0.9999999999800001,1.1826741996233536,6.01183408610595e-11,0.9977044894204864,0
68,52.977777777777774,0.87222222222222,0.5388888888888914,0.7847222222222214,1.1115044247787593,0.027923823608555644,0.94845077050057,50.0,0.9999999999800001,0.6867256637168181,4.68649201470942e-17,0.998370911368522,0
69,53.516666666666666,0.5388888888888914,1.0361111111111114,0.7374999999999972,0.730696798493415,0.04141036113196052,1.406529760139333,133.33333333333334,2.6666666666133336,1.4048964218455802,0.9987975358963013,0.9154685738788166,1
70,54.55277777777778,1.0361111111111114,0.6388888888888928,0.7374999999999972,1.4048964218455802,0.026060170649504596,0.8851505896322143,47.22222222222222,0.9444444444255556,0.8662900188324004,5.922548562394322e-22,0.9973752941289584,0
71,55.19166666666667,0.6388888888888928,0.7749999999999986,0.7111111111111086,0.8984375000000088,0.027113276386639573,0.9209200086704512,44.44444444444444,0.8888888888711112,1.0898437500000018,4.288874116964436e-11,0.9947910169990468,0
72,55.96666666666667,0.7749999999999986,0.40555555555555145,0.74722222222222,1.0371747211895923,0.024743355944538165,0.84042412455208,44.44444444444444,0.8888888888711112,0.5427509293680258,2.3202537674264895e-19,0.9974401823737953,0
73,56.37222222222222,0.40555555555555145,0.9944444444444471,0.74722222222222,0.5427509293680258,0.043459988434515984,1.4761466801427996,91.66666666666667,1.8333333332966668,1.3308550185873682,0.9948025941848755,0.9300941462754253,1
74,57.36666666666667,0.9944444444444471,0.7222222222222214,0.7944444444444443,1.2517482517482554,0.030547840456992527,1.0375772037782787,50.0,0.9999999999800001,0.9090909090909083,2.4931486705783046e-17,0.9988848999706259,0
75,58.08888888888889,0.7222222222222214,0.9194444444444443,0.74861111111111,0.964749536178108,0.025800866858003462,0.8763431682600346,47.22222222222222,0.9444444444255556,1.2282003710575156,1.3214983577911066e-12,0.9976328793928962,0
76,59.00833333333333,0.9194444444444443,0.68611111111111,0.7944444444444443,1.1573426573426573,0.03109146170421344,1.0560416518429476,52.77777777777778,1.0555555555344445,0.8636363636363624,1.488016829166109e-14,0.9980168139614447,0
77,59.69444444444444,0.68611111111111,0.7416666666666671,0.74861111111111,0.9165120593692021,0.028986229889545884,0.9845360885399342,44.44444444444444,0.8888888888711112,0.9907235621521356,2.0578311190483367e-12,0.9972912981401341,0
78,60.43611111111111,0.7416666666666671,0.6194444444444471,0.7319444444444443,1.0132827324478186,0.025192247656998182,0.8556710225601156,47.22222222222222,0.9444444444255556,0.8462998102466832,6.384670320351389e-17,0.997784507849172,0
79,61.05555555555556,0.6194444444444471,0.7111111111111086,0.7319444444444443,0.8462998102466832,0.027795004579273183,0.9440753486639756,44.44444444444444,0.8888888888711112,0.97153700189753,3.030173334472863e-11,0.9970953119030783,0
80,61.766666666666666,0.7111111111111086,0.4527777777777757,0.716666666666665,0.9922480620155026,0.030176624212900977,1.0249686034065486,50.0,0.9999999999800001,0.6317829457364327,4.547993492226565e-12,0.9984888107327607,0
81,62.21944444444444,0.4527777777777757,0.9222222222222243,0.716666666666665,0.6317829457364327,0.04196990304743982,1.4255349640219812,91.66666666666667,1.8333333332966668,1.2868217054263624,0.9970596432685852,0.9378462939098289,1
82,63.141666666666666,0.9222222222222243,0.7277777777777814,0.716666666666665,1.2868217054263624,0.03129786263455578,1.0630521932415564,50.0,0.9999999999800001,1.0155038759689996,1.5481546437618593e-14,0.9981909764687666,0
83,63.86944444444445,0.7277777777777814,0.93055555555555,0.7250000000000014,1.0038314176245242,0.026537555423817107,0.9013652729567149,47.22222222222222,0.9444444444255556,1.2835249042145493,1.1119777841572809e-11,0.9984088390771322,0
84,64.8,0.93055555555555,1.2166666666666686,0.7250000000000014,1.2835249042145493,0.026632098347212713,0.9045764846373554,47.22222222222222,0.9444444444255556,1.6781609195402292,1.6307124921233207e-12,0.9989463412388836,0
85,66.01666666666667,1.2166666666666686,0.9416666666666629,0.7347222222222243,1.6559546313799602,0.027172265628696596,0.9229236165167307,50.0,0.9999999999800001,1.2816635160680443,6.198354529698762e-22,0.9974479870066568,0
86,66.95833333333333,0.9416666666666629,0.7083333333333428,0.7347222222222243,1.2816635160680443,0.029718298963477552,1.0094012892002546,50.0,0.9999999999800001,0.9640831758034129,2.7920357934583357e-16,0.9981028489415512,0
87,67.66666666666667,0.7083333333333428,0.6722222222222172,0.7347222222222243,0.9640831758034129,0.028421651535588247,0.965359818759495,47.22222222222222,0.9444444444255556,0.9149338374291021,2.7376768929089634e-13,0.9976194647187162,0
88,68.33888888888889,0.6722222222222172,0.7722222222222257,0.719444444444445,0.9343629343629266,0.026789175817490494,0.9099117227409077,47.22222222222222,0.9444444444255556,1.0733590733590774,1.9625028598729832e-12,0.9986028787904349,0
89,69.11111111111111,0.7722222222222257,0.8833333333333258,0.7500000000000036,1.0296296296296295,0.03146066534760968,1.068581892927392,52.77777777777778,1.0555555555344445,1.177777777777762,1.295656026911729e-09,0.9985937275588814,0
90,69.99444444444444,0.8833333333333258,0.50833333333334,0.8277777777777757,1.067114093959725,0.02834139219574549,0.9626337582535688,50.0,0.9999999999800001,0.6140939597315531,3.5040671075669186e-17,0.998530081725983,0
91,70.50277777777778,0.50833333333334,0.8888888888888857,0.8277777777777757,0.6140939597315531,0.04304975825366856,1.4622129461183477,130.55555555555554,2.611111111058889,1.0738255033557036,0.9933330416679382,0.9205045674543173,1
92,71.39166666666667,0.8888888888888857,0.6916666666666629,0.8277777777777757,1.0738255033557036,0.0336223347004264,1.1420043937993107,52.77777777777778,1.0555555555344445,0.8355704697986552,1.5703631971175636e-12,0.9979560525361142,0
93,72.08333333333333,0.6916666666666629,0.6416666666666657,0.8277777777777757,0.8355704697986552,0.025941466008517867,0.8811187095507429,44.44444444444444,0.8888888888711112,0.7751677852349002,2.9995810472109455e-15,0.9958796970002599,0
94,72.725,0.6416666666666657,0.44722222222222285,0.7402777777777843,0.8667917448405165,0.02890973402998518,0.9819378570814665,47.22222222222222,0.9444444444255556,0.6041275797373314,1.8065807096817599e-12,0.9980499235040174,0
95,73.17222222222222,0.44722222222222285,0.7722222222222257,0.7000000000000028,0.6388888888888872,0.041066638694619385,1.394855004736758,94.44444444444444,1.8888888888511113,1.1031746031746037,0.9960474371910095,0.9315973939063065,1
96,73.94444444444444,0.7722222222222257,0.6916666666666629,0.7000000000000028,1.1031746031746037,0.028326640009647276,0.9621326906896293,47.22222222222222,0.9444444444255556,0.9880952380952287,6.31642565400263e-14,0.9962499031344695,0
97,74.6361111111111,0.6916666666666629,0.7722222222222257,0.6916666666666629,1.0,0.025367524108233574,0.861624400849394,44.44444444444444,0.8888888888711112,1.1164658634538265,7.096738154814888e-14,0.996412844579432,0
98,75.40833333333333,0.7722222222222257,0.45277777777778283,0.7319444444444443,1.0550284629981075,0.027141250840137948,0.9218701791179803,50.0,0.9999999999800001,0.618595825426952,2.1458474340691532e-15,0.9966605014127395,0
99,75.86111111111111,0.45277777777778283,1.061111111111103,0.6916666666666629,0.6546184738955932,0.041669256948035145,1.415323324361681,94.44444444444444,1.8888888888511113,1.5341365461847354,0.9975912570953369,0.9278759023299417,1
100,76.92222222222222,1.061111111111103,0.7361111111111143,0.6916666666666629,1.5341365461847354,0.02779742175528855,0.9441574496142734,50.0,0.9999999999800001,1.0642570281124601,2.88722791619477e-19,0.997863459741305,0
101,77.65833333333333,0.7361111111111143,0.63333333333334,0.7138888888888886,1.0311284046692655,0.029021052222602206,0.9857188516557912,50.0,0.9999999999800001,0.8871595330739397,1.6746075012785688e-12,0.9966843839713558,0
102,78.29166666666667,0.63333333333334,0.6361111111111057,0.6916666666666629,0.9156626506024242,0.028764069437732367,0.9769902647784374,47.22222222222222,0.9444444444255556,0.919678714859435,3.603220499748261e-11,0.9964680504901422,0
103,78.92777777777778,0.6361111111111057,0.42499999999999716,0.6666666666666643,0.9541666666666621,0.024688450076879132,0.8385592111642782,47.22222222222222,0.9444444444255556,0.637499999999998,2.8076522752090672e-15,0.9961512717881682,0
104,79.35277777777777,0.42499999999999716,1.3666666666666742,0.6638888888888843,0.6401673640167366,0.04054645186882833,1.3771865219873325,91.66666666666667,1.8333333332966668,2.058577405857766,0.9960269927978516,0.9332521128806003,1
105,80.71944444444445,1.3666666666666742,0.7361111111111001,0.7138888888888886,1.9143968871595445,0.033003211484072315,1.1209754724088352,52.77777777777778,1.0555555555344445,1.0311284046692457,6.577435288950154e-21,0.9978013126779623,0
106,81.45555555555555,0.7361111111111001,0.8527777777777885,0.7138888888888815,1.031128404669256,0.026853275714734195,0.9120889173035882,47.22222222222222,0.9444444444255556,1.1945525291829069,1.1600552332971525e-12,0.9981237231474893,0
107,82.30833333333334,0.8527777777777885,0.8833333333333258,0.7361111111111072,1.1584905660377567,0.027647712894726496,0.9390724911164214,50.0,0.9999999999800001,1.1999999999999962,2.4390572908269438e-14,0.9989952115251759,0
108,83.19166666666666,0.8833333333333258,0.4777777777777885,0.7361111111111072,1.1999999999999962,0.027281569624596363,0.9266361975938495,50.0,0.9999999999800001,0.649056603773603,1.3881121345683045e-17,0.9982707653348086,0
109,83.66944444444445,0.4777777777777885,0.8527777777777743,0.7361111111111072,0.649056603773603,0.043453993269945354,1.4759430504917892,100.0,1.9999999999600002,1.1584905660377374,0.996117115020752,0.9283066209444677,1
110,84.52222222222223,0.8527777777777743,0.6499999999999915,0.7361111111111072,1.1584905660377374,0.025433625168941508,0.8638695662263925,47.22222222222222,0.9444444444255556,0.8830188679245214,9.375464619998794e-19,0.9972864744395168,0
111,85.17222222222222,0.6499999999999915,0.6027777777777885,0.6930555555555458,0.937875751503007,0.023126555386198105,0.7855084454960949,41.666666666666664,0.8333333333166667,0.8697394789579436,1.1202197339384314e-16,0.9911169128680339,0
112,85.775,0.6027777777777885,0.6805555555555429,0.6930555555555458,0.8697394789579436,0.027391384594657803,0.9303661342396088,44.44444444444444,0.8888888888711112,0.9819639278557071,4.2074684014625774e-11,0.9955528663884874,0
113,86.45555555555555,0.6805555555555429,1.1777777777777914,0.7083333333333215,0.9607843137254884,0.03027066032886246,1.028162601044151,52.77777777777778,1.0555555555344445,1.6627450980392626,3.2210329663939774e-05,0.997536281263028,0
114,87.63333333333334,1.1777777777777914,0.6833333333333229,0.7944444444444372,1.4825174825175131,0.02724579302516012,0.9254210222017948,50.0,0.9999999999800001,0.8601398601398549,1.7406988957388742e-23,0.9985565272996777,0
115,88.31666666666666,0.6833333333333229,1.0194444444444457,0.7097222222222115,0.9628180039138942,0.024835605104140814,0.843557427058559,44.44444444444444,0.8888888888711112,1.4363992172211586,6.097350402356483e-10,0.9935617297103448,0
116,89.33611111111111,1.0194444444444457,0.7666666666666657,0.7680555555555486,1.3273056057866321,0.03127464941475658,1.0622637411830924,52.77777777777778,1.0555555555344445,0.9981916817359934,3.4647385075580643e-16,0.9979785898679991,0
117,90.10277777777777,0.7666666666666657,0.48611111111111427,0.7249999999999943,1.057471264367823,0.027018539359246942,0.9177022041217238,50.0,0.9999999999800001,0.6704980842911974,5.648101242619347e-15,0.9949207829853544,0
118,90.58888888888889,0.48611111111111427,1.0555555555555571,0.6819444444444329,0.7128309572301592,0.04043441919240818,1.37338125950747,127.77777777777777,2.5555555555044447,1.5478615071283381,0.998555600643158,0.9171631925748874,1
119,91.64444444444445,1.0555555555555571,0.74722222222222,0.7249999999999943,1.4559386973180213,0.028520014686541608,0.9687007869455995,50.0,0.9999999999800001,1.0306513409961735,2.150112021206223e-19,0.9991628893566227,0
120,92.39166666666667,0.74722222222222,0.47222222222222854,0.7152777777777715,1.0446601941747635,0.030057337613379757,1.0209169567261982,52.77777777777778,1.0555555555344445,0.6601941747572962,6.648641706630265e-12,0.9980232174361454,0
121,92.8638888888889,0.47222222222222854,0.8861111111111057,0.7152777777777715,0.6601941747572962,0.04121550343608912,1.3999112921824386,91.66666666666667,1.8333333332966668,1.2388349514563142,0.9973354935646057,0.9287208274115366,1
122,93.75,0.8861111111111057,0.7277777777777743,0.7569444444444429,1.1706422018348577,0.027953032830829477,0.9494428806699973,50.0,0.9999999999800001,0.9614678899082543,2.265151654113007e-16,0.9964736084447068,0
123,94.47777777777777,0.7277777777777743,0.7388888888888943,0.7569444444444429,0.9614678899082543,0.026697257254241213,0.9067896491538803,47.22222222222222,0.9444444444255556,0.9761467889908348,9.942227095316274e-15,0.998456607629733,0
124,95.21666666666667,0.7388888888888943,0.6694444444444372,0.7430555555555571,0.9943925233644911,0.026936721402258494,0.9149232041740697,47.22222222222222,0.9444444444255556,0.9009345794392406,2.2024152589021108e-15,0.998786846031492,0
125,95.8861111111111,0.6694444444444372,0.4388888888888971,0.7430555555555571,0.9009345794392406,0.030414796404491583,1.0330582762891944,50.0,0.9999999999800001,0.5906542056074864,2.7737676738803785e-11,0.998486976151854,0
