beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
19,17.269444444444446,0.9027777777777786,0.93611111111111,0.8902777777777775,1.0140405616224661,0.021863130695171578,0.8759248480507607,38.888888888888886,0.9999999999742858,1.0514820592823704,0.0,0.9966464611701326,0
20,18.205555555555556,0.93611111111111,0.8861111111111093,0.9027777777777786,1.0369230769230748,0.024224210753651967,0.9705192005382961,41.666666666666664,1.0714285714010205,0.9815384615384587,0.0,0.9946558132519124,0
21,19.091666666666665,0.8861111111111093,0.8500000000000014,0.9027777777777786,0.9815384615384587,0.02743316471236107,1.0990827876966949,38.888888888888886,0.9999999999742858,0.9415384615384623,0.0,0.9994861316295918,0
22,19.941666666666666,0.8500000000000014,0.8416666666666686,0.9027777777777786,0.9415384615384623,0.02162348888520396,0.8663238344123592,38.888888888888886,0.9999999999742858,0.9323076923076936,0.0,0.9950862710267185,0
23,20.783333333333335,0.8416666666666686,0.8305555555555522,0.8944444444444439,0.9409937888198784,0.027019013739880922,1.082490235939235,38.888888888888886,0.9999999999742858,0.9285714285714253,0.0,0.9987932174802139,0
24,21.613888888888887,0.8305555555555522,0.8805555555555564,0.8819444444444429,0.9417322834645647,0.02733607551219014,1.0951930042940887,38.888888888888886,0.9999999999742858,0.9984251968503964,0.0,0.9995907117415355,0
25,22.494444444444444,0.8805555555555564,0.8888888888888893,0.8791666666666664,1.0015797788309648,0.022835406723523105,0.9148781317442662,38.888888888888886,0.9999999999742858,1.0110584518167465,0.0,0.9968534903804396,0
26,23.383333333333333,0.8888888888888893,0.8916666666666657,0.8833333333333329,1.0062893081761015,0.021721713758319158,0.8702591174355374,38.888888888888886,0.9999999999742858,1.0094339622641504,0.0,0.9965479239780888,0
27,24.275,0.8916666666666657,0.8944444444444457,0.8833333333333329,1.0094339622641504,0.028250919561927167,1.1318453321984825,44.44444444444444,1.1428571428277552,1.0125786163522033,0.0,0.9985500009458618,0
28,25.169444444444444,0.8944444444444457,0.8333333333333321,0.8874999999999993,1.0078247261345876,0.026749287445942217,1.0716839170122876,38.888888888888886,0.9999999999742858,0.9389671361502342,0.0,0.9987528572492956,0
29,26.002777777777776,0.8333333333333321,0.8388888888888886,0.8833333333333329,0.9433962264150935,0.02555403204766565,1.0237971839677622,36.111111111111114,0.9285714285475513,0.9496855345911951,0.0,0.9968277136384034,0
30,26.841666666666665,0.8388888888888886,0.8361111111111121,0.8652777777777789,0.9695024077046532,0.027495239941865788,1.1015697707701504,41.666666666666664,1.0714285714010205,0.9662921348314606,0.0,0.9981741331532412,0
31,27.677777777777777,0.8361111111111121,0.875,0.845833333333335,0.988505747126436,0.022517243119640814,0.9021312195901242,38.888888888888886,0.9999999999742858,1.0344827586206877,0.0,0.9946760287826513,0
32,28.552777777777777,0.875,0.8833333333333329,0.8583333333333343,1.0194174757281542,0.02760138145481882,1.105822226189346,41.666666666666664,1.0714285714010205,1.0291262135922312,0.0,0.9978438460814875,0
33,29.43611111111111,0.8833333333333329,0.8722222222222236,0.8777777777777782,1.0063291139240496,0.027842273150459035,1.1154733152690515,38.888888888888886,0.9999999999742858,0.9936708860759504,0.0,0.9988750718008269,0
34,30.308333333333334,0.8722222222222236,0.8694444444444436,0.8777777777777782,0.9936708860759504,0.023251511451941913,0.9315489588136,41.666666666666664,1.0714285714010205,0.9905063291139226,0.0,0.9949058945260973,0
35,31.177777777777777,0.8694444444444436,0.8250000000000028,0.8736111111111118,0.9952305246422876,0.023319103770953826,0.934256978656933,41.666666666666664,1.0714285714010205,0.9443561208267116,0.0,0.9949233840901059,0
36,32.00277777777778,0.8250000000000028,0.7861111111111114,0.8708333333333336,0.9473684210526346,0.021313276173259888,0.8538954669309795,38.888888888888886,0.9999999999742858,0.9027113237639555,0.0,0.9952841456629531,0
37,32.78888888888889,0.7861111111111114,0.8138888888888829,0.8541666666666661,0.9203252032520335,0.02098657109757594,0.8408063491021649,38.888888888888886,0.9999999999742858,0.9528455284552781,0.0,0.9955767840162018,0
38,33.602777777777774,0.8138888888888829,0.8277777777777828,0.8375000000000004,0.9718076285240389,0.026640955102714112,1.067343688130885,38.888888888888886,0.9999999999742858,0.9883913764510835,0.0,0.9988894338053268,0
39,34.43055555555556,0.8277777777777828,0.8444444444444414,0.8375000000000004,0.9883913764510835,0.0269154188363611,1.0783398079246196,38.888888888888886,0.9999999999742858,1.0082918739635118,0.0,0.9995753602467189,0
40,35.275,0.8444444444444414,0.8388888888888886,0.8402777777777768,1.004958677685948,0.02144545785610058,0.8591911961690112,38.888888888888886,0.9999999999742858,0.9983471074380174,0.0,0.996629378699581,0
41,36.11388888888889,0.8388888888888886,0.8333333333333357,0.841666666666665,0.9966996699669983,0.027092046657782594,1.0854162280310196,38.888888888888886,0.9999999999742858,0.9900990099009949,0.0,0.9996435686127978,0
42,36.94722222222222,0.8333333333333357,0.8277777777777757,0.8361111111111121,0.996677740863789,0.023320206969336153,0.934301177216091,41.666666666666664,1.0714285714010205,0.9900332225913585,0.0,0.9949618215117391,0
43,37.775,0.8277777777777757,0.7972222222222243,0.8305555555555593,0.996655518394642,0.026727141096399936,1.0707966452794253,38.888888888888886,0.9999999999742858,0.9598662207357841,0.0,0.9986270820219696,0
44,38.57222222222222,0.7972222222222243,0.7888888888888914,0.8277777777777793,0.9630872483221484,0.026473494236225626,1.0606345330662004,38.888888888888886,0.9999999999742858,0.9530201342281892,0.0,0.998686371935275,0
45,39.361111111111114,0.7888888888888914,0.80833333333333,0.8263888888888893,0.9546218487394984,0.021421988078688056,0.8582509025989603,36.111111111111114,0.9285714285475513,0.9781512605041972,0.0,0.9937768575644723,0
46,40.169444444444444,0.80833333333333,0.8555555555555543,0.8208333333333293,0.9847715736040618,0.026978045873771467,1.080848898639595,38.888888888888886,0.9999999999742858,1.0423011844331678,0.0,0.9996790297998297,0
47,41.025,0.8555555555555543,0.8694444444444471,0.8277777777777793,1.0335570469798623,0.02749402455907508,1.1015210776529059,41.666666666666664,1.0714285714010205,1.0503355704698,0.0,0.9994541667246717,0
48,41.894444444444446,0.8694444444444471,0.8361111111111086,0.8305555555555593,1.046822742474915,0.02734956094883376,1.0957332850620927,38.888888888888886,0.9999999999742858,1.0066889632106948,0.0,0.9994277782168287,0
49,42.730555555555554,0.8361111111111086,0.8333333333333357,0.8347222222222221,1.0016638935108124,0.026950571719121772,1.0797481736303367,38.888888888888886,0.9999999999742858,0.9983361064891876,0.0,0.9995103629328942,0
50,43.56388888888889,0.8333333333333357,0.8166666666666629,0.8333333333333357,1.0,0.02718701285853024,1.0892209555478436,41.666666666666664,1.0714285714010205,0.9799999999999927,0.0,0.9991080658863865,0
51,44.38055555555555,0.8166666666666629,0.8111111111111171,0.8305555555555557,0.9832775919732394,0.02578735375633489,1.0331449889579314,38.888888888888886,0.9999999999742858,0.9765886287625488,0.0,0.9962932359491714,0
52,45.19166666666667,0.8111111111111171,0.8499999999999943,0.8222222222222193,0.9864864864864973,0.026123587217740617,1.0466158521978624,38.888888888888886,0.9999999999742858,1.0337837837837804,0.0,0.9978735933441216,0
53,46.041666666666664,0.8499999999999943,0.8638888888888943,0.8249999999999993,1.0303030303030243,0.027458414222353657,1.100094384503757,41.666666666666664,1.0714285714010205,1.0471380471380545,0.0,0.9991548890862789,0
54,46.90555555555556,0.8638888888888943,0.9249999999999972,0.8347222222222221,1.034941763727128,0.028236550916001153,1.1312696665184425,41.666666666666664,1.0714285714010205,1.1081530782029918,0.0,0.9976997811244157,0
55,47.830555555555556,0.9249999999999972,0.8805555555555529,0.8430555555555515,1.0971993410214187,0.02802517000732063,1.1228008981202502,41.666666666666664,1.0714285714010205,1.044481054365735,0.0,0.9976959525629421,0
56,48.71111111111111,0.8805555555555529,0.8388888888888886,0.8527777777777743,1.0325732899022813,0.027235265397562835,1.09115414611005,41.666666666666664,1.0714285714010205,0.9837133550488636,0.0,0.9996856826476341,0
57,49.55,0.8388888888888886,0.8555555555555614,0.8444444444444414,0.9934210526315821,0.022065012536377014,0.8840130456445816,38.888888888888886,0.9999999999742858,1.0131578947368527,0.0,0.9957569728308588,0
58,50.40555555555556,0.8555555555555614,0.8305555555555557,0.8444444444444414,1.0131578947368527,0.026550497085061815,1.0637195765399243,38.888888888888886,0.9999999999742858,0.983552631578951,0.0,0.9997673227183129,0
59,51.236111111111114,0.8305555555555557,0.8194444444444429,0.8444444444444414,0.983552631578951,0.02656298112905327,1.0642197374953126,38.888888888888886,0.9999999999742858,0.9703947368421069,0.0,0.998310364289914,0
60,52.05555555555556,0.8194444444444429,0.8555555555555543,0.8444444444444414,0.9703947368421069,0.02128784051738809,0.8528764123721785,36.111111111111114,0.9285714285475513,1.0131578947368443,0.0,0.9927046516773307,0
61,52.91111111111111,0.8555555555555543,0.8861111111111128,0.8527777777777743,1.0032573289902307,0.02672823454680261,1.070840453295357,41.666666666666664,1.0714285714010205,1.0390879478827424,0.0,0.9989015393096172,0
62,53.797222222222224,0.8861111111111128,0.8916666666666657,0.8555555555555578,1.035714285714285,0.02194752104664157,0.8793058645583658,38.888888888888886,0.9999999999742858,1.0422077922077884,0.0,0.9955456724557246,0
63,54.68888888888889,0.8916666666666657,0.8416666666666686,0.8597222222222278,1.0371567043618661,0.02701413272223306,1.0822946827633817,41.666666666666664,1.0714285714010205,0.9789983844911105,0.0,0.9988421843329188,0
64,55.53055555555556,0.8416666666666686,0.8222222222222157,0.8555555555555578,0.9837662337662334,0.02073227506802385,0.830618228555709,36.111111111111114,0.9285714285475513,0.9610389610389509,0.0,0.9927301324202091,0
65,56.352777777777774,0.8222222222222157,0.8527777777777814,0.8486111111111114,0.9689034369885354,0.021783596673014854,0.8727383956051428,38.888888888888886,0.9999999999742858,1.004909983633392,0.0,0.9966719487638542,0
66,57.205555555555556,0.8527777777777814,0.8333333333333357,0.847222222222225,1.0065573770491814,0.02054805587295371,0.8232376675235471,38.888888888888886,0.9999999999742858,0.9836065573770487,0.0,0.9930854254635777,0
67,58.03888888888889,0.8333333333333357,0.8499999999999943,0.847222222222225,0.9836065573770487,0.0214734013403944,0.8603107244092864,38.888888888888886,0.9999999999742858,1.0032786885245801,0.0,0.9958224638835473,0
68,58.888888888888886,0.8499999999999943,0.88333333333334,0.8458333333333314,1.0049261083743797,0.02786687258831552,1.1164588675747573,41.666666666666664,1.0714285714010205,1.0443349753694684,0.0,0.9980360619582416,0
69,59.772222222222226,0.88333333333334,0.8861111111111057,0.8513888888888879,1.0375203915171378,0.02292333118886919,0.9184007390516096,38.888888888888886,0.9999999999742858,1.0407830342577438,0.0,0.9945975923141317,0
70,60.65833333333333,0.8861111111111057,0.8305555555555557,0.8541666666666679,1.037398373983732,0.027558000328498467,1.1040842039906853,38.888888888888886,0.9999999999742858,0.9723577235772346,0.0,0.9996260240212844,0
71,61.48888888888889,0.8305555555555557,0.7972222222222243,0.8513888888888879,0.9755301794453521,0.027379239049985973,1.0969223090223221,41.666666666666664,1.0714285714010205,0.9363784665579155,0.0,0.9995182087789886,0
72,62.28611111111111,0.7972222222222243,0.8472222222222214,0.8458333333333314,0.9425287356321884,0.02601143732400805,1.0421226769067178,38.888888888888886,0.9999999999742858,1.001642036124796,0.0,0.9974641872150339,0
73,63.13333333333333,0.8472222222222214,0.8305555555555557,0.844444444444445,1.0032894736842088,0.021669485418336062,0.8681666403149694,38.888888888888886,0.9999999999742858,0.9835526315789469,0.0,0.9958431098275221,0
74,63.96388888888889,0.8305555555555557,0.8333333333333286,0.8402777777777786,0.9884297520661149,0.02339873889005757,0.937447481452393,38.888888888888886,0.9999999999742858,0.9917355371900761,0.0,0.9964321183547247,0
75,64.79722222222222,0.8333333333333286,0.8694444444444542,0.8402777777777786,0.9917355371900761,0.026772151931245356,1.0725999601487508,38.888888888888886,0.9999999999742858,1.0347107438016636,0.0,0.9996932596035774,0
76,65.66666666666667,0.8694444444444542,0.875,0.8402777777777786,1.0347107438016636,0.021171343367345666,0.8482090685287008,36.111111111111114,0.9285714285475513,1.0413223140495858,0.0,0.9930729810085275,0
77,66.54166666666667,0.875,0.86944444444444,0.8486111111111079,1.0310965630114606,0.027390577236409044,1.097376562320181,38.888888888888886,0.9999999999742858,1.0245499181669382,0.0,0.999717382405422,0
78,67.41111111111111,0.86944444444444,0.8138888888888829,0.8583333333333307,1.012944983818768,0.026314788861571813,1.0542761581785096,38.888888888888886,0.9999999999742858,0.9482200647249149,0.0,0.9982938937121504,0
79,68.225,0.8138888888888829,0.8305555555555628,0.840277777777775,0.9685950413223101,0.025888710172385088,1.037205734171669,38.888888888888886,0.9999999999742858,0.9884297520661276,0.0,0.996398640363632,0
80,69.05555555555556,0.8305555555555628,0.8499999999999943,0.8319444444444457,0.9983305509182042,0.02691694263702274,1.0784008575008042,38.888888888888886,0.9999999999742858,1.0217028380634308,0.0,0.9995286347615508,0
81,69.90555555555555,0.8499999999999943,0.8305555555555628,0.840277777777775,1.0115702479338808,0.0213591212793842,0.8557322060593184,38.888888888888886,0.9999999999742858,0.9884297520661276,0.0,0.9958740195109441,0
82,70.73611111111111,0.8305555555555628,0.8555555555555543,0.840277777777775,0.9884297520661276,0.026439516588033236,1.0592732519786472,38.888888888888886,0.9999999999742858,1.01818181818182,0.0,0.9994633152551438,0
83,71.59166666666667,0.8555555555555543,0.8583333333333343,0.8416666666666615,1.0165016501650213,0.027074079175107273,1.0846963784929244,41.666666666666664,1.0714285714010205,1.0198019801980271,0.0,0.9975820150081331,0
84,72.45,0.8583333333333343,0.8527777777777743,0.8527777777777743,1.0065146579804611,0.027041340459173054,1.0833847340088893,41.666666666666664,1.0714285714010205,1.0,0.0,0.9976841314664484,0
85,73.30277777777778,0.8527777777777743,0.8222222222222229,0.8541666666666643,0.9983739837398361,0.027190103078603235,1.0893447621785417,38.888888888888886,0.9999999999742858,0.9626016260162635,0.0,0.9996626475418255,0
86,74.125,0.8222222222222229,0.8027777777777771,0.8513888888888843,0.965742251223497,0.02144087368385158,0.8590075358123755,36.111111111111114,0.9285714285475513,0.942903752039156,0.0,0.9930340447938344,0
87,74.92777777777778,0.8027777777777771,0.8305555555555628,0.8402777777777786,0.9553719008264446,0.025937453817825744,1.039158600429541,38.888888888888886,0.9999999999742858,0.9884297520661234,0.0,0.9978256778326603,0
88,75.75833333333334,0.8305555555555628,0.8388888888888886,0.8305555555555628,1.0,0.023214419464074883,0.9300629047672092,38.888888888888886,0.9999999999742858,1.0100334448160444,0.0,0.9964010945539352,0
89,76.59722222222223,0.8388888888888886,0.8333333333333286,0.8347222222222257,1.0049916805324413,0.027853986103061043,1.115942583205615,38.888888888888886,0.9999999999742858,0.9983361064891748,0.0,0.9992906632928891,0
90,77.43055555555556,0.8333333333333286,0.86666666666666,0.8361111111111086,0.9966777408637847,0.02278879017285342,0.9130104854482574,38.888888888888886,0.9999999999742858,1.0365448504983341,0.0,0.9964735680699237,0
91,78.29722222222222,0.86666666666666,0.8472222222222285,0.8361111111111086,1.0365448504983341,0.0222323525570928,0.8907173591421291,38.888888888888886,0.9999999999742858,1.013289036544861,0.0,0.9942043059444376,0
92,79.14444444444445,0.8472222222222285,0.8111111111111029,0.8430555555555586,1.0049423393739743,0.02242855484635441,0.8985780110681885,38.888888888888886,0.9999999999742858,0.9621087314662142,0.0,0.9964051908679357,0
93,79.95555555555555,0.8111111111111029,0.7777777777777857,0.8361111111111086,0.9700996677740795,0.02598696660093526,1.0411422814323423,38.888888888888886,0.9999999999742858,0.9302325581395471,0.0,0.9973775349300892,0
94,80.73333333333333,0.7777777777777857,0.7777777777777715,0.8319444444444457,0.9348914858096908,0.026161560494155085,1.0481372142039302,38.888888888888886,0.9999999999742858,0.9348914858096737,0.0,0.9983583701423466,0
95,81.5111111111111,0.7777777777777715,0.8500000000000085,0.8263888888888928,0.9411764705882232,0.02615797434756625,1.0479935387646846,38.888888888888886,0.9999999999742858,1.028571428571434,0.0,0.9979704193122052,0
96,82.36111111111111,0.8500000000000085,0.8472222222222143,0.8319444444444457,1.0217028380634479,0.027808158527589895,1.114106546425669,41.666666666666664,1.0714285714010205,1.018363939899822,0.0,0.999345271805774,0
97,83.20833333333333,0.8472222222222143,0.8472222222222285,0.8361111111111086,1.0132890365448441,0.027809179188349995,1.114147438196096,38.888888888888886,0.9999999999742858,1.013289036544861,0.0,0.9995839150198411,0
98,84.05555555555556,0.8472222222222285,0.87222222222222,0.8430555555555515,1.0049423393739827,0.02215260900693389,0.887522512162991,38.888888888888886,0.9999999999742858,1.034596375617795,0.0,0.9951092040799652,0
99,84.92777777777778,0.87222222222222,0.8499999999999943,0.8472222222222214,1.0295081967213098,0.025900669426253117,1.0376848699264338,38.888888888888886,0.9999999999742858,1.0032786885245844,0.0,0.9981558000801902,0
100,85.77777777777777,0.8499999999999943,0.8361111111111228,0.8472222222222285,1.003278688524576,0.026564076839361156,1.064263636052126,41.666666666666664,1.0714285714010205,0.9868852459016457,0.0,0.9983001180179638,0
101,86.6138888888889,0.8361111111111228,0.8249999999999886,0.8472222222222214,0.986885245901654,0.02569141308890828,1.0293012203911496,38.888888888888886,0.9999999999742858,0.9737704918032661,0.0,0.9954679853882309,0
102,87.43888888888888,0.8249999999999886,0.8722222222222342,0.8416666666666686,0.9801980198019645,0.026189666626126703,1.0492632587635948,38.888888888888886,0.9999999999742858,1.0363036303630482,0.0,0.9958631710895673,0
103,88.31111111111112,0.8722222222222342,0.9027777777777715,0.8472222222222214,1.0295081967213267,0.027482611241167212,1.1010638142859348,38.888888888888886,0.9999999999742858,1.065573770491797,0.0,0.9996627030016063,0
104,89.21388888888889,0.9027777777777715,0.8861111111111057,0.8486111111111114,1.0638297872340348,0.02345993999235103,0.9398994434780683,41.666666666666664,1.0714285714010205,1.0441898527004843,0.0,0.9943482543995906,0
105,90.1,0.8861111111111057,0.8944444444444457,0.8500000000000014,1.0424836601307108,0.026516892415701973,1.062373238482799,41.666666666666664,1.0714285714010205,1.0522875816993462,0.0,0.9980141593469334,0
106,90.99444444444444,0.8944444444444457,0.8555555555555543,0.8611111111111072,1.0387096774193612,0.02732871362617961,1.0948980575650475,41.666666666666664,1.0714285714010205,0.9935483870967773,0.0,0.9996363996114984,0
107,91.85,0.8555555555555543,0.8583333333333343,0.8638888888888872,0.9903536977491967,0.022898855122151576,0.917420129489355,38.888888888888886,0.9999999999742858,0.9935691318328005,0.0,0.9967280696116734,0
108,92.70833333333333,0.8583333333333343,0.8444444444444485,0.8652777777777771,0.9919743178170163,0.022507688504219095,0.9017484233118538,38.888888888888886,0.9999999999742858,0.9759229534510488,0.0,0.9939091095225501,0
109,93.55277777777778,0.8444444444444485,0.8388888888888886,0.8569444444444443,0.9854132901134571,0.021768457263719017,0.8721318500480618,38.888888888888886,0.9999999999742858,0.9789303079416529,0.0,0.9940076182911473,0
110,94.39166666666667,0.8388888888888886,0.9111111111111114,0.8569444444444443,0.9789303079416529,0.02302084302344782,0.9223074548864694,38.888888888888886,0.9999999999742858,1.063209076175041,0.0,0.9958323681966665,0
111,95.30277777777778,0.9111111111111114,0.8916666666666657,0.8652777777777843,1.052969502407697,0.02303376316862049,0.9228250878071593,38.888888888888886,0.9999999999742858,1.0304975922953363,0.0,0.9966055498994677,0
112,96.19444444444444,0.8916666666666657,0.8555555555555543,0.87916666666667,1.0142180094786681,0.021694805987001974,0.869181084017954,36.111111111111114,0.9285714285475513,0.9731437598736126,0.0,0.9935635620542458,0
113,97.05,0.8555555555555543,0.8361111111111086,0.87222222222222,0.9808917197452239,0.02763523521091267,1.1071785436617108,38.888888888888886,0.9999999999742858,0.9585987261146492,0.0,0.9990412221248027,0
114,97.8861111111111,0.8361111111111086,0.8388888888888886,0.8569444444444443,0.9756888168557509,0.027015193108463065,1.082337166095725,38.888888888888886,0.9999999999742858,0.9789303079416529,0.0,0.998707741182778,0
115,98.725,0.8388888888888886,0.8500000000000085,0.8555555555555543,0.9805194805194816,0.021489319037509128,0.8609484513030663,38.888888888888886,0.9999999999742858,0.9935064935065049,0.0,0.9957735042818789,0
116,99.575,0.8500000000000085,0.8555555555555543,0.8527777777777814,0.9967426710097778,0.021560492544721123,0.8637999479326718,36.111111111111114,0.9285714285475513,1.0032573289902222,0.0,0.9936375230730976,0
117,100.43055555555556,0.8555555555555543,0.8944444444444457,0.8527777777777814,1.0032573289902222,0.021683423702515515,0.8687250639745174,38.888888888888886,0.9999999999742858,1.048859934853417,0.0,0.995696334686994,0
118,101.325,0.8944444444444457,0.9083333333333314,0.8527777777777814,1.048859934853417,0.023829855676448568,0.9547197518731642,41.666666666666664,1.0714285714010205,1.0651465798045534,0.0,0.9962749753062727,0
119,102.23333333333333,0.9083333333333314,0.86666666666666,0.8555555555555543,1.0616883116883111,0.028049866899688875,1.1237903548452086,41.666666666666664,1.0714285714010205,1.0129870129870067,0.0,0.9992762765877536,0
120,103.1,0.86666666666666,0.8388888888888886,0.8611111111111072,1.0064516129032228,0.02243785099926831,0.8989504523000548,38.888888888888886,0.9999999999742858,0.9741935483871009,0.0,0.9950666099850556,0
121,103.93888888888888,0.8388888888888886,0.8361111111111228,0.8555555555555543,0.9805194805194816,0.02668478365562593,1.0690996360362803,38.888888888888886,0.9999999999742858,0.9772727272727424,0.0,0.99977275509858,0
122,104.775,0.8361111111111228,0.8555555555555543,0.8527777777777814,0.9804560260586415,0.022034700048837126,0.8827986056170937,38.888888888888886,0.9999999999742858,1.0032573289902222,0.0,0.993706170159994,0
123,105.63055555555556,0.8555555555555543,0.8499999999999943,0.8527777777777814,1.0032573289902222,0.021188645974165657,0.8489022804689756,38.888888888888886,0.9999999999742858,0.9967426710097611,0.0,0.9939877187402393,0
124,106.48055555555555,0.8499999999999943,0.875,0.8527777777777814,0.9967426710097611,0.021972145973897232,0.8802924380718031,36.111111111111114,0.9285714285475513,1.0260586319218197,0.0,0.9939909891600918,0
125,107.35555555555555,0.875,0.9083333333333314,0.8555555555555543,1.0227272727272743,0.02337924042481202,0.9366662946020028,41.666666666666664,1.0714285714010205,1.0616883116883111,0.0,0.9945703062349094,0
126,108.26388888888889,0.9083333333333314,0.8583333333333343,0.8611111111111072,1.0548387096774219,0.021915763963984796,0.8780335482470145,38.888888888888886,0.9999999999742858,0.9967741935483928,0.0,0.9940382794851548,0
127,109.12222222222222,0.8583333333333343,0.8166666666666629,0.8624999999999972,0.9951690821256083,0.025890758835012958,1.0372878118267883,38.888888888888886,0.9999999999742858,0.9468599033816413,0.0,0.9975994033828798,0
128,109.93888888888888,0.8166666666666629,0.8194444444444571,0.8569444444444443,0.9529983792544529,0.025470826311721192,1.020463627917155,38.888888888888886,0.9999999999742858,0.9562398703403715,0.0,0.9975230486177554,0
129,110.75833333333334,0.8194444444444571,0.8472222222222143,0.8527777777777743,0.9609120521172826,0.02672980833512031,1.0709035055778626,41.666666666666664,1.0714285714010205,0.9934853420195388,0.0,0.9982062534940279,0
130,111.60555555555555,0.8472222222222143,0.8416666666666686,0.8486111111111043,0.9983633387888694,0.026909713232370673,1.0781112185072104,38.888888888888886,0.9999999999742858,0.9918166939443637,0.0,0.9996331142422332,0
131,112.44722222222222,0.8416666666666686,0.8527777777777743,0.8486111111111043,0.9918166939443637,0.026518882401568352,1.0624529653111263,38.888888888888886,0.9999999999742858,1.004909983633392,0.0,0.9988216747953162,0
132,113.3,0.8527777777777743,0.88333333333334,0.8513888888888843,1.0016313213703112,0.027738513648321604,1.1113162927725606,41.666666666666664,1.0714285714010205,1.0375203915171423,0.0,0.996974901131388,0
