beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
20,20.4,0.99722222222222,0.9805555555555578,0.9972222222222253,0.9999999999999947,0.04227344496288911,0.9898202589961518,66.66666666666667,0.999999999985,0.9832869080779937,0.0,0.9985059497691299,0
21,21.380555555555556,0.9805555555555578,0.9749999999999979,0.9972222222222253,0.9832869080779937,0.04299870909305524,1.006802104923113,66.66666666666667,0.999999999985,0.9777158774373207,0.0,0.9987353727466635,0
22,22.355555555555554,0.9749999999999979,0.9750000000000014,0.9972222222222253,0.9777158774373207,0.040872070999571825,0.9570075005247547,66.66666666666667,0.999999999985,0.9777158774373242,0.0,0.9983601037157808,0
23,23.330555555555556,0.9750000000000014,0.9722222222222214,0.9972222222222253,0.9777158774373242,0.044039393920181864,1.03116943353861,72.22222222222223,1.0833333333170834,0.9749303621169878,0.0,0.9991117805644771,0
24,24.302777777777777,0.9722222222222214,0.9805555555555578,0.9972222222222253,0.9749303621169878,0.04075530805659969,0.9542735306163336,66.66666666666667,0.999999999985,0.9832869080779937,0.0,0.9986496067943766,0
25,25.283333333333335,0.9805555555555578,0.966666666666665,0.9972222222222253,0.9832869080779937,0.04299489934911448,1.0067129008911857,69.44444444444444,1.0416666666510415,0.9693593314763185,0.0,0.9990301239123178,0
26,26.25,0.966666666666665,0.9638888888888886,0.9972222222222253,0.9693593314763185,0.042005049309729134,0.983535853853456,66.66666666666667,0.999999999985,0.9665738161559855,0.0,0.9987868566628779,0
27,27.21388888888889,0.9638888888888886,1.0083333333333329,0.9972222222222253,0.9665738161559855,0.040833273582966914,0.956099070445636,66.66666666666667,0.999999999985,1.0111420612813333,0.0,0.9977226950321193,0
28,28.22222222222222,1.0083333333333329,0.9750000000000014,0.9972222222222253,1.0111420612813333,0.04397384083294414,1.0296345273145109,69.44444444444444,1.0416666666510415,0.9777158774373242,0.0,0.9994028202113763,0
29,29.197222222222223,0.9750000000000014,0.966666666666665,0.9972222222222253,0.9777158774373242,0.043211280427792306,1.0117794000971712,69.44444444444444,1.0416666666510415,0.9693593314763185,0.0,0.9984022548036453,0
30,30.163888888888888,0.966666666666665,1.0111111111111128,0.9972222222222253,0.9693593314763185,0.041894079594807385,0.9809375306730055,66.66666666666667,0.999999999985,1.01392757660167,0.0,0.9992736773238508,0
31,31.175,1.0111111111111128,0.9833333333333307,0.9972222222222253,1.01392757660167,0.04358680287610396,1.0205721475861211,72.22222222222223,1.0833333333170834,0.986072423398323,0.0,0.9988979379269525,0
32,32.15833333333333,0.9833333333333307,0.9888888888888943,0.9972222222222253,0.986072423398323,0.04242158644924862,0.9932889482530878,66.66666666666667,0.999999999985,0.9916434540389995,0.0,0.9985518097246479,0
33,33.147222222222226,0.9888888888888943,1.0055555555555529,0.9972222222222253,0.9916434540389995,0.041311286628546245,0.9672916050733258,63.888888888888886,0.9583333333189582,1.0083565459609969,0.0,0.9992482250825783,0
34,34.15277777777778,1.0055555555555529,1.0,0.9972222222222253,1.0083565459609969,0.038457969248542355,0.9004820192789096,61.111111111111114,0.9166666666529166,1.0027855153203311,0.0,0.9966117403452017,0
35,35.15277777777778,1.0,1.0194444444444457,0.9972222222222253,1.0027855153203311,0.04078340362957519,0.9549313801798994,66.66666666666667,0.999999999985,1.0222841225626722,0.0,0.9980554813107856,0
36,36.172222222222224,1.0194444444444457,1.0388888888888843,0.9972222222222253,1.0222841225626722,0.04166008674030479,0.9754586569249507,66.66666666666667,0.999999999985,1.041782729805006,0.0,0.9995773763635016,0
37,37.21111111111111,1.0388888888888843,1.0250000000000057,0.9972222222222253,1.041782729805006,0.03748872351390124,0.8777874159662248,61.111111111111114,0.9166666666529166,1.027855153203345,0.0,0.9969266792411553,0
38,38.236111111111114,1.0250000000000057,1.0472222222222172,0.9972222222222253,1.027855153203345,0.04278909008512821,1.0018939376114828,66.66666666666667,0.999999999985,1.0501392757660084,0.0,0.999229168960208,0
39,39.28333333333333,1.0472222222222172,1.0361111111111114,0.9972222222222253,1.0501392757660084,0.043624272391859675,1.0214494852580887,72.22222222222223,1.0833333333170834,1.0389972144846766,0.0,0.9990775808226312,0
40,40.31944444444444,1.0361111111111114,1.0388888888888914,0.9972222222222253,1.0389972144846766,0.04359322704639029,1.020722567640655,69.44444444444444,1.0416666666510415,1.0417827298050133,0.0,0.9994388024596055,0
41,41.358333333333334,1.0388888888888914,1.0527777777777771,0.9972222222222253,1.0417827298050133,0.041206188658530644,0.9648307670698905,66.66666666666667,0.999999999985,1.0557103064066813,0.0,0.9990742388940548,0
42,42.41111111111111,1.0527777777777771,1.0249999999999986,0.9972222222222253,1.0557103064066813,0.04313215240539875,1.0099266407659124,69.44444444444444,1.0416666666510415,1.027855153203338,0.0,0.9985453265480458,0
43,43.43611111111111,1.0249999999999986,1.0249999999999986,0.9972222222222253,1.027855153203338,0.043441380393760685,1.017167123007139,69.44444444444444,1.0416666666510415,1.027855153203338,0.0,0.997094569685657,0
44,44.46111111111111,1.0249999999999986,1.0555555555555571,0.9972222222222253,1.027855153203338,0.04357793439770372,1.0203644947772543,69.44444444444444,1.0416666666510415,1.0584958217270177,0.0,0.9990000118200557,0
45,45.516666666666666,1.0555555555555571,1.00277777777778,0.9972222222222253,1.0584958217270177,0.039161785311913534,0.9169616650410017,63.888888888888886,0.9583333333189582,1.0055710306406676,0.0,0.9982879144797183,0
46,46.519444444444446,1.00277777777778,1.0222222222222186,0.9972222222222253,1.0055710306406676,0.040790128227533855,0.9550888346598674,63.888888888888886,0.9583333333189582,1.0250696378830015,0.0,0.9979890582952404,0
47,47.541666666666664,1.0222222222222186,1.0194444444444457,0.9972222222222253,1.0250696378830015,0.043342728050103696,1.0148572074458486,72.22222222222223,1.0833333333170834,1.0222841225626722,0.0,0.9975189200693715,0
48,48.56111111111111,1.0194444444444457,0.9944444444444471,0.9972222222222253,1.0222841225626722,0.04229731269517725,0.9903791149156502,66.66666666666667,0.999999999985,0.9972144846796653,0.0,0.9992167731207237,0
49,49.55555555555556,0.9944444444444471,0.9722222222222214,0.9972222222222253,0.9972144846796653,0.042961534161194505,1.0059316648462548,69.44444444444444,1.0416666666510415,0.9749303621169878,0.0,0.999214509207554,0
50,50.52777777777778,0.9722222222222214,0.9694444444444414,0.9972222222222253,0.9749303621169878,0.04312017037706915,1.0096460851027789,69.44444444444444,1.0416666666510415,0.9721448467966514,0.0,0.9991930194067531,0
51,51.49722222222222,0.9694444444444414,0.9638888888888886,0.9972222222222253,0.9721448467966514,0.04427003979802214,1.036569938814219,69.44444444444444,1.0416666666510415,0.9665738161559855,0.0,0.9994898877485965,0
52,52.46111111111111,0.9638888888888886,0.9972222222222271,0.9972222222222253,0.9665738161559855,0.04273052834913161,1.0005227318168686,69.44444444444444,1.0416666666510415,1.0000000000000018,0.0,0.9994523551768362,0
53,53.458333333333336,0.9972222222222271,0.9861111111111072,0.9972222222222253,1.0000000000000018,0.039533034899874725,0.9256543647637367,63.888888888888886,0.9583333333189582,0.9888579387186559,0.0,0.9987525738374492,0
54,54.44444444444444,0.9861111111111072,0.9805555555555543,0.9972222222222253,0.9888579387186559,0.04305788036935555,1.008187582924353,69.44444444444444,1.0416666666510415,0.9832869080779901,0.0,0.9990496965225029,0
55,55.425,0.9805555555555543,1.0194444444444457,0.9972222222222253,0.9832869080779901,0.04256764833066258,0.996708944172927,69.44444444444444,1.0416666666510415,1.0222841225626722,0.0,0.9994438900410889,0
56,56.44444444444444,1.0194444444444457,1.00555555555556,0.9972222222222253,1.0222841225626722,0.04463354330779583,1.0450812663983813,72.22222222222223,1.0833333333170834,1.008356545961004,0.0,0.9980184612974707,0
57,57.45,1.00555555555556,1.0194444444444386,0.9972222222222253,1.008356545961004,0.04325482433772411,1.0127989679191038,69.44444444444444,1.0416666666510415,1.022284122562665,0.0,0.998843591081549,0
58,58.46944444444444,1.0194444444444386,1.0305555555555586,0.9972222222222253,1.022284122562665,0.042348574433206894,0.9915793934086293,69.44444444444444,1.0416666666510415,1.0334261838440109,0.0,0.999456429876167,0
59,59.5,1.0305555555555586,0.99722222222222,0.9972222222222253,1.0334261838440109,0.044386894602102,1.039306059623413,69.44444444444444,1.0416666666510415,0.9999999999999947,0.0,0.9986215236644784,0
60,60.49722222222222,0.99722222222222,1.0333333333333385,0.9972222222222253,0.9999999999999947,0.04190469698791565,0.981186133804487,66.66666666666667,0.999999999985,1.0362116991643473,0.0,0.9988746941868389,0
61,61.53055555555556,1.0333333333333385,1.0222222222222186,0.9972222222222253,1.0362116991643473,0.04278621184400774,1.0018265444436487,66.66666666666667,0.999999999985,1.0250696378830015,0.0,0.9987569927808841,0
62,62.55277777777778,1.0222222222222186,0.9944444444444471,0.9972222222222253,1.0250696378830015,0.0433137244051745,1.0141780956450277,69.44444444444444,1.0416666666510415,0.9972144846796653,0.0,0.9991011596222561,0
63,63.547222222222224,0.9944444444444471,1.0111111111111128,0.9972222222222253,0.9972144846796653,0.04156021037282757,0.9731200812065374,66.66666666666667,0.999999999985,1.01392757660167,0.0,0.9989459532736871,0
64,64.55833333333334,1.0111111111111128,1.0055555555555458,0.9972222222222253,1.01392757660167,0.043837415924366414,1.02644017827434,69.44444444444444,1.0416666666510415,1.0083565459609898,0.0,0.9990102325492731,0
65,65.56388888888888,1.0055555555555458,0.9916666666666742,0.9972222222222253,1.0083565459609898,0.04161660196187748,0.9744404736497742,66.66666666666667,0.999999999985,0.994428969359336,0.0,0.9987302993070573,0
66,66.55555555555556,0.9916666666666742,0.9805555555555543,0.9972222222222253,0.994428969359336,0.03982250613069201,0.9324322483478884,63.888888888888886,0.9583333333189582,0.9832869080779901,0.0,0.9985139212963743,0
67,67.53611111111111,0.9805555555555543,0.9611111111111086,0.9972222222222253,0.9832869080779901,0.04238981037753465,0.9925449208959274,69.44444444444444,1.0416666666510415,0.963788300835649,0.0,0.9983651497030844,0
68,68.49722222222222,0.9611111111111086,0.9611111111111086,0.9972222222222253,0.963788300835649,0.040636401676676995,0.9514893727632252,66.66666666666667,0.999999999985,0.963788300835649,0.0,0.99910408583141,0
69,69.45833333333333,0.9611111111111086,0.9944444444444542,0.9972222222222253,0.963788300835649,0.04308308946297478,1.0087778464242203,69.44444444444444,1.0416666666510415,0.9972144846796724,0.0,0.9991597772905437,0
70,70.45277777777778,0.9944444444444542,0.9805555555555543,0.9972222222222253,0.9972144846796724,0.044418647757960776,1.0400495504125755,69.44444444444444,1.0416666666510415,0.9832869080779901,0.0,0.9992634640084463,0
71,71.43333333333334,0.9805555555555543,0.9777777777777743,0.9972222222222253,0.9832869080779901,0.04322576213662094,1.0121184850427214,69.44444444444444,1.0416666666510415,0.9805013927576536,0.0,0.998940439339564,0
72,72.41111111111111,0.9777777777777743,1.0166666666666657,0.9972222222222253,0.9805013927576536,0.041542813798684124,0.9727127455484327,69.44444444444444,1.0416666666510415,1.0194986072423358,0.0,0.9990359971981774,0
73,73.42777777777778,1.0166666666666657,0.9916666666666742,0.9972222222222253,1.0194986072423358,0.04162325535351582,0.9745962608547311,66.66666666666667,0.999999999985,0.994428969359336,0.0,0.9987288054059285,0
74,74.41944444444445,0.9916666666666742,0.9833333333333201,0.9972222222222253,0.994428969359336,0.041501370700646745,0.9717423676180564,63.888888888888886,0.9583333333189582,0.9860724233983124,0.0,0.9989632162820747,0
75,75.40277777777777,0.9833333333333201,1.0194444444444457,0.9972222222222253,0.9860724233983124,0.04115483116099746,0.963628246396349,66.66666666666667,0.999999999985,1.0222841225626722,0.0,0.9990693742857524,0
76,76.42222222222222,1.0194444444444457,1.00555555555556,0.9972222222222253,1.0222841225626722,0.04263305319547166,0.9982403798125291,66.66666666666667,0.999999999985,1.008356545961004,0.0,0.9985702997224988,0
77,77.42777777777778,1.00555555555556,1.0138888888888857,0.9972222222222253,1.008356545961004,0.04135941147843982,0.9684184342548043,66.66666666666667,0.999999999985,1.0167130919219993,0.0,0.9987851118320645,0
78,78.44166666666666,1.0138888888888857,1.0250000000000057,0.9972222222222253,1.0167130919219993,0.04361809243072507,1.0213047832888922,69.44444444444444,1.0416666666510415,1.027855153203345,0.0,0.9993384462882553,0
79,79.46666666666667,1.0250000000000057,1.00555555555556,0.9972222222222253,1.027855153203345,0.041032677702970095,0.9607680591660898,66.66666666666667,0.999999999985,1.008356545961004,0.0,0.9976376091325622,0
80,80.47222222222223,1.00555555555556,1.0305555555555515,0.9972222222222253,1.008356545961004,0.04217247514272514,0.9874560804052366,66.66666666666667,0.999999999985,1.0334261838440038,0.0,0.9993276107521691,0
81,81.50277777777778,1.0305555555555515,1.0388888888888914,0.9972222222222253,1.0334261838440038,0.04121663916037753,0.9650754624916571,69.44444444444444,1.0416666666510415,1.0417827298050133,0.0,0.9992917929730041,0
82,82.54166666666667,1.0388888888888914,1.0333333333333314,0.9972222222222253,1.0417827298050133,0.038469781173230334,0.9007585920153914,61.111111111111114,0.9166666666529166,1.0362116991643402,0.0,0.9964382884078347,0
83,83.575,1.0333333333333314,1.0277777777777715,0.9972222222222253,1.0362116991643402,0.038748336643765605,0.9072808862885945,63.888888888888886,0.9583333333189582,1.0306406685236673,0.0,0.9969825205210934,0
84,84.60277777777777,1.0277777777777715,1.0388888888888914,0.9972222222222253,1.0306406685236673,0.04241005335404264,0.9930189042267767,66.66666666666667,0.999999999985,1.0417827298050133,0.0,0.999374141891149,0
85,85.64166666666667,1.0388888888888914,1.0222222222222257,0.9972222222222253,1.0417827298050133,0.043273190098310495,1.0132289967922234,66.66666666666667,0.999999999985,1.0250696378830086,0.0,0.9993303581305099,0
86,86.66388888888889,1.0222222222222257,1.0583333333333371,0.9972222222222253,1.0250696378830086,0.044355489143188674,1.038570710055788,72.22222222222223,1.0833333333170834,1.0612813370473542,0.0,0.9988078804620837,0
87,87.72222222222223,1.0583333333333371,1.0249999999999915,0.9972222222222253,1.0612813370473542,0.043254085623480217,1.0127816711427267,66.66666666666667,0.999999999985,1.0278551532033309,0.0,0.9985308946807607,0
88,88.74722222222222,1.0249999999999915,1.0194444444444457,0.9972222222222253,1.0278551532033309,0.042565794901216675,0.9966655466685176,66.66666666666667,0.999999999985,1.0222841225626722,0.0,0.9991881779112953,0
89,89.76666666666667,1.0194444444444457,1.0361111111111114,0.9972222222222253,1.0222841225626722,0.04341588287109258,1.0165701060260708,66.66666666666667,0.999999999985,1.0389972144846766,0.0,0.9975458713951373,0
90,90.80277777777778,1.0361111111111114,1.0361111111111114,0.9972222222222253,1.0389972144846766,0.043775507683625293,1.0249906150570964,69.44444444444444,1.0416666666510415,1.0389972144846766,0.0,0.9991139148993027,0
91,91.83888888888889,1.0361111111111114,1.0,0.9972222222222253,1.0389972144846766,0.043255097468467674,1.0128053631949931,69.44444444444444,1.0416666666510415,1.0027855153203311,0.0,0.9975858814839103,0
92,92.83888888888889,1.0,1.0,0.9972222222222253,1.0027855153203311,0.044121197432139395,1.033084838669743,72.22222222222223,1.0833333333170834,1.0027855153203311,0.0,0.9976408435457504,0
93,93.83888888888889,1.0,1.0194444444444457,0.9972222222222253,1.0027855153203311,0.043001005213236104,1.0068558679006538,69.44444444444444,1.0416666666510415,1.0222841225626722,0.0,0.9991299590420546,0
94,94.85833333333333,1.0194444444444457,1.0277777777777715,0.9972222222222253,1.0222841225626722,0.04235414520960337,0.9917098314966634,66.66666666666667,0.999999999985,1.0306406685236673,0.0,0.9994093453883378,0
95,95.8861111111111,1.0277777777777715,1.0222222222222257,0.9972222222222253,1.0306406685236673,0.042819393059380456,1.0026034728255881,69.44444444444444,1.0416666666510415,1.0250696378830086,0.0,0.9993225452957504,0
96,96.90833333333333,1.0222222222222257,1.01111111111112,0.9972222222222253,1.0250696378830086,0.044118894997979295,1.033030927852239,72.22222222222223,1.0833333333170834,1.013927576601677,0.0,0.998085134632873,0
97,97.91944444444445,1.01111111111112,1.0333333333333314,0.9972222222222253,1.013927576601677,0.039914984983357944,0.9345976134364876,63.888888888888886,0.9583333333189582,1.0362116991643402,0.0,0.9971001724366252,0
98,98.95277777777778,1.0333333333333314,1.0249999999999915,0.9972222222222253,1.0362116991643402,0.04338319462002242,1.015804720258036,66.66666666666667,0.999999999985,1.0278551532033309,0.0,0.9995716041167595,0
99,99.97777777777777,1.0249999999999915,1.00833333333334,0.9972222222222253,1.0278551532033309,0.04307060202696195,1.0084854567890895,69.44444444444444,1.0416666666510415,1.0111420612813404,0.0,0.9974809522002717,0
100,100.98611111111111,1.00833333333334,1.0277777777777715,0.9972222222222253,1.0111420612813404,0.045204421496372854,1.0584482109889777,72.22222222222223,1.0833333333170834,1.0306406685236673,0.0,0.9981591416482263,0
101,102.01388888888889,1.0277777777777715,1.0166666666666657,0.9972222222222253,1.0306406685236673,0.04409827291515076,1.032548067858588,69.44444444444444,1.0416666666510415,1.0194986072423358,0.0,0.998760919609876,0
102,103.03055555555555,1.0166666666666657,1.0361111111111114,0.9972222222222253,1.0194986072423358,0.043863595943340966,1.0270531757053434,69.44444444444444,1.0416666666510415,1.0389972144846766,0.0,0.9988642591962684,0
103,104.06666666666666,1.0361111111111114,1.0444444444444514,0.9972222222222253,1.0389972144846766,0.04703583883079624,1.101330308293335,72.22222222222223,1.0833333333170834,1.0473537604456862,0.0,0.9980987078527694,0
104,105.11111111111111,1.0444444444444514,1.0249999999999915,0.9972222222222253,1.0473537604456862,0.03964810098928349,0.9283486033459067,63.888888888888886,0.9583333333189582,1.0278551532033309,0.0,0.9974734121716853,0
105,106.1361111111111,1.0249999999999915,1.0416666666666714,0.9972222222222253,1.0278551532033309,0.04024854456557371,0.942407812779108,66.66666666666667,0.999999999985,1.0445682451253497,0.0,0.9971502203638377,0
106,107.17777777777778,1.0416666666666714,1.0333333333333314,0.9972222222222253,1.0445682451253497,0.04164228173284187,0.9750417579210051,66.66666666666667,0.999999999985,1.0362116991643402,0.0,0.9986696785596333,0
107,108.21111111111111,1.0333333333333314,0.9916666666666742,0.9972222222222253,1.0362116991643402,0.04277418869403222,1.0015450259292913,66.66666666666667,0.999999999985,0.994428969359336,0.0,0.9987192794919473,0
108,109.20277777777778,0.9916666666666742,1.0055555555555458,0.9972222222222253,0.994428969359336,0.04022978469857,0.9419685560203402,63.888888888888886,0.9583333333189582,1.0083565459609898,0.0,0.9969804753905727,0
109,110.20833333333333,1.0055555555555458,0.9861111111111143,0.9972222222222253,1.0083565459609898,0.039821580471558066,0.9324105743119893,63.888888888888886,0.9583333333189582,0.988857938718663,0.0,0.9973177454375561,0
110,111.19444444444444,0.9861111111111143,0.9916666666666742,0.9972222222222253,0.988857938718663,0.04047997925199148,0.9478267877751566,63.888888888888886,0.9583333333189582,0.994428969359336,0.0,0.9979409078077679,0
111,112.18611111111112,0.9916666666666742,0.99166666666666,0.9972222222222253,0.994428969359336,0.04246823839725838,0.9943812898709102,69.44444444444444,1.0416666666510415,0.9944289693593217,0.0,0.9979341877950311,0
112,113.17777777777778,0.99166666666666,0.9666666666666686,0.9972222222222253,0.9944289693593217,0.04520970304866995,1.0585718769799373,72.22222222222223,1.0833333333170834,0.969359331476322,0.0,0.9979612091772321,0
113,114.14444444444445,0.9666666666666686,0.9666666666666686,0.9972222222222253,0.969359331476322,0.04248633919474324,0.9948051147110725,66.66666666666667,0.999999999985,0.969359331476322,0.0,0.9985119195621206,0
114,115.11111111111111,0.9666666666666686,1.0111111111111057,0.9972222222222253,0.969359331476322,0.044460748778257016,1.0410353333988027,69.44444444444444,1.0416666666510415,1.0139275766016627,0.0,0.9989209761654032,0
115,116.12222222222222,1.0111111111111057,0.99444444444444,0.9972222222222253,1.0139275766016627,0.03959422569649272,0.9270871292382142,63.888888888888886,0.9583333333189582,0.9972144846796582,0.0,0.9981130070199713,0
116,117.11666666666666,0.99444444444444,0.9694444444444485,0.9972222222222253,0.9972144846796582,0.04014258097322356,0.9399267064837431,63.888888888888886,0.9583333333189582,0.9721448467966585,0.0,0.9976118869580279,0
117,118.08611111111111,0.9694444444444485,0.9805555555555543,0.9972222222222253,0.9721448467966585,0.04203945402786643,0.9843414301921538,69.44444444444444,1.0416666666510415,0.9832869080779901,0.0,0.9976438625872539,0
118,119.06666666666666,0.9805555555555543,0.9666666666666686,0.9972222222222253,0.9832869080779901,0.044181966717806116,1.0345077335894841,69.44444444444444,1.0416666666510415,0.969359331476322,0.0,0.9984115908851845,0
119,120.03333333333333,0.9666666666666686,0.9916666666666742,0.9972222222222253,0.969359331476322,0.04410932855060151,1.0328069323054019,69.44444444444444,1.0416666666510415,0.994428969359336,0.0,0.9983168280732189,0
120,121.025,0.9916666666666742,0.9861111111111001,0.9972222222222253,0.994428969359336,0.04457565695959062,1.0437258746099165,69.44444444444444,1.0416666666510415,0.9888579387186488,0.0,0.9992219359947834,0
121,122.0111111111111,0.9861111111111001,0.9888888888888943,0.9972222222222253,0.9888579387186488,0.03872290423297097,0.9066853938828598,61.111111111111114,0.9166666666529166,0.9916434540389995,0.0,0.996880794497178,0
122,123.0,0.9888888888888943,1.00555555555556,0.9972222222222253,0.9916434540389995,0.037522484478213915,0.878577918998785,61.111111111111114,0.9166666666529166,1.008356545961004,0.0,0.9954099453570624,0
123,124.00555555555556,1.00555555555556,1.0166666666666657,0.9972222222222253,1.008356545961004,0.04088902935096006,0.9574045753261575,66.66666666666667,0.999999999985,1.0194986072423358,0.0,0.99877279271003,0
124,125.02222222222223,1.0166666666666657,1.0,0.9972222222222253,1.0194986072423358,0.041489648552755255,0.971467896978814,66.66666666666667,0.999999999985,1.0027855153203311,0.0,0.9978794130235603,0
125,126.02222222222223,1.0,0.9694444444444343,0.9972222222222253,1.0027855153203311,0.04349531237519228,1.0184299244626547,69.44444444444444,1.0416666666510415,0.9721448467966443,0.0,0.9983868876719579,0
126,126.99166666666666,0.9694444444444343,0.9861111111111143,0.9972222222222253,0.9721448467966443,0.043851987751935856,1.026781373323655,66.66666666666667,0.999999999985,0.988857938718663,0.0,0.9979642618023604,0
127,127.97777777777777,0.9861111111111143,0.9833333333333343,0.9972222222222253,0.988857938718663,0.04356638320593495,1.0200940270252572,66.66666666666667,0.999999999985,0.9860724233983266,0.0,0.9977448391854141,0
128,128.9611111111111,0.9833333333333343,0.9861111111111143,0.9972222222222253,0.9860724233983266,0.04323734427675691,1.0123896774416183,69.44444444444444,1.0416666666510415,0.988857938718663,0.0,0.999626595260068,0
129,129.94722222222222,0.9861111111111143,0.9638888888888744,0.9972222222222253,0.988857938718663,0.04345713902404997,1.0175361066924777,66.66666666666667,0.999999999985,0.9665738161559713,0.0,0.9986646716521961,0
130,130.9111111111111,0.9638888888888744,0.9583333333333428,0.9972222222222253,0.9665738161559713,0.0418731054167549,0.9804464264734218,63.888888888888886,0.9583333333189582,0.9610027855153268,0.0,0.9969469214869506,0
131,131.86944444444444,0.9583333333333428,0.9611111111111086,0.9972222222222253,0.9610027855153268,0.042225255243677755,0.9886919109187096,66.66666666666667,0.999999999985,0.963788300835649,0.0,0.9990723328835655,0
132,132.83055555555555,0.9611111111111086,0.9444444444444571,0.9972222222222253,0.963788300835649,0.045792013374725334,1.072206501701397,69.44444444444444,1.0416666666510415,0.9470752089136587,0.0,0.9985764908167416,0
133,133.775,0.9444444444444571,0.9277777777777771,0.9972222222222253,0.9470752089136587,0.03958853745438895,0.9269539407252523,61.111111111111114,0.9166666666529166,0.93036211699164,0.0,0.997252306721456,0
