beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
10,8.366666666666667,0.7972222222222225,0.6083333333333325,0.7722222222222225,1.0323741007194245,0.03190943872881736,1.0993336545935868,52.77777777777778,1.0555555555344445,0.7877697841726605,0.186392564843821,0.9966063272669087,0
11,8.975,0.6083333333333325,0.6305555555555564,0.7555555555555554,0.8051470588235284,0.02685743742601669,0.9252837409483253,47.22222222222222,0.9444444444255556,0.834558823529413,0.2678360260544449,0.997665309144402,0
12,9.605555555555556,0.6305555555555564,1.1305555555555546,0.7180555555555554,0.8781431334622838,0.028606399740227176,0.985538424490944,50.0,0.9999999999800001,1.574468085106382,0.38335353161481556,0.9995260488278637,0
13,10.73611111111111,1.1305555555555546,1.1472222222222221,0.7180555555555554,1.574468085106382,0.02965717117008544,1.0217392616772591,50.0,0.9999999999800001,1.5976789168278531,0.2557284729961943,0.9990322395259782,0
14,11.883333333333333,1.1472222222222221,0.8416666666666668,0.7694444444444444,1.4909747292418774,0.02704535819090812,0.9317579263139096,47.22222222222222,0.9444444444255556,1.0938628158844768,0.13410734716470507,0.9974909867011493,0
15,12.725,0.8416666666666668,0.8972222222222221,0.7694444444444444,1.0938628158844768,0.02863177643947475,0.986412694319456,50.0,0.9999999999800001,1.1660649819494584,0.21200297211274532,0.9997167827190349,0
16,13.622222222222222,0.8972222222222221,0.8388888888888886,0.791666666666667,1.1333333333333329,0.028856108590665137,0.9941413129801236,50.0,0.9999999999800001,1.0596491228070168,0.17022910007313968,0.999417024481418,0
17,14.46111111111111,0.8388888888888886,1.0166666666666675,0.8180555555555555,1.025466893039049,0.028623216238989696,0.9861177810631226,47.22222222222222,0.9444444444255556,1.2427843803056038,0.24649207855524508,0.9979298879373282,0
18,15.477777777777778,1.0166666666666675,0.7666666666666657,0.8402777777777777,1.209917355371902,0.029038507637769297,1.0004252659117783,50.0,0.9999999999800001,0.912396694214875,0.1358577279340594,0.9991065094090752,0
19,16.244444444444444,0.7666666666666657,0.5888888888888886,0.8402777777777777,0.912396694214875,0.029663363288454207,1.0219525905350264,52.77777777777778,1.0555555555344445,0.7008264462809914,0.23592923035899394,0.9971092575953486,0
20,16.833333333333332,0.5888888888888886,0.8222222222222229,0.8402777777777777,0.7008264462809914,0.02876574044608766,0.9910279789136276,50.0,0.9999999999800001,0.9785123966942157,0.35230425486308625,0.9979716147642244,0
21,17.655555555555555,0.8222222222222229,0.9222222222222243,0.8402777777777777,0.9785123966942157,0.029219794233581977,1.0066708930316186,50.0,0.9999999999800001,1.0975206611570274,0.22774024460276246,0.999062658276759,0
22,18.57777777777778,0.9222222222222243,1.1972222222222193,0.8694444444444445,1.0607028753993633,0.027236125881204616,0.9383301930320525,47.22222222222222,0.9444444444255556,1.3769968051118178,0.27222726060603064,0.9993804369934406,0
23,19.775,1.1972222222222193,0.7472222222222236,0.8694444444444445,1.3769968051118178,0.030583007267997894,1.0536358672466195,47.22222222222222,0.9444444444255556,0.859424920127797,0.10426382753293716,0.9972898179410714,0
24,20.522222222222222,0.7472222222222236,1.1472222222222221,0.8402777777777777,0.8892561983471091,0.026830475999631953,0.9243548746134305,50.0,0.9999999999800001,1.3652892561983472,0.3568322870567835,0.9989035221154898,0
25,21.669444444444444,1.1472222222222221,1.1444444444444457,0.8680555555555554,1.3216,0.03072326768515534,1.0584680737388406,52.77777777777778,1.0555555555344445,1.3184000000000018,0.247829680524782,0.9975329211141171,0
26,22.81388888888889,1.1444444444444457,0.655555555555555,0.8805555555555564,1.299684542586751,0.02839473585330305,0.9782462487702962,47.22222222222222,0.9444444444255556,0.7444794952681374,0.10530285056453875,0.9996278225881916,0
27,23.469444444444445,0.655555555555555,0.7833333333333314,0.8722222222222236,0.7515923566878963,0.028900671824723095,0.9956765910955987,50.0,0.9999999999800001,0.8980891719745188,0.31645761722099053,0.9991312186014062,0
28,24.252777777777776,0.7833333333333314,0.722222222222225,0.8027777777777771,0.9757785467128012,0.02904157789857956,1.0005310415434272,50.0,0.9999999999800001,0.8996539792387584,0.19641960173088144,0.9987789887102603,0
29,24.975,0.722222222222225,0.6833333333333336,0.8027777777777771,0.8996539792387584,0.027392954422459766,0.943733199172894,47.22222222222222,0.9444444444255556,0.8512110726643608,0.2151083113384424,0.9992223490721366,0
30,25.658333333333335,0.6833333333333336,0.8527777777777779,0.8027777777777771,0.8512110726643608,0.02774934084187405,0.9560113087389016,47.22222222222222,0.9444444444255556,1.0622837370242224,0.2672930309601167,0.9996403584047788,0
31,26.511111111111113,0.8527777777777779,0.9416666666666664,0.8180555555555546,1.04244482173175,0.02848780879049294,0.9814527674763841,47.22222222222222,0.9444444444255556,1.1511035653650266,0.2073966779851663,0.9960609084846439,0
32,27.45277777777778,0.9416666666666664,0.9805555555555543,0.8180555555555546,1.1511035653650266,0.029590187064931155,1.0194315469679922,50.0,0.9999999999800001,1.1986417657045838,0.21167384924031438,0.9992646879680632,0
33,28.433333333333334,0.9805555555555543,0.8249999999999993,0.8180555555555546,1.1986417657045838,0.03065754439261273,1.0562037961375694,50.0,0.9999999999800001,1.00848896434635,0.1486673816566531,0.9991469617212696,0
34,29.258333333333333,0.8249999999999993,0.719444444444445,0.8388888888888886,0.983443708609271,0.02714957548577366,0.9353483868234179,44.44444444444444,0.8888888888711112,0.857615894039736,0.16299552717616153,0.9971098874113471,0
35,29.977777777777778,0.719444444444445,0.6444444444444457,0.8041666666666654,0.8946459412780677,0.027652025850450773,0.952658644153439,47.22222222222222,0.9444444444255556,0.8013816925734053,0.21610685729438717,0.9988352778222713,0
36,30.622222222222224,0.6444444444444457,0.7055555555555557,0.7527777777777782,0.85608856088561,0.027320230537092736,0.9412277394135977,47.22222222222222,0.9444444444255556,0.9372693726937266,0.2447024114224575,0.9982655331641017,0
37,31.32777777777778,0.7055555555555557,0.7388888888888907,0.7527777777777782,0.9372693726937266,0.027611706498338343,0.9512695748850857,47.22222222222222,0.9444444444255556,0.9815498154981568,0.2072377015165001,0.9980278326233257,0
38,32.06666666666667,0.7388888888888907,0.7333333333333272,0.7305555555555578,1.0114068441064632,0.029813851711033023,1.0271371689594093,50.0,0.9999999999800001,1.0038022813688097,0.19361862158800916,0.9994434059540427,0
39,32.8,0.7333333333333272,0.94444444444445,0.7361111111111089,0.9962264150943342,0.029092780638277853,1.0022950617581385,50.0,0.9999999999800001,1.2830188679245396,0.2855756231067378,0.9983199077169029,0
40,33.74444444444445,0.94444444444445,0.55833333333333,0.781944444444445,1.207815275310841,0.02944466369242932,1.0144180228417672,50.0,0.9999999999800001,0.7140319715808123,0.12944126877571924,0.9983602794803219,0
41,34.30277777777778,0.55833333333333,0.9944444444444471,0.7361111111111089,0.7584905660377336,0.028982956109584335,0.9985114226437461,52.77777777777778,1.0555555555344445,1.3509433962264228,0.4440917934061104,0.9990709220586007,0
42,35.297222222222224,0.9944444444444471,0.8527777777777743,0.7361111111111089,1.3509433962264228,0.029151846563166297,1.0043299818838543,50.0,0.9999999999800001,1.1584905660377345,0.1746919614778415,0.9996752086397372,0
43,36.15,0.8527777777777743,0.8388888888888886,0.7361111111111089,1.1584905660377345,0.02671980386057989,0.920542033901321,47.22222222222222,0.9444444444255556,1.1396226415094368,0.17415468334319917,0.9991761478404055,0
44,36.98888888888889,0.8388888888888886,0.81111111111111,0.7361111111111089,1.1396226415094368,0.026604375806699613,0.9165653439509512,47.22222222222222,0.9444444444255556,1.101886792452832,0.16568351726375682,0.9987587007487315,0
45,37.8,0.81111111111111,0.7111111111111157,0.7750000000000004,1.0465949820788512,0.027788330324336377,0.9573545617685236,50.0,0.9999999999800001,0.9175627240143424,0.17158297510930742,0.9989871934969721,0
46,38.51111111111111,0.7111111111111157,0.7722222222222186,0.7750000000000004,0.9175627240143424,0.03751405074245566,1.2924219335788207,75.0,1.49999999997,0.9964157706093139,0.3719642453688554,0.9787185415692988,0
47,39.28333333333333,0.7722222222222186,0.7611111111111128,0.7916666666666643,0.9754385964912264,0.027764218954998855,0.956523884676509,47.22222222222222,0.9444444444255556,0.9614035087719349,0.18730948509392176,0.9992034369558813,0
48,40.044444444444444,0.7611111111111128,0.6305555555555529,0.7916666666666643,0.9614035087719349,0.031501611224031806,1.0852833134048905,52.77777777777778,1.0555555555344445,0.7964912280701745,0.21405835822160504,0.9976890651923798,0
49,40.675,0.6305555555555529,0.8888888888888928,0.7916666666666643,0.7964912280701745,0.030871970573599496,1.0635911375191602,50.0,0.9999999999800001,1.122807017543868,0.33089656922408417,0.9993124918080283,0
50,41.56388888888889,0.8888888888888928,0.74444444444444,0.7916666666666643,1.122807017543868,0.028476441995523044,0.9810611623353013,50.0,0.9999999999800001,0.9403508771929797,0.15335925089501562,0.9989879207060939,0
51,42.30833333333333,0.74444444444444,0.9666666666666686,0.7916666666666643,0.9403508771929797,0.02833595599363823,0.9762211840710707,47.22222222222222,0.9444444444255556,1.2210526315789534,0.2736773209622219,0.9969869297983458,0
52,43.275,0.9666666666666686,0.7416666666666671,0.7916666666666643,1.2210526315789534,0.028607504927368497,0.9855765000406083,47.22222222222222,0.9444444444255556,0.9368421052631613,0.12222147565197411,0.9968367068706661,0
53,44.016666666666666,0.7416666666666671,0.68888888888889,0.7666666666666657,0.9673913043478279,0.0264370709603188,0.9108014115369055,47.22222222222222,0.9444444444255556,0.8985507246376837,0.18542520407702714,0.9977321127916523,0
54,44.705555555555556,0.68888888888889,0.74722222222222,0.7527777777777764,0.9151291512915161,0.02733115088322541,0.9416039636438478,47.22222222222222,0.9444444444255556,0.9926199261992609,0.21951278700599913,0.9989011582697422,0
55,45.452777777777776,0.74722222222222,0.7083333333333357,0.74583333333333,1.0018621973929251,0.029937818164038,1.0314080210727024,50.0,0.9999999999800001,0.9497206703910689,0.19019937474554863,0.9987568000409046,0
56,46.16111111111111,0.7083333333333357,0.7611111111111128,0.74583333333333,0.9497206703910689,0.027347885554957235,0.9421805011376506,47.22222222222222,0.9444444444255556,1.020484171322167,0.20755297552513954,0.9982929341059852,0
57,46.922222222222224,0.7611111111111128,0.8444444444444414,0.74583333333333,1.020484171322167,0.02830106292358443,0.9750190593158148,47.22222222222222,0.9444444444255556,1.1322160148975802,0.20763723430582398,0.9994873905938404,0
58,47.766666666666666,0.8444444444444414,0.7611111111111128,0.74583333333333,1.1322160148975802,0.030178103036102168,1.0396862377093146,52.77777777777778,1.0555555555344445,1.020484171322167,0.17813284457846243,0.9984167407464621,0
59,48.52777777777778,0.7611111111111128,0.7805555555555515,0.7541666666666664,1.0092081031307576,0.029822745975722903,1.027443591287597,52.77777777777778,1.0555555555344445,1.0349907918968642,0.21609155961082502,0.998005644814677,0
60,49.30833333333333,0.7805555555555515,0.6722222222222243,0.7541666666666664,1.0349907918968642,0.030595942938838987,1.0540815227914009,52.77777777777778,1.0555555555344445,0.8913443830570933,0.18913446882865056,0.9992975728804183,0
61,49.980555555555554,0.6722222222222243,0.8250000000000028,0.7541666666666664,0.8913443830570933,0.028930799964563766,0.9967145560174712,50.0,0.9999999999800001,1.0939226519337057,0.2682465629691385,0.9996717848138512,0
62,50.80555555555556,0.8250000000000028,0.7694444444444457,0.7541666666666664,1.0939226519337057,0.02976774466710522,1.025548704006001,50.0,0.9999999999800001,1.0202578268876632,0.17131764618156703,0.9977162259989667,0
63,51.575,0.7694444444444457,0.6277777777777729,0.7611111111111128,1.0109489051094884,0.02881525432067819,0.9927338148943006,50.0,0.9999999999800001,0.8248175182481668,0.17905614779804396,0.9978619532938532,0
64,52.202777777777776,0.6277777777777729,1.0555555555555571,0.7611111111111128,0.8248175182481668,0.02784066582362777,0.9591576074500834,50.0,0.9999999999800001,1.3868613138686121,0.39698998376164407,0.9990691556154736,0
65,53.25833333333333,1.0555555555555571,0.7916666666666643,0.7652777777777793,1.3793103448275856,0.029422764098181394,1.0136635451092288,50.0,0.9999999999800001,1.0344827586206846,0.1377934676179469,0.9988917107954722,0
66,54.05,0.7916666666666643,1.0222222222222257,0.7749999999999986,1.021505376344085,0.028292207562480336,0.9747139772813722,50.0,0.9999999999800001,1.3189964157706162,0.2865326030822374,0.9992740200536838,0
67,55.07222222222222,1.0222222222222257,0.5666666666666629,0.7861111111111079,1.300353356890469,0.030234113753241303,1.041615900806565,50.0,0.9999999999800001,0.7208480565371006,0.11982363218174448,0.9987131507867782,0
68,55.638888888888886,0.5666666666666629,0.6972222222222229,0.7749999999999986,0.7311827956989212,0.02957103356629701,1.0187716768326798,52.77777777777778,1.0555555555344445,0.8996415770609344,0.3440160332657566,0.9976312878905642,0
69,56.33611111111111,0.6972222222222229,1.0361111111111114,0.7749999999999986,0.8996415770609344,0.02950638782486398,1.0165445226734529,50.0,0.9999999999800001,1.3369175627240173,0.3453678526304404,0.99722552696537,0
70,57.37222222222222,1.0361111111111114,0.81111111111111,0.780555555555555,1.3274021352313181,0.028825004835455154,0.9930697364733363,47.22222222222222,0.9444444444255556,1.039145907473309,0.12710800216119977,0.9979966672255223,0
71,58.18333333333333,0.81111111111111,0.6472222222222257,0.8013888888888872,1.0121317157712313,0.028679564855844313,0.9880590853719989,47.22222222222222,0.9444444444255556,0.807625649913351,0.1632571146220459,0.9984391382416398,0
72,58.830555555555556,0.6472222222222257,1.1638888888888914,0.780555555555555,0.8291814946619267,0.029486593444375778,1.015862573083946,50.0,0.9999999999800001,1.4911032028469793,0.40667798643880815,0.999572169724765,0
73,59.99444444444445,1.1638888888888914,0.6749999999999972,0.8013888888888872,1.4523396880416009,0.028937498864538717,0.9969453443510989,50.0,0.9999999999800001,0.8422876949740018,0.11507785221413422,0.9988457268129236,0
74,60.669444444444444,0.6749999999999972,0.5777777777777757,0.8013888888888872,0.8422876949740018,0.028543943684360727,0.9833867086700964,50.0,0.9999999999800001,0.7209705372616975,0.2586745171499364,0.9967954378343424,0
75,61.24722222222222,0.5777777777777757,0.6972222222222229,0.7444444444444436,0.7761194029850728,0.029941881330225725,1.0315480039590306,50.0,0.9999999999800001,0.9365671641791065,0.3054006413666269,0.9992384695509791,0
76,61.94444444444444,0.6972222222222229,0.68888888888889,0.6972222222222229,1.0,0.0292207960947056,1.006705408826766,47.22222222222222,0.9444444444255556,0.9880478087649409,0.181177359507174,0.9975267145064761,0
77,62.63333333333333,0.68888888888889,0.81666666666667,0.6930555555555564,0.9939879759519041,0.027708073301566355,0.9545895727977559,50.0,0.9999999999800001,1.178356713426857,0.24902330627197683,0.9977552224296716,0
78,63.45,0.81666666666667,0.5888888888888886,0.6972222222222229,1.1713147410358602,0.029957649482072135,1.0320912432225857,50.0,0.9999999999800001,0.8446215139442219,0.13826339975716298,0.9968610472436604,0
79,64.03888888888889,0.5888888888888886,0.8305555555555486,0.6930555555555564,0.8496993987975937,0.030681235526754835,1.057019995422654,52.77777777777778,1.0555555555344445,1.198396793587163,0.34332917539281904,0.9966977706478641,0
80,64.86944444444444,0.8305555555555486,0.7777777777777857,0.6930555555555564,1.198396793587163,0.030091998928005285,1.0367198068474586,50.0,0.9999999999800001,1.122244488977966,0.17659520922425495,0.9995123668983015,0
81,65.64722222222223,0.7777777777777857,0.6861111111111029,0.6930555555555564,1.122244488977966,0.02889649086743116,0.995532550108275,50.0,0.9999999999800001,0.9899799599198266,0.15969862866414086,0.9976887938147914,0
82,66.33333333333333,0.6861111111111029,0.9750000000000085,0.6930555555555564,0.9899799599198266,0.028085547915519985,0.9675942060161768,50.0,0.9999999999800001,1.4068136272545195,0.31647043715184686,0.9997287005069744,0
83,67.30833333333334,0.9750000000000085,0.5694444444444429,0.6930555555555564,1.4068136272545195,0.031123786138412192,1.072266605850074,50.0,0.9999999999800001,0.821643286573143,0.11601382219921542,0.9982253759817683,0
84,67.87777777777778,0.5694444444444429,0.86944444444444,0.6930555555555564,0.821643286573143,0.052841347658763416,1.820473005778614,119.44444444444444,2.388888888841111,1.2545090180360643,0.5798674597269623,0.8769001974485044,1
85,68.74722222222222,0.86944444444444,0.7416666666666742,0.7375000000000043,1.1789077212805898,0.026261970026857307,0.9047688908542045,47.22222222222222,0.9444444444255556,1.0056497175141288,0.13665499667217545,0.9982017784217232,0
86,69.4888888888889,0.7416666666666742,0.8194444444444429,0.75972222222223,0.9762340036563072,0.02950856289955713,1.01661945764275,50.0,0.9999999999800001,1.0786106032906633,0.2233848150371473,0.9993013988425087,0
87,70.30833333333334,0.8194444444444429,0.5694444444444429,0.7972222222222278,1.0278745644599212,0.027410336691990837,0.9443320474964612,47.22222222222222,0.9444444444255556,0.7142857142857073,0.15586664321966584,0.9986627507479023,0
88,70.87777777777778,0.5694444444444429,0.87777777777778,0.75972222222223,0.7495429616087654,0.029104133912703996,1.0026862010938244,50.0,0.9999999999800001,1.1553930530164445,0.36910801708567437,0.999491432149004,0
89,71.75555555555556,0.87777777777778,0.75,0.7986111111111143,1.0991304347826072,0.03149853922969285,1.085177478050272,52.77777777777778,1.0555555555344445,0.9391304347826049,0.17460390884474122,0.9980832041702492,0
90,72.50555555555556,0.75,0.9416666666666629,0.7638888888888928,0.9818181818181767,0.02840628858525671,0.9786442597521592,50.0,0.9999999999800001,1.2327272727272613,0.2741654742310559,0.997830299533252,0
91,73.44722222222222,0.9416666666666629,0.5888888888888886,0.7847222222222214,1.1999999999999964,0.03059038861013398,1.053890166856689,52.77777777777778,1.0555555555344445,0.7504424778761065,0.1469936400423177,0.9969986638224864,0
92,74.03611111111111,0.5888888888888886,0.8083333333333371,0.7847222222222214,0.7504424778761065,0.02943190934006196,1.0139786140223535,52.77777777777778,1.0555555555344445,1.0300884955752272,0.34901921073384007,0.9990762705734398,0
93,74.84444444444445,0.8083333333333371,0.6388888888888857,0.7791666666666686,1.0374331550802163,0.027662676694523963,0.9530255835859686,47.22222222222222,0.9444444444255556,0.8199643493761081,0.15476930180000417,0.9986740221671335,0
94,75.48333333333333,0.6388888888888857,0.8388888888888886,0.7791666666666686,0.8199643493761081,0.02889804624032302,0.9955861353117001,50.0,0.9999999999800001,1.0766488413547206,0.3036196247539082,0.9994494262107756,0
95,76.32222222222222,0.8388888888888886,0.6083333333333343,0.7791666666666686,1.0766488413547206,0.03011385334161444,1.0374727280312541,52.77777777777778,1.0555555555344445,0.7807486631016036,0.1724613464327441,0.9977961898435792,0
96,76.93055555555556,0.6083333333333343,0.8138888888888829,0.7791666666666686,0.7807486631016036,0.052187418647895875,1.7979440551608596,116.66666666666667,2.333333333286667,1.0445632798573872,0.5406692715754794,0.8454881538325925,1
97,77.74444444444444,0.8138888888888829,0.88333333333334,0.7791666666666686,1.0445632798573872,0.031216342893807366,1.075455341228049,52.77777777777778,1.0555555555344445,1.1336898395721984,0.23063571263595906,0.9984503386411399,0
98,78.62777777777778,0.88333333333334,0.5888888888888886,0.81111111111111,1.0890410958904206,0.027080914102788203,0.9329828870812151,47.22222222222222,0.9444444444255556,0.7260273972602745,0.137540544469592,0.9991412574709326,0
99,79.21666666666667,0.5888888888888886,0.73888888888888,0.7791666666666686,0.7557932263814594,0.053303127034623955,1.836382079366369,113.88888888888889,2.277777777732222,0.9483065953654053,0.5339776681866499,0.8728322453151034,1
100,79.95555555555555,0.73888888888888,0.8416666666666686,0.7736111111111086,0.9551166965888607,0.02895127020824629,0.9974197902269845,47.22222222222222,0.9444444444255556,1.0879712746858228,0.22055110338737918,0.9986548887764579,0
101,80.79722222222222,0.8416666666666686,0.7416666666666742,0.7736111111111086,1.0879712746858228,0.030040761736880205,1.0349545997233427,50.0,0.9999999999800001,0.9587073608617723,0.1637162982071356,0.9983733825286751,0
102,81.53888888888889,0.7416666666666742,0.6749999999999972,0.7750000000000057,0.9569892473118308,0.02620995843540248,0.9029770043405873,47.22222222222222,0.9444444444255556,0.8709677419354738,0.18817465039845388,0.9987825914570372,0
103,82.21388888888889,0.6749999999999972,0.6861111111111171,0.7402777777777771,0.9118198874296405,0.028411948580121714,0.9788392560632133,50.0,0.9999999999800001,0.9268292682926919,0.22820124250515555,0.9995230050669978,0
104,82.9,0.6861111111111171,0.5833333333333286,0.7402777777777771,0.9268292682926919,0.02804246185463807,0.9661098189928294,50.0,0.9999999999800001,0.7879924953095627,0.2138649631851816,0.9998289620687264,0
105,83.48333333333333,0.5833333333333286,0.9027777777777715,0.7124999999999986,0.8187134502923926,0.030836947891283703,1.0623845474042073,55.55555555555556,1.111111111088889,1.2670565302144186,0.40214357104963994,0.9977782359068605,0
106,84.3861111111111,0.9027777777777715,0.8250000000000028,0.7402777777777771,1.2195121951219436,0.029008415409044478,0.9993885381880454,50.0,0.9999999999800001,1.1144465290806802,0.17124050186371598,0.9996431534635182,0
107,85.21111111111111,0.8250000000000028,0.8111111111111171,0.7402777777777771,1.1144465290806802,0.027558247076726612,0.9494278081955385,47.22222222222222,0.9444444444255556,1.0956848030018853,0.16937996781098066,0.9979930348300724,0
108,86.02222222222223,0.8111111111111171,0.6055555555555543,0.7402777777777771,1.0956848030018853,0.029137806641255433,1.0038462830386428,50.0,0.9999999999800001,0.8180112570356463,0.15242598650849187,0.999429428457941,0
109,86.62777777777778,0.6055555555555543,0.74444444444444,0.7402777777777771,0.8180112570356463,0.02802926336619668,0.9656551089411518,50.0,0.9999999999800001,1.0056285178236346,0.2897020055162642,0.9994659411797847,0
110,87.37222222222222,0.74444444444444,0.75555555555556,0.7430555555555571,1.0018691588784967,0.030855844139793785,1.0630355548415125,52.77777777777778,1.0555555555344445,1.0168224299065458,0.2154285516422052,0.9978497471182874,0
111,88.12777777777778,0.75555555555556,0.7055555555555486,0.7430555555555571,1.0168224299065458,0.032480446715959226,1.1190058369419367,55.55555555555556,1.111111111088889,0.9495327102803625,0.21701567381628392,0.9970751005680546,0
112,88.83333333333333,0.7055555555555486,0.8500000000000085,0.7249999999999943,0.9731800766283505,0.029643378204643543,1.0212640708963812,50.0,0.9999999999800001,1.1724137931034693,0.2553826054956619,0.9976122967368846,0
113,89.68333333333334,0.8500000000000085,0.9666666666666686,0.75,1.1333333333333446,0.03050146816343056,1.050826708408757,52.77777777777778,1.0555555555344445,1.2888888888888914,0.26280215153009684,0.998581383312688,0
114,90.65,0.9666666666666686,1.0,0.7833333333333385,1.2340425531914836,0.030833752575759685,1.0622744634280379,50.0,0.9999999999800001,1.2765957446808425,0.22739855223990518,0.998329599589966,0
115,91.65,1.0,0.6999999999999886,0.81805555555556,1.2224108658743567,0.02923309315193359,1.007129063062056,52.77777777777778,1.0555555555344445,0.8556876061120358,0.14698511179618037,0.9971080094914175,0
116,92.35,0.6999999999999886,0.8944444444444457,0.7833333333333385,0.8936170212765753,0.038362116483574175,1.321639219988734,77.77777777777777,1.5555555555244445,1.1418439716311997,0.4313855277152117,0.9751360085288017,0
117,93.24444444444444,0.8944444444444457,0.7805555555555657,0.7833333333333385,1.1418439716311997,0.03101834323622515,1.0686339211138318,52.77777777777778,1.0555555555344445,0.9964539007092261,0.1724851335907893,0.9967570753929753,0
118,94.025,0.7805555555555657,0.74722222222222,0.7680555555555628,1.0162748643761337,0.029525033819491776,1.017186908445008,52.77777777777778,1.0555555555344445,0.972875226039771,0.2034181650051891,0.9977609819011601,0
119,94.77222222222223,0.74722222222222,0.8222222222222229,0.7680555555555628,0.972875226039771,0.051545254020271,1.7758204072666697,116.66666666666667,2.333333333286667,1.070524412296555,0.4405806689040123,0.8653595879836864,0
120,95.59444444444445,0.8222222222222229,0.6583333333333314,0.8013888888888943,1.025996533795488,0.028092761870361995,0.9678427388533709,47.22222222222222,0.9444444444255556,0.8214904679376005,0.15868410186651108,0.9986839387889166,0
121,96.25277777777778,0.6583333333333314,0.5583333333333371,0.8013888888888943,0.8214904679376005,0.027440853630683118,0.9453834071905224,47.22222222222222,0.9444444444255556,0.6967071057192376,0.255343113191114,0.9985072122948776,0
122,96.81111111111112,0.5583333333333371,1.0083333333333258,0.8013888888888943,0.6967071057192376,0.05294235197718696,1.8239527738637233,122.22222222222223,2.4444444443955557,1.2582322357018885,0.6567607108492222,0.853888810500743,1
123,97.81944444444444,1.0083333333333258,0.6611111111111114,0.8013888888888943,1.2582322357018885,0.030567512853883972,1.0531020587068203,50.0,0.9999999999800001,0.824956672443669,0.1258097215053023,0.9984552483730049,0
124,98.48055555555555,0.6611111111111114,0.5361111111111114,0.7638888888888928,0.8654545454545414,0.027768200207705252,0.9566610455060923,47.22222222222222,0.9444444444255556,0.7018181818181786,0.23037107259005876,0.9982575885731139,0
125,99.01666666666667,0.5361111111111114,0.7249999999999943,0.7236111111111043,0.7408829174664181,0.04898698285507173,1.687683677148003,113.88888888888889,2.277777777732222,1.0019193857965467,0.5488514241224115,0.8755944045385392,1
126,99.74166666666666,0.7249999999999943,0.9500000000000028,0.7361111111111072,0.984905660377356,0.02925260255023883,1.0078011945376388,52.77777777777778,1.0555555555344445,1.2905660377358599,0.30812730033567803,0.9984312364376585,0
127,100.69166666666666,0.9500000000000028,0.5499999999999972,0.7361111111111072,1.2905660377358599,0.027809626075267005,0.9580882360865473,47.22222222222222,0.9444444444255556,0.7471698113207549,0.10617174087904067,0.9991410146990272,0
128,101.24166666666666,0.5499999999999972,0.9805555555555685,0.6930555555555529,0.7935871743486964,0.050097453741136576,1.7259412606759441,113.88888888888889,2.277777777732222,1.4148296593186613,0.6338324943878875,0.8798705833454576,1
129,102.22222222222223,0.9805555555555685,0.6972222222222229,0.6930555555555529,1.4148296593186613,0.028065053196305992,0.9668881285835756,50.0,0.9999999999800001,1.006012024048101,0.1313755409206897,0.997444897448742,0
