beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
27,30.886111111111113,1.1416666666666693,1.1305555555555529,1.113888888888889,1.0249376558603513,0.03176700458671812,1.278307684836787,30.555555555555557,0.8461538461304142,1.014962593516207,4.667779184008847e-12,0.7614229528277596,0
28,32.016666666666666,1.1305555555555529,1.1972222222222229,1.12222222222222,1.007425742574257,0.030386819273261104,1.222768879222466,72.22222222222223,1.9999999999446156,1.0668316831683196,0.0003103683702647686,0.8042412572750216,0
29,33.21388888888889,1.1972222222222229,1.1194444444444471,1.134722222222221,1.0550795593635267,0.029069789014477657,1.1697714398079433,36.111111111111114,0.9999999999723078,0.9865361077111416,3.648535737855313e-13,0.8186914851629508,0
30,34.333333333333336,1.1194444444444471,1.1277777777777729,1.134722222222221,0.9865361077111416,0.030927074836587905,1.2445088212585882,69.44444444444444,1.9230769230236686,0.993880048959605,5.7701666361653636e-11,0.9550717034645091,0
31,35.46111111111111,1.1277777777777729,1.1138888888888943,1.134722222222221,0.993880048959605,0.03145953337623194,1.2659350102222313,33.333333333333336,0.923076923051361,0.9816401468788307,1.4108664757317424e-11,0.7859521587142159,0
32,36.575,1.1138888888888943,1.0916666666666615,1.134722222222221,0.9816401468788307,0.02716004252634688,1.0929230355083346,69.44444444444444,1.9230769230236686,0.962056303549568,1.614821667317301e-05,0.8295516351750443,0
33,37.666666666666664,1.0916666666666615,1.13055555555556,1.1291666666666629,0.9667896678966776,0.029769300776787896,1.197919868437842,33.333333333333336,0.923076923051361,1.0012300123001303,2.2975262317648237e-11,0.7946966448252878,0
34,38.797222222222224,1.13055555555556,1.1722222222222172,1.1291666666666629,1.0012300123001303,0.03400451992234811,1.368345542849747,33.333333333333336,0.923076923051361,1.038130381303812,2.2628915408162698e-10,0.7552620261916637,0
35,39.96944444444444,1.1722222222222172,1.0833333333333357,1.1291666666666629,1.038130381303812,0.0291030410774228,1.1711095064010153,66.66666666666667,1.846153846102722,0.9594095940959463,2.202846872023656e-06,0.8320861405521445,0
36,41.05277777777778,1.0833333333333357,1.0444444444444443,1.1291666666666629,0.9594095940959463,0.03315546240378044,1.3341793768868633,69.44444444444444,1.9230769230236686,0.9249692496924999,0.000965711718890816,0.7913258926812252,0
37,42.09722222222222,1.0444444444444443,1.1000000000000014,1.12361111111111,0.9295426452410391,0.028441269624466695,1.1444797518829237,33.333333333333336,0.923076923051361,0.9789864029666276,8.94490697820244e-18,0.9585133384038804,0
38,43.19722222222222,1.1000000000000014,1.1611111111111114,1.1166666666666707,0.9850746268656694,0.026361508898358695,1.0607899563421395,36.111111111111114,0.9999999999723078,1.039800995024872,6.670794559099358e-12,0.8293345861613546,0
39,44.358333333333334,1.1611111111111114,1.0861111111111086,1.1166666666666707,1.039800995024872,0.02903328076993998,1.1683023441170035,36.111111111111114,0.9999999999723078,0.9726368159203922,8.930763030143285e-13,0.8052136511349015,0
40,45.44444444444444,1.0861111111111086,1.1611111111111114,1.1069444444444478,0.9811794228356283,0.03186991016559996,1.2824486164105566,77.77777777777777,2.1538461537865086,1.0489335006273497,2.2510071584491698e-09,0.9631538370490291,0
41,46.605555555555554,1.1611111111111114,1.0305555555555586,1.1069444444444478,1.0489335006273497,0.029834484019472782,1.2005428491415848,36.111111111111114,0.9999999999723078,0.9309912170639898,1.2581045146647929e-12,0.7974635991663304,0
42,47.63611111111111,1.0305555555555586,1.06111111111111,1.0958333333333314,0.9404309252218042,0.02605805374867318,1.0485788884466012,66.66666666666667,1.846153846102722,0.9683143219264899,4.948159937345764e-12,0.948810710834578,0
43,48.69722222222222,1.06111111111111,1.1361111111111128,1.093055555555555,0.9707750952986017,0.031231860723423113,1.256773438160307,41.666666666666664,1.153846153814201,1.0393900889453642,5.6623178436060635e-15,0.961685712816843,0
44,49.833333333333336,1.1361111111111128,1.06388888888889,1.093055555555555,1.0393900889453642,0.03171327505541461,1.2761456027122207,72.22222222222223,1.9999999999446156,0.9733163913595949,0.00015531138342339545,0.7801869833146029,0
45,50.897222222222226,1.06388888888889,1.1111111111111072,1.0847222222222221,0.9807938540332918,0.02693543594830217,1.0838848426250343,69.44444444444444,1.9230769230236686,1.0243277848911616,2.6244452574694654e-13,0.9613097853053236,0
46,52.00833333333333,1.1111111111111072,1.0861111111111086,1.093055555555555,1.0165184243964391,0.03063848570728632,1.2328959636238834,38.888888888888886,1.0769230768932543,0.9936467598475204,4.792287753310462e-17,0.9574488667156149,0
47,53.09444444444444,1.0861111111111086,1.0083333333333329,1.093055555555555,0.9936467598475204,0.02859972356225336,1.1508559553997648,72.22222222222223,1.9999999999446156,0.9224904701397714,1.0724594823319222e-10,0.9467700629770333,0
48,54.102777777777774,1.0083333333333329,1.0138888888888928,1.0861111111111086,0.9283887468030708,0.026608677401424842,1.0707360435174837,69.44444444444444,1.9230769230236686,0.9335038363171414,3.658816739166015e-12,0.9578933202935307,0
49,55.11666666666667,1.0138888888888928,1.1138888888888872,1.0749999999999993,0.943152454780366,0.030886642113064834,1.2428818041107381,38.888888888888886,1.0769230768932543,1.0361757105943143,2.2078997972355824e-15,0.967050647084309,0
50,56.230555555555554,1.1138888888888872,1.0750000000000028,1.0749999999999993,1.0361757105943143,0.029287524023897445,1.1785331200299336,38.888888888888886,1.0769230768932543,1.0000000000000033,2.5082592751361783e-17,0.9512293449064189,0
51,57.30555555555556,1.0750000000000028,1.0916666666666686,1.0694444444444464,1.005194805194806,0.026811436544195263,1.0788950932530925,72.22222222222223,1.9999999999446156,1.0207792207792206,1.8850936436831667e-12,0.954657734402437,0
52,58.397222222222226,1.0916666666666686,1.0444444444444443,1.0805555555555557,1.010282776349616,0.03137789801564824,1.2626499945228855,75.0,2.076923076865562,0.9665809768637529,1.7766857429712957e-10,0.9610910731457525,0
53,59.44166666666667,1.0444444444444443,1.0277777777777715,1.0805555555555557,0.9665809768637529,0.027553943161159323,1.1087736394634007,69.44444444444444,1.9230769230236686,0.9511568123393256,1.5779232304460877e-12,0.9595365768929125,0
54,60.46944444444444,1.0277777777777715,1.0277777777777786,1.0694444444444464,0.9610389610389534,0.027470428061405344,1.1054129828574562,72.22222222222223,1.9999999999446156,0.96103896103896,9.732240707771567e-11,0.9513473784173918,0
55,61.49722222222222,1.0277777777777786,1.125,1.0597222222222236,0.9698558322411529,0.02979464964455195,1.1989399096059115,75.0,2.076923076865562,1.061598951507207,1.1149039025326601e-08,0.9504689668662707,0
56,62.62222222222222,1.125,1.0888888888888886,1.0597222222222236,1.061598951507207,0.03081626687738181,1.2400498970497424,36.111111111111114,0.9999999999723078,1.027522935779815,4.008261236032387e-18,0.9596469116063626,0
57,63.71111111111111,1.0888888888888886,1.12777777777778,1.0597222222222236,1.027522935779815,0.03084726311242401,1.2412971888851212,38.888888888888886,1.0769230768932543,1.0642201834862393,5.048359379027483e-17,0.9658993019509685,0
58,64.83888888888889,1.12777777777778,1.00277777777778,1.0819444444444457,1.042362002567395,0.031252566202615226,1.2576066288723005,72.22222222222223,1.9999999999446156,0.9268292682926839,0.00010171185567742214,0.771688088092156,0
59,65.84166666666667,1.00277777777778,1.0333333333333314,1.0819444444444457,0.9268292682926839,0.027485651276137616,1.106025566657325,69.44444444444444,1.9230769230236686,0.9550706033376094,1.2907887259050455e-10,0.9520106872534808,0
60,66.875,1.0333333333333314,1.13055555555556,1.0597222222222236,0.9750982961992106,0.027565019140585505,1.1092193380680309,30.555555555555557,0.8461538461304142,1.0668414154652714,8.241197531190059e-16,0.9368940023144898,0
61,68.00555555555556,1.13055555555556,1.0749999999999886,1.0666666666666664,1.0598958333333377,0.03346446242194871,1.3466135708871485,36.111111111111114,0.9999999999723078,1.0078124999999896,1.488752315870201e-10,0.7866834485027244,0
62,69.08055555555555,1.0749999999999886,1.0750000000000028,1.0597222222222165,1.0144167758846605,0.024779564920951777,0.9971323603676664,69.44444444444444,1.9230769230236686,1.014416775884674,9.716209058835672e-16,0.9645524359757667,0
63,70.15555555555555,1.0750000000000028,1.0861111111111086,1.0749999999999957,1.0000000000000067,0.0270965842795767,1.0903694688259251,33.333333333333336,0.923076923051361,1.0103359173126631,8.188948270751453e-18,0.9442459473991187,0
64,71.24166666666666,1.0861111111111086,1.0305555555555657,1.0805555555555557,1.0051413881748048,0.027613375886021457,1.1111652187108132,72.22222222222223,1.9999999999446156,0.9537275064267444,7.213482415557859e-12,0.951599617598174,0
65,72.27222222222223,1.0305555555555657,0.99444444444444,1.0805555555555557,0.9537275064267444,0.03026533708889184,1.2178804230437896,72.22222222222223,1.9999999999446156,0.9203084832904842,4.948037639340708e-12,0.97307866188089,0
66,73.26666666666667,0.99444444444444,1.12222222222222,1.0749999999999957,0.9250645994832037,0.025283927355486655,1.0174279590366857,69.44444444444444,1.9230769230236686,1.0439276485788134,9.767004913174837e-13,0.9600850372270018,0
67,74.38888888888889,1.12222222222222,1.0777777777777828,1.0749999999999957,1.0439276485788134,0.02898484800547702,1.1663534044603894,41.666666666666664,1.153846153814201,1.0025839793281741,1.977613482324428e-18,0.9613344087388325,0
68,75.46666666666667,1.0777777777777828,1.0555555555555571,1.0749999999999957,1.0025839793281741,0.03056721155024711,1.2300278838707304,36.111111111111114,0.9999999999723078,0.9819121447028477,1.2990358668165517e-17,0.9623419431822253,0
69,76.52222222222223,1.0555555555555571,1.0999999999999943,1.0749999999999957,0.9819121447028477,0.03223875899506686,1.2972911330212582,77.77777777777777,2.1538461537865086,1.023255813953487,1.1175528413787106e-07,0.9519148417823793,0
70,77.62222222222222,1.0999999999999943,0.9750000000000085,1.0763888888888928,1.0219354838709587,0.035380151090891626,1.423701089182416,33.333333333333336,0.923076923051361,0.9058064516129078,9.004376133603387e-10,0.7528600429941552,0
71,78.59722222222223,0.9750000000000085,1.0638888888888829,1.0749999999999957,0.906976744186058,0.03019579041428456,1.2150818573696907,36.111111111111114,0.9999999999723078,0.9896640826873369,2.0319653366184702e-15,0.9648946129823733,0
72,79.66111111111111,1.0638888888888829,1.0722222222222229,1.0694444444444429,0.9948051948051907,0.03579175898860284,1.4402642353030215,36.111111111111114,0.9999999999723078,1.0025974025974047,7.3315762350034674e-09,0.781003223589477,0
73,80.73333333333333,1.0722222222222229,1.0833333333333286,1.0680555555555529,1.0039011703511085,0.028644155605740598,1.1526439056135689,72.22222222222223,1.9999999999446156,1.0143042912873843,2.7686603010224076e-12,0.9625615212056835,0
74,81.81666666666666,1.0833333333333286,1.0527777777777771,1.0680555555555529,1.0143042912873843,0.030259540885379927,1.2176471831904085,72.22222222222223,1.9999999999446156,0.9856957087126157,1.0284819870753914e-11,0.9632343144653032,0
75,82.86944444444444,1.0527777777777771,1.0805555555555628,1.0680555555555529,0.9856957087126157,0.028532150469458374,1.1481368068702829,75.0,2.076923076865562,1.0117035110533252,2.865805648344377e-10,0.9535206171293638,0
76,83.95,1.0805555555555628,0.9611111111111086,1.0750000000000028,1.005167958656335,0.030464986554866885,1.225914339050342,66.66666666666667,1.846153846102722,0.894056847545215,2.4773175027803518e-05,0.7764964431594124,0
77,84.91111111111111,0.9611111111111086,0.5555555555555571,1.0680555555555529,0.8998699609882964,0.02501346761539011,1.0065446299755338,61.111111111111114,1.6923076922608284,0.520156046814047,1.4330231579151587e-06,0.8987867965564513,0
78,85.46666666666667,0.5555555555555571,1.625,1.05972222222222,0.5242463958060314,0.03365424412906292,1.354250407214706,80.55555555555556,2.230769230707456,1.5334207077326376,0.9992187023162842,0.926598927086782,1
79,87.09166666666667,1.625,1.0777777777777828,1.0680555555555529,1.5214564369310832,0.014311605705475393,0.5759005544801111,25.0,0.6923076922885207,1.009102730819253,1.459377929257735e-29,0.8164965611815345,0
80,88.16944444444445,1.0777777777777828,1.0916666666666544,1.0680555555555529,1.009102730819253,0.021240069416914777,0.8547026801973336,33.333333333333336,0.923076923051361,1.022106631989588,1.9827465813941278e-14,0.814341741591846,0
81,89.2611111111111,1.0916666666666544,0.9944444444444542,1.0750000000000028,1.015503875968978,0.026012013449234202,1.0467262218401425,36.111111111111114,0.9999999999723078,0.9250645994832108,4.628263375848485e-13,0.7976793363566138,0
82,90.25555555555556,0.9944444444444542,1.0388888888888914,1.0750000000000028,0.9250645994832108,0.028131665601333698,1.1320212526578262,69.44444444444444,1.9230769230236686,0.9664082687338499,4.731104830818511e-12,0.9660965554047392,0
83,91.29444444444445,1.0388888888888914,1.055555555555543,1.06527777777778,0.97522816166884,0.02466692084728936,0.9925995507154086,30.555555555555557,0.8461538461304142,0.9908735332464007,5.026568354257743e-13,0.8036218275405095,0
84,92.35,1.055555555555543,1.1138888888888943,1.05416666666666,1.0013175230566478,0.02207483094796331,0.8882935740832373,33.333333333333336,0.923076923051361,1.0566534914361119,4.0183828661617696e-17,0.9167062753891044,0
85,93.46388888888889,1.1138888888888943,1.0361111111111114,1.0666666666666629,1.0442708333333421,0.028564938314059662,1.1494561932672172,38.888888888888886,1.0769230768932543,0.9713541666666704,2.7507591417478885e-19,0.9606440802203035,0
86,94.5,1.0361111111111114,1.0638888888888829,1.0472222222222172,0.9893899204244082,0.027425540443751423,1.1036067002901342,72.22222222222223,1.9999999999446156,1.0159151193633944,2.0812396944736022e-11,0.9547611571470735,0
87,95.56388888888888,1.0638888888888829,1.0805555555555628,1.059722222222213,1.0039318479685484,0.026647643131416116,1.072304028687667,72.22222222222223,1.9999999999446156,1.019659239842742,1.1783818278793268e-12,0.9564104857453113,0
88,96.64444444444445,1.0805555555555628,0.9833333333333343,1.0708333333333329,1.0090791180285417,0.0303014422246258,1.219333297593066,69.44444444444444,1.9230769230236686,0.918287937743192,7.09894738974981e-05,0.7780723795850344,0
89,97.62777777777778,0.9833333333333343,1.11944444444444,1.059722222222213,0.92791612057668,0.02680468978297173,1.0786236028550522,75.0,2.076923076865562,1.0563564875491531,1.1949703448976834e-08,0.9450839812089042,0
90,98.74722222222222,1.11944444444444,1.1472222222222257,1.059722222222213,1.0563564875491531,0.031624079230669414,1.2725563531210013,75.0,2.076923076865562,1.0825688073394624,4.9128878049087277e-11,0.9645534987834867,0
91,99.89444444444445,1.1472222222222257,1.0277777777777715,1.059722222222213,1.0825688073394624,0.034229876390133036,1.3774139113769321,75.0,2.076923076865562,0.9698558322411559,0.0007269123452715576,0.7831735115175487,0
92,100.92222222222222,1.0277777777777715,1.0750000000000028,1.059722222222213,0.9698558322411559,0.02789239915100586,1.1223931449354638,36.111111111111114,0.9999999999723078,1.0144167758846774,1.227395474499008e-16,0.9523420492846595,0
93,101.99722222222222,1.0750000000000028,1.0611111111111171,1.0694444444444429,1.0051948051948094,0.02881765972387215,1.1596257300079005,38.888888888888886,1.0769230768932543,0.9922077922077993,1.3397401012713061e-17,0.9582931316906953,0
94,103.05833333333334,1.0611111111111171,1.0777777777777686,1.0694444444444429,0.9922077922077993,0.029870719652604297,1.2020009749201894,72.22222222222223,1.9999999999446156,1.0077922077922008,0.0005181446904316545,0.7769127820159334,0
95,104.1361111111111,1.0777777777777686,1.1555555555555657,1.0694444444444429,1.0077922077922008,0.029094722527301102,1.1707747670484825,75.0,2.076923076865562,1.0805194805194915,1.5001155873051175e-08,0.9389745820956341,0
96,105.29166666666667,1.1555555555555657,1.0555555555555571,1.0763888888888857,1.0735483870967868,0.03560689654623001,1.432825350718301,75.0,2.076923076865562,0.980645161290327,0.0016982047818601131,0.7793438994542099,0
97,106.34722222222223,1.0555555555555571,1.0833333333333286,1.0763888888888857,0.980645161290327,0.024860872850356198,1.0004042002011047,33.333333333333336,0.923076923051361,1.0064516129032244,9.037344577091363e-17,0.9268376904926182,0
98,107.43055555555556,1.0833333333333286,1.0805555555555486,1.0763888888888857,1.0064516129032244,0.029378880656201704,1.182209320749978,36.111111111111114,0.9999999999723078,1.003870967741932,8.340242086329239e-18,0.9582748893437709,0
99,108.5111111111111,1.0805555555555486,1.0861111111111228,1.0791666666666586,1.0012870012870023,0.029207342824586414,1.1753066199367654,69.44444444444444,1.9230769230236686,1.0064350064350247,8.898796413289722e-13,0.9649088290546448,0
100,109.59722222222223,1.0861111111111228,1.1305555555555458,1.0791666666666586,1.0064350064350247,0.032057340993752535,1.2899908531155855,33.333333333333336,0.923076923051361,1.0476190476190463,1.8483559127702165e-10,0.8054344728468412,0
101,110.72777777777777,1.1305555555555458,1.0861111111111086,1.0791666666666586,1.0476190476190463,0.03397113632003838,1.3670021830984813,30.555555555555557,0.8461538461304142,1.0064350064350116,2.486925249067795e-11,0.7613747193107873,0
102,111.81388888888888,1.0861111111111086,1.13055555555556,1.0819444444444386,1.0038510911424934,0.029984711834719083,1.2065880326017175,72.22222222222223,1.9999999999446156,1.0449293966623974,1.2307387097301725e-12,0.970894859974021,0
103,112.94444444444444,1.13055555555556,1.0499999999999972,1.0847222222222186,1.042253521126768,0.02793971987768246,1.1242973360718247,36.111111111111114,0.9999999999723078,0.9679897567221517,6.917196307930362e-13,0.8055062737612162,0
104,113.99444444444444,1.0499999999999972,1.0750000000000028,1.0847222222222186,0.9679897567221517,0.02998189822784489,1.2064748127581666,69.44444444444444,1.9230769230236686,0.9910371318822082,0.00024031683278735727,0.7613181706577931,0
105,115.06944444444444,1.0750000000000028,1.1388888888888857,1.0847222222222186,0.9910371318822082,0.03397908725249482,1.367322129476584,33.333333333333336,0.923076923051361,1.0499359795134449,1.19522491903723e-09,0.7735662471681397,0
106,116.20833333333333,1.1388888888888857,1.12222222222222,1.0847222222222186,1.0499359795134449,0.026146342607435157,1.0521316416290052,30.555555555555557,0.8461538461304142,1.0345710627400782,3.307599962150409e-14,0.8281032836507793,0
107,117.33055555555555,1.12222222222222,1.1166666666666742,1.0861111111111157,1.0332480818414258,0.023830621123271375,0.9589467597788013,36.111111111111114,0.9999999999723078,1.0281329923273683,1.5417021500575834e-13,0.8111899348060225,0
108,118.44722222222222,1.1166666666666742,1.0472222222222172,1.1013888888888985,1.0138713745271102,0.031007778041145965,1.2477563268990997,72.22222222222223,1.9999999999446156,0.9508196721311346,0.00019722151046153158,0.7784642528783661,0
109,119.49444444444444,1.0472222222222172,1.0944444444444485,1.1013888888888985,0.9508196721311346,0.027992174814412497,1.126408128373522,36.111111111111114,0.9999999999723078,0.9936948297603986,5.46586803986566e-18,0.9604977768466352,0
110,120.58888888888889,1.0944444444444485,1.1083333333333343,1.1055555555555614,0.9899497487437171,0.029781473158208234,1.1984096863767637,38.888888888888886,1.0769230768932543,1.0025125628140659,7.842104408872761e-19,0.9706966229979527,0
111,121.69722222222222,1.1083333333333343,1.1361111111111057,1.1013888888888914,1.006305170239595,0.03137421334887634,1.2625017231352662,41.666666666666664,1.153846153814201,1.031525851197975,1.2210670630482221e-17,0.9729064524924176,0
112,122.83333333333333,1.1361111111111057,1.13333333333334,1.1125000000000043,1.021223470661664,0.030750447693125443,1.2374013259886931,41.666666666666664,1.153846153814201,1.0187265917603017,4.34331727787383e-17,0.9611842397176756,0
113,123.96666666666667,1.13333333333334,1.11388888888888,1.1125000000000043,1.0187265917603017,0.030007669989702074,1.2075118712300754,38.888888888888886,1.0769230768932543,1.0012484394506749,1.1630164461205363e-21,0.9835152495859218,0
114,125.08055555555555,1.11388888888888,1.0555555555555571,1.1152777777777771,0.9987546699875394,0.030629189722272947,1.2325218921860717,38.888888888888886,1.0769230768932543,0.9464508094645101,1.229404035496385e-19,0.9745712486420748,0
115,126.1361111111111,1.0555555555555571,0.5555555555555571,1.1152777777777771,0.9464508094645101,0.02960194430660927,1.1911854260590369,38.888888888888886,1.0769230768932543,0.49813200498132176,3.410246349602707e-21,0.9830040770813163,0
116,126.69166666666666,0.5555555555555571,1.6388888888888857,1.1111111111111072,0.5000000000000032,0.03468067994743864,1.3955542950597064,86.11111111111111,2.3846153845493494,1.4750000000000023,0.9991135001182556,0.9174608742639487,1
117,128.33055555555555,1.6388888888888857,1.1527777777777715,1.1111111111111072,1.4750000000000023,0.025802001266052862,1.038275308977483,33.333333333333336,0.923076923051361,1.037499999999998,2.3021934609442015e-30,0.9358273630272502,0
118,129.48333333333332,1.1527777777777715,1.0972222222222285,1.1111111111111072,1.037499999999998,0.03152775420374512,1.2686802236665133,41.666666666666664,1.153846153814201,0.9875000000000091,1.8492759966965194e-18,0.969711089737014,0
119,130.58055555555555,1.0972222222222285,1.0944444444444628,1.1111111111111072,0.9875000000000091,0.0315008283348666,1.2675967238038064,38.888888888888886,1.0769230768932543,0.98500000000002,1.4749569998996344e-17,0.9695224377345555,0
120,131.675,1.0944444444444628,1.061111111111103,1.1111111111111072,0.98500000000002,0.03184623940601898,1.2814961024964515,38.888888888888886,1.0769230768932543,0.954999999999996,1.0803326215799814e-18,0.9774995590960136,0
121,132.73611111111111,1.061111111111103,1.11388888888888,1.1055555555555543,0.9597989949748681,0.03216117637696737,1.2941692001158245,36.111111111111114,0.9999999999723078,1.0075376884422043,5.63249910748916e-16,0.963811527166901,0
122,133.85,1.11388888888888,1.1166666666666742,1.1055555555555543,1.0075376884422043,0.03429888910289461,1.3801909903688696,41.666666666666664,1.153846153814201,1.0100502512562894,2.1150950558861386e-15,0.9653627659969515,0
123,134.96666666666667,1.1166666666666742,1.0999999999999943,1.1055555555555543,1.0100502512562894,0.030573146155432922,1.2302666930223702,38.888888888888886,1.0769230768932543,0.9949748743718553,4.645670563591988e-20,0.9781059493915901,0
124,136.06666666666666,1.0999999999999943,1.13055555555556,1.0986111111111114,1.0012642225031552,0.027623574690184328,1.1115756196884048,36.111111111111114,0.9999999999723078,1.0290771175726965,2.7332596189014463e-19,0.9605823392369639,0
