beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
18,15.1,0.8527777777777779,0.8472222222222232,0.8916666666666515,0.9563862928349073,0.019079734753652888,0.9036916599819097,36.111111111111114,0.9999999999723078,0.9501557632398927,0.0,0.991069154815158,0
19,15.947222222222223,0.8472222222222232,0.8194444444444429,0.8916666666666515,0.9501557632398927,0.02617302894033187,1.239658112401942,36.111111111111114,0.9999999999723078,0.9190031152648114,0.0,0.9959006052611349,0
20,16.766666666666666,0.8194444444444429,0.8472222222222214,0.8916666666666515,0.9190031152648114,0.02047996276847227,0.9700119938546351,36.111111111111114,0.9999999999723078,0.9501557632398907,0.0,0.9925091803003111,0
21,17.613888888888887,0.8472222222222214,0.8305555555555557,0.8916666666666515,0.9501557632398907,0.020432994497115296,0.9677873908579431,38.888888888888886,1.0769230768932543,0.9314641744548446,0.0,0.9928070156322965,0
22,18.444444444444443,0.8305555555555557,0.844444444444445,0.8916666666666515,0.9314641744548446,0.02097619258408073,0.9935153995146048,38.888888888888886,1.0769230768932543,0.9470404984423844,0.0,0.9908836284412341,0
23,19.288888888888888,0.844444444444445,0.8333333333333357,0.8916666666666515,0.9470404984423844,0.019655134195480248,0.9309448520965474,36.111111111111114,0.9999999999723078,0.934579439252355,0.0,0.9918376945088605,0
24,20.122222222222224,0.8333333333333357,0.8138888888888864,0.8916666666666515,0.934579439252355,0.02651307594111071,1.255764082562081,38.888888888888886,1.0769230768932543,0.9127725856697947,0.0,0.9978464878683422,0
25,20.93611111111111,0.8138888888888864,0.847222222222225,0.8916666666666515,0.9127725856697947,0.021704484118989845,1.0280101655388958,36.111111111111114,0.9999999999723078,0.9501557632398946,0.0,0.9950185708790926,0
26,21.783333333333335,0.847222222222225,0.8361111111111086,0.8916666666666515,0.9501557632398946,0.022215080549790548,1.0521940308854927,36.111111111111114,0.9999999999723078,0.9376947040498573,0.0,0.9948348108042816,0
27,22.619444444444444,0.8361111111111086,0.8249999999999993,0.8916666666666515,0.9376947040498573,0.022020330155968715,1.042969882387239,36.111111111111114,0.9999999999723078,0.9252336448598281,0.0,0.9955017454344173,0
28,23.444444444444443,0.8249999999999993,0.8361111111111121,0.8916666666666515,0.9252336448598281,0.02611191814981307,1.2367636637924733,38.888888888888886,1.0769230768932543,0.9376947040498613,0.0,0.997615425475294,0
29,24.280555555555555,0.8361111111111121,0.8249999999999993,0.8916666666666515,0.9376947040498613,0.019337442411314215,0.9158977133651952,36.111111111111114,0.9999999999723078,0.9252336448598281,0.0,0.9928306036451418,0
30,25.105555555555554,0.8249999999999993,0.8500000000000014,0.8916666666666515,0.9252336448598281,0.02626556603050309,1.244041034790877,38.888888888888886,1.0769230768932543,0.9532710280374009,0.0,0.998353650661747,0
31,25.955555555555556,0.8500000000000014,0.8194444444444429,0.8916666666666515,0.9532710280374009,0.018795487665941232,0.890228594281272,36.111111111111114,0.9999999999723078,0.9190031152648114,0.0,0.9926058439610557,0
32,26.775,0.8194444444444429,0.8194444444444464,0.8916666666666515,0.9190031152648114,0.019020247660984493,0.9008741161211017,36.111111111111114,0.9999999999723078,0.9190031152648154,0.0,0.9934523771049592,0
33,27.594444444444445,0.8194444444444464,0.844444444444445,0.8916666666666515,0.9190031152648154,0.026407259328093537,1.250752189477307,38.888888888888886,1.0769230768932543,0.9470404984423844,0.0,0.9981172852577176,0
34,28.43888888888889,0.844444444444445,0.8361111111111086,0.8916666666666515,0.9470404984423844,0.025903802369750314,1.2269064777685779,38.888888888888886,1.0769230768932543,0.9376947040498573,0.0,0.9983405405531681,0
35,29.275,0.8361111111111086,0.8194444444444464,0.8916666666666515,0.9376947040498573,0.019528187165109866,0.9249321389175437,36.111111111111114,0.9999999999723078,0.9190031152648154,0.0,0.9912325693181733,0
36,30.094444444444445,0.8194444444444464,0.8499999999999979,0.8916666666666515,0.9190031152648154,0.02676296969547414,1.2676000385968766,38.888888888888886,1.0769230768932543,0.9532710280373969,0.0,0.9960854335510227,0
37,30.944444444444443,0.8499999999999979,0.8277777777777793,0.8916666666666515,0.9532710280373969,0.02590462194368095,1.2269452960297023,36.111111111111114,0.9999999999723078,0.9283489096573383,0.0,0.9946386095810991,0
38,31.772222222222222,0.8277777777777793,0.8499999999999979,0.8916666666666515,0.9283489096573383,0.022477203283414442,1.0646091997191276,38.888888888888886,1.0769230768932543,0.9532710280373969,0.0,0.9964914672423659,0
39,32.62222222222222,0.8499999999999979,0.8222222222222229,0.8916666666666515,0.9532710280373969,0.025483786119040425,1.2070128478138569,36.111111111111114,0.9999999999723078,0.9221183800623217,0.0,0.9970965310559882,0
40,33.44444444444444,0.8222222222222229,0.8194444444444429,0.8916666666666515,0.9221183800623217,0.02222762710218194,1.052788285203177,36.111111111111114,0.9999999999723078,0.9190031152648114,0.0,0.995591325957996,0
41,34.263888888888886,0.8194444444444429,0.8638888888888943,0.8916666666666515,0.9190031152648114,0.02645805900771892,1.253158263115119,38.888888888888886,1.0769230768932543,0.9688473520249447,0.0,0.9972757300779024,0
42,35.12777777777778,0.8638888888888943,0.8388888888888886,0.8916666666666515,0.9688473520249447,0.019317452059756504,0.9149508912937117,36.111111111111114,0.9999999999723078,0.9408099688473677,0.0,0.9939281222333541,0
43,35.96666666666667,0.8388888888888886,0.8249999999999957,0.8916666666666515,0.9408099688473677,0.02564093386262464,1.2144559861538615,38.888888888888886,1.0769230768932543,0.9252336448598241,0.0,0.9990569106054562,0
44,36.791666666666664,0.8249999999999957,0.8472222222222214,0.8916666666666515,0.9252336448598241,0.018621506918905236,0.8819881783570542,36.111111111111114,0.9999999999723078,0.9501557632398907,0.0,0.9937096005649677,0
45,37.638888888888886,0.8472222222222214,0.8250000000000028,0.8916666666666515,0.9501557632398907,0.022153340054722925,1.0492697569793745,36.111111111111114,0.9999999999723078,0.925233644859832,0.0,0.9956762326926734,0
46,38.46388888888889,0.8250000000000028,0.8555555555555543,0.8916666666666515,0.925233644859832,0.021925895908009085,1.0384971031059946,36.111111111111114,0.9999999999723078,0.9595015576324136,0.0,0.9947675912002123,0
47,39.31944444444444,0.8555555555555543,0.8333333333333357,0.8916666666666515,0.9595015576324136,0.025620721851897274,1.213498665427886,38.888888888888886,1.0769230768932543,0.934579439252355,0.0,0.9993995934610607,0
48,40.15277777777778,0.8333333333333357,0.8333333333333357,0.8916666666666515,0.934579439252355,0.02014934117025855,0.9543524480185263,36.111111111111114,0.9999999999723078,0.934579439252355,0.0,0.9918297357370154,0
49,40.986111111111114,0.8333333333333357,0.86666666666666,0.8916666666666515,0.934579439252355,0.02428078838560493,1.150034119717301,38.888888888888886,1.0769230768932543,0.971962616822439,0.0,0.9950658515442372,0
50,41.852777777777774,0.86666666666666,0.8333333333333357,0.8916666666666515,0.971962616822439,0.02144938110122861,1.0159274781974008,36.111111111111114,0.9999999999723078,0.934579439252355,0.0,0.9954071578065411,0
51,42.68611111111111,0.8333333333333357,0.81666666666667,0.8916666666666515,0.934579439252355,0.022741499567505458,1.0771273164949142,36.111111111111114,0.9999999999723078,0.915887850467309,0.0,0.9955426087572744,0
52,43.50277777777778,0.81666666666667,0.8361111111111086,0.8916666666666515,0.915887850467309,0.019449681521775352,0.9212138013169996,36.111111111111114,0.9999999999723078,0.9376947040498573,0.0,0.9909097206653728,0
53,44.33888888888889,0.8361111111111086,0.8277777777777757,0.8916666666666515,0.9376947040498573,0.022084077302579913,1.0459891992427397,36.111111111111114,0.9999999999723078,0.9283489096573343,0.0,0.9959993450754442,0
54,45.166666666666664,0.8277777777777757,0.81111111111111,0.8916666666666515,0.9283489096573343,0.01857600074716975,0.8798328261781048,33.333333333333336,0.923076923051361,0.9096573208722883,0.0,0.9925071059638784,0
55,45.977777777777774,0.81111111111111,0.81666666666667,0.8916666666666515,0.9096573208722883,0.025391984413220374,1.202664756134762,36.111111111111114,0.9999999999723078,0.915887850467309,0.0,0.9994439330782487,0
56,46.794444444444444,0.81666666666667,0.8194444444444429,0.8916666666666515,0.915887850467309,0.021569392452835075,1.021611690213459,36.111111111111114,0.9999999999723078,0.9190031152648114,0.0,0.9959278606224784,0
57,47.61388888888889,0.8194444444444429,0.8416666666666686,0.8916666666666515,0.9190031152648114,0.02502032109999593,1.1850613124381526,36.111111111111114,0.9999999999723078,0.943925233644878,0.0,0.9941554380112458,0
58,48.455555555555556,0.8416666666666686,0.8277777777777757,0.8916666666666515,0.943925233644878,0.018909487360671377,0.895628070463633,36.111111111111114,0.9999999999723078,0.9283489096573343,0.0,0.9943732181821533,0
59,49.28333333333333,0.8277777777777757,0.5388888888888914,0.8916666666666515,0.9283489096573343,0.025150565841028545,1.1912302182299452,36.111111111111114,0.9999999999723078,0.604361370716524,0.0,0.9981461646967362,0
60,49.82222222222222,0.5388888888888914,0.9805555555555543,0.8916666666666515,0.604361370716524,0.02060248364194076,0.9758150667462,30.555555555555557,0.8461538461304142,1.0996884735202666,0.0,0.987427628954519,0
61,50.80277777777778,0.9805555555555543,0.8611111111111143,0.8916666666666515,1.0996884735202666,0.0191255544824232,0.9058618634615172,36.111111111111114,0.9999999999723078,0.9657320872274343,0.0,0.9919238402843756,0
62,51.66388888888889,0.8611111111111143,0.8583333333333343,0.8916666666666515,0.9657320872274343,0.02082346162218925,0.9862814574150732,36.111111111111114,0.9999999999723078,0.962616822429924,0.0,0.9911733352639737,0
63,52.522222222222226,0.8583333333333343,0.8583333333333272,0.8916666666666515,0.962616822429924,0.025927875700688288,1.2280466858834975,38.888888888888886,1.0769230768932543,0.962616822429916,0.0,0.9987996696540344,0
64,53.38055555555555,0.8583333333333272,0.8500000000000014,0.8916666666666515,0.962616822429916,0.018188081605714255,0.8614594421973051,36.111111111111114,0.9999999999723078,0.9532710280374009,0.0,0.9921617684502779,0
65,54.230555555555554,0.8500000000000014,0.87777777777778,0.8916666666666515,0.9532710280374009,0.022853105366169694,1.0824134082965406,38.888888888888886,1.0769230768932543,0.9844236760124803,0.0,0.9960904902793453,0
66,55.108333333333334,0.87777777777778,0.8583333333333343,0.8916666666666515,0.9844236760124803,0.022127170221074396,1.0480302502086232,36.111111111111114,0.9999999999723078,0.962616822429924,0.0,0.9963499804184403,0
67,55.96666666666667,0.8583333333333343,0.8166666666666629,0.8916666666666515,0.962616822429924,0.01858605334703616,0.8803089570456301,36.111111111111114,0.9999999999723078,0.915887850467301,0.0,0.9929034263837,0
68,56.78333333333333,0.8166666666666629,0.8305555555555557,0.8916666666666515,0.915887850467301,0.022079491060877737,1.0457719767063456,36.111111111111114,0.9999999999723078,0.9314641744548446,0.0,0.9961593856055295,0
69,57.61388888888889,0.8305555555555557,0.8527777777777814,0.8916666666666515,0.9314641744548446,0.019290252248924736,0.9136626007320702,36.111111111111114,0.9999999999723078,0.9563862928349113,0.0,0.9936551389390748,0
70,58.46666666666667,0.8527777777777814,0.8388888888888886,0.8916666666666515,0.9563862928349113,0.023435031099706558,1.1099757113849227,38.888888888888886,1.0769230768932543,0.9408099688473677,0.0,0.9945164383328319,0
71,59.30555555555556,0.8388888888888886,0.8194444444444429,0.8916666666666515,0.9408099688473677,0.02675033703261907,1.2670017057472387,38.888888888888886,1.0769230768932543,0.9190031152648114,0.0,0.9972801628241006,0
72,60.125,0.8194444444444429,0.8388888888888886,0.8916666666666515,0.9190031152648114,0.019583859731174807,0.9275690117196169,36.111111111111114,0.9999999999723078,0.9408099688473677,0.0,0.9920614575993084,0
73,60.96388888888889,0.8388888888888886,0.8388888888888886,0.8916666666666515,0.9408099688473677,0.02008658663309749,0.951380145070362,36.111111111111114,0.9999999999723078,0.9408099688473677,0.0,0.9926698881620832,0
74,61.80277777777778,0.8388888888888886,0.8222222222222229,0.8916666666666515,0.9408099688473677,0.026732809664972768,1.2661715403299565,38.888888888888886,1.0769230768932543,0.9221183800623217,0.0,0.9953976995603162,0
75,62.625,0.8222222222222229,0.8277777777777757,0.8916666666666515,0.9221183800623217,0.019800117628533013,0.9378118406043539,36.111111111111114,0.9999999999723078,0.9283489096573343,0.0,0.9913076258135145,0
76,63.452777777777776,0.8277777777777757,0.8472222222222214,0.8916666666666515,0.9283489096573343,0.022135164709040714,1.0484089007608592,36.111111111111114,0.9999999999723078,0.9501557632398907,0.0,0.9961666461455747,0
77,64.3,0.8472222222222214,0.8555555555555543,0.8916666666666515,0.9501557632398907,0.021782234526905274,1.0316927322045522,36.111111111111114,0.9999999999723078,0.9595015576324136,0.0,0.9953453121105813,0
78,65.15555555555555,0.8555555555555543,0.8444444444444485,0.8916666666666515,0.9595015576324136,0.019764099807023577,0.9361058941994876,36.111111111111114,0.9999999999723078,0.9470404984423884,0.0,0.9917363246482493,0
79,66.0,0.8444444444444485,0.8361111111111086,0.8916666666666515,0.9470404984423884,0.023350452013401354,1.1059697115170122,38.888888888888886,1.0769230768932543,0.9376947040498573,0.0,0.9939955912198287,0
80,66.83611111111111,0.8361111111111086,0.86944444444444,0.8916666666666515,0.9376947040498573,0.022001274609376103,1.0420673363741797,36.111111111111114,0.9999999999723078,0.9750778816199493,0.0,0.9957517043326297,0
81,67.70555555555555,0.86944444444444,0.8444444444444485,0.8916666666666515,0.9750778816199493,0.020007962816475836,0.9476562103158007,38.888888888888886,1.0769230768932543,0.9470404984423884,0.0,0.9918990905078168,0
82,68.55,0.8444444444444485,0.8361111111111086,0.8916666666666515,0.9470404984423884,0.026023382776965313,1.2325702785547363,38.888888888888886,1.0769230768932543,0.9376947040498573,0.0,0.9980436681526242,0
83,69.3861111111111,0.8361111111111086,0.8444444444444485,0.8916666666666515,0.9376947040498573,0.01866280352531998,0.8839441488820331,33.333333333333336,0.923076923051361,0.9470404984423884,0.0,0.9932369409488534,0
84,70.23055555555555,0.8444444444444485,0.8499999999999943,0.8916666666666515,0.9470404984423884,0.02233031197295553,1.0576518465955411,38.888888888888886,1.0769230768932543,0.953271028037393,0.0,0.996533717440492,0
85,71.08055555555555,0.8499999999999943,0.8472222222222285,0.8916666666666515,0.953271028037393,0.019013564081758562,0.9005575553888229,36.111111111111114,0.9999999999723078,0.9501557632398986,0.0,0.9936274504955209,0
86,71.92777777777778,0.8472222222222285,0.8527777777777743,0.8916666666666515,0.9501557632398986,0.026117783385019286,1.2370414645170706,38.888888888888886,1.0769230768932543,0.9563862928349033,0.0,0.9977106501268067,0
87,72.78055555555555,0.8527777777777743,0.8444444444444485,0.8916666666666515,0.9563862928349033,0.01939984245107327,0.9188532259150749,36.111111111111114,0.9999999999723078,0.9470404984423884,0.0,0.9924166922654507,0
88,73.625,0.8444444444444485,0.8555555555555543,0.8916666666666515,0.9470404984423884,0.025788176556908102,1.2214299822043966,38.888888888888886,1.0769230768932543,0.9595015576324136,0.0,0.9978229691530083,0
89,74.48055555555555,0.8555555555555543,0.8527777777777743,0.8916666666666515,0.9595015576324136,0.022359750590693683,1.0590461759022558,36.111111111111114,0.9999999999723078,0.9563862928349033,0.0,0.9961620139426667,0
90,75.33333333333333,0.8527777777777743,0.8444444444444485,0.8916666666666515,0.9563862928349033,0.02253293442910823,1.0672488470839878,38.888888888888886,1.0769230768932543,0.9470404984423884,0.0,0.9960590294186874,0
91,76.17777777777778,0.8444444444444485,0.8472222222222285,0.8916666666666515,0.9470404984423884,0.026537630028032062,1.2569270611807983,38.888888888888886,1.0769230768932543,0.9501557632398986,0.0,0.9966403688728855,0
92,77.025,0.8472222222222285,0.86388888888888,0.8916666666666515,0.9501557632398986,0.022820157653664457,1.0808528743902313,38.888888888888886,1.0769230768932543,0.9688473520249287,0.0,0.9949218787803504,0
93,77.88888888888889,0.86388888888888,0.8444444444444485,0.8916666666666515,0.9688473520249287,0.01911487320278682,0.9053559558349196,36.111111111111114,0.9999999999723078,0.9470404984423884,0.0,0.9931649383916574,0
94,78.73333333333333,0.8444444444444485,0.8222222222222229,0.8916666666666515,0.9470404984423884,0.01857535374409796,0.8798021815550265,36.111111111111114,0.9999999999723078,0.9221183800623217,0.0,0.992164523478233,0
95,79.55555555555556,0.8222222222222229,0.8638888888888943,0.8916666666666515,0.9221183800623217,0.026121934820695778,1.2372380929213036,38.888888888888886,1.0769230768932543,0.9688473520249447,0.0,0.9975173931309158,0
96,80.41944444444445,0.8638888888888943,0.8444444444444343,0.8916666666666515,0.9688473520249447,0.019404069834189897,0.9190534514902923,36.111111111111114,0.9999999999723078,0.9470404984423724,0.0,0.9936780287168738,0
97,81.26388888888889,0.8444444444444343,0.8194444444444429,0.8916666666666515,0.9470404984423724,0.023229755603433617,1.1002530524289333,38.888888888888886,1.0769230768932543,0.9190031152648114,0.0,0.9965177093554664,0
98,82.08333333333333,0.8194444444444429,0.8333333333333428,0.8916666666666515,0.9190031152648114,0.01959004686193652,0.9278620586901732,36.111111111111114,0.9999999999723078,0.934579439252363,0.0,0.9926746996198528,0
99,82.91666666666667,0.8333333333333428,0.8194444444444429,0.8916666666666515,0.934579439252363,0.019891616322116633,0.9421455804261261,36.111111111111114,0.9999999999723078,0.9190031152648114,0.0,0.992912138857323,0
100,83.73611111111111,0.8194444444444429,0.8388888888888886,0.8916666666666515,0.9190031152648114,0.02157888499544623,1.0220612945554735,36.111111111111114,0.9999999999723078,0.9408099688473677,0.0,0.9942702298202952,0
101,84.575,0.8388888888888886,0.8250000000000028,0.8916666666666515,0.9408099688473677,0.019653679641443413,0.9308759586675216,36.111111111111114,0.9999999999723078,0.925233644859832,0.0,0.9937893799846531,0
102,85.4,0.8250000000000028,0.7972222222222172,0.8916666666666515,0.925233644859832,0.01904770930887552,0.9021748083209096,36.111111111111114,0.9999999999723078,0.8940809968847447,0.0,0.991968971965661,0
103,86.19722222222222,0.7972222222222172,0.8611111111111143,0.8916666666666515,0.8940809968847447,0.0255751395238251,1.2113397061837856,38.888888888888886,1.0769230768932543,0.9657320872274343,0.0,0.9985072519028225,0
104,87.05833333333334,0.8611111111111143,0.8583333333333343,0.8916666666666515,0.9657320872274343,0.02284121067053759,1.0818500284917614,38.888888888888886,1.0769230768932543,0.962616822429924,0.0,0.996369314864594,0
105,87.91666666666667,0.8583333333333343,0.8194444444444429,0.8916666666666515,0.962616822429924,0.02369296561776491,1.1221925097733887,38.888888888888886,1.0769230768932543,0.9190031152648114,0.0,0.9949920853082086,0
106,88.73611111111111,0.8194444444444429,0.8333333333333286,0.8916666666666515,0.9190031152648114,0.021898536425654966,1.0372012498698742,36.111111111111114,0.9999999999723078,0.934579439252347,0.0,0.9949865655872134,0
107,89.56944444444444,0.8333333333333286,0.8250000000000028,0.8916666666666515,0.934579439252347,0.0229172876858133,1.0854533366670918,38.888888888888886,1.0769230768932543,0.925233644859832,0.0,0.9965422482182164,0
108,90.39444444444445,0.8250000000000028,0.8416666666666686,0.8916666666666515,0.925233644859832,0.02618056046743185,1.2400148352974674,38.888888888888886,1.0769230768932543,0.943925233644878,0.0,0.9977102608785202,0
109,91.23611111111111,0.8416666666666686,0.8277777777777686,0.8916666666666515,0.943925233644878,0.01867383499616516,0.8844666429485827,36.111111111111114,0.9999999999723078,0.9283489096573264,0.0,0.992363633525587,0
110,92.06388888888888,0.8277777777777686,0.8194444444444571,0.8916666666666515,0.9283489096573264,0.02184804697715392,1.034809870004452,36.111111111111114,0.9999999999723078,0.9190031152648273,0.0,0.9954282473951678,0
111,92.88333333333334,0.8194444444444571,0.8416666666666544,0.8916666666666515,0.9190031152648273,0.01931200074092096,0.9146926952846376,36.111111111111114,0.9999999999723078,0.943925233644862,0.0,0.9940717314164231,0
112,93.725,0.8416666666666544,0.8250000000000028,0.8916666666666515,0.943925233644862,0.018928455550767897,0.896526478927718,36.111111111111114,0.9999999999723078,0.925233644859832,0.0,0.9930154895921939,0
113,94.55,0.8250000000000028,0.8083333333333371,0.8916666666666515,0.925233644859832,0.02593778989324475,1.2285162612337006,36.111111111111114,0.9999999999723078,0.906542056074786,0.0,0.9940271247163721,0
114,95.35833333333333,0.8083333333333371,0.8305555555555486,0.8916666666666515,0.906542056074786,0.021890369190879427,1.0368144173458866,36.111111111111114,0.9999999999723078,0.9314641744548368,0.0,0.9938318948288472,0
115,96.18888888888888,0.8305555555555486,0.8333333333333428,0.8916666666666515,0.9314641744548368,0.021559133119031217,1.0211257676094385,36.111111111111114,0.9999999999723078,0.934579439252363,0.0,0.9936081104143066,0
116,97.02222222222223,0.8333333333333428,0.8583333333333343,0.8916666666666515,0.934579439252363,0.01839141541517622,0.8710901351904532,33.333333333333336,0.923076923051361,0.962616822429924,0.0,0.9930723473506493,0
117,97.88055555555556,0.8583333333333343,0.8472222222222143,0.8916666666666515,0.962616822429924,0.018356160531100976,0.8694203245183563,36.111111111111114,0.9999999999723078,0.9501557632398827,0.0,0.9920176082379611,0
118,98.72777777777777,0.8472222222222143,0.8527777777777743,0.8916666666666515,0.9501557632398827,0.02221263479186985,1.0520781901223057,36.111111111111114,0.9999999999723078,0.9563862928349033,0.0,0.9949013410586971,0
119,99.58055555555555,0.8527777777777743,0.8666666666666742,0.8916666666666515,0.9563862928349033,0.02222717455307975,1.052766850688774,36.111111111111114,0.9999999999723078,0.9719626168224549,0.0,0.9946293266586848,0
120,100.44722222222222,0.8666666666666742,0.8499999999999943,0.8916666666666515,0.9719626168224549,0.01868435077204818,0.884964711663186,36.111111111111114,0.9999999999723078,0.953271028037393,0.0,0.9930782612576825,0
121,101.29722222222222,0.8499999999999943,0.8472222222222285,0.8916666666666515,0.953271028037393,0.021937670308195597,1.0390547852429437,36.111111111111114,0.9999999999723078,0.9501557632398986,0.0,0.9954586571223416,0
122,102.14444444444445,0.8472222222222285,0.8472222222222143,0.8916666666666515,0.9501557632398986,0.01842423833250925,0.8726447583040923,36.111111111111114,0.9999999999723078,0.9501557632398827,0.0,0.9926058609142514,0
123,102.99166666666666,0.8472222222222143,0.8666666666666742,0.8916666666666515,0.9501557632398827,0.025965316959918786,1.229820051925672,36.111111111111114,0.9999999999723078,0.9719626168224549,0.0,0.9947722157383148,0
124,103.85833333333333,0.8666666666666742,0.8527777777777743,0.8916666666666515,0.9719626168224549,0.022311579178588073,1.0567645874037022,36.111111111111114,0.9999999999723078,0.9563862928349033,0.0,0.9948226502164715,0
125,104.71111111111111,0.8527777777777743,0.8527777777777743,0.8916666666666515,0.9563862928349033,0.021250113504082523,1.0064893770932397,36.111111111111114,0.9999999999723078,0.9563862928349033,0.0,0.9962843065168472,0
126,105.56388888888888,0.8527777777777743,0.8638888888888943,0.8916666666666515,0.9563862928349033,0.020080758017512756,0.951104078795795,36.111111111111114,0.9999999999723078,0.9688473520249447,0.0,0.9910525048665699,0
127,106.42777777777778,0.8638888888888943,0.8555555555555543,0.8916666666666515,0.9688473520249447,0.01919812167431451,0.9092989325270568,36.111111111111114,0.9999999999723078,0.9595015576324136,0.0,0.994493427056711,0
128,107.28333333333333,0.8555555555555543,0.8388888888888886,0.8916666666666515,0.9595015576324136,0.025100134593745774,1.1888415950042897,36.111111111111114,0.9999999999723078,0.9408099688473677,0.0,0.9976166591234227,0
129,108.12222222222222,0.8388888888888886,0.8583333333333343,0.8916666666666515,0.9408099688473677,0.026220915869521935,1.2419262266650568,38.888888888888886,1.0769230768932543,0.962616822429924,0.0,0.9984319575181413,0
130,108.98055555555555,0.8583333333333343,0.8499999999999943,0.8916666666666515,0.962616822429924,0.021351635869377703,1.0112978776307708,36.111111111111114,0.9999999999723078,0.953271028037393,0.0,0.9937804196967365,0
131,109.83055555555555,0.8499999999999943,0.8555555555555685,0.8916666666666515,0.953271028037393,0.023599303527082244,1.1177563029131132,38.888888888888886,1.0769230768932543,0.9595015576324296,0.0,0.9948052361482362,0
132,110.68611111111112,0.8555555555555685,0.8472222222222143,0.8916666666666515,0.9595015576324296,0.026274646405399536,1.2444711172406266,38.888888888888886,1.0769230768932543,0.9501557632398827,0.0,0.9983949599514838,0
