beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
23,14.880555555555556,0.6416666666666675,0.6472222222222221,0.6277777777777773,1.0221238938053119,0.04222843185449141,1.0074707127032478,77.77777777777777,1.0769230769081655,1.0309734513274342,0.2170220309556909,0.9971337591140494,0
24,15.527777777777779,0.6472222222222221,0.6333333333333329,0.6277777777777773,1.0309734513274342,0.04326609037678177,1.0322267958700748,86.11111111111111,1.1923076922911833,1.008849557522124,0.24577142993976694,0.9900440735663479,0
25,16.16111111111111,0.6333333333333329,0.6333333333333329,0.6277777777777773,1.008849557522124,0.04278859378945079,1.0208348543267718,77.77777777777777,1.0769230769081655,1.008849557522124,0.21785610571368533,0.9967998941066591,0
26,16.794444444444444,0.6333333333333329,0.594444444444445,0.6277777777777773,1.008849557522124,0.042132954105670355,1.005192838971552,72.22222222222223,0.9999999999861537,0.9469026548672582,0.18713804320385025,0.9994246612846005,0
27,17.38888888888889,0.594444444444445,0.6138888888888872,0.615277777777778,0.9661399548532736,0.032474008683101234,0.7747531991012289,55.55555555555556,0.7692307692201182,0.9977426636568817,0.1659233701352752,0.961093967861947,0
28,18.002777777777776,0.6138888888888872,0.594444444444445,0.6111111111111107,1.0045454545454524,0.04250965972739296,1.014180145971346,77.77777777777777,1.0769230769081655,0.9727272727272742,0.21410094527938767,0.9970964105736101,0
29,18.59722222222222,0.594444444444445,0.6138888888888907,0.6111111111111107,0.9727272727272742,0.04196240812030767,1.0011240142987803,75.0,1.0384615384471596,1.0045454545454582,0.2200286209199916,0.9986860146568537,0
30,19.211111111111112,0.6138888888888907,0.6027777777777779,0.6138888888888889,1.0000000000000029,0.041789251423688785,0.996992904217471,72.22222222222223,0.9999999999861537,0.9819004524886878,0.1946864804416784,0.9992506591235266,0
31,19.81388888888889,0.6027777777777779,0.6194444444444436,0.6138888888888889,0.9819004524886878,0.04257257259560711,1.0156810985143228,75.0,1.0384615384471596,1.0090497737556545,0.21683634437371138,0.9991600700583907,0
32,20.433333333333334,0.6194444444444436,0.6305555555555564,0.6166666666666671,1.0045045045045022,0.042703581954328496,1.0188066725933373,75.0,1.0384615384471596,1.0225225225225232,0.21048074188051558,0.9981867356941846,0
33,21.06388888888889,0.6305555555555564,0.6666666666666643,0.6166666666666671,1.0225225225225232,0.04319101338528068,1.03043563605633,77.77777777777777,1.0769230769081655,1.0810810810810765,0.2284416950034801,0.9975812230766676,0
34,21.730555555555554,0.6666666666666643,0.6750000000000007,0.6166666666666671,1.0810810810810765,0.04404914589000545,1.0509086521775037,80.55555555555556,1.1153846153691716,1.094594594594595,0.22548497536939935,0.9974850783579985,0
35,22.405555555555555,0.6750000000000007,0.625,0.6166666666666671,1.094594594594595,0.04287195523978628,1.02282366177458,75.0,1.0384615384471596,1.0135135135135127,0.18043111256969985,0.9991783366941938,0
36,23.030555555555555,0.625,0.6111111111111107,0.6166666666666671,1.0135135135135127,0.042817003601703506,1.0215126453917263,75.0,1.0384615384471596,0.9909909909909896,0.20176074661481544,0.9988770514027598,0
37,23.641666666666666,0.6111111111111107,0.62777777777778,0.6166666666666671,0.9909909909909896,0.04126740739151747,0.9845429373131078,69.44444444444444,0.9615384615251478,1.0180180180180207,0.1936050995205754,0.999262369393059,0
38,24.269444444444446,0.62777777777778,0.6472222222222221,0.6222222222222218,1.0089285714285756,0.04209609043724599,1.0043133588518942,72.22222222222223,0.9999999999861537,1.040178571428572,0.201200181353018,0.9998541781347765,0
39,24.916666666666668,0.6472222222222221,0.6277777777777764,0.62638888888889,1.033259423503324,0.04208680295224058,1.004091781380823,75.0,1.0384615384471596,1.0022172949002177,0.19639897195085362,0.999704980343717,0
40,25.544444444444444,0.6277777777777764,0.6277777777777764,0.6277777777777782,0.9999999999999972,0.04397168059359626,1.049060513045744,80.55555555555556,1.1153846153691716,0.9999999999999972,0.23092950639871965,0.9979793006974644,0
41,26.17222222222222,0.6277777777777764,0.658333333333335,0.6277777777777782,0.9999999999999972,0.042096533606762354,1.0043239318305461,72.22222222222223,0.9999999999861537,1.0486725663716834,0.2065537389907231,0.9991523011706422,0
42,26.830555555555556,0.658333333333335,0.6722222222222207,0.6291666666666682,1.0463576158940397,0.042884439393115766,1.0231215042067994,75.0,1.0384615384471596,1.0684326710816727,0.20584616421513255,0.9985834874133495,0
43,27.502777777777776,0.6722222222222207,0.6833333333333336,0.6375000000000011,1.0544662309368151,0.041436156268296054,0.9885688872167605,72.22222222222223,0.9999999999861537,1.0718954248366,0.19325099872528922,0.9994182828073435,0
44,28.18611111111111,0.6833333333333336,0.6750000000000007,0.6375000000000011,1.0718954248366,0.042837425740919984,1.0219998694312606,77.77777777777777,1.0769230769081655,1.058823529411764,0.20696012471297812,0.9988844653451032,0
45,28.86111111111111,0.6750000000000007,0.6361111111111128,0.6375000000000011,1.058823529411764,0.04358982357049162,1.0399503057677757,77.77777777777777,1.0769230769081655,0.9978213507625283,0.19907260787427256,0.9980356024428438,0
46,29.497222222222224,0.6361111111111128,0.625,0.6416666666666675,0.9913419913419927,0.04131865447081596,0.9857655716672016,75.0,1.0384615384471596,0.9740259740259728,0.20783452386813706,0.9991465106319114,0
47,30.122222222222224,0.625,0.6388888888888893,0.6416666666666675,0.9740259740259728,0.0405789175746396,0.9681171953180235,69.44444444444444,0.9615384615251478,0.995670995670995,0.19685336867613232,0.9993706851064894,0
48,30.761111111111113,0.6388888888888893,0.655555555555555,0.6430555555555557,0.9935205183585317,0.042085006216855715,1.0040489155153567,75.0,1.0384615384471596,1.019438444924405,0.21393199930177934,0.9993319700239485,0
49,31.416666666666668,0.655555555555555,0.6611111111111079,0.6472222222222221,1.012875536480686,0.03248149771141078,0.7749318696404162,52.77777777777778,0.7307692307591124,1.0214592274678063,0.14591916232942265,0.9552721629626117,0
50,32.077777777777776,0.6611111111111079,0.6527777777777786,0.656944444444445,1.006342494714582,0.04269284447678206,1.01855050172264,77.77777777777777,1.0769230769081655,0.9936575052854126,0.2162903405086915,0.9972332991006314,0
51,32.730555555555554,0.6527777777777786,0.6833333333333371,0.656944444444445,0.9936575052854126,0.042014579561962334,1.0023687017569292,72.22222222222223,0.9999999999861537,1.040169133192394,0.2071086761889001,0.999567246004778,0
52,33.41388888888889,0.6833333333333371,0.68611111111111,0.6583333333333314,1.0379746835443124,0.042092058305740046,1.0042171617111622,75.0,1.0384615384471596,1.0421940928270055,0.20241480404099918,0.998927385059903,0
53,34.1,0.68611111111111,0.68333333333333,0.6583333333333314,1.0421940928270055,0.04050662742402581,0.9663925229500973,69.44444444444444,0.9615384615251478,1.0379746835443018,0.17899989274650804,0.9992612788116166,0
54,34.78333333333333,0.68333333333333,0.6750000000000043,0.6583333333333314,1.0379746835443018,0.04197550223068156,1.0014364088664036,72.22222222222223,0.9999999999861537,1.025316455696212,0.18806296635262107,0.9998208805780409,0
55,35.458333333333336,0.6750000000000043,0.6444444444444386,0.6583333333333314,1.025316455696212,0.04237577569794764,1.010985989033915,77.77777777777777,1.0769230769081655,0.9789029535864918,0.20696082655454834,0.9991259972199225,0
56,36.102777777777774,0.6444444444444386,0.6416666666666728,0.6583333333333314,0.9789029535864918,0.04203722086482668,1.002908869803232,72.22222222222223,0.9999999999861537,0.9746835443038097,0.20206689033027728,0.9998516711810358,0
57,36.74444444444445,0.6416666666666728,0.6527777777777786,0.6583333333333314,0.9746835443038097,0.040652243597995456,0.9698665811646154,69.44444444444444,0.9615384615251478,0.9915611814346033,0.1961166679666369,0.9985804452311219,0
58,37.397222222222226,0.6527777777777786,0.6999999999999957,0.6583333333333314,0.9915611814346033,0.041796823017641205,0.9971735445780183,72.22222222222223,0.9999999999861537,1.063291139240503,0.21311198496460504,0.9998586625048558,0
59,38.09722222222222,0.6999999999999957,0.6388888888888928,0.6680555555555561,1.0478170478170405,0.04269859437149134,1.0186876806389844,77.77777777777777,1.0769230769081655,0.9563409563409615,0.19670268545159375,0.9994047101279981,0
60,38.736111111111114,0.6388888888888928,0.7388888888888872,0.6638888888888914,0.9623430962343119,0.04372715936318991,1.0432268136292604,102.77777777777777,1.4230769230572187,1.1129707112970644,0.5085226340562404,0.24488435573670186,1
61,39.475,0.7388888888888872,0.6972222222222229,0.6791666666666671,1.087934560327195,0.041871345362745324,0.9989514718378576,72.22222222222223,0.9999999999861537,1.0265848670756648,0.17371444029626074,0.9993292418964616,0
62,40.172222222222224,0.6972222222222229,0.6972222222222229,0.6791666666666671,1.0265848670756648,0.04344572329756945,1.0365124133742842,80.55555555555556,1.1153846153691716,1.0265848670756648,0.22584288609523112,0.9979844790930057,0
63,40.86944444444445,0.6972222222222229,0.6777777777777771,0.6791666666666671,1.0265848670756648,0.04231986854935128,1.009652176425489,72.22222222222223,0.9999999999861537,0.9979550102249473,0.18719333962327472,0.9998493807853557,0
64,41.547222222222224,0.6777777777777771,0.6749999999999972,0.6763888888888907,1.0020533880903455,0.04117881064147127,0.9824292279710276,72.22222222222223,0.9999999999861537,0.9979466119096441,0.1963156245218542,0.9988610114627557,0
65,42.22222222222222,0.6749999999999972,0.6555555555555586,0.6763888888888872,0.9979466119096493,0.04015426497388316,0.9579859865672568,69.44444444444444,0.9615384615251478,0.9691991786447708,0.18366918999041087,0.9985118534022936,0
66,42.87777777777778,0.6555555555555586,0.6472222222222186,0.6763888888888872,0.9691991786447708,0.04164672531938124,0.99359256777163,72.22222222222223,0.9999999999861537,0.9568788501026665,0.2040908575410652,0.9996087563260314,0
67,43.525,0.6472222222222186,0.69166666666667,0.6763888888888872,0.9568788501026665,0.041319891159355165,0.9857950761368035,72.22222222222223,0.9999999999861537,1.0225872689938473,0.21915525549179207,0.9995485072831747,0
68,44.21666666666667,0.69166666666667,0.7305555555555543,0.6847222222222236,1.0101419878296174,0.04373683417522908,1.043457631809153,80.55555555555556,1.1153846153691716,1.0669371196754525,0.24078532583040246,0.9969400235682784,0
69,44.94722222222222,0.7305555555555543,0.7111111111111086,0.6847222222222236,1.0669371196754525,0.04226048589041471,1.0082354463435577,75.0,1.0384615384471596,1.0385395537525297,0.19260126656350518,0.9994909123255733,0
70,45.65833333333333,0.7111111111111086,0.68888888888889,0.6944444444444464,1.0239999999999934,0.042074440672313196,1.0037968465603213,72.22222222222223,0.9999999999861537,0.9919999999999988,0.18719180917994885,0.9998368636749164,0
71,46.34722222222222,0.68888888888889,0.6944444444444429,0.69027777777778,0.9979879275653908,0.04196165335980128,1.0011060074945515,72.22222222222223,0.9999999999861537,1.0060362173038175,0.19897194621996542,0.9998769944318026,0
72,47.041666666666664,0.6944444444444429,0.6722222222222243,0.69027777777778,1.0060362173038175,0.042045416595129094,1.0031044005839473,75.0,1.0384615384471596,0.9738430583501004,0.2022021654525899,0.9987447953896511,0
73,47.71388888888889,0.6722222222222243,0.6833333333333371,0.6833333333333336,0.9837398373983767,0.04277375424288497,1.0204808177713447,77.77777777777777,1.0769230769081655,1.000000000000005,0.22597145734490695,0.9980752592625501,0
74,48.397222222222226,0.6833333333333371,0.6638888888888843,0.6861111111111136,0.9959514170040505,0.04213924038075188,1.0053428146575651,75.0,1.0384615384471596,0.9676113360323786,0.2052000047255365,0.9992104013686534,0
75,49.06111111111111,0.6638888888888843,0.6666666666666643,0.6861111111111136,0.9676113360323786,0.040845638264022884,0.9744805214285359,69.44444444444444,0.9615384615251478,0.9716599190283332,0.1962774097247847,0.9993303657244064,0
76,49.727777777777774,0.6666666666666643,0.6972222222222229,0.6861111111111136,0.9716599190283332,0.04098249431101077,0.9777455836897093,69.44444444444444,0.9615384615251478,1.016194331983803,0.20135082020101833,0.998831275640118,0
77,50.425,0.6972222222222229,0.7472222222222271,0.69027777777778,1.010060362173036,0.042048166187613166,1.0031699993707817,75.0,1.0384615384471596,1.082494969818917,0.22198785139815175,0.9984981182903019,0
78,51.172222222222224,0.7472222222222271,0.7111111111111086,0.6916666666666664,1.0803212851405697,0.04320053449972745,1.030662787374439,80.55555555555556,1.1153846153691716,1.0281124497991936,0.20952374277812122,0.9984924239958997,0
79,51.88333333333333,0.7111111111111086,0.6944444444444429,0.6916666666666664,1.0281124497991936,0.04289729443180716,1.023428195088357,80.55555555555556,1.1153846153691716,1.0040160642570262,0.2216511224909854,0.9963819506002206,0
80,52.577777777777776,0.6944444444444429,0.68611111111111,0.6916666666666664,1.0040160642570262,0.042909887321108765,1.0237286317042227,75.0,1.0384615384471596,0.9919678714859426,0.20556887428338055,0.9982273055432028,0
81,53.263888888888886,0.68611111111111,0.6638888888888914,0.6902777777777764,0.9939637826961774,0.04202471798107172,1.0026105805072698,72.22222222222223,0.9999999999861537,0.9617706237424603,0.1943672596862292,0.9999062987340603,0
82,53.92777777777778,0.6638888888888914,0.6805555555555571,0.6847222222222236,0.9695740365111579,0.04085226799756489,0.9746386912227545,69.44444444444444,0.9615384615251478,0.9939148073022316,0.1986021553699368,0.9988078270201874,0
83,54.608333333333334,0.6805555555555571,0.68888888888889,0.6847222222222236,0.9939148073022316,0.04105906847486303,0.9795724625019919,72.22222222222223,0.9999999999861537,1.0060851926977683,0.2006881037048303,0.9993050725266229,0
84,55.297222222222224,0.68888888888889,0.6777777777777771,0.6875,1.0020202020202036,0.03972166281818221,0.947665120198769,69.44444444444444,0.9615384615251478,0.985858585858585,0.18444294224820199,0.9978023803519873,0
85,55.975,0.6777777777777771,0.68888888888889,0.6875,0.985858585858585,0.04226306814266242,1.0082970527873238,75.0,1.0384615384471596,1.0020202020202036,0.21395523440821634,0.9996927535478302,0
86,56.66388888888889,0.68888888888889,0.74444444444444,0.68888888888889,1.0,0.04248230085317251,1.0135274278073232,75.0,1.0384615384471596,1.0806451612903145,0.2253509271917584,0.9981923872310079,0
87,57.40833333333333,0.74444444444444,0.7250000000000014,0.68888888888889,1.0806451612903145,0.04297133480711268,1.0251946236863902,83.33333333333333,1.1538461538301772,1.05241935483871,0.22671460135142718,0.995244485773742,0
88,58.13333333333333,0.7250000000000014,0.6972222222222229,0.68888888888889,1.05241935483871,0.041559836975324525,0.9915196169641254,72.22222222222223,0.9999999999861537,1.0120967741935476,0.18107857427084248,0.9997675690863452,0
89,58.830555555555556,0.6972222222222229,0.6805555555555571,0.68888888888889,1.0120967741935476,0.04062001300588795,0.9690976353104743,72.22222222222223,0.9999999999861537,0.9879032258064523,0.19108320735868325,0.9987189135198354,0
90,59.51111111111111,0.6805555555555571,0.6749999999999972,0.6875,0.9898989898989922,0.04114281460763414,0.981570447564752,75.0,1.0384615384471596,0.9818181818181777,0.2095209525351225,0.9987568573139387,0
91,60.18611111111111,0.6749999999999972,0.6722222222222243,0.6847222222222236,0.9858012170385335,0.03910407304754143,0.9329308859622325,66.66666666666667,0.9230769230641419,0.9817444219066948,0.18063816222824208,0.9971804017294661,0
92,60.858333333333334,0.6722222222222243,0.6944444444444429,0.6847222222222236,0.9817444219066948,0.04112436075689854,0.9811301822426398,72.22222222222223,0.9999999999861537,1.014198782961456,0.20697695353908938,0.9993044670316531,0
93,61.55277777777778,0.6944444444444429,0.68888888888889,0.68888888888889,1.0080645161290283,0.04196019023359143,1.0010711007565867,75.0,1.0384615384471596,1.0,0.20514407720151331,0.9988706015524198,0
94,62.24166666666667,0.68888888888889,0.7027777777777757,0.68888888888889,1.0,0.042543388021795095,1.0149848234672254,75.0,1.0384615384471596,1.020161290322576,0.21144905687780194,0.9997686930407708,0
95,62.94444444444444,0.7027777777777757,0.7250000000000014,0.6916666666666664,1.0160642570281098,0.041399827915621114,0.9877021784673835,72.22222222222223,0.9999999999861537,1.0481927710843397,0.20032490831877411,0.999788454436908,0
96,63.669444444444444,0.7250000000000014,0.7416666666666671,0.6958333333333329,1.0419161676646733,0.04250273015186201,1.0140148226549854,77.77777777777777,1.0769230769081655,1.0658682634730552,0.21803715629595813,0.997299448766761,0
97,64.41111111111111,0.7416666666666671,0.6944444444444429,0.6958333333333329,1.0658682634730552,0.041279468656515786,0.9848306906278846,72.22222222222223,0.9999999999861537,0.9980039920159665,0.17474435871600516,0.9998013264395831,0
98,65.10555555555555,0.6944444444444429,0.6611111111111114,0.6944444444444429,1.0,0.04085683820766768,0.974747725648786,72.22222222222223,0.9999999999861537,0.9520000000000026,0.19109499283912765,0.9990596508697369,0
99,65.76666666666667,0.6611111111111114,0.6722222222222172,0.6916666666666664,0.9558232931726915,0.04103507989079701,0.9790001515061916,72.22222222222223,0.9999999999861537,0.9718875502007962,0.2118667083942355,0.9991161332382725,0
100,66.43888888888888,0.6722222222222172,0.6638888888888914,0.6916666666666664,0.9718875502007962,0.04244619230550347,1.0126659630865833,75.0,1.0384615384471596,0.9598393574297228,0.21410860804258555,0.9993204743073258,0
101,67.10277777777777,0.6638888888888914,0.6944444444444429,0.6916666666666664,0.9598393574297228,0.042333328728704114,1.009973304534921,75.0,1.0384615384471596,1.0040160642570262,0.22547016203592007,0.9990986612007686,0
102,67.79722222222222,0.6944444444444429,0.7111111111111228,0.6944444444444429,1.0,0.04294066101844346,1.024462819487779,75.0,1.0384615384471596,1.0240000000000191,0.21245885909174284,0.998276799833095,0
103,68.50833333333334,0.7111111111111228,0.7194444444444343,0.6944444444444429,1.0240000000000191,0.04166733426230592,0.9940842485067313,72.22222222222223,0.9999999999861537,1.0359999999999878,0.19498081305009712,0.9994486662260846,0
104,69.22777777777777,0.7194444444444343,0.7138888888888886,0.6986111111111093,1.0298210735586364,0.04269857118094422,1.0186871273672666,75.0,1.0384615384471596,1.0218687872763441,0.20093977690760462,0.9997616885822237,0
105,69.94166666666666,0.7138888888888886,0.7444444444444542,0.7027777777777828,1.015810276679834,0.04277690018596641,1.0205558725479298,77.77777777777777,1.0769230769081655,1.0592885375494134,0.22517390896910683,0.9983533783991358,0
106,70.68611111111112,0.7444444444444542,0.6999999999999886,0.7027777777777828,1.0592885375494134,0.04305077678038693,1.0270899216626195,80.55555555555556,1.1153846153691716,0.9960474308300162,0.21025934434581567,0.9970432593774567,0
107,71.3861111111111,0.6999999999999886,0.6611111111111114,0.6972222222222157,1.003984063745013,0.04269559586530377,1.0186161433586933,75.0,1.0384615384471596,0.9482071713147503,0.19986549271068166,0.999494845387664,0
108,72.04722222222222,0.6611111111111114,0.6666666666666714,0.6972222222222157,0.9482071713147503,0.042148936896943386,1.0055741506473044,72.22222222222223,0.9999999999861537,0.9561752988047966,0.21336345123717004,0.999696223484354,0
109,72.71388888888889,0.6666666666666714,0.6805555555555571,0.6972222222222157,0.9561752988047966,0.04156098583140111,0.9915470259584791,75.0,1.0384615384471596,0.9760956175298918,0.22306089840114726,0.9989509522965212,0
110,73.39444444444445,0.6805555555555571,0.7111111111111086,0.6972222222222157,0.9760956175298918,0.04202274053776346,1.0025634033772746,75.0,1.0384615384471596,1.0199203187251054,0.2210580314182175,0.9996803273964221,0
111,74.10555555555555,0.7111111111111086,0.7249999999999943,0.7055555555555486,1.007874015748038,0.04329327852079891,1.0328754408144194,77.77777777777777,1.0769230769081655,1.0275590551181124,0.22135769894154506,0.9979790012001166,0
112,74.83055555555555,0.7249999999999943,0.7222222222222285,0.7111111111111157,1.0195312499999853,0.04090396359313198,0.9758720261163887,69.44444444444444,0.9615384615251478,1.0156250000000024,0.18236516374709064,0.9994771154602295,0
113,75.55277777777778,0.7222222222222285,0.7083333333333286,0.7124999999999986,1.0136452241715508,0.04143488686910417,0.9885386023481924,72.22222222222223,0.9999999999861537,0.994152046783621,0.19121227974865782,0.9998321491145221,0
114,76.2611111111111,0.7083333333333286,0.6111111111111143,0.7097222222222186,0.9980430528375718,0.04260779713783798,1.0165214729518168,75.0,1.0384615384471596,0.8610567514677192,0.19578456263250568,0.9998095803495564,0
115,76.87222222222222,0.6111111111111143,0.8055555555555571,0.7041666666666586,0.8678500986193438,0.04010162849802475,0.9567302044906221,119.44444444444444,1.6538461538232543,1.1439842209073132,0.5732412322144387,0.41044190783050266,1
116,77.67777777777778,0.8055555555555571,0.6666666666666714,0.7041666666666586,1.1439842209073132,0.04225815331365401,1.0081797965676051,75.0,1.0384615384471596,0.9467455621301951,0.16048532247461297,0.9986421509875268,0
117,78.34444444444445,0.6666666666666714,0.6861111111111029,0.6944444444444429,0.960000000000009,0.04003066384221504,0.9550371553001691,66.66666666666667,0.9230769230641419,0.9879999999999904,0.19238002094802092,0.9977500300313564,0
118,79.03055555555555,0.6861111111111029,0.6861111111111171,0.6972222222222157,0.9840637450199177,0.04115556664190069,0.9818746810038531,72.22222222222223,0.9999999999861537,0.9840637450199381,0.20131484111350387,0.9992450184677482,0
119,79.71666666666667,0.6861111111111171,0.7249999999999943,0.6972222222222229,0.984063745019928,0.04094049771855037,0.976743644117741,69.44444444444444,0.9615384615251478,1.03984063745019,0.20066811716130492,0.9991634080110003,0
120,80.44166666666666,0.7249999999999943,0.75,0.7097222222222186,1.02152641878669,0.04156773756943709,0.991708106491958,75.0,1.0384615384471596,1.0567514677103773,0.21125353022651983,0.9990129181762146,0
121,81.19166666666666,0.75,0.7222222222222285,0.7152777777777786,1.0485436893203872,0.042456859075764866,1.012920447048349,75.0,1.0384615384471596,1.0097087378640854,0.19275732397816775,0.9992600491109507,0
122,81.91388888888889,0.7222222222222285,0.7027777777777686,0.7152777777777786,1.0097087378640854,0.04229126403542373,1.0089697402381255,77.77777777777777,1.0769230769081655,0.9825242718446463,0.2130342902739245,0.9992350105443102,0
123,82.61666666666666,0.7027777777777686,0.7250000000000085,0.7055555555555486,0.996062992125981,0.042395624315924946,1.0114595302103593,75.0,1.0384615384471596,1.0275590551181324,0.2146075176581167,0.9985597248796093,0
124,83.34166666666667,0.7250000000000085,0.6972222222222229,0.7124999999999986,1.0175438596491369,0.04201308179683387,1.002332968616124,75.0,1.0384615384471596,0.9785575048732972,0.19856006425050288,0.9988840299730988,0
125,84.03888888888889,0.6972222222222229,0.6805555555555571,0.7124999999999986,0.9785575048732972,0.04109185672983897,0.980354712875928,69.44444444444444,0.9615384615251478,0.9551656920078014,0.1897077806134696,0.9991898413713458,0
126,84.71944444444445,0.6805555555555571,0.6777777777777771,0.6999999999999957,0.9722222222222304,0.03994099028710823,0.9528977559309149,66.66666666666667,0.9230769230641419,0.9682539682539733,0.1845505899281704,0.997169000160965,0
127,85.39722222222223,0.6777777777777771,0.7055555555555486,0.6999999999999957,0.9682539682539733,0.040184684384507646,0.9587117219061267,69.44444444444444,0.9615384615251478,1.0079365079365041,0.20154300508381925,0.9980741758159153,0
128,86.10277777777777,0.7055555555555486,0.7277777777777743,0.7041666666666586,1.0019723865877728,0.04046855422816374,0.9654841863606113,69.44444444444444,0.9615384615251478,1.0335305719921173,0.1925798696488275,0.9977065616113885,0
