beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
10,8.48611111111111,0.7972222222222216,0.8611111111111107,0.8263888888888893,0.96470588235294,0.03359540407476733,0.8843288667656091,44.44444444444444,0.9411764705683046,1.042016806722688,1.1384301487615822e-11,0.9920286911278098,0
11,9.347222222222221,0.8611111111111107,0.8638888888888889,0.8374999999999999,1.028192371475953,0.03775020773843286,0.9936953981919285,50.0,1.0588235293893427,1.03150912106136,4.926587610087907e-11,0.9971559027034529,0
12,10.21111111111111,0.8638888888888889,0.844444444444445,0.8374999999999999,1.03150912106136,0.03836992294889001,1.010008107173232,50.0,1.0588235293893427,1.0082918739635165,4.208399601024482e-11,0.9981894434676658,0
13,11.055555555555555,0.844444444444445,0.8416666666666668,0.8374999999999999,1.0082918739635165,0.039441440900505984,1.0382135799742949,52.77777777777778,1.1176470587998617,1.0049751243781098,6.681013520193346e-10,0.998115205403744,0
14,11.897222222222222,0.8416666666666668,0.8277777777777775,0.8361111111111112,1.0066445182724253,0.03764245029847569,0.9908589085771345,50.0,1.0588235293893427,0.9900332225913616,6.093871240953064e-11,0.9970163515918291,0
15,12.725,0.8277777777777775,0.844444444444445,0.8291666666666666,0.9983249581239528,0.037152001685880925,0.977948872882447,47.22222222222222,0.9999999999788236,1.0184254606365166,3.7846437789257337e-11,0.9971254231966086,0
16,13.569444444444445,0.844444444444445,0.7972222222222225,0.8361111111111112,1.0099667774086383,0.03910261345918982,1.029294655036188,50.0,1.0588235293893427,0.9534883720930234,1.9381803106899298e-10,0.9975754522878891,0
17,14.366666666666667,0.7972222222222225,0.8166666666666664,0.8361111111111112,0.9534883720930234,0.03569681083387461,0.9396440120681978,47.22222222222222,0.9999999999788236,0.9767441860465111,4.2990135756815206e-11,0.9955732894050959,0
18,15.183333333333334,0.8166666666666664,0.8249999999999993,0.8347222222222221,0.9783693843594008,0.0367534408647555,0.9674575914411341,47.22222222222222,0.9999999999788236,0.9883527454242921,3.570416531872844e-11,0.9968476259507939,0
19,16.008333333333333,0.8249999999999993,0.8222222222222229,0.8347222222222221,0.9883527454242921,0.039758851385235494,1.0465687482477788,69.44444444444444,1.4705882352629758,0.9850249584026631,3.480078873963066e-07,0.9989949889522625,0
20,16.830555555555556,0.8222222222222229,0.81388888888889,0.8347222222222221,0.9850249584026631,0.035298692112253574,0.9291643679732564,44.44444444444444,0.9411764705683046,0.9750415973377718,2.4216765745488367e-12,0.9952276760258598,0
21,17.644444444444446,0.81388888888889,0.8138888888888864,0.8263888888888884,0.9848739495798339,0.03877654724357093,1.020711642719769,47.22222222222222,0.9999999999788236,0.9848739495798295,4.4143644295502327e-10,0.9955592940655372,0
22,18.458333333333332,0.8138888888888864,0.7916666666666679,0.8236111111111111,0.988195615514331,0.038469657552306046,1.0126334123673573,52.77777777777778,1.1176470587998617,0.9612141652613843,1.409007022168396e-09,0.9956357117882324,0
23,19.25,0.7916666666666679,0.7944444444444443,0.8194444444444446,0.9661016949152554,0.037427800990026835,0.9852087137091059,47.22222222222222,0.9999999999788236,0.9694915254237284,7.336282970005215e-11,0.9982243363184631,0
24,20.044444444444444,0.7944444444444443,0.8083333333333336,0.8152777777777782,0.9744463373083468,0.03806212844101083,1.0019060594126605,52.77777777777778,1.1176470587998617,0.9914821124361156,5.02092545318078e-09,0.9934463251589902,0
25,20.852777777777778,0.8083333333333336,0.7972222222222207,0.8138888888888882,0.9931740614334482,0.035044950878565115,0.9224851597952558,50.0,1.0588235293893427,0.9795221843003402,7.679477193045514e-11,0.9923752135936406,0
26,21.65,0.7972222222222207,0.8027777777777807,0.81111111111111,0.9828767123287666,0.03858608180326972,1.0156980376860352,50.0,1.0588235293893427,0.9897260273972652,7.962946968476103e-10,0.9967590292673614,0
27,22.45277777777778,0.8027777777777807,0.8222222222222193,0.81111111111111,0.9897260273972652,0.03643707962635719,0.9591300423865458,52.77777777777778,1.1176470587998617,1.0136986301369841,3.496008482706259e-10,0.995025255894894,0
28,23.275,0.8222222222222193,0.7972222222222243,0.81111111111111,1.0136986301369841,0.03626327697604271,0.9545550505081506,50.0,1.0588235293893427,0.9828767123287709,1.6702859581552154e-11,0.9977295652584559,0
29,24.072222222222223,0.7972222222222243,0.8388888888888886,0.8055555555555571,0.9896551724137937,0.0378153060007477,0.9954089740254912,52.77777777777778,1.1176470587998617,1.0413793103448252,5.887029197459981e-10,0.9981449701923143,0
30,24.91111111111111,0.8388888888888886,0.8305555555555557,0.8055555555555571,1.0413793103448252,0.03683699346564352,0.9696569392059112,50.0,1.0588235293893427,1.0310344827586189,2.8539561339191444e-11,0.9974257479748683,0
31,25.741666666666667,0.8305555555555557,0.8305555555555557,0.8055555555555571,1.0310344827586189,0.03775049490998624,0.9937029573834717,47.22222222222222,0.9999999999788236,1.0310344827586189,6.645475836286607e-11,0.9966716816269562,0
32,26.572222222222223,0.8305555555555557,0.8611111111111107,0.8055555555555571,1.0310344827586189,0.03638579703090027,0.9577801351366051,47.22222222222222,0.9999999999788236,1.0689655172413768,1.2578700234189277e-11,0.9986672011353941,0
33,27.433333333333334,0.8611111111111107,0.841666666666665,0.8152777777777764,1.0562180579216367,0.03704092476040533,0.9750250047422983,50.0,1.0588235293893427,1.0323679727427595,1.5170609560244408e-11,0.9978382500730012,0
34,28.275,0.841666666666665,0.8388888888888886,0.8263888888888875,1.018487394957983,0.03799004689463325,1.0000086632068896,50.0,1.0588235293893427,1.0151260504201693,1.0689081564319025e-10,0.9967976997372516,0
35,29.113888888888887,0.8388888888888886,0.8611111111111143,0.8305555555555557,1.0100334448160528,0.03672487874325514,0.9667057532289006,47.22222222222222,0.9999999999788236,1.0367892976588664,1.2165538541830667e-11,0.9983862505857979,0
36,29.975,0.8611111111111143,0.652777777777775,0.8347222222222221,1.0316139767054948,0.039046899758055406,1.0278281081812117,52.77777777777778,1.1176470587998617,0.7820299500831914,1.7805938667958543e-10,0.9976817746869728,0
37,30.627777777777776,0.652777777777775,0.9944444444444471,0.8347222222222221,0.7820299500831914,0.03991383282340685,1.0506483110142444,75.0,1.588235294084014,1.1913477537437638,0.9866438508033752,0.8406998491167206,1
38,31.622222222222224,0.9944444444444471,0.8472222222222179,0.8388888888888886,1.1854304635761626,0.03614468833936876,0.9514334522547777,47.22222222222222,0.9999999999788236,1.0099337748344324,1.9547631539156875e-15,0.9978142308270788,0
39,32.46944444444444,0.8472222222222179,0.8444444444444485,0.8402777777777768,1.0082644628099133,0.03825914440418025,1.00709209328374,50.0,1.0588235293893427,1.0049586776859565,9.06153693747136e-11,0.9975691612890962,0
40,33.31388888888889,0.8444444444444485,0.8388888888888886,0.8430555555555568,1.0016474464579936,0.036681529124985575,0.9655646650397622,50.0,1.0588235293893427,0.9950576606260279,1.731282651962207e-11,0.997871589229653,0
41,34.15277777777778,0.8388888888888886,0.8361111111111086,0.8430555555555568,0.9950576606260279,0.03703149547950519,0.9747767986104631,50.0,1.0588235293893427,0.991762767710045,2.217543856875004e-11,0.9986251937186734,0
42,34.98888888888889,0.8361111111111086,0.8444444444444485,0.8430555555555568,0.991762767710045,0.03821637373667193,1.0059662447645716,50.0,1.0588235293893427,1.0016474464579936,7.76300898563953e-11,0.999081425519901,0
43,35.833333333333336,0.8444444444444485,0.8361111111111086,0.8430555555555568,1.0016474464579936,0.037080238448492696,0.976059855496208,50.0,1.0588235293893427,0.991762767710045,2.2542832184280215e-11,0.9981352141380155,0
44,36.669444444444444,0.8361111111111086,0.8277777777777757,0.8416666666666686,0.9933993399339882,0.038120921616523015,1.0034536670008452,52.77777777777778,1.1176470587998617,0.9834983498349789,3.9733394352481355e-10,0.9966745628227633,0
45,37.49722222222222,0.8277777777777757,0.81388888888889,0.8416666666666686,0.9834983498349789,0.03494379062286001,0.9198223272813106,52.77777777777778,1.1176470587998617,0.9669966996699662,3.380861979263017e-10,0.9894875424846243,0
46,38.31111111111111,0.81388888888889,0.7777777777777786,0.8374999999999986,0.9718076285240494,0.03409571589576015,0.8974985308274958,50.0,1.0588235293893427,0.9286898839137671,1.0761307643603057e-11,0.9943240630377224,0
47,39.08888888888889,0.7777777777777786,0.7999999999999972,0.8374999999999986,0.9286898839137671,0.03622224405254708,0.9534749444717947,50.0,1.0588235293893427,0.9552238805970131,8.803224815778776e-10,0.9932987052070728,0
48,39.888888888888886,0.7999999999999972,0.7750000000000057,0.8361111111111086,0.9568106312292354,0.036021309254005325,0.9481857554418682,47.22222222222222,0.9999999999788236,0.9269102990033319,4.596817024249411e-11,0.994985269110658,0
49,40.66388888888889,0.7750000000000057,0.7722222222222186,0.8319444444444422,0.9315525876460862,0.03698879384502161,0.9736527672415334,47.22222222222222,0.9999999999788236,0.928213689482469,1.9779874960157429e-10,0.9964244974428849,0
50,41.43611111111111,0.7722222222222186,0.81666666666667,0.8208333333333329,0.9407783417935663,0.03637444894095944,0.9574814203631498,47.22222222222222,0.9999999999788236,0.994923857868025,1.589109122068777e-10,0.9963628290082294,0
51,42.25277777777778,0.81666666666667,0.7972222222222172,0.81527777777778,1.0017035775127783,0.036541711076918434,0.9618842468573996,50.0,1.0588235293893427,0.9778534923338923,2.5535799169640327e-11,0.9978229148881441,0
52,43.05,0.7972222222222172,0.81388888888889,0.8069444444444436,0.9879518072289105,0.03647707894191246,0.9601829408519926,47.22222222222222,0.9999999999788236,1.0086058519793484,1.9906352607956812e-11,0.9987755045173798,0
53,43.86388888888889,0.81388888888889,0.8333333333333357,0.8069444444444436,1.0086058519793484,0.0375167330478446,0.9875496644455248,47.22222222222222,0.9999999999788236,1.0327022375215187,5.296527452736122e-11,0.9982283397641968,0
54,44.69722222222222,0.8333333333333357,0.8444444444444414,0.8069444444444436,1.0327022375215187,0.03832785942880014,1.0089008728333664,50.0,1.0588235293893427,1.0464716006884656,1.018091375093455e-10,0.9990237919484213,0
55,45.541666666666664,0.8444444444444414,0.8527777777777814,0.8069444444444436,1.0464716006884656,0.037626110798867664,0.9904288053660011,47.22222222222222,0.9999999999788236,1.056798623063689,2.8477466912368854e-11,0.9980573333716852,0
56,46.394444444444446,0.8527777777777814,0.8472222222222214,0.8069444444444436,1.056798623063689,0.03799725778932584,1.0001984749536892,47.22222222222222,0.9999999999788236,1.0499139414802068,2.036136190208815e-11,0.9986473175621973,0
57,47.24166666666667,0.8472222222222214,0.8555555555555543,0.81527777777778,1.0391822827938633,0.03800847902060106,1.0004938504376466,50.0,1.0588235293893427,1.0494037478705238,5.662674842921156e-11,0.9987924376994823,0
58,48.09722222222222,0.8555555555555543,0.8583333333333343,0.8250000000000028,1.0370370370370319,0.03869260455699104,1.0185020267636329,52.77777777777778,1.1176470587998617,1.040404040404038,2.0368789988012281e-10,0.9985689183935937,0
59,48.955555555555556,0.8583333333333343,0.8611111111111143,0.8388888888888886,1.0231788079470214,0.037104645929063894,0.9767023314606611,47.22222222222222,0.9999999999788236,1.0264900662251697,1.3641423927956975e-11,0.9970557351301877,0
60,49.81666666666667,0.8611111111111143,0.8611111111111072,0.8458333333333314,1.0180623973727483,0.0404901617364968,1.0658189663057485,50.0,1.0588235293893427,1.0180623973727398,3.8570246996272317e-10,0.9990656036874135,0
61,50.67777777777778,0.8611111111111072,0.8500000000000014,0.8500000000000014,1.0130718954248303,0.037959392189050006,0.9992017420878839,50.0,1.0588235293893427,1.0,2.677430846476092e-11,0.9987128419431079,0
62,51.52777777777778,0.8500000000000014,0.8500000000000014,0.8513888888888914,0.9983686786296888,0.03871513880056778,1.0190951936754309,50.0,1.0588235293893427,0.9983686786296888,1.238166097428106e-10,0.9981365060349665,0
63,52.37777777777778,0.8500000000000014,0.8388888888888886,0.8513888888888914,0.9983686786296888,0.037956720345726946,0.9991314113910779,52.77777777777778,1.1176470587998617,0.9853181076672072,1.2988002340286187e-10,0.9979531259115291,0
64,53.21666666666667,0.8388888888888886,0.8388888888888886,0.8513888888888914,0.9853181076672072,0.037441111805745816,0.9855590931405989,50.0,1.0588235293893427,0.9853181076672072,2.969609627645475e-11,0.9991903956470296,0
65,54.05555555555556,0.8388888888888886,0.8416666666666686,0.8513888888888914,0.9853181076672072,0.036555452867119434,0.9622459707922788,50.0,1.0588235293893427,0.9885807504078297,1.792717710391578e-11,0.9982649573316233,0
66,54.897222222222226,0.8416666666666686,0.8166666666666629,0.8500000000000014,0.9901960784313731,0.036338140245630625,0.9565256697693362,47.22222222222222,0.9999999999788236,0.9607843137254841,1.345519008710827e-11,0.9955348109974382,0
67,55.71388888888889,0.8166666666666629,0.8472222222222214,0.8500000000000014,0.9607843137254841,0.038015645530874886,1.0006824938572945,47.22222222222222,0.9999999999788236,0.9967320261437883,1.6456370988127134e-10,0.9973667035515832,0
68,56.56111111111111,0.8472222222222214,0.8194444444444429,0.8486111111111114,0.9983633387888694,0.03886760542892022,1.0231085593242089,47.22222222222222,0.9999999999788236,0.9656301145662826,5.241105466291529e-11,0.9982815252334634,0
69,57.38055555555555,0.8194444444444429,0.8388888888888886,0.844444444444445,0.9703947368421028,0.0382161707333115,1.005960901124969,47.22222222222222,0.9999999999788236,0.9934210526315779,1.2496420565000221e-10,0.9978513329009111,0
70,58.21944444444444,0.8388888888888886,0.8583333333333343,0.8402777777777786,0.9983471074380152,0.0378070956224007,0.9951928529583607,47.22222222222222,0.9999999999788236,1.0214876033057854,3.375300039465401e-11,0.9985599585982694,0
71,59.077777777777776,0.8583333333333343,0.8333333333333357,0.8402777777777786,1.0214876033057854,0.03932231311197938,1.0350777896741226,50.0,1.0588235293893427,0.9917355371900846,8.273252222190663e-11,0.9993893915896899,0
72,59.91111111111111,0.8333333333333357,0.8388888888888886,0.8388888888888886,0.9933774834437118,0.03773377587983088,0.9932628638231201,47.22222222222222,0.9999999999788236,1.0,3.877247828354413e-11,0.9979484997245367,0
73,60.75,0.8388888888888886,0.8527777777777743,0.8388888888888886,1.0,0.03762975226241175,0.9905246592906075,47.22222222222222,0.9999999999788236,1.0165562913907247,4.823380236884667e-11,0.9970537942102373,0
74,61.602777777777774,0.8527777777777743,0.8277777777777828,0.8388888888888886,1.0165562913907247,0.038842985807299064,1.0224604991895552,50.0,1.0588235293893427,0.9867549668874236,5.710626763133497e-11,0.9993962452861181,0
75,62.43055555555556,0.8277777777777828,0.8416666666666686,0.8388888888888886,0.9867549668874236,0.040079213513010435,1.0550016123615527,47.22222222222222,0.9999999999788236,1.0033112582781483,3.762442024601853e-10,0.998843328070337,0
76,63.272222222222226,0.8416666666666686,0.8833333333333258,0.8388888888888886,1.0033112582781483,0.038028309764319077,1.0010158533604345,47.22222222222222,0.9999999999788236,1.0529801324503225,5.0816753582871854e-11,0.9989492253350964,0
77,64.15555555555555,0.8833333333333258,0.7722222222222257,0.8402777777777786,1.0512396694214776,0.04119035329255145,1.0842500470543714,47.22222222222222,0.9999999999788236,0.9190082644628131,0.0549282543361187,0.5896487742991855,0
78,64.92777777777778,0.7722222222222257,0.8194444444444429,0.8388888888888886,0.9205298013245078,0.03821638880653288,1.005966641447196,47.22222222222222,0.9999999999788236,0.9768211920529786,5.221312271430634e-10,0.9988616068549507,0
79,65.74722222222222,0.8194444444444429,0.8361111111111086,0.8388888888888886,0.9768211920529786,0.03754570438569425,0.9883122744237303,47.22222222222222,0.9999999999788236,0.9966887417218516,4.7575398481880526e-11,0.998293234872071,0
80,66.58333333333333,0.8361111111111086,0.8444444444444485,0.8374999999999986,0.9983416252072955,0.03968963988628657,1.0447469000480538,50.0,1.0588235293893427,1.0082918739635223,7.024783532649792e-10,0.9974953177871486,0
81,67.42777777777778,0.8444444444444485,0.8166666666666629,0.8374999999999986,1.0082918739635223,0.03851430395505913,1.013808635700404,47.22222222222222,0.9999999999788236,0.9751243781094499,3.726068065201815e-11,0.9980815386952583,0
82,68.24444444444444,0.8166666666666629,0.8250000000000028,0.8374999999999986,0.9751243781094499,0.03799590980288149,1.000162992025069,50.0,1.0588235293893427,0.9850746268656767,1.9635607029222513e-10,0.9976693311088165,0
83,69.06944444444444,0.8250000000000028,0.8500000000000085,0.8319444444444457,0.9916527545909869,0.03765604953448119,0.9912168800704632,47.22222222222222,0.9999999999788236,1.0217028380634479,5.8193946189666335e-11,0.9978818339340676,0
84,69.91944444444445,0.8500000000000085,0.8444444444444343,0.8319444444444457,1.0217028380634479,0.03872349295371986,1.0193150993141105,52.77777777777778,1.1176470587998617,1.0150250417362134,3.3791794362691974e-10,0.997381853072248,0
85,70.76388888888889,0.8444444444444343,0.8361111111111086,0.8388888888888886,1.0066225165562797,0.038946244629867705,1.0251785720944815,44.44444444444444,0.9411764705683046,0.9966887417218516,2.8799579041005607e-11,0.9979981411534024,0
86,71.6,0.8361111111111086,0.8444444444444485,0.8361111111111086,1.0,0.036994032887653,0.9737906740999491,41.666666666666664,0.8823529411577855,1.0099667774086458,1.7154448434669733e-12,0.9966393297495663,0
87,72.44444444444444,0.8444444444444485,0.8250000000000028,0.8361111111111086,1.0099667774086458,0.039673753081773226,1.0443287130900833,50.0,1.0588235293893427,0.9867109634551559,4.1941458639449536e-10,0.9975412104788587,0
88,73.26944444444445,0.8250000000000028,0.8277777777777828,0.8361111111111086,0.9867109634551559,0.03853741821906843,1.0144170704390358,47.22222222222222,0.9999999999788236,0.9900332225913712,1.2502308910367077e-10,0.9975079353372958,0
89,74.09722222222223,0.8277777777777828,0.8388888888888886,0.8361111111111086,0.9900332225913712,0.03821109635724842,1.0058273287701487,47.22222222222222,0.9999999999788236,1.0033222591362152,4.473678372196588e-11,0.9993044562938885,0
90,74.93611111111112,0.8388888888888886,0.8416666666666544,0.8374999999999986,1.0016583747927044,0.03876445719566079,1.0203933974519426,50.0,1.0588235293893427,1.0049751243780964,1.492448248319178e-10,0.9984643672319999,0
91,75.77777777777777,0.8416666666666544,0.8222222222222229,0.8374999999999986,1.0049751243780964,0.03750167214128197,0.987153217526674,47.22222222222222,0.9999999999788236,0.9817578772802678,1.9911667800687205e-11,0.9974327959579525,0
92,76.6,0.8222222222222229,0.8277777777777828,0.8374999999999986,0.9817578772802678,0.039202657186790335,1.0319280972790341,47.22222222222222,0.9999999999788236,0.9883913764510857,1.6842381656001493e-10,0.9987402789755646,0
93,77.42777777777778,0.8277777777777828,0.8444444444444485,0.8374999999999986,0.9883913764510857,0.038366662853638545,1.0099222919726512,50.0,1.0588235293893427,1.0082918739635223,1.7460906331923098e-10,0.9982541839847106,0
94,78.27222222222223,0.8444444444444485,0.8138888888888829,0.8374999999999986,1.0082918739635223,0.036856100601398094,0.9701598946599183,50.0,1.0588235293893427,0.9718076285240409,1.5393061825186294e-11,0.9978495850298625,0
95,79.08611111111111,0.8138888888888829,0.8277777777777828,0.8319444444444457,0.9782971619365523,0.03899260342486133,1.0263988705778722,50.0,1.0588235293893427,0.9949916527545956,3.5944430765155744e-10,0.9990387068047026,0
96,79.91388888888889,0.8277777777777828,0.8111111111111029,0.8277777777777828,1.0,0.037455969795507284,0.9859501986983392,44.44444444444444,0.9411764705683046,0.9798657718120647,1.6153064996693445e-11,0.9963505494282694,0
97,80.725,0.8111111111111029,0.8055555555555571,0.8277777777777828,0.9798657718120647,0.03719426620840232,0.9790613981916397,47.22222222222222,0.9999999999788236,0.9731543624161033,3.833728820512583e-11,0.9977136474715322,0
98,81.53055555555555,0.8055555555555571,0.8305555555555628,0.8277777777777828,0.9731543624161033,0.03803303324246632,1.0011401890602776,47.22222222222222,0.9999999999788236,1.0033557046979893,8.170365078941089e-11,0.9992534247031309,0
99,82.36111111111111,0.8305555555555628,0.8277777777777686,0.8277777777777828,1.0033557046979893,0.03857118248576378,1.0153058442617118,47.22222222222222,0.9999999999788236,0.9999999999999828,6.449497880200994e-11,0.9984688442617665,0
100,83.18888888888888,0.8277777777777686,0.8166666666666771,0.8277777777777757,0.9999999999999915,0.037561079950237344,0.9887170040569271,50.0,1.0588235293893427,0.9865771812080687,3.948052648694578e-11,0.9988531769434983,0
101,84.00555555555556,0.8166666666666771,0.8249999999999886,0.8249999999999957,0.9898989898990076,0.03827079020062389,1.0073986445592855,44.44444444444444,0.9411764705683046,0.9999999999999913,4.9249528066841464e-11,0.997620041474494,0
102,84.83055555555555,0.8249999999999886,0.8138888888888971,0.8263888888888786,0.9983193277310911,0.03984674142838059,1.0488822701236138,47.22222222222222,0.9999999999788236,0.9848739495798541,3.118192370976658e-10,0.9981580677405075,0
103,85.64444444444445,0.8138888888888971,0.8055555555555571,0.8208333333333329,0.9915397631133778,0.038827519277851996,1.0220533750951915,50.0,1.0588235293893427,0.9813874788494102,2.963059519967004e-10,0.9984414296849784,0
104,86.45,0.8055555555555571,0.8083333333333371,0.8152777777777871,0.9880749574105528,0.038508911542017396,1.0136666916861656,47.22222222222222,0.9999999999788236,0.9914821124361092,2.4488325256477594e-10,0.9968978325175906,0
105,87.25833333333334,0.8083333333333371,0.8111111111111029,0.8152777777777871,0.9914821124361092,0.03870260063301298,1.0187651525936097,50.0,1.0588235293893427,0.9948892674616481,2.9487109975967485e-10,0.998643595145505,0
106,88.06944444444444,0.8111111111111029,0.7861111111111114,0.8125,0.9982905982905882,0.038359338883410185,1.0097295037484686,47.22222222222222,0.9999999999788236,0.9675213675213679,6.482921838246725e-11,0.9988101131802645,0
107,88.85555555555555,0.7861111111111114,0.7944444444444514,0.8125,0.9675213675213679,0.03722456194070607,0.979858870088581,50.0,1.0588235293893427,0.9777777777777863,1.0467929995039427e-10,0.9990341220115224,0
108,89.65,0.7944444444444514,0.7999999999999972,0.8125,0.9777777777777863,0.03830537577829233,1.0083090376784722,50.0,1.0588235293893427,0.9846153846153811,3.4609512478134263e-10,0.9983088327764547,0
109,90.45,0.7999999999999972,0.8055555555555571,0.80972222222222,0.9879931389365344,0.038566632801899044,1.015186083333482,50.0,1.0588235293893427,0.9948542024013769,3.318152697051602e-10,0.9986007766340237,0
110,91.25555555555556,0.8055555555555571,0.8055555555555571,0.8069444444444471,0.9982788296041294,0.03895937847869859,1.0255242932421433,50.0,1.0588235293893427,0.9982788296041294,5.698747584936825e-10,0.9976939468522759,0
111,92.06111111111112,0.8055555555555571,0.7999999999999972,0.8055555555555571,1.0,0.03615658142881837,0.95174651300237,50.0,1.0588235293893427,0.9931034482758566,2.3069322493962652e-11,0.9982143842594131,0
112,92.86111111111111,0.7999999999999972,0.6333333333333258,0.8055555555555571,0.9931034482758566,0.03699310318252346,0.9737662015535912,50.0,1.0588235293893427,0.7862068965517132,2.9798621903331934e-11,0.9988487139142341,0
113,93.49444444444444,0.6333333333333258,0.9055555555555657,0.8027777777777771,0.7889273356401296,0.03725566020989841,0.9806774670934578,50.0,1.0588235293893427,1.1280276816609132,7.266408829309512e-06,0.9973370094986008,0
114,94.4,0.9055555555555657,0.8555555555555543,0.8027777777777771,1.1280276816609132,0.038952506020687686,1.0253433901343505,50.0,1.0588235293893427,1.0657439446366774,5.453412374456512e-11,0.9962945846316626,0
115,95.25555555555556,0.8555555555555543,0.7999999999999972,0.8027777777777771,1.0657439446366774,0.03841795105498798,1.0112723467860076,52.77777777777778,1.1176470587998617,0.9965397923875405,1.1701230262506357e-10,0.9982721624349965,0
116,96.05555555555556,0.7999999999999972,0.7944444444444372,0.7999999999999972,1.0,0.040085021781630516,1.0551545029056055,50.0,1.0588235293893427,0.99305555555555,2.638111729069692e-09,0.9971173578194453,0
117,96.85,0.7944444444444372,0.7972222222222314,0.7999999999999972,0.99305555555555,0.0396482744296253,1.0436580407704248,50.0,1.0588235293893427,0.9965277777777928,1.040211583536177e-09,0.9988008773215411,0
118,97.64722222222223,0.7972222222222314,0.6499999999999915,0.7999999999999972,0.9965277777777928,0.03849729159739685,1.013360820905886,50.0,1.0588235293893427,0.8124999999999922,3.1184779758497427e-10,0.9981289319667581,0
119,98.29722222222222,0.6499999999999915,0.875,0.7999999999999972,0.8124999999999922,0.03824094727119886,1.0066130917526972,50.0,1.0588235293893427,1.093750000000004,2.100530537063605e-06,0.9976186767177287,0
120,99.17222222222222,0.875,0.8111111111111171,0.7999999999999972,1.093750000000004,0.03726566941705656,0.9809409385731783,47.22222222222222,0.9999999999788236,1.0138888888889,2.4798995322539152e-12,0.9979383157039936,0
121,99.98333333333333,0.8111111111111171,0.7916666666666714,0.7999999999999972,1.0138888888889,0.0368807649117258,0.9708091311314642,47.22222222222222,0.9999999999788236,0.9895833333333428,1.272874600860563e-11,0.998851711310369,0
122,100.775,0.7916666666666714,0.7916666666666572,0.7986111111111143,0.991304347826089,0.03886003365514936,1.0229092481891713,47.22222222222222,0.9999999999788236,0.9913043478260711,3.9970321497051486e-10,0.9975333233043591,0
123,101.56666666666666,0.7916666666666572,0.7805555555555657,0.7986111111111143,0.9913043478260711,0.03850300308958918,1.0135111640125425,50.0,1.0588235293893427,0.9773913043478348,3.436579909532611e-10,0.998624358258616,0
124,102.34722222222223,0.7805555555555657,0.7999999999999972,0.7958333333333343,0.9808027923211284,0.037463771102950114,0.9861555518280367,47.22222222222222,0.9999999999788236,1.0052356020942361,1.117050479892967e-10,0.9984062429598638,0
125,103.14722222222223,0.7999999999999972,0.7972222222222172,0.7958333333333343,1.0052356020942361,0.03940617173184354,1.0372851927494944,50.0,1.0588235293893427,1.0017452006980727,1.0771442626733574e-09,0.9976811271700006,0
