beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
11,7.666666666666667,0.6444444444444448,0.6499999999999995,0.658333333333303,0.9789029535865436,0.026509630519440403,1.0241776158925167,44.44444444444444,0.9999999999775001,0.9873417721519434,0.0,0.9978057387431202,0
12,8.316666666666666,0.6499999999999995,0.6472222222222221,0.658333333333303,0.9873417721519434,0.02651228009170106,1.0242799799220366,44.44444444444444,0.9999999999775001,0.9831223628692435,0.0,0.9979036816472939,0
13,8.963888888888889,0.6472222222222221,0.6583333333333332,0.658333333333303,0.9831223628692435,0.025190884127078178,0.973228941405864,44.44444444444444,0.9999999999775001,1.000000000000046,0.0,0.9990407620113921,0
14,9.622222222222222,0.6583333333333332,0.6694444444444443,0.658333333333303,1.000000000000046,0.02544532641138323,0.9830591082929766,41.666666666666664,0.9374999999789063,1.0168776371308483,0.0,0.9996491535055085,0
15,10.291666666666666,0.6694444444444443,0.6500000000000004,0.658333333333303,1.0168776371308483,0.026712950073028,1.0320326984258235,44.44444444444444,0.9999999999775001,0.9873417721519447,0.0,0.9979231479875215,0
16,10.941666666666666,0.6500000000000004,0.6333333333333329,0.658333333333303,0.9873417721519447,0.026198121427066675,1.0121427201469042,44.44444444444444,0.9999999999775001,0.9620253164557397,0.0,0.9982653876574146,0
17,11.575,0.6333333333333329,0.6500000000000004,0.658333333333303,0.9620253164557397,0.025180292593396977,0.9728197462755772,41.666666666666664,0.9374999999789063,0.9873417721519447,0.0,0.9987144283943947,0
18,12.225,0.6500000000000004,0.6805555555555554,0.658333333333303,0.9873417721519447,0.02598280899153505,1.0038243025539817,44.44444444444444,0.9999999999775001,1.0337552742616507,0.0,0.9993699011979247,0
19,12.905555555555555,0.6805555555555554,0.6527777777777786,0.658333333333303,1.0337552742616507,0.026624792234930306,1.0286267933763766,44.44444444444444,0.9999999999775001,0.991561181434646,0.0,0.9989190512724816,0
20,13.558333333333334,0.6527777777777786,0.6305555555555546,0.658333333333303,0.991561181434646,0.026107348071539086,1.0086357667481147,44.44444444444444,0.9999999999775001,0.9578059071730385,0.0,0.999495422517169,0
21,14.188888888888888,0.6305555555555546,0.6416666666666675,0.658333333333303,0.9578059071730385,0.030827173659639297,1.1909823186815367,44.44444444444444,0.9999999999775001,0.9746835443038436,0.0,0.996061841201443,0
22,14.830555555555556,0.6416666666666675,0.6500000000000004,0.658333333333303,0.9746835443038436,0.030189693951219714,1.1663538182024282,44.44444444444444,0.9999999999775001,0.9873417721519447,0.0,0.9964572959353866,0
23,15.480555555555556,0.6500000000000004,0.6444444444444439,0.658333333333303,0.9873417721519447,0.023711778302490397,0.9160849130887531,38.888888888888886,0.8749999999803125,0.9789029535865422,0.0,0.9969099440909482,0
24,16.125,0.6444444444444439,0.6444444444444457,0.658333333333303,0.9789029535865422,0.02531249253266694,0.9779271814215841,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9991181703703245,0
25,16.769444444444446,0.6444444444444457,0.652777777777775,0.658333333333303,0.9789029535865449,0.0259457107120964,1.0023910412581922,44.44444444444444,0.9999999999775001,0.9915611814346407,0.0,0.9990111051591175,0
26,17.42222222222222,0.652777777777775,0.6500000000000021,0.658333333333303,0.9915611814346407,0.026925871809895873,1.0402587533562049,44.44444444444444,0.9999999999775001,0.9873417721519474,0.0,0.998898101470916,0
27,18.072222222222223,0.6500000000000021,0.6416666666666657,0.658333333333303,0.9873417721519474,0.025303948864283693,0.9775971038707365,41.666666666666664,0.9374999999789063,0.974683544303841,0.0,0.9994915613339488,0
28,18.71388888888889,0.6416666666666657,0.658333333333335,0.658333333333303,0.974683544303841,0.025413044996786583,0.9818119425803128,44.44444444444444,0.9999999999775001,1.0000000000000486,0.0,0.9996319723119018,0
29,19.372222222222224,0.658333333333335,0.6583333333333314,0.658333333333303,1.0000000000000486,0.025998352908034605,1.0044248288921542,44.44444444444444,0.9999999999775001,1.000000000000043,0.0,0.998826114428135,0
30,20.030555555555555,0.6583333333333314,0.6527777777777786,0.658333333333303,1.000000000000043,0.02592832350717169,1.0017193009986,41.666666666666664,0.9374999999789063,0.991561181434646,0.0,0.9994095290509972,0
31,20.683333333333334,0.6527777777777786,0.6416666666666657,0.658333333333303,0.991561181434646,0.025568080326715436,0.9878016041287527,41.666666666666664,0.9374999999789063,0.974683544303841,0.0,0.9996164876894872,0
32,21.325,0.6416666666666657,0.6472222222222221,0.658333333333303,0.974683544303841,0.02685077451074385,1.0373574314102396,44.44444444444444,0.9999999999775001,0.9831223628692435,0.0,0.999032291038497,0
33,21.97222222222222,0.6472222222222221,0.6472222222222221,0.658333333333303,0.9831223628692435,0.026204630549737852,1.0123941947094799,44.44444444444444,0.9999999999775001,0.9831223628692435,0.0,0.9990033313247879,0
34,22.619444444444444,0.6472222222222221,0.6611111111111114,0.658333333333303,0.9831223628692435,0.025356950882077865,0.9796447929240456,41.666666666666664,0.9374999999789063,1.0042194092827472,0.0,0.999697555793835,0
35,23.280555555555555,0.6611111111111114,0.6694444444444443,0.658333333333303,1.0042194092827472,0.02576930751837085,0.9955758499920158,41.666666666666664,0.9374999999789063,1.0168776371308483,0.0,0.9992057826163172,0
36,23.95,0.6694444444444443,0.6416666666666657,0.658333333333303,1.0168776371308483,0.030291431530466553,1.1702843653024073,44.44444444444444,0.9999999999775001,0.974683544303841,0.0,0.995283349788475,0
37,24.591666666666665,0.6416666666666657,0.6444444444444457,0.658333333333303,0.974683544303841,0.026681044414750613,1.0308000497472969,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9987510754474203,0
38,25.23611111111111,0.6444444444444457,0.6611111111111114,0.658333333333303,0.9789029535865449,0.025403653181108102,0.9814490975612759,44.44444444444444,0.9999999999775001,1.0042194092827472,0.0,0.9984432235945342,0
39,25.897222222222222,0.6611111111111114,0.6805555555555571,0.658333333333303,1.0042194092827472,0.02680284404140356,1.035505677430434,47.22222222222222,1.0624999999760938,1.0337552742616534,0.0,0.9986702246469132,0
40,26.57777777777778,0.6805555555555571,0.6583333333333314,0.658333333333303,1.0337552742616534,0.030360048551169815,1.172935327058437,44.44444444444444,0.9999999999775001,1.000000000000043,0.0,0.9966571818232178,0
41,27.23611111111111,0.6583333333333314,0.6388888888888893,0.658333333333303,1.000000000000043,0.025733849653698192,0.9942059647618745,44.44444444444444,0.9999999999775001,0.9704641350211424,0.0,0.9987601791868057,0
42,27.875,0.6388888888888893,0.6444444444444457,0.658333333333303,0.9704641350211424,0.025014235705330644,0.9664042759581923,41.666666666666664,0.9374999999789063,0.9789029535865449,0.0,0.998426708748549,0
43,28.519444444444446,0.6444444444444457,0.655555555555555,0.658333333333303,0.9789029535865449,0.025789837865741516,0.9963690229563886,41.666666666666664,0.9374999999789063,0.9957805907173446,0.0,0.998875344205703,0
44,29.175,0.655555555555555,0.6638888888888879,0.658333333333303,0.9957805907173446,0.024244986828099804,0.9366849827929209,41.666666666666664,0.9374999999789063,1.0084388185654458,0.0,0.9987050252209693,0
45,29.83888888888889,0.6638888888888879,0.6666666666666679,0.658333333333303,1.0084388185654458,0.02528454052227395,0.9768472786540708,41.666666666666664,0.9374999999789063,1.0126582278481497,0.0,0.9996131880863368,0
46,30.505555555555556,0.6666666666666679,0.6388888888888893,0.658333333333303,1.0126582278481497,0.02952619930371124,1.1407202521010695,44.44444444444444,0.9999999999775001,0.9704641350211424,0.0,0.9970222894613028,0
47,31.144444444444446,0.6388888888888893,0.6388888888888893,0.658333333333303,0.9704641350211424,0.026325984042089225,1.0170825863634305,44.44444444444444,0.9999999999775001,0.9704641350211424,0.0,0.9972958650708998,0
48,31.783333333333335,0.6388888888888893,0.6444444444444422,0.658333333333303,0.9704641350211424,0.0255926640631144,0.9887513764206132,41.666666666666664,0.9374999999789063,0.9789029535865394,0.0,0.9993873950319034,0
49,32.42777777777778,0.6444444444444422,0.6722222222222243,0.658333333333303,0.9789029535865394,0.026174214852385903,1.0112191094371,44.44444444444444,0.9999999999775001,1.0210970464135523,0.0,0.9996509922842187,0
50,33.1,0.6722222222222243,0.6444444444444457,0.658333333333303,1.0210970464135523,0.02691864734341206,1.0399796420779823,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9988143698514359,0
51,33.74444444444445,0.6444444444444457,0.6416666666666657,0.658333333333303,0.9789029535865449,0.02607670972391957,1.0074520795670794,41.666666666666664,0.9374999999789063,0.974683544303841,0.0,0.9987283586573181,0
52,34.38611111111111,0.6416666666666657,0.6388888888888857,0.658333333333303,0.974683544303841,0.024378591255354982,0.9418466791688304,41.666666666666664,0.9374999999789063,0.9704641350211369,0.0,0.9990771354538761,0
53,35.025,0.6388888888888857,0.6555555555555586,0.658333333333303,0.9704641350211369,0.025255956908684377,0.9757429744202456,41.666666666666664,0.9374999999789063,0.99578059071735,0.0,0.9997104747124724,0
54,35.68055555555556,0.6555555555555586,0.6333333333333329,0.658333333333303,0.99578059071735,0.02529596424388614,0.9772886246757294,41.666666666666664,0.9374999999789063,0.9620253164557397,0.0,0.9984336710096365,0
55,36.31388888888889,0.6333333333333329,0.6611111111111114,0.658333333333303,0.9620253164557397,0.030670312902719796,1.1849221332734037,44.44444444444444,0.9999999999775001,1.0042194092827472,0.0,0.995500893855435,0
56,36.975,0.6611111111111114,0.6555555555555515,0.658333333333303,1.0042194092827472,0.026867977879869238,1.0380220693260052,47.22222222222222,1.0624999999760938,0.9957805907173392,0.0,0.9984389337270292,0
57,37.63055555555555,0.6555555555555515,0.6500000000000057,0.658333333333303,0.9957805907173392,0.02574812727360791,0.9947575687802341,41.666666666666664,0.9374999999789063,0.9873417721519528,0.0,0.999776528195266,0
58,38.28055555555556,0.6500000000000057,0.6361111111111057,0.658333333333303,0.9873417721519528,0.02512387441608741,0.970640076729163,41.666666666666664,0.9374999999789063,0.966244725738433,0.0,0.9997117396562889,0
59,38.916666666666664,0.6361111111111057,0.6666666666666714,0.658333333333303,0.966244725738433,0.02612372367145629,1.009268424486204,44.44444444444444,0.9999999999775001,1.012658227848155,0.0,0.9997908506273332,0
60,39.583333333333336,0.6666666666666714,0.6638888888888843,0.658333333333303,1.012658227848155,0.026890096289099864,1.0388765957448682,44.44444444444444,0.9999999999775001,1.0084388185654403,0.0,0.9982551342372818,0
61,40.24722222222222,0.6638888888888843,0.6527777777777786,0.658333333333303,1.0084388185654403,0.024760884929542627,0.9566162785984854,41.666666666666664,0.9374999999789063,0.991561181434646,0.0,0.9994244729954517,0
62,40.9,0.6527777777777786,0.6333333333333329,0.658333333333303,0.991561181434646,0.02561968486550413,0.9897953027382856,41.666666666666664,0.9374999999789063,0.9620253164557397,0.0,0.9991847090655999,0
63,41.53333333333333,0.6333333333333329,0.6499999999999986,0.658333333333303,0.9620253164557397,0.02529216605857788,0.9771418849325678,44.44444444444444,0.9999999999775001,0.9873417721519421,0.0,0.9989145837497457,0
64,42.18333333333333,0.6499999999999986,0.6388888888888928,0.658333333333303,0.9873417721519421,0.026625702187301568,1.0286619486324822,47.22222222222222,1.0624999999760938,0.9704641350211477,0.0,0.9985111543967096,0
65,42.82222222222222,0.6388888888888928,0.6555555555555515,0.658333333333303,0.9704641350211477,0.02538197475996675,0.9806115697177784,41.666666666666664,0.9374999999789063,0.9957805907173392,0.0,0.9997745117888494,0
66,43.477777777777774,0.6555555555555515,0.6666666666666714,0.658333333333303,0.9957805907173392,0.02570180638300545,0.9929679995416718,44.44444444444444,0.9999999999775001,1.012658227848155,0.0,0.999907234835073,0
67,44.144444444444446,0.6666666666666714,0.6361111111111128,0.658333333333303,1.012658227848155,0.024909783982227398,0.9623688701585794,44.44444444444444,0.9999999999775001,0.9662447257384438,0.0,0.9992382306542431,0
68,44.78055555555556,0.6361111111111128,0.6333333333333329,0.658333333333303,0.9662447257384438,0.024254001893954834,0.9370332723946092,41.666666666666664,0.9374999999789063,0.9620253164557397,0.0,0.9994732026835825,0
69,45.41388888888889,0.6333333333333329,0.6472222222222186,0.658333333333303,0.9620253164557397,0.02490879851213311,0.9623307973377997,41.666666666666664,0.9374999999789063,0.983122362869238,0.0,0.999514576568052,0
70,46.06111111111111,0.6472222222222186,0.6833333333333371,0.658333333333303,0.983122362869238,0.026448118322762434,1.02180114312743,47.22222222222222,1.0624999999760938,1.0379746835443573,0.0,0.9988200456770615,0
71,46.74444444444445,0.6833333333333371,0.6472222222222186,0.658333333333303,1.0379746835443573,0.026642852298180943,1.0293245289600295,44.44444444444444,0.9999999999775001,0.983122362869238,0.0,0.9986942058281474,0
72,47.391666666666666,0.6472222222222186,0.6333333333333329,0.658333333333303,0.983122362869238,0.025136826698132667,0.9711404774169716,41.666666666666664,0.9374999999789063,0.9620253164557397,0.0,0.9996168800322602,0
73,48.025,0.6333333333333329,0.6388888888888928,0.658333333333303,0.9620253164557397,0.024196573305829,0.9348145664632814,41.666666666666664,0.9374999999789063,0.9704641350211477,0.0,0.9991848645355113,0
74,48.66388888888889,0.6388888888888928,0.6583333333333314,0.658333333333303,0.9704641350211477,0.025878737465366963,0.9998035853480228,44.44444444444444,0.9999999999775001,1.000000000000043,0.0,0.9995313987873153,0
75,49.32222222222222,0.6583333333333314,0.6555555555555515,0.658333333333303,1.000000000000043,0.02520437268461879,0.9737500606532123,44.44444444444444,0.9999999999775001,0.9957805907173392,0.0,0.9996515418475391,0
76,49.977777777777774,0.6555555555555515,0.6638888888888914,0.658333333333303,0.9957805907173392,0.03168029295635248,1.22394187602953,50.0,1.1249999999746876,1.0084388185654511,0.0,0.9961238749370163,0
77,50.641666666666666,0.6638888888888914,0.6472222222222257,0.658333333333303,1.0084388185654511,0.027205628950248195,1.051066938737168,47.22222222222222,1.0624999999760938,0.9831223628692488,0.0,0.9981794884877766,0
78,51.28888888888889,0.6472222222222257,0.6499999999999986,0.658333333333303,0.9831223628692488,0.024658483331994722,0.9526600777014835,41.666666666666664,0.9374999999789063,0.9873417721519421,0.0,0.9993717732552452,0
79,51.93888888888889,0.6499999999999986,0.6361111111111128,0.658333333333303,0.9873417721519421,0.025162728024625665,0.9721411537106905,41.666666666666664,0.9374999999789063,0.9662447257384438,0.0,0.9986732932864516,0
80,52.575,0.6361111111111128,0.6777777777777771,0.658333333333303,0.9662447257384438,0.03065496796409265,1.1843292942805086,44.44444444444444,0.9999999999775001,1.0295358649789494,0.0,0.9961947952681491,0
81,53.25277777777778,0.6777777777777771,0.6472222222222186,0.658333333333303,1.0295358649789494,0.025808175545314133,0.9970774840166781,44.44444444444444,0.9999999999775001,0.983122362869238,0.0,0.9983407527349304,0
82,53.9,0.6472222222222186,0.6499999999999986,0.658333333333303,0.983122362869238,0.030482368448429928,1.1776610549655164,44.44444444444444,0.9999999999775001,0.9873417721519421,0.0,0.9965352864882742,0
83,54.55,0.6499999999999986,0.625,0.658333333333303,0.9873417721519421,0.024620459661321085,0.9511910646818773,41.666666666666664,0.9374999999789063,0.9493670886076386,0.0,0.9974604518356077,0
84,55.175,0.625,0.6416666666666728,0.658333333333303,0.9493670886076386,0.024717390708649443,0.9549359154026719,38.888888888888886,0.8749999999803125,0.9746835443038517,0.0,0.9987553735331327,0
85,55.81666666666667,0.6416666666666728,0.6305555555555529,0.658333333333303,0.9746835443038517,0.026125016873537285,1.0093183862773805,44.44444444444444,0.9999999999775001,0.9578059071730358,0.0,0.9984781832182099,0
86,56.44722222222222,0.6305555555555529,0.6472222222222186,0.658333333333303,0.9578059071730358,0.026017994885412603,1.0051836804177408,47.22222222222222,1.0624999999760938,0.983122362869238,0.0,0.9987133279759436,0
87,57.09444444444444,0.6472222222222186,0.6444444444444457,0.658333333333303,0.983122362869238,0.025344592228268837,0.9791673265714124,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9983847960832839,0
88,57.73888888888889,0.6444444444444457,0.6333333333333329,0.658333333333303,0.9789029535865449,0.024561272246523866,0.9489044079390229,41.666666666666664,0.9374999999789063,0.9620253164557397,0.0,0.998984560063541,0
89,58.37222222222222,0.6333333333333329,0.6222222222222271,0.658333333333303,0.9620253164557397,0.03079672838720164,1.189806090800219,47.22222222222222,1.0624999999760938,0.9451476793249455,0.0,0.9950970124222769,0
90,58.99444444444445,0.6222222222222271,0.6444444444444386,0.658333333333303,0.9451476793249455,0.024842615200980293,0.9597738599342905,44.44444444444444,0.9999999999775001,0.9789029535865341,0.0,0.9994854534863993,0
91,59.638888888888886,0.6444444444444386,0.6527777777777786,0.658333333333303,0.9789029535865341,0.03092683131142868,1.1948325095071028,47.22222222222222,1.0624999999760938,0.991561181434646,0.0,0.9950858826659474,0
92,60.291666666666664,0.6527777777777786,0.6444444444444457,0.658333333333303,0.991561181434646,0.0301001765917189,1.16289538916973,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9971159816661026,0
93,60.93611111111111,0.6444444444444457,0.625,0.658333333333303,0.9789029535865449,0.0268010849051183,1.0354377146572318,47.22222222222222,1.0624999999760938,0.9493670886076386,0.0,0.9989559506155811,0
94,61.56111111111111,0.625,0.6416666666666657,0.658333333333303,0.9493670886076386,0.031093760667261536,1.2012816868939393,47.22222222222222,1.0624999999760938,0.974683544303841,0.0,0.9954996429976006,0
95,62.202777777777776,0.6416666666666657,0.6416666666666657,0.658333333333303,0.974683544303841,0.026131302056664665,1.0095612091211816,44.44444444444444,0.9999999999775001,0.974683544303841,0.0,0.999738116180813,0
96,62.84444444444444,0.6416666666666657,0.6527777777777786,0.658333333333303,0.974683544303841,0.02520625226732606,0.9738226767741571,44.44444444444444,0.9999999999775001,0.991561181434646,0.0,0.9988424285237701,0
97,63.49722222222222,0.6527777777777786,0.6638888888888914,0.658333333333303,0.991561181434646,0.029959207217174915,1.1574491541560643,44.44444444444444,0.9999999999775001,1.0084388185654511,0.0,0.9950194693100346,0
98,64.16111111111111,0.6638888888888914,0.63333333333334,0.658333333333303,1.0084388185654511,0.025890069872531684,1.0002414035116436,44.44444444444444,0.9999999999775001,0.9620253164557506,0.0,0.9993805362952333,0
99,64.79444444444445,0.63333333333334,0.6444444444444315,0.658333333333303,0.9620253164557506,0.025040558982358276,0.9674212539612946,44.44444444444444,0.9999999999775001,0.9789029535865234,0.0,0.9993948440328517,0
100,65.43888888888888,0.6444444444444315,0.63333333333334,0.658333333333303,0.9789029535865234,0.02434895984424561,0.9407018941457697,41.666666666666664,0.9374999999789063,0.9620253164557506,0.0,0.9992069184774797,0
101,66.07222222222222,0.63333333333334,0.6694444444444372,0.658333333333303,0.9620253164557506,0.025986655318699255,1.0039729022178696,41.666666666666664,0.9374999999789063,1.0168776371308375,0.0,0.9987075011683828,0
102,66.74166666666666,0.6694444444444372,0.63333333333334,0.658333333333303,1.0168776371308375,0.026643813161079277,1.0293616511021768,47.22222222222222,1.0624999999760938,0.9620253164557506,0.0,0.9988387996931031,0
103,67.375,0.63333333333334,0.6416666666666657,0.658333333333303,0.9620253164557506,0.025767936348461168,0.9955228759783624,44.44444444444444,0.9999999999775001,0.974683544303841,0.0,0.9970930441825884,0
104,68.01666666666667,0.6416666666666657,0.63055555555556,0.658333333333303,0.974683544303841,0.02436323645050874,0.9412534590027332,41.666666666666664,0.9374999999789063,0.9578059071730466,0.0,0.9989460496935847,0
105,68.64722222222223,0.63055555555556,0.6388888888888857,0.658333333333303,0.9578059071730466,0.025897394140086304,1.0005243705215667,41.666666666666664,0.9374999999789063,0.9704641350211369,0.0,0.9984318517503921,0
106,69.28611111111111,0.6388888888888857,0.625,0.658333333333303,0.9704641350211369,0.0253872625518849,0.9808158591783989,41.666666666666664,0.9374999999789063,0.9493670886076386,0.0,0.9988560785876953,0
107,69.91111111111111,0.625,0.6555555555555515,0.658333333333303,0.9493670886076386,0.025499027320697754,0.9851337984412485,41.666666666666664,0.9374999999789063,0.9957805907173392,0.0,0.9995401130348087,0
108,70.56666666666666,0.6555555555555515,0.6500000000000057,0.658333333333303,0.9957805907173392,0.02656166983183577,1.026188111620199,44.44444444444444,0.9999999999775001,0.9873417721519528,0.0,0.9975779097171148,0
109,71.21666666666667,0.6500000000000057,0.6388888888888857,0.658333333333303,0.9873417721519528,0.02376680979306113,0.918211009141673,41.666666666666664,0.9374999999789063,0.9704641350211369,0.0,0.9964831440112394,0
110,71.85555555555555,0.6388888888888857,0.61944444444444,0.658333333333303,0.9704641350211369,0.024291250806805935,0.9384723532875116,41.666666666666664,0.9374999999789063,0.9409282700422307,0.0,0.9977203393351854,0
111,72.475,0.61944444444444,0.6638888888888914,0.658333333333303,0.9409282700422307,0.024152342857927216,0.9331057597468435,41.666666666666664,0.9374999999789063,1.0084388185654511,0.0,0.9985695761900695,0
112,73.13888888888889,0.6638888888888914,0.6638888888888914,0.658333333333303,1.0084388185654511,0.027100878794509287,1.0470200032398826,47.22222222222222,1.0624999999760938,1.0084388185654511,0.0,0.9984556126328161,0
113,73.80277777777778,0.6638888888888914,0.6527777777777715,0.658333333333303,1.0084388185654511,0.025209333086902944,0.9739417016865163,44.44444444444444,0.9999999999775001,0.9915611814346352,0.0,0.9996872195606461,0
114,74.45555555555555,0.6527777777777715,0.625,0.658333333333303,0.9915611814346352,0.025529032869785813,0.9862930379751988,41.666666666666664,0.9374999999789063,0.9493670886076386,0.0,0.9995668425821076,0
115,75.08055555555555,0.625,0.6416666666666799,0.658333333333303,0.9493670886076386,0.026217883173982916,1.01290619886939,44.44444444444444,0.9999999999775001,0.9746835443038625,0.0,0.9993274855509264,0
116,75.72222222222223,0.6416666666666799,0.6416666666666657,0.658333333333303,0.9746835443038625,0.02632904293445994,1.0172007641363427,41.666666666666664,0.9374999999789063,0.974683544303841,0.0,0.9984869350900779,0
117,76.3638888888889,0.6416666666666657,0.6472222222222115,0.658333333333303,0.974683544303841,0.026349313314908442,1.017983893494021,44.44444444444444,0.9999999999775001,0.9831223628692273,0.0,0.9976403364946456,0
118,77.0111111111111,0.6472222222222115,0.6666666666666714,0.658333333333303,0.9831223628692273,0.02598198571152073,1.0037924958125917,44.44444444444444,0.9999999999775001,1.012658227848155,0.0,0.9997473024637809,0
119,77.67777777777778,0.6666666666666714,0.6416666666666657,0.658333333333303,1.012658227848155,0.03094105861549966,1.1953821696147118,47.22222222222222,1.0624999999760938,0.974683544303841,0.0,0.9962903286812566,0
120,78.31944444444444,0.6416666666666657,0.63333333333334,0.658333333333303,0.974683544303841,0.030735995293491906,1.1874597180329411,47.22222222222222,1.0624999999760938,0.9620253164557506,0.0,0.9961737421370573,0
121,78.95277777777778,0.63333333333334,0.6444444444444457,0.658333333333303,0.9620253164557506,0.0301002277432046,1.1628973653650088,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9954028148866338,0
122,79.59722222222223,0.6444444444444457,0.6722222222222172,0.658333333333303,0.9789029535865449,0.026098370166398134,1.0082889128198327,44.44444444444444,0.9999999999775001,1.0210970464135414,0.0,0.999639375454687,0
123,80.26944444444445,0.6722222222222172,0.6416666666666657,0.658333333333303,1.0210970464135414,0.02570836915053479,0.9932215466289059,44.44444444444444,0.9999999999775001,0.974683544303841,0.0,0.9990258393779721,0
124,80.91111111111111,0.6416666666666657,0.6388888888888857,0.658333333333303,0.974683544303841,0.025643116602793187,0.9907005684987921,44.44444444444444,0.9999999999775001,0.9704641350211369,0.0,0.9988881139993065,0
125,81.55,0.6388888888888857,0.6388888888888857,0.658333333333303,0.9704641350211369,0.024550389451239444,0.9484839601579619,41.666666666666664,0.9374999999789063,0.9704641350211369,0.0,0.9973019661215969,0
126,82.18888888888888,0.6388888888888857,0.6611111111111114,0.658333333333303,0.9704641350211369,0.024698558312448802,0.9542083413752567,41.666666666666664,0.9374999999789063,1.0042194092827472,0.0,0.9994019130839085,0
127,82.85,0.6611111111111114,0.6388888888888999,0.658333333333303,1.0042194092827472,0.02590810083923556,1.0009380149743146,41.666666666666664,0.9374999999789063,0.9704641350211586,0.0,0.9993295712327046,0
128,83.4888888888889,0.6388888888888999,0.6555555555555515,0.658333333333303,0.9704641350211586,0.02617234506862441,1.0111468718903083,44.44444444444444,0.9999999999775001,0.9957805907173392,0.0,0.9985158555404955,0
129,84.14444444444445,0.6555555555555515,0.6416666666666657,0.658333333333303,0.9957805907173392,0.02577482990399583,0.9957892027861741,41.666666666666664,0.9374999999789063,0.974683544303841,0.0,0.9993459700754469,0
130,84.78611111111111,0.6416666666666657,0.6444444444444457,0.658333333333303,0.974683544303841,0.0253608418551326,0.9797951174449316,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9997687752878952,0
131,85.43055555555556,0.6444444444444457,0.62777777777778,0.658333333333303,0.9789029535865449,0.029364232879685093,1.1344628134735455,44.44444444444444,0.9999999999775001,0.9535864978903427,0.0,0.9954548709213062,0
132,86.05833333333334,0.62777777777778,0.6555555555555515,0.658333333333303,0.9535864978903427,0.025855106750946377,0.9988906322708623,44.44444444444444,0.9999999999775001,0.9957805907173392,0.0,0.9997941790389098,0
133,86.71388888888889,0.6555555555555515,0.6555555555555515,0.658333333333303,0.9957805907173392,0.026528765961981837,1.0249168978642802,44.44444444444444,0.9999999999775001,0.9957805907173392,0.0,0.9975267087517072,0
134,87.36944444444444,0.6555555555555515,0.6444444444444457,0.658333333333303,0.9957805907173392,0.02615400175968398,1.0104381933440565,44.44444444444444,0.9999999999775001,0.9789029535865449,0.0,0.9993513491580948,0
