beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
11,8.863888888888889,0.6972222222222229,0.9166666666666661,0.76111111111112,0.9160583941605741,0.024682975487999012,1.1242512379224316,36.111111111111114,0.9999999999723078,1.204379562043781,0.0,0.9803189306069924,0
12,9.780555555555555,0.9166666666666661,0.8638888888888889,0.76111111111112,1.204379562043781,0.018786954613036987,0.8557014121238599,33.333333333333336,0.923076923051361,1.1350364963503519,0.0,0.9955134380311701,0
13,10.644444444444444,0.8638888888888889,0.7694444444444457,0.76111111111112,1.1350364963503519,0.01548427381636435,0.7052721020138548,22.22222222222222,0.6153846153675739,1.0109489051094789,0.0,0.9099726642698365,0
14,11.41388888888889,0.7694444444444457,0.8222222222222211,0.76111111111112,1.0109489051094789,0.01858275001598928,0.8464003750129995,33.333333333333336,0.923076923051361,1.0802919708029057,0.0,0.9729584315375168,0
15,12.23611111111111,0.8222222222222211,0.7944444444444443,0.76111111111112,1.0802919708029057,0.018942725758913124,0.8627964199226152,33.333333333333336,0.923076923051361,1.043795620437944,0.0,0.9764953574916686,0
16,13.030555555555555,0.7944444444444443,0.7888888888888896,0.76111111111112,1.043795620437944,0.017316772987933035,0.7887381113339061,36.111111111111114,0.9999999999723078,1.0364963503649525,0.0,0.8883738582592788,0
17,13.819444444444445,0.7888888888888896,0.7222222222222214,0.76111111111112,1.0364963503649525,0.02634147655620064,1.1997920445779309,38.888888888888886,1.0769230768932543,0.9489051094890391,0.0,0.9698015971762586,0
18,14.541666666666666,0.7222222222222214,0.9361111111111118,0.76111111111112,0.9489051094890391,0.024705725201794593,1.1252874336561876,41.666666666666664,1.153846153814201,1.2299270072992567,0.0,0.9442798847661961,0
19,15.477777777777778,0.9361111111111118,0.8888888888888893,0.76111111111112,1.2299270072992567,0.018677621965211163,0.8507215682341601,38.888888888888886,1.0769230768932543,1.1678832116788191,0.0,0.9632475336653006,0
20,16.366666666666667,0.8888888888888893,0.8388888888888886,0.76111111111112,1.1678832116788191,0.019548888777201196,0.8904057137869025,33.333333333333336,0.923076923051361,1.1021897810218846,0.0,0.9853746994779735,0
21,17.205555555555556,0.8388888888888886,0.8055555555555571,0.76111111111112,1.1021897810218846,0.02300369562463851,1.0477640062222187,38.888888888888886,1.0769230768932543,1.0583941605839313,0.0,0.9914116426012785,0
22,18.011111111111113,0.8055555555555571,0.81111111111111,0.76111111111112,1.0583941605839313,0.018631513121584405,0.8486214193055287,30.555555555555557,0.8461538461304142,1.0656934306569206,0.0,0.969093549961954,0
23,18.822222222222223,0.81111111111111,0.7111111111111121,0.76111111111112,1.0656934306569206,0.020788346392145544,0.9468600808315514,36.111111111111114,0.9999999999723078,0.9343065693430562,0.0,0.9922381102579785,0
24,19.533333333333335,0.7111111111111121,0.8305555555555522,0.76111111111112,0.9343065693430562,0.021518594487003172,0.9801211568729448,38.888888888888886,1.0769230768932543,1.0912408759123917,0.0,0.9894884167787878,0
25,20.363888888888887,0.8305555555555522,0.7750000000000021,0.76111111111112,1.0912408759123917,0.020129130672439977,0.9168343617160724,33.333333333333336,0.923076923051361,1.0182481751824728,0.0,0.9815269609673796,0
26,21.13888888888889,0.7750000000000021,0.7888888888888879,0.76111111111112,1.0182481751824728,0.021639275162527033,0.9856178766228381,38.888888888888886,1.0769230768932543,1.03649635036495,0.0,0.9775199568351365,0
27,21.927777777777777,0.7888888888888879,0.8500000000000014,0.76111111111112,1.03649635036495,0.0210593407351401,0.9592032331281509,36.111111111111114,0.9999999999723078,1.1167883211678722,0.0,0.9749957788590572,0
28,22.77777777777778,0.8500000000000014,0.7777777777777786,0.76111111111112,1.1167883211678722,0.022205771127072067,1.0114204298736595,36.111111111111114,0.9999999999723078,1.0218978102189673,0.0,0.9730852104739612,0
29,23.555555555555557,0.7777777777777786,0.7861111111111079,0.76111111111112,1.0218978102189673,0.020331110856433653,0.9260340820658777,33.333333333333336,0.923076923051361,1.0328467153284508,0.0,0.9542581437913894,0
30,24.341666666666665,0.7861111111111079,0.7805555555555586,0.76111111111112,1.0328467153284508,0.020860044428628707,0.9501257570589573,33.333333333333336,0.923076923051361,1.0255474452554665,0.0,0.9158541538996179,0
31,25.122222222222224,0.7805555555555586,0.6944444444444429,0.76111111111112,1.0255474452554665,0.0186207276069879,0.8481301645885824,33.333333333333336,0.923076923051361,0.9124087591240749,0.0,0.9305569310836569,0
32,25.816666666666666,0.6944444444444429,0.8638888888888907,0.76111111111112,0.9124087591240749,0.020456631894658343,0.9317512689049615,36.111111111111114,0.9999999999723078,1.135036496350354,0.0,0.9574290272150475,0
33,26.680555555555557,0.8638888888888907,0.8666666666666636,0.76111111111112,1.135036496350354,0.021162892358124966,0.9639197649898066,33.333333333333336,0.923076923051361,1.138686131386844,0.0,0.9875674502934861,0
34,27.54722222222222,0.8666666666666636,0.7750000000000021,0.76111111111112,1.138686131386844,0.017992670727078046,0.8195236570357284,27.77777777777778,0.7692307692094675,1.0182481751824728,0.0,0.979131616648417,0
35,28.322222222222223,0.7750000000000021,0.8861111111111093,0.76111111111112,1.0182481751824728,0.021278843039203334,0.9692010446638752,36.111111111111114,0.9999999999723078,1.1642335766423197,0.0,0.991600260797069,0
36,29.208333333333332,0.8861111111111093,0.7416666666666671,0.76111111111112,1.1642335766423197,0.020381099782570588,0.9283109595889781,36.111111111111114,0.9999999999723078,0.9744525547445149,0.0,0.9949074315715118,0
37,29.95,0.7416666666666671,0.8083333333333336,0.76111111111112,0.9744525547445149,0.017036069230278356,0.7759527181309599,27.77777777777778,0.7692307692094675,1.0620437956204258,0.0,0.9097457173635168,0
38,30.758333333333333,0.8083333333333336,0.7888888888888879,0.76111111111112,1.0620437956204258,0.021175573553553144,0.9644973634914701,36.111111111111114,0.9999999999723078,1.03649635036495,0.0,0.9830152277684558,0
39,31.54722222222222,0.7888888888888879,0.7916666666666679,0.76111111111112,1.03649635036495,0.01784748279116978,0.8129106894558824,30.555555555555557,0.8461538461304142,1.0401459854014494,0.0,0.9164998159865548,0
40,32.33888888888889,0.7916666666666679,0.7416666666666671,0.76111111111112,1.0401459854014494,0.02127074871431887,0.9688323672823363,36.111111111111114,0.9999999999723078,0.9744525547445149,0.0,0.9595853384857908,0
41,33.080555555555556,0.7416666666666671,0.9222222222222243,0.76111111111112,0.9744525547445149,0.019082165772894417,0.8691475832339677,30.555555555555557,0.8461538461304142,1.2116788321167768,0.0,0.9728717961020672,0
42,34.00277777777778,0.9222222222222243,0.8499999999999943,0.76111111111112,1.2116788321167768,0.016182178280884155,0.737060002081635,36.111111111111114,0.9999999999723078,1.1167883211678629,0.0,0.9415713557455413,0
43,34.852777777777774,0.8499999999999943,0.7611111111111128,0.76111111111112,1.1167883211678629,0.02106522013481842,0.9594710258976978,36.111111111111114,0.9999999999723078,0.9999999999999907,0.0,0.9764172027905398,0
44,35.61388888888889,0.7611111111111128,0.8444444444444485,0.76111111111112,0.9999999999999907,0.020543707537565327,0.9357173587865751,30.555555555555557,0.8461538461304142,1.109489051094883,0.0,0.9644824422977398,0
45,36.458333333333336,0.8444444444444485,0.7805555555555515,0.76111111111112,1.109489051094883,0.017634130657544766,0.8031930036583198,30.555555555555557,0.8461538461304142,1.0255474452554572,0.0,0.8950587130676491,0
46,37.23888888888889,0.7805555555555515,0.7444444444444471,0.76111111111112,1.0255474452554572,0.02021138826115998,0.9205810006086136,36.111111111111114,0.9999999999723078,0.978102189781014,0.0,0.9707775239446343,0
47,37.983333333333334,0.7444444444444471,0.7999999999999972,0.76111111111112,0.978102189781014,0.01978729828797471,0.901264703933772,33.333333333333336,0.923076923051361,1.051094890510933,0.0,0.9594990898138527,0
48,38.78333333333333,0.7999999999999972,0.8055555555555571,0.76111111111112,1.051094890510933,0.01736375819515083,0.7908781765543383,30.555555555555557,0.8461538461304142,1.0583941605839313,0.0,0.9010698270917885,0
49,39.58888888888889,0.8055555555555571,0.8305555555555557,0.76111111111112,1.0583941605839313,0.019481641074729418,0.8873427397630416,36.111111111111114,0.9999999999723078,1.0912408759123964,0.0,0.9741353848803185,0
50,40.419444444444444,0.8305555555555557,0.87777777777778,0.76111111111112,1.0912408759123964,0.01969676127829486,0.8971409569706129,33.333333333333336,0.923076923051361,1.1532846715328362,0.0,0.9756123249463973,0
51,41.297222222222224,0.87777777777778,0.7527777777777729,0.76111111111112,1.1532846715328362,0.015392965832697562,0.7011132390064553,27.77777777777778,0.7692307692094675,0.989051094890493,0.0,0.9152635085115741,0
52,42.05,0.7527777777777729,0.7944444444444443,0.76111111111112,0.989051094890493,0.018231282252115465,0.8303918484552073,33.333333333333336,0.923076923051361,1.043795620437944,0.0,0.9576321147882659,0
53,42.84444444444444,0.7944444444444443,0.7888888888888914,0.76111111111112,1.043795620437944,0.01865020039971444,0.849472580689265,36.111111111111114,0.9999999999723078,1.0364963503649547,0.0,0.9590803291924108,0
54,43.63333333333333,0.7888888888888914,0.7055555555555557,0.76111111111112,1.0364963503649547,0.02390822716392571,1.0889632815396517,41.666666666666664,1.153846153814201,0.9270072992700624,0.0,0.9261071119465392,0
55,44.33888888888889,0.7055555555555557,0.8694444444444471,0.76111111111112,0.9270072992700624,0.01819170373974902,0.8285891406923308,33.333333333333336,0.923076923051361,1.142335766423348,0.0,0.9534353967861922,0
56,45.208333333333336,0.8694444444444471,0.8249999999999957,0.76111111111112,1.142335766423348,0.016380645146639568,0.7460996990833435,30.555555555555557,0.8461538461304142,1.0839416058393978,0.0,0.9412892191761284,0
57,46.03333333333333,0.8249999999999957,0.8000000000000043,0.76111111111112,1.0839416058393978,0.017960560470775884,0.8180611106982634,33.333333333333336,0.923076923051361,1.0510948905109423,0.0,0.9766536263003905,0
58,46.833333333333336,0.8000000000000043,0.7999999999999972,0.76111111111112,1.0510948905109423,0.016468986818875327,0.7501234536108103,30.555555555555557,0.8461538461304142,1.051094890510933,0.0,0.9649566853392524,0
59,47.63333333333333,0.7999999999999972,0.7388888888888872,0.76111111111112,1.051094890510933,0.01826572875524415,0.8319608053179385,27.77777777777778,0.7692307692094675,0.9708029197080157,0.0,0.9358737274107409,0
60,48.37222222222222,0.7388888888888872,0.8527777777777814,0.76111111111112,0.9708029197080157,0.022848320085141424,1.0406870173596972,38.888888888888886,1.0769230768932543,1.1204379562043714,0.0,0.9633629289896204,0
61,49.225,0.8527777777777814,0.7666666666666657,0.76111111111112,1.1204379562043714,0.016850987224863237,0.7675226699057659,30.555555555555557,0.8461538461304142,1.0072992700729797,0.0,0.9475142367133049,0
62,49.99166666666667,0.7666666666666657,0.7194444444444414,0.76111111111112,1.0072992700729797,0.017115849992186,0.7795865434118978,27.77777777777778,0.7692307692094675,0.9452554744525398,0.0,0.9422089710996915,0
63,50.71111111111111,0.7194444444444414,0.8833333333333329,0.76111111111112,0.9452554744525398,0.016580955265329933,0.7552233519028962,25.0,0.6923076922885207,1.1605839416058252,0.0,0.9417572912452655,0
64,51.59444444444444,0.8833333333333329,0.8000000000000043,0.76111111111112,1.1605839416058252,0.029046166047647867,1.3229842630539312,33.333333333333336,0.923076923051361,1.0510948905109423,0.0,0.8535659039545809,0
65,52.394444444444446,0.8000000000000043,0.81111111111111,0.76111111111112,1.0510948905109423,0.019528345052529417,0.8894699956476929,30.555555555555557,0.8461538461304142,1.0656934306569206,0.0,0.9897492731046296,0
66,53.205555555555556,0.81111111111111,0.7861111111111114,0.76111111111112,1.0656934306569206,0.022988616504289888,1.0470771879037806,36.111111111111114,0.9999999999723078,1.0328467153284555,0.0,0.9675077607574265,0
67,53.99166666666667,0.7861111111111114,0.7666666666666657,0.76111111111112,1.0328467153284555,0.02440716225813113,1.1116885967098633,38.888888888888886,1.0769230768932543,1.0072992700729797,0.0,0.9556488385963909,0
68,54.75833333333333,0.7666666666666657,0.7999999999999972,0.76111111111112,1.0072992700729797,0.016785583207000233,0.7645436713614723,33.333333333333336,0.923076923051361,1.051094890510933,0.0,0.9736538885179062,0
69,55.55833333333333,0.7999999999999972,0.7805555555555586,0.76111111111112,1.051094890510933,0.017871599010932947,0.8140091263090865,33.333333333333336,0.923076923051361,1.0255474452554665,0.0,0.9731798086984133,0
70,56.33888888888889,0.7805555555555586,0.7277777777777814,0.76111111111112,1.0255474452554665,0.02130009515847113,0.970169028503867,36.111111111111114,0.9999999999723078,0.9562043795620374,0.0,0.9063560640408123,0
71,57.06666666666667,0.7277777777777814,0.93055555555555,0.76111111111112,0.9562043795620374,0.01810782959937209,0.8247688716897428,33.333333333333336,0.923076923051361,1.222627737226256,0.0,0.9877077621300705,0
72,57.99722222222222,0.93055555555555,0.81388888888889,0.76111111111112,1.222627737226256,0.018377908653277215,0.8370703347300228,33.333333333333336,0.923076923051361,1.0693430656934197,0.0,0.9896484923501061,0
73,58.81111111111111,0.81388888888889,0.7944444444444443,0.76111111111112,1.0693430656934197,0.014116548031376023,0.642975422763852,25.0,0.6923076922885207,1.043795620437944,0.0,0.9060042696460158,0
74,59.605555555555554,0.7944444444444443,0.7722222222222257,0.76111111111112,1.043795620437944,0.02469415551824127,1.1247604618952862,36.111111111111114,0.9999999999723078,1.0145985401459783,0.0,0.9709784765397242,0
75,60.37777777777778,0.7722222222222257,0.8527777777777743,0.76111111111112,1.0145985401459783,0.02428481779042999,1.1061160951557925,38.888888888888886,1.0769230768932543,1.120437956204362,0.0,0.9626914593560753,0
76,61.230555555555554,0.8527777777777743,0.7277777777777814,0.76111111111112,1.120437956204362,0.02007182522651609,0.9142242339966266,30.555555555555557,0.8461538461304142,0.9562043795620374,0.0,0.9052619643934479,0
77,61.958333333333336,0.7277777777777814,0.7777777777777786,0.76111111111112,0.9562043795620374,0.022509068489735693,1.0252349084238237,38.888888888888886,1.0769230768932543,1.0218978102189673,0.0,0.9627151229163957,0
78,62.736111111111114,0.7777777777777786,0.9055555555555515,0.76111111111112,1.0218978102189673,0.022846952133383593,1.0406247103879178,38.888888888888886,1.0769230768932543,1.1897810218977911,0.0,0.9710984667771274,0
79,63.641666666666666,0.9055555555555515,0.8111111111111171,0.76111111111112,1.1897810218977911,0.020255936275281872,0.9226100574396214,36.111111111111114,0.9999999999723078,1.06569343065693,0.0,0.9474514659294027,0
80,64.45277777777778,0.8111111111111171,0.7583333333333258,0.76111111111112,1.06569343065693,0.024170871215371207,1.100926097777675,36.111111111111114,0.9999999999723078,0.9963503649634822,0.0,0.9783371228373557,0
81,65.21111111111111,0.7583333333333258,0.8638888888888943,0.76111111111112,0.9963503649634822,0.017645218669090374,0.803698036396869,30.555555555555557,0.8461538461304142,1.1350364963503587,0.0,0.965140500867605,0
82,66.075,0.8638888888888943,0.8250000000000028,0.76111111111112,1.1350364963503587,0.02271816447625324,1.0347587367726896,38.888888888888886,1.0769230768932543,1.0839416058394071,0.0,0.9824781401866044,0
83,66.9,0.8250000000000028,0.7333333333333343,0.76111111111112,1.0839416058394071,0.017697415181935558,0.8060754642807141,27.77777777777778,0.7692307692094675,0.9635036496350265,0.0,0.9664661369357056,0
84,67.63333333333334,0.7333333333333343,0.7916666666666572,0.76111111111112,0.9635036496350265,0.023780506133289223,1.0831458902420905,36.111111111111114,0.9999999999723078,1.0401459854014352,0.0,0.9642517173245779,0
85,68.425,0.7916666666666572,0.7999999999999972,0.76111111111112,1.0401459854014352,0.02439019498320856,1.110915777409972,36.111111111111114,0.9999999999723078,1.051094890510933,0.0,0.9406809801435374,0
86,69.225,0.7999999999999972,0.8250000000000028,0.76111111111112,1.051094890510933,0.0245898407625552,1.1200091711414362,36.111111111111114,0.9999999999723078,1.0839416058394071,0.0,0.9834681118128776,0
87,70.05,0.8250000000000028,0.88333333333334,0.76111111111112,1.0839416058394071,0.021606381851392496,0.9841196639871552,36.111111111111114,0.9999999999723078,1.1605839416058346,0.0,0.9572657842938869,0
88,70.93333333333334,0.88333333333334,0.75,0.76111111111112,1.1605839416058346,0.023839844662781415,1.0858486201163933,36.111111111111114,0.9999999999723078,0.9854014598540032,0.0,0.9914196862640243,0
89,71.68333333333334,0.75,0.8916666666666657,0.76111111111112,0.9854014598540032,0.016767158589218453,0.7637044735362553,30.555555555555557,0.8461538461304142,1.1715328467153137,0.0,0.9782003091965755,0
90,72.575,0.8916666666666657,0.7611111111111057,0.76111111111112,1.1715328467153137,0.016133551382884578,0.7348451617233916,30.555555555555557,0.8461538461304142,0.9999999999999813,0.0,0.9808807474712882,0
91,73.33611111111111,0.7611111111111057,0.7777777777777857,0.76111111111112,0.9999999999999813,0.017753428238624306,0.8086267267228278,33.333333333333336,0.923076923051361,1.0218978102189766,0.0,0.9700912075595137,0
92,74.1138888888889,0.7777777777777857,0.8499999999999943,0.76111111111112,1.0218978102189766,0.024213374269115875,1.10286201149323,36.111111111111114,0.9999999999723078,1.1167883211678629,0.0,0.97237541254959,0
93,74.96388888888889,0.8499999999999943,0.8166666666666629,0.76111111111112,1.1167883211678629,0.014913727309330596,0.6792850561191291,27.77777777777778,0.7692307692094675,1.0729927007299096,0.0,0.9585913183933614,0
94,75.78055555555555,0.8166666666666629,0.8972222222222257,0.76111111111112,1.0729927007299096,0.018132457493481486,0.8258906141009594,33.333333333333336,0.923076923051361,1.178832116788312,0.0,0.9866874369937317,0
95,76.67777777777778,0.8972222222222257,0.8083333333333371,0.76111111111112,1.178832116788312,0.019465653228823973,0.8866145311416924,33.333333333333336,0.923076923051361,1.0620437956204305,0.0,0.9909368680738534,0
96,77.48611111111111,0.8083333333333371,0.8194444444444429,0.76111111111112,1.0620437956204305,0.01966362591235762,0.8956317193103451,30.555555555555557,0.8461538461304142,1.0766423357664088,0.0,0.8294781936511915,0
97,78.30555555555556,0.8194444444444429,0.74444444444444,0.76111111111112,1.0766423357664088,0.024680001760328925,1.1241157916503255,36.111111111111114,0.9999999999723078,0.9781021897810047,0.0,0.9660957542971996,0
98,79.05,0.74444444444444,0.8611111111111143,0.76111111111112,0.9781021897810047,0.015878106256356335,0.7232102395131315,27.77777777777778,0.7692307692094675,1.1313868613138596,0.0,0.9633518212702674,0
99,79.91111111111111,0.8611111111111143,0.7777777777777715,0.76111111111112,1.1313868613138596,0.015541379620689823,0.7078731365300007,33.333333333333336,0.923076923051361,1.021897810218958,0.0,0.944304826319833,0
100,80.68888888888888,0.7777777777777715,0.8222222222222229,0.76111111111112,1.021897810218958,0.01888097414988812,0.8599837799747364,33.333333333333336,0.923076923051361,1.080291970802908,0.0,0.9874699916990745,0
101,81.5111111111111,0.8222222222222229,0.8916666666666657,0.76111111111112,1.080291970802908,0.018915625738458865,0.8615620779949884,33.333333333333336,0.923076923051361,1.1715328467153137,0.0,0.9878691789108166,0
102,82.40277777777777,0.8916666666666657,0.8027777777777771,0.76111111111112,1.1715328467153137,0.01656469605243618,0.7544827831561366,30.555555555555557,0.8461538461304142,1.0547445255474321,0.0,0.9896424748075834,0
103,83.20555555555555,0.8027777777777771,0.7666666666666799,0.76111111111112,1.0547445255474321,0.023919972864362603,1.0894982704538878,38.888888888888886,1.0769230768932543,1.0072992700729984,0.0,0.9631553871389198,0
104,83.97222222222223,0.7666666666666799,0.875,0.76111111111112,1.0072992700729984,0.02362843881471953,1.0762195830295487,41.666666666666664,1.153846153814201,1.149635036496337,0.0,0.9693588271243087,0
105,84.84722222222223,0.875,0.7777777777777715,0.76111111111112,1.149635036496337,0.01706292795355179,0.7771760695418892,33.333333333333336,0.923076923051361,1.021897810218958,0.0,0.9849574293011533,0
106,85.625,0.7777777777777715,0.7361111111111143,0.76111111111112,1.021897810218958,0.024841845125564647,1.1314873746997134,41.666666666666664,1.153846153814201,0.9671532846715257,0.0,0.9650426976224639,0
107,86.36111111111111,0.7361111111111143,0.8555555555555543,0.76111111111112,0.9671532846715257,0.016727872409838793,0.7619150808505031,30.555555555555557,0.8461538461304142,1.1240875912408612,0.0,0.9522549784708746,0
108,87.21666666666667,0.8555555555555543,0.8222222222222229,0.76111111111112,1.1240875912408612,0.02091023980547034,0.9524120379240673,36.111111111111114,0.9999999999723078,1.080291970802908,0.0,0.9512751747252233,0
109,88.03888888888889,0.8222222222222229,0.7999999999999972,0.76111111111112,1.080291970802908,0.020629389778552578,0.9396199825016422,36.111111111111114,0.9999999999723078,1.051094890510933,0.0,0.9920572684887703,0
110,88.83888888888889,0.7999999999999972,0.8166666666666629,0.76111111111112,1.051094890510933,0.01782094707122796,0.8117020500838481,30.555555555555557,0.8461538461304142,1.0729927007299096,0.0,0.9773186642036534,0
111,89.65555555555555,0.8166666666666629,0.8111111111111171,0.76111111111112,1.0729927007299096,0.016602660971758366,0.7562119955667856,27.77777777777778,0.7692307692094675,1.06569343065693,0.0,0.958549699930566,0
112,90.46666666666667,0.8111111111111171,0.7166666666666686,0.76111111111112,1.06569343065693,0.025208501279589252,1.1481876965573623,36.111111111111114,0.9999999999723078,0.9416058394160499,0.0,0.9577377085953083,0
113,91.18333333333334,0.7166666666666686,0.8388888888888886,0.76111111111112,0.9416058394160499,0.02306978506299172,1.0507742240510345,36.111111111111114,0.9999999999723078,1.1021897810218846,0.0,0.9228412335038554,0
114,92.02222222222223,0.8388888888888886,0.7305555555555543,0.76111111111112,1.1021897810218846,0.017430734567508974,0.793928792132343,30.555555555555557,0.8461538461304142,0.9598540145985274,0.0,0.9862747227457873,0
115,92.75277777777778,0.7305555555555543,0.8555555555555543,0.76111111111112,0.9598540145985274,0.016938514059003856,0.7715093104824607,27.77777777777778,0.7692307692094675,1.1240875912408612,0.0,0.9628113910264123,0
116,93.60833333333333,0.8555555555555543,0.8194444444444429,0.76111111111112,1.1240875912408612,0.0196750551502803,0.8961522941044712,33.333333333333336,0.923076923051361,1.0766423357664088,0.0,0.9952728424041213,0
117,94.42777777777778,0.8194444444444429,0.8277777777777828,0.76111111111112,1.0766423357664088,0.016618566275153998,0.7569364445717593,27.77777777777778,0.7692307692094675,1.0875912408759063,0.0,0.9438727268332638,0
118,95.25555555555556,0.8277777777777828,0.8333333333333286,0.76111111111112,1.0875912408759063,0.016956778084347042,0.7723411937013825,30.555555555555557,0.8461538461304142,1.0948905109488862,0.0,0.9649533585679586,0
119,96.08888888888889,0.8333333333333286,0.8527777777777743,0.76111111111112,1.0948905109488862,0.01685218080816604,0.7675770348062371,33.333333333333336,0.923076923051361,1.120437956204362,0.0,0.9736281507751949,0
120,96.94166666666666,0.8527777777777743,0.8138888888888971,0.76111111111112,1.120437956204362,0.018776550146696835,0.8552275132550412,25.0,0.6923076922885207,1.069343065693429,0.0,0.9466399565430369,0
121,97.75555555555556,0.8138888888888971,0.8111111111111029,0.76111111111112,1.069343065693429,0.019811613906757668,0.9023722229413925,36.111111111111114,0.9999999999723078,1.0656934306569112,0.0,0.9936716201353781,0
122,98.56666666666666,0.8111111111111029,0.88333333333334,0.76111111111112,1.0656934306569112,0.02401755031292085,1.0939426927800477,36.111111111111114,0.9999999999723078,1.1605839416058346,0.0,0.9920442649114642,0
123,99.45,0.88333333333334,0.8916666666666657,0.76111111111112,1.1605839416058346,0.017572158787497755,0.8003703313410947,27.77777777777778,0.7692307692094675,1.1715328467153137,0.0,0.9804058817834724,0
124,100.34166666666667,0.8916666666666657,0.86666666666666,0.76111111111112,1.1715328467153137,0.018281941544365143,0.8326992595714913,25.0,0.6923076922885207,1.1386861313868393,0.0,0.9377550752243231,0
125,101.20833333333333,0.86666666666666,0.8555555555555543,0.76111111111112,1.1386861313868393,0.01885949067674181,0.8590052585119834,36.111111111111114,0.9999999999723078,1.1240875912408612,0.0,0.9969457967096444,0
126,102.06388888888888,0.8555555555555543,0.875,0.76111111111112,1.1240875912408612,0.021666336352214016,0.986850449900725,36.111111111111114,0.9999999999723078,1.149635036496337,0.0,0.9801481635033293,0
127,102.93888888888888,0.875,0.7250000000000085,0.76111111111112,1.149635036496337,0.01967062972508003,0.8959507264384433,25.0,0.6923076922885207,0.9525547445255476,0.0,0.8956112729475387,0
128,103.66388888888889,0.7250000000000085,0.875,0.76111111111112,0.9525547445255476,0.023952961533475516,1.091000826420272,41.666666666666664,1.153846153814201,1.149635036496337,0.0,0.9787104920181111,0
129,104.53888888888889,0.875,0.9055555555555515,0.76111111111112,1.149635036496337,0.01911605232646851,0.8706910357169603,33.333333333333336,0.923076923051361,1.1897810218977911,0.0,0.9945706067002744,0
130,105.44444444444444,0.9055555555555515,0.8888888888888857,0.76111111111112,1.1897810218977911,0.0165594558189871,0.7542441028987668,27.77777777777778,0.7692307692094675,1.1678832116788145,0.0,0.9445342490243468,0
131,106.33333333333333,0.8888888888888857,0.8972222222222257,0.76111111111112,1.1678832116788145,0.02077514754178575,0.9462589043703356,38.888888888888886,1.0769230768932543,1.178832116788312,0.0,0.9937822452101825,0
132,107.23055555555555,0.8972222222222257,0.8666666666666742,0.76111111111112,1.178832116788312,0.024096618827444783,1.0975440768748235,33.333333333333336,0.923076923051361,1.1386861313868581,0.0,0.9808605046240049,0
133,108.09722222222223,0.8666666666666742,0.8499999999999943,0.76111111111112,1.1386861313868581,0.015581657797335577,0.7097077123483523,36.111111111111114,0.9999999999723078,1.1167883211678629,0.0,0.9731390108511369,0
134,108.94722222222222,0.8499999999999943,0.8416666666666686,0.76111111111112,1.1167883211678629,0.01854414594742791,0.8446420508640302,33.333333333333336,0.923076923051361,1.1058394160583838,0.0,0.9938533152621282,0
