beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
37,25.475,1.2333333333333343,0.5888888888888886,0.5263888888888886,2.3430079155672856,0.029888233161627677,0.9571315713272903,50.0,0.9999999999800001,1.1187335092348285,1.07447184014489e-18,0.9988828918231969,0
38,26.06388888888889,0.5888888888888886,0.9138888888888879,0.5680555555555564,1.0366748166259148,0.04136445333147569,1.324642510654638,102.77777777777777,2.0555555555144442,1.6088019559902158,0.9978567957878113,0.5709139512011122,1
39,26.977777777777778,0.9138888888888879,0.6999999999999993,0.5680555555555564,1.6088019559902158,0.028438516468056195,0.9107062905355532,50.0,0.9999999999800001,1.2322738386308036,6.167061761437609e-13,0.9962766067399913,0
40,27.677777777777777,0.6999999999999993,0.6500000000000021,0.6444444444444439,1.086206896551724,0.0282371591629156,0.9042580862263443,50.0,0.9999999999800001,1.0086206896551766,1.0854360812939667e-11,0.9981590592169522,0
41,28.32777777777778,0.6500000000000021,0.6666666666666643,0.6750000000000007,0.9629629629629651,0.02753064104709462,0.8816327677369558,47.22222222222222,0.9444444444255556,0.9876543209876498,1.0750332048170552e-11,0.995075715347709,0
42,28.994444444444444,0.6666666666666643,0.658333333333335,0.6583333333333332,1.0126582278480978,0.026988421566917196,0.8642688981411853,47.22222222222222,0.9444444444255556,1.0000000000000027,4.179886471666894e-12,0.995008731978414,0
43,29.65277777777778,0.658333333333335,0.6305555555555564,0.6624999999999996,0.9937106918239024,0.029372637487801324,0.940620294304313,52.77777777777778,1.0555555555344445,0.951781970649897,1.7031752397311806e-10,0.9981110339521875,0
44,30.283333333333335,0.6305555555555564,0.6416666666666657,0.6541666666666686,0.9639065817409752,0.02757571045163782,0.8830760564638586,47.22222222222222,0.9444444444255556,0.9808917197452186,2.6579786982505738e-11,0.9951327505386548,0
45,30.925,0.6416666666666657,0.6361111111111093,0.6541666666666686,0.9808917197452186,0.02966879638971143,0.9501043957436619,50.0,0.9999999999800001,0.9723991507430942,1.2810718041933455e-09,0.9941620474867268,0
46,31.56111111111111,0.6361111111111093,0.7111111111111157,0.6541666666666686,0.9723991507430942,0.028048125181179634,0.8982045202294928,47.22222222222222,0.9444444444255556,1.087048832271766,1.8499254905712803e-10,0.9968307930258575,0
47,32.272222222222226,0.7111111111111157,0.6694444444444443,0.6541666666666686,1.087048832271766,0.0312264194583066,0.9999852370472614,55.55555555555556,1.111111111088889,1.0233545647558355,6.455855405818056e-09,0.9973158924369527,0
48,32.94166666666667,0.6694444444444443,0.8361111111111086,0.6624999999999996,1.0104821802935013,0.032266864112518,1.033304116131856,55.55555555555556,1.111111111088889,1.2620545073375231,5.811029495816911e-06,0.994061721929794,0
49,33.77777777777778,0.8361111111111086,0.56388888888889,0.6624999999999996,1.2620545073375231,0.027652266555582502,0.8855276655525263,47.22222222222222,0.9444444444255556,0.8511530398322873,2.6042014728443663e-16,0.9984909526756927,0
50,34.34166666666667,0.56388888888889,1.0,0.6541666666666686,0.8619957537154981,0.037951447192359274,1.2153454534744175,86.11111111111111,1.7222222221877779,1.5286624203821613,0.9985345602035522,0.5738896810551913,1
51,35.34166666666667,1.0,0.48888888888888715,0.6624999999999996,1.5094339622641517,0.026745872179767625,0.8565015712874524,44.44444444444444,0.8888888888711112,0.7379454926624716,3.753305533830367e-20,0.9917829523942212,0
52,35.830555555555556,0.48888888888888715,0.42499999999999716,0.6500000000000004,0.752136752136749,0.043231587487918825,1.384435039686754,94.44444444444444,1.8888888888511113,0.6538461538461491,0.9980840682983398,0.5380548664426796,1
53,36.25555555555555,0.42499999999999716,1.3083333333333371,0.6388888888888875,0.6652173913043448,0.03861759055388549,1.2366778232702142,63.888888888888886,1.2777777777522223,2.047826086956532,0.986205518245697,0.9502835533664977,1
54,37.56388888888889,1.3083333333333371,0.5805555555555557,0.655555555555555,1.9957627118644143,0.032406322278337694,1.0377700814722493,55.55555555555556,1.111111111088889,0.885593220338984,7.923655628476481e-19,0.9956348198909053,0
55,38.144444444444446,0.5805555555555557,1.0277777777777786,0.6527777777777768,0.8893617021276612,0.043063360252375116,1.3790477825201872,105.55555555555556,2.111111111068889,1.5744680851063866,0.9983660578727722,0.5632778802873301,1
56,39.172222222222224,1.0277777777777786,0.7222222222222214,0.69027777777778,1.4889336016096544,0.02698816396841351,0.8642606488860597,47.22222222222222,0.9444444444255556,1.0462776659959714,7.735554627934952e-20,0.9960095822576863,0
57,39.894444444444446,0.7222222222222214,0.5416666666666643,0.6958333333333329,1.0379241516966065,0.029012822446341163,0.9290976882620762,50.0,0.9999999999800001,0.7784431137724522,2.1126196278475895e-11,0.9903119239001101,0
58,40.43611111111111,0.5416666666666643,0.9638888888888886,0.6513888888888886,0.831556503198291,0.04801211518289232,1.5375251858897767,122.22222222222223,2.4444444443955557,1.4797441364605546,0.9979045391082764,0.41465316690874054,1
59,41.4,0.9638888888888886,0.5,0.6513888888888886,1.4797441364605546,0.02721673665225208,0.8715803900986577,47.22222222222222,0.9444444444255556,0.7675906183368874,8.457240373325117e-19,0.9960377248629371,0
60,41.9,0.5,0.9083333333333314,0.6513888888888886,0.7675906183368874,0.04242471248247246,1.3585959230801858,100.0,1.9999999999600002,1.3944562899786759,0.9980400204658508,0.6042341173780665,1
61,42.80833333333333,0.9083333333333314,0.50833333333334,0.6513888888888886,1.3944562899786759,0.029615619396835217,0.9484014721056258,50.0,0.9999999999800001,0.780383795309179,1.4838187644729273e-15,0.9987243794669007,0
62,43.31666666666667,0.50833333333334,0.93055555555555,0.6513888888888886,0.780383795309179,0.04044348673181507,1.2951497599822823,86.11111111111111,1.7222222221877779,1.4285714285714208,0.9985961318016052,0.5373053739973949,1
63,44.24722222222222,0.93055555555555,0.7416666666666671,0.8152777777777764,1.1413969335604721,0.026978630741202887,0.8639553597546955,47.22222222222222,0.9444444444255556,0.90971039182283,3.9391832279817188e-19,0.9955944468178921,0
64,44.98888888888889,0.7416666666666671,0.5722222222222229,0.7319444444444443,1.0132827324478186,0.031200634467523372,0.9991595064458053,50.0,0.9999999999800001,0.7817836812144223,9.377894294448907e-12,0.9986298853325077,0
65,45.56111111111111,0.5722222222222229,0.81666666666667,0.7319444444444443,0.7817836812144223,0.04171568237810073,1.3358901614432972,113.88888888888889,2.277777777732222,1.1157495256167032,0.9975883960723877,0.530198003944593,1
66,46.37777777777778,0.81666666666667,0.5111111111111057,0.7319444444444443,1.1157495256167032,0.028425687073041977,0.910295445941872,47.22222222222222,0.9444444444255556,0.6982922201138448,1.0512141567173305e-15,0.9955480090871669,0
67,46.888888888888886,0.5111111111111057,0.7916666666666714,0.656944444444445,0.7780126849894203,0.04171241391284588,1.335785493118867,100.0,1.9999999999600002,1.2050739957716763,0.9985476136207581,0.532600163078048,1
68,47.68055555555556,0.7916666666666714,0.4750000000000014,0.7666666666666693,1.0326086956521765,0.02788243098269127,0.8928983802612529,44.44444444444444,0.8888888888711112,0.6195652173913041,7.760897027570164e-17,0.9961278106655387,0
69,48.15555555555556,0.4750000000000014,0.9194444444444443,0.656944444444445,0.7230443974630036,0.040569226570825616,1.2991764138510402,88.88888888888889,1.7777777777422223,1.399577167019026,0.9976786971092224,0.6109964280668242,1
70,49.075,0.9194444444444443,0.5333333333333314,0.7666666666666693,1.1992753623188364,0.03170975758418135,1.0154635082919738,52.77777777777778,1.0555555555344445,0.6956521739130387,2.0753618414732708e-14,0.9991058993570983,0
71,49.608333333333334,0.5333333333333314,0.9499999999999957,0.656944444444445,0.8118393234672269,0.04033429780860976,1.2916531275425567,105.55555555555556,2.111111111068889,1.4460887949259966,0.9984326958656311,0.5787621447157211,1
72,50.55833333333333,0.9499999999999957,0.50277777777778,0.7666666666666693,1.2391304347825989,0.02586441933041506,0.8282741967822612,44.44444444444444,0.8888888888711112,0.655797101449276,6.837549260371486e-20,0.9852495015260977,0
73,51.06111111111111,0.50277777777778,0.87777777777778,0.656944444444445,0.7653276955602564,0.043687512449658794,1.3990354402081793,91.66666666666667,1.8333333332966668,1.3361522198731524,0.998441755771637,0.5360655352955086,1
74,51.93888888888889,0.87777777777778,0.6749999999999972,0.6819444444444471,1.2871690427698557,0.030771742682677277,0.9854248080533241,52.77777777777778,1.0555555555344445,0.9898167006109899,1.938622873343121e-11,0.9892876818986147,0
75,52.61388888888889,0.6749999999999972,0.5805555555555557,0.7333333333333343,0.9204545454545404,0.02670900857817804,0.8553210626664369,47.22222222222222,0.9444444444255556,0.7916666666666659,3.6720751900353246e-14,0.9948929858913445,0
76,53.19444444444444,0.5805555555555557,0.7861111111111114,0.6277777777777764,0.9247787610619491,0.04411081108816178,1.412591025405207,113.88888888888889,2.277777777732222,1.2522123893805341,0.9974763989448547,0.3026315858056349,1
77,53.980555555555554,0.7861111111111114,0.4833333333333343,0.7305555555555543,1.076045627376428,0.027965796181485914,0.8955680417057699,50.0,0.9999999999800001,0.6615969581749074,8.350536990944617e-15,0.9958163213549095,0
78,54.46388888888889,0.4833333333333343,0.8583333333333343,0.6277777777777764,0.769911504424782,0.04537435394385519,1.453054332565895,80.55555555555556,1.611111111078889,1.367256637168146,0.9975578784942627,0.9592411000616959,1
79,55.32222222222222,0.8583333333333343,0.50277777777778,0.7305555555555543,1.1749049429657827,0.02729151522722585,0.873975076147151,47.22222222222222,0.9444444444255556,0.6882129277566582,2.485267459138022e-17,0.9946512670480736,0
80,55.825,0.50277777777778,0.9277777777777771,0.6277777777777764,0.8008849557522176,0.04356162806188939,1.3950041573544978,100.0,1.9999999999600002,1.4778761061946923,0.9983646273612976,0.5877957876725901,1
81,56.75277777777778,0.9277777777777771,0.5805555555555557,0.7305555555555543,1.269961977186313,0.032706480137313,1.0473822442807255,55.55555555555556,1.111111111088889,0.7946768060836518,5.467250784041422e-12,0.9950653866882737,0
82,57.333333333333336,0.5805555555555557,0.87222222222222,0.6277777777777764,0.9247787610619491,0.040262669840669,1.289359335563105,94.44444444444444,1.8888888888511113,1.3893805309734508,0.9987620115280151,0.6133098756974714,1
83,58.205555555555556,0.87222222222222,0.4583333333333357,0.7305555555555543,1.193916349809885,0.028863298959176217,0.9243093941716694,47.22222222222222,0.9444444444255556,0.6273764258555177,1.0173641922810967e-16,0.996387071544524,0
84,58.66388888888889,0.4583333333333357,0.7555555555555529,0.6277777777777764,0.7300884955752266,0.03904472684078103,1.2503563041371295,77.77777777777777,1.5555555555244445,1.2035398230088479,0.9985256791114807,0.515974296402938,1
85,59.419444444444444,0.7555555555555529,0.5055555555555529,0.6680555555555543,1.130977130977129,0.02700445863505089,0.8647824642706811,44.44444444444444,0.8888888888711112,0.7567567567567541,7.286653783611027e-14,0.9838618255460654,0
86,59.925,0.5055555555555529,0.8333333333333357,0.6680555555555543,0.7567567567567541,0.037648451894887226,1.2056424254096296,91.66666666666667,1.8333333332966668,1.2474012474012532,0.9982112646102905,0.594071391099019,1
87,60.75833333333333,0.8333333333333357,0.5083333333333329,0.6680555555555543,1.2474012474012532,0.029278052433352943,0.9375913316587565,52.77777777777778,1.0555555555344445,0.7609147609147616,1.7652945077939464e-11,0.9858679753073905,0
88,61.266666666666666,0.5083333333333329,0.9250000000000043,0.6680555555555543,0.7609147609147616,0.04287363990307742,1.372972236499983,94.44444444444444,1.8888888888511113,1.3846153846153937,0.9983073472976685,0.5198503479786357,1
89,62.19166666666667,0.9250000000000043,0.7166666666666615,0.6680555555555543,1.3846153846153937,0.02928309904382525,0.9377529427578507,50.0,0.9999999999800001,1.072765072765067,3.2818645177623345e-15,0.9975862381758067,0
90,62.90833333333333,0.7166666666666615,0.6527777777777786,0.7361111111111072,0.9735849056603755,0.03147444493757744,1.0079279285881075,50.0,0.9999999999800001,0.8867924528301945,2.073458765794456e-10,0.9960178478283939,0
91,63.56111111111111,0.6527777777777786,0.6694444444444443,0.68472222222222,0.953346855983777,0.02840127110783338,0.9095135565936726,50.0,0.9999999999800001,0.9776876267748508,7.061508322525611e-11,0.9951588127964629,0
92,64.23055555555555,0.6694444444444443,0.62777777777778,0.6930555555555529,0.9659318637274584,0.02836475637495088,0.9083442200366595,47.22222222222222,0.9444444444255556,0.9058116232464997,1.024849042435827e-12,0.9985369980509022,0
93,64.85833333333333,0.62777777777778,0.7083333333333286,0.6611111111111114,0.949579831932776,0.029436241473451932,0.9426571287467921,52.77777777777778,1.0555555555344445,1.0714285714285638,2.5275515014300254e-09,0.9983995356025839,0
94,65.56666666666666,0.7083333333333286,0.7055555555555628,0.6888888888888864,1.0282258064516097,0.028708505072632798,0.9193523224351783,47.22222222222222,0.9444444444255556,1.024193548387111,1.3819743092946535e-11,0.9938651223671218,0
95,66.27222222222223,0.7055555555555628,0.6694444444444372,0.6875000000000036,1.0262626262626315,0.02600801514369474,0.8328726648702597,44.44444444444444,0.8888888888711112,0.9737373737373581,1.622706079207857e-14,0.9935943707715466,0
96,66.94166666666666,0.6694444444444372,0.6749999999999972,0.6875000000000036,0.9737373737373581,0.02811365785334223,0.9003031183346759,50.0,0.9999999999800001,0.9818181818181726,8.581266773555196e-12,0.9980915767461289,0
97,67.61666666666666,0.6749999999999972,0.7055555555555628,0.6722222222222207,1.0041322314049568,0.03074864566595404,0.9846851563051014,52.77777777777778,1.0555555555344445,1.0495867768595173,3.8365413068675025e-09,0.9967071840605588,0
98,68.32222222222222,0.7055555555555628,0.6361111111111057,0.69027777777778,1.0221327967806912,0.0299356365586706,0.958649603110989,50.0,0.9999999999800001,0.9215291750502911,4.191848604340187e-11,0.9956629573886023,0
99,68.95833333333333,0.6361111111111057,0.7750000000000057,0.6722222222222207,0.9462809917355313,0.029729655136145103,0.9520533174911626,50.0,0.9999999999800001,1.152892561983482,6.175867373059418e-09,0.9989308468390756,0
100,69.73333333333333,0.7750000000000057,0.5777777777777828,0.6722222222222207,1.152892561983482,0.03140977031733192,1.0058568084731836,52.77777777777778,1.0555555555344445,0.8595041322314144,3.7673103525648344e-10,0.9942647756306565,0
101,70.31111111111112,0.5777777777777828,0.8777777777777658,0.6722222222222207,0.8595041322314144,0.03993555369197802,1.2788838687896091,88.88888888888889,1.7777777777422223,1.3057851239669271,0.998927891254425,0.5862200218325015,1
102,71.18888888888888,0.8777777777777658,0.4611111111111228,0.69027777777778,1.2716297786720108,0.02702242822762892,0.8653579169676442,47.22222222222222,0.9444444444255556,0.6680080482897532,4.6908539862335956e-18,0.9965816992915044,0
103,71.65,0.4611111111111228,0.5527777777777771,0.69027777777778,0.6680080482897532,0.039419426189172206,1.26235556063923,77.77777777777777,1.5555555555244445,0.8008048289738395,0.9971333742141724,0.5449959567463148,1
104,72.20277777777778,0.5527777777777771,1.0999999999999943,0.6722222222222172,0.8223140495867821,0.03719801878044579,1.1912178941142608,75.0,1.49999999997,1.6363636363636402,0.9976523518562317,0.9611699070570066,1
105,73.30277777777778,1.0999999999999943,0.5722222222222229,0.6722222222222172,1.6363636363636402,0.02862700050778841,0.9167422453590931,50.0,0.9999999999800001,0.851239669421495,9.807497952007943e-20,0.9971300342226629,0
106,73.875,0.5722222222222229,0.9000000000000057,0.6555555555555515,0.8728813559322098,0.045386921523689644,1.4534567928709148,111.11111111111111,2.222222222177778,1.3728813559322206,0.9987102746963501,0.5642313122672286,1
107,74.775,0.9000000000000057,0.5222222222222115,0.6708333333333343,1.3416149068323047,0.030711310831871595,0.9834895570799036,50.0,0.9999999999800001,0.7784679089026744,1.1143477362651061e-14,0.9981373901837363,0
108,75.29722222222222,0.5222222222222115,1.0250000000000057,0.6069444444444443,0.8604118993134837,0.042687615299773024,1.3670150419109477,94.44444444444444,1.8888888888511113,1.688787185354701,0.9985610842704773,0.5677471650414795,1
109,76.32222222222222,1.0250000000000057,0.48611111111111427,0.6763888888888943,1.5154004106776144,0.026649955154996192,0.8534299540346004,47.22222222222222,0.9444444444255556,0.7186858316221756,1.7712526700935952e-20,0.9935198603162445,0
110,76.80833333333334,0.48611111111111427,1.0222222222222115,0.5750000000000028,0.845410628019325,0.04536474397365978,1.4527465858408275,91.66666666666667,1.8333333332966668,1.7777777777777504,0.9986741542816162,0.5144817135841533,1
111,77.83055555555555,1.0222222222222115,0.50555555555556,0.7249999999999943,1.4099616858237511,0.03112611177637828,0.9967730147422135,52.77777777777778,1.0555555555344445,0.6973180076628468,2.1828586975181075e-16,0.9975766239492899,0
112,78.33611111111111,0.50555555555556,0.99722222222222,0.5625,0.8987654320987732,0.04428564643717553,1.4181898987618269,80.55555555555556,1.611111111078889,1.7728395061728355,0.9991005659103394,0.5298843284293172,1
113,79.33333333333333,0.99722222222222,0.5166666666666657,0.7361111111111143,1.3547169811320667,0.029775422404812266,0.9535189544037855,50.0,0.9999999999800001,0.7018867924528259,7.239386286571204e-18,0.9979900084615062,0
114,79.85,0.5166666666666657,1.00833333333334,0.7361111111111143,0.7018867924528259,0.040288688951002585,1.2901925635369182,91.66666666666667,1.8333333332966668,1.36981132075472,0.9972379207611084,0.5812306870746399,1
115,80.85833333333333,1.00833333333334,0.5583333333333371,0.7361111111111143,1.36981132075472,0.03272601846744045,1.0480079337457022,55.55555555555556,1.111111111088889,0.7584905660377378,1.2252735447342705e-13,0.9954219142350422,0
116,81.41666666666667,0.5583333333333371,0.9833333333333343,0.7291666666666714,0.7657142857142859,0.04236824708034475,1.356787692437315,91.66666666666667,1.8333333332966668,1.3485714285714212,0.9983100891113281,0.53669524103136,1
117,82.4,0.9833333333333343,0.6472222222222115,0.7708333333333357,1.275675675675673,0.027782610922352482,0.8897017733997704,50.0,0.9999999999800001,0.8396396396396232,3.7570463289036676e-19,0.9980536703477076,0
118,83.04722222222222,0.6472222222222115,0.63055555555556,0.8152777777777729,0.793867120953995,0.028195234111337723,0.9029154912901461,47.22222222222222,0.9444444444255556,0.7734241908006915,1.5224524765877767e-11,0.9966586645189337,0
119,83.67777777777778,0.63055555555556,0.45277777777778283,0.6388888888888857,0.9869565217391423,0.028616865729206006,0.9164176923319143,44.44444444444444,0.8888888888711112,0.7086956521739245,2.671766887590854e-12,0.9956362304038071,0
120,84.13055555555556,0.45277777777778283,0.86388888888888,0.6388888888888857,0.7086956521739245,0.023261060391783904,0.7449050321285254,30.555555555555557,0.6111111110988889,1.3521739130434711,0.4909323453903198,0.9422717066483786,0
121,84.99444444444444,0.86388888888888,0.5250000000000057,0.6388888888888857,1.3521739130434711,0.03153443567865049,1.0098490535993396,50.0,0.9999999999800001,0.8217391304347955,6.261061547691016e-13,0.9984472168049697,0
122,85.51944444444445,0.5250000000000057,0.9472222222222229,0.6388888888888857,0.8217391304347955,0.044466345531426664,1.4239765508895297,102.77777777777777,2.0555555555144442,1.4826086956521822,0.9985507130622864,0.5364384163546554,1
123,86.46666666666667,0.9472222222222229,0.5361111111111114,0.6388888888888857,1.4826086956521822,0.03130808100719975,1.0026003413321634,50.0,0.9999999999800001,0.8391304347826133,6.350321879672674e-14,0.9945098903571241,0
124,87.00277777777778,0.5361111111111114,0.8194444444444429,0.6388888888888857,0.8391304347826133,0.04186628420091083,1.34071298782221,94.44444444444444,1.8888888888511113,1.2826086956521778,0.9988695979118347,0.616240335527561,1
125,87.82222222222222,0.8194444444444429,0.48888888888889426,0.6388888888888857,1.2826086956521778,0.027979245982834404,0.8959987540007759,47.22222222222222,0.9444444444255556,0.7652173913043601,2.7547866196303214e-15,0.9959137448145017,0
126,88.31111111111112,0.48888888888889426,0.8444444444444343,0.6388888888888857,0.7652173913043601,0.04381019550497235,1.402964204577505,91.66666666666667,1.8333333332966668,1.3217391304347734,0.9984277486801147,0.5563468083181238,1
