beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
53,36.23888888888889,0.7027777777777757,0.69166666666667,0.7277777777777601,0.9656488549618527,0.037009321073427935,1.0019844304358156,55.55555555555556,0.9523809523646259,0.9503816793893406,0.0,0.9987091861733344,0
54,36.93055555555556,0.69166666666667,0.7194444444444414,0.7277777777777601,0.9503816793893406,0.03555804738318082,0.9626928790170896,58.333333333333336,0.9999999999828572,0.9885496183206306,0.0,0.9987063597788117,0
55,37.65,0.7194444444444414,0.7000000000000028,0.7277777777777601,0.9885496183206306,0.038604256173771646,1.045165447859218,61.111111111111114,1.0476190476010885,0.9618320610687295,0.0,0.9981536690808688,0
56,38.35,0.7000000000000028,0.6944444444444429,0.7277777777777601,0.9618320610687295,0.03369176865529242,0.9121655476864872,52.77777777777778,0.9047619047463946,0.9541984732824638,0.0,0.9973198574836399,0
57,39.044444444444444,0.6944444444444429,0.68333333333333,0.7277777777777601,0.9541984732824638,0.03815693871716661,1.0330548466922542,61.111111111111114,1.0476190476010885,0.9389312977099419,0.0,0.9993604421976678,0
58,39.727777777777774,0.68333333333333,0.7055555555555557,0.7277777777777601,0.9389312977099419,0.03594429967916301,0.9731502118070204,55.55555555555556,0.9523809523646259,0.9694656488549857,0.0,0.9982562575574543,0
59,40.43333333333333,0.7055555555555557,0.69166666666667,0.7277777777777601,0.9694656488549857,0.03775401230274051,1.0221460814905021,61.111111111111114,1.0476190476010885,0.9503816793893406,0.0,0.9979025681119633,0
60,41.125,0.69166666666667,0.68888888888889,0.7277777777777601,0.9503816793893406,0.03701102317708002,1.0020305129174423,61.111111111111114,1.0476190476010885,0.9465648854962078,0.0,0.9994776749549653,0
61,41.81388888888889,0.68888888888889,0.7027777777777757,0.7277777777777601,0.9465648854962078,0.036142150154911526,0.978506783894928,55.55555555555556,0.9523809523646259,0.9656488549618527,0.0,0.9994209423445091,0
62,42.516666666666666,0.7027777777777757,0.7083333333333357,0.7277777777777601,0.9656488549618527,0.038454437202781674,1.0411092730372582,58.333333333333336,0.9999999999828572,0.9732824427481185,0.0,0.9991094372517726,0
63,43.225,0.7083333333333357,0.6944444444444429,0.7277777777777601,0.9732824427481185,0.035688308662676915,0.9662195520323761,58.333333333333336,0.9999999999828572,0.9541984732824638,0.0,0.9990642240258185,0
64,43.919444444444444,0.6944444444444429,0.6944444444444429,0.7277777777777601,0.9541984732824638,0.03732587586272799,1.0105547840942695,61.111111111111114,1.0476190476010885,0.9541984732824638,0.0,0.9993757645124064,0
65,44.61388888888889,0.6944444444444429,0.6944444444444429,0.7277777777777601,0.9541984732824638,0.03754258127931542,1.0164218318301874,61.111111111111114,1.0476190476010885,0.9541984732824638,0.0,0.9996535845303405,0
66,45.30833333333333,0.6944444444444429,0.7055555555555557,0.7277777777777601,0.9541984732824638,0.03760870216809909,1.0182119781815988,58.333333333333336,0.9999999999828572,0.9694656488549857,0.0,0.9982725926097142,0
67,46.013888888888886,0.7055555555555557,0.7083333333333357,0.7277777777777601,0.9694656488549857,0.03808225926712072,1.031032987224175,61.111111111111114,1.0476190476010885,0.9732824427481185,0.0,0.9982384129852786,0
68,46.72222222222222,0.7083333333333357,0.7083333333333357,0.7277777777777601,0.9732824427481185,0.03738638408812099,1.0121929740961018,58.333333333333336,0.9999999999828572,0.9732824427481185,0.0,0.9984181099835181,0
69,47.43055555555556,0.7083333333333357,0.6777777777777771,0.7277777777777601,0.9732824427481185,0.03892467621630068,1.0538404487644408,63.888888888888886,1.0952380952193197,0.9312977099236859,0.0,0.9979547356717806,0
70,48.108333333333334,0.6777777777777771,0.7027777777777757,0.7277777777777601,0.9312977099236859,0.03328320954593137,0.9011042838043346,55.55555555555556,0.9523809523646259,0.9656488549618527,0.0,0.9958171103491271,0
71,48.81111111111111,0.7027777777777757,0.7083333333333357,0.7277777777777601,0.9656488549618527,0.038100418660292706,1.0315246317260667,61.111111111111114,1.0476190476010885,0.9732824427481185,0.0,0.998711140097475,0
72,49.519444444444446,0.7083333333333357,0.7027777777777757,0.7277777777777601,0.9732824427481185,0.03682353016814699,0.9969543572269952,58.333333333333336,0.9999999999828572,0.9656488549618527,0.0,0.9995559062639666,0
73,50.22222222222222,0.7027777777777757,0.7111111111111086,0.7277777777777601,0.9656488549618527,0.038282874328852995,1.036464407270164,61.111111111111114,1.0476190476010885,0.9770992366412417,0.0,0.9988812156385185,0
74,50.93333333333333,0.7111111111111086,0.7250000000000014,0.7277777777777601,0.9770992366412417,0.03653957579850142,0.9892666221081969,58.333333333333336,0.9999999999828572,0.9961832061068964,0.0,0.9982014204990564,0
75,51.65833333333333,0.7250000000000014,0.7250000000000014,0.7277777777777601,0.9961832061068964,0.03737472654555486,1.0118773596560198,58.333333333333336,0.9999999999828572,0.9961832061068964,0.0,0.9997984000245841,0
76,52.38333333333333,0.7250000000000014,0.7111111111111086,0.7277777777777601,0.9961832061068964,0.03478390016657294,0.9417337412807519,55.55555555555556,0.9523809523646259,0.9770992366412417,0.0,0.998902326030361,0
77,53.09444444444444,0.7111111111111086,0.6833333333333371,0.7277777777777601,0.9770992366412417,0.03585027844792361,0.9706046960531547,58.333333333333336,0.9999999999828572,0.9389312977099517,0.0,0.9986125619729209,0
78,53.77777777777778,0.6833333333333371,0.75,0.7277777777777601,0.9389312977099517,0.036137802947216316,0.9783890882901416,58.333333333333336,0.9999999999828572,1.0305343511450633,0.0,0.9982703255456522,0
79,54.52777777777778,0.75,0.7083333333333357,0.7277777777777601,1.0305343511450633,0.0400328040170484,1.083841723337389,61.111111111111114,1.0476190476010885,0.9732824427481185,0.0,0.997572974539223,0
80,55.236111111111114,0.7083333333333357,0.7249999999999943,0.7277777777777601,0.9732824427481185,0.03520059925828435,0.9530153857411621,55.55555555555556,0.9523809523646259,0.9961832061068866,0.0,0.9981411874081831,0
81,55.96111111111111,0.7249999999999943,0.7111111111111157,0.7277777777777601,0.9961832061068866,0.03912323209084754,1.059216118706421,61.111111111111114,1.0476190476010885,0.9770992366412514,0.0,0.9984103721444607,0
82,56.672222222222224,0.7111111111111157,0.7250000000000014,0.7277777777777601,0.9770992366412514,0.03670419438847237,0.9937234794437835,58.333333333333336,0.9999999999828572,0.9961832061068964,0.0,0.9981104084707391,0
83,57.397222222222226,0.7250000000000014,0.6749999999999972,0.7277777777777601,0.9961832061068964,0.036458767810960434,0.98707883959767,58.333333333333336,0.9999999999828572,0.9274809160305529,0.0,0.9987203154968234,0
84,58.07222222222222,0.6749999999999972,0.7194444444444414,0.7277777777777601,0.9274809160305529,0.034738689960972104,0.9405097274162726,52.77777777777778,0.9047619047463946,0.9885496183206306,0.0,0.9984062115316636,0
85,58.791666666666664,0.7194444444444414,0.7111111111111157,0.7277777777777601,0.9885496183206306,0.03870267714059972,1.0478300813496435,61.111111111111114,1.0476190476010885,0.9770992366412514,0.0,0.998449942912633,0
86,59.50277777777778,0.7111111111111157,0.7111111111111086,0.7277777777777601,0.9770992366412514,0.03786778112890767,1.0252262404661905,58.333333333333336,0.9999999999828572,0.9770992366412417,0.0,0.9986584970306811,0
87,60.21388888888889,0.7111111111111086,0.6611111111111114,0.7277777777777601,0.9770992366412417,0.03757965961261257,1.0174256846865135,61.111111111111114,1.0476190476010885,0.908396946564908,0.0,0.9987550859143705,0
88,60.875,0.6611111111111114,0.6722222222222243,0.7277777777777601,0.908396946564908,0.036237060265624045,0.9810763650292644,58.333333333333336,0.9999999999828572,0.9236641221374299,0.0,0.9985434676506776,0
89,61.547222222222224,0.6722222222222243,0.6916666666666629,0.7277777777777601,0.9236641221374299,0.03728176058343666,1.009360414089304,55.55555555555556,0.9523809523646259,0.9503816793893308,0.0,0.9973512013059662,0
90,62.23888888888889,0.6916666666666629,0.7027777777777828,0.7277777777777601,0.9503816793893308,0.04001099479604546,1.0832512639814464,61.111111111111114,1.0476190476010885,0.9656488549618625,0.0,0.9975597936707452,0
91,62.94166666666667,0.7027777777777828,0.6777777777777771,0.7277777777777601,0.9656488549618625,0.037508136458951555,1.01548927828117,55.55555555555556,0.9523809523646259,0.9312977099236859,0.0,0.9975704457458557,0
92,63.61944444444445,0.6777777777777771,0.6722222222222243,0.7277777777777601,0.9312977099236859,0.037287113375925454,1.009505334735713,61.111111111111114,1.0476190476010885,0.9236641221374299,0.0,0.9990460185694588,0
93,64.29166666666667,0.6722222222222243,0.6555555555555515,0.7277777777777601,0.9236641221374299,0.035685971569506356,0.9661562779462416,58.333333333333336,0.9999999999828572,0.9007633587786422,0.0,0.9991242315252852,0
94,64.94722222222222,0.6555555555555515,0.7055555555555486,0.7277777777777601,0.9007633587786422,0.03854487547808439,1.0435577844160269,58.333333333333336,0.9999999999828572,0.9694656488549759,0.0,0.9986863854078587,0
95,65.65277777777777,0.7055555555555486,0.6805555555555571,0.7277777777777601,0.9694656488549759,0.03751087907272427,1.0155635313671292,58.333333333333336,0.9999999999828572,0.9351145038168188,0.0,0.9988483422921819,0
96,66.33333333333333,0.6805555555555571,0.6944444444444429,0.7277777777777601,0.9351145038168188,0.03735687824618715,1.0113941376579527,55.55555555555556,0.9523809523646259,0.9541984732824638,0.0,0.9978489626796001,0
97,67.02777777777777,0.6944444444444429,0.6861111111111171,0.7277777777777601,0.9541984732824638,0.03531795790374324,0.9561927349093226,55.55555555555556,0.9523809523646259,0.9427480916030846,0.0,0.9992266915435084,0
98,67.71388888888889,0.6861111111111171,0.6916666666666629,0.7277777777777601,0.9427480916030846,0.03772946299043607,1.0214814373415821,61.111111111111114,1.0476190476010885,0.9503816793893308,0.0,0.9984164536241672,0
99,68.40555555555555,0.6916666666666629,0.6944444444444429,0.7277777777777601,0.9503816793893308,0.03868237885107261,1.0472805287104507,58.333333333333336,0.9999999999828572,0.9541984732824638,0.0,0.9989356493643904,0
100,69.1,0.6944444444444429,0.6944444444444571,0.7277777777777601,0.9541984732824638,0.03810775664909033,1.0317232992593441,58.333333333333336,0.9999999999828572,0.9541984732824833,0.0,0.9983814164935756,0
101,69.79444444444445,0.6944444444444571,0.6972222222222086,0.7277777777777601,0.9541984732824833,0.03636140245498926,0.984442785546492,55.55555555555556,0.9523809523646259,0.9580152671755772,0.0,0.9988510672720938,0
102,70.49166666666666,0.6972222222222086,0.7111111111111228,0.7277777777777601,0.9580152671755772,0.037431410989440125,1.0134120252098207,58.333333333333336,0.9999999999828572,0.9770992366412612,0.0,0.9994704917821488,0
103,71.20277777777778,0.7111111111111228,0.6888888888888829,0.7277777777777601,0.9770992366412612,0.03885317478439846,1.0519046304505155,61.111111111111114,1.0476190476010885,0.946564885496198,0.0,0.9982369311125363,0
104,71.89166666666667,0.6888888888888829,0.6888888888888829,0.7277777777777601,0.946564885496198,0.03631078202772806,0.9830722962074118,58.333333333333336,0.9999999999828572,0.946564885496198,0.0,0.9981072203304469,0
105,72.58055555555555,0.6888888888888829,0.6833333333333371,0.7277777777777601,0.946564885496198,0.03681978049564843,0.9968528391944073,55.55555555555556,0.9523809523646259,0.9389312977099517,0.0,0.9906594461892444,0
106,73.26388888888889,0.6833333333333371,0.6972222222222229,0.7277777777777601,0.9389312977099517,0.036982278982942644,1.0012522972097309,61.111111111111114,1.0476190476010885,0.9580152671755967,0.0,0.9976232967604114,0
107,73.96111111111111,0.6972222222222229,0.6805555555555571,0.7277777777777601,0.9580152671755967,0.03562695426816369,0.9645584529833257,58.333333333333336,0.9999999999828572,0.9351145038168188,0.0,0.9974688198289927,0
108,74.64166666666667,0.6805555555555571,0.6777777777777771,0.7277777777777601,0.9351145038168188,0.036787517241273805,0.9959793490135302,58.333333333333336,0.9999999999828572,0.9312977099236859,0.0,0.9988021817572356,0
109,75.31944444444444,0.6777777777777771,0.6805555555555571,0.7277777777777601,0.9312977099236859,0.03799970001621852,1.028797791289931,61.111111111111114,1.0476190476010885,0.9351145038168188,0.0,0.9979798621115287,0
110,76.0,0.6805555555555571,0.7027777777777828,0.7277777777777601,0.9351145038168188,0.03760188427399537,1.0180273916087532,58.333333333333336,0.9999999999828572,0.9656488549618625,0.0,0.9984838048743039,0
111,76.70277777777778,0.7027777777777828,0.6833333333333229,0.7277777777777601,0.9656488549618625,0.036118831171074416,0.9778754494618533,58.333333333333336,0.9999999999828572,0.9389312977099321,0.0,0.9994197251436117,0
112,77.3861111111111,0.6833333333333229,0.6888888888888971,0.7277777777777601,0.9389312977099321,0.036003816045543674,0.9747615483768327,58.333333333333336,0.9999999999828572,0.9465648854962175,0.0,0.9991782156598461,0
113,78.075,0.6888888888888971,0.7027777777777686,0.7277777777777601,0.9465648854962175,0.037039215818514305,1.0027937959756201,58.333333333333336,0.9999999999828572,0.9656488549618429,0.0,0.9997340282267315,0
114,78.77777777777777,0.7027777777777686,0.7055555555555628,0.7277777777777601,0.9656488549618429,0.038806774978336255,1.0506484095337,61.111111111111114,1.0476190476010885,0.9694656488549954,0.0,0.9983796108331155,0
115,79.48333333333333,0.7055555555555628,0.7083333333333286,0.7277777777777601,0.9694656488549954,0.036104470623130235,0.9774866542871445,58.333333333333336,0.9999999999828572,0.9732824427481087,0.0,0.9986668554071969,0
116,80.19166666666666,0.7083333333333286,0.7055555555555628,0.7277777777777601,0.9732824427481087,0.03796131220728092,1.0277584858998727,61.111111111111114,1.0476190476010885,0.9694656488549954,0.0,0.9990777350936032,0
117,80.89722222222223,0.7055555555555628,0.7083333333333286,0.7277777777777601,0.9694656488549954,0.03586311544582779,0.9709522428781291,55.55555555555556,0.9523809523646259,0.9732824427481087,0.0,0.9975249951330484,0
118,81.60555555555555,0.7083333333333286,0.7083333333333286,0.7277777777777601,0.9732824427481087,0.0385552208433002,1.0438378731767162,63.888888888888886,1.0952380952193197,0.9732824427481087,0.0,0.9977260858087731,0
119,82.31388888888888,0.7083333333333286,0.7138888888888886,0.7277777777777601,0.9732824427481087,0.03670063425198747,0.9936270928788686,58.333333333333336,0.9999999999828572,0.9809160305343746,0.0,0.998466033847268,0
120,83.02777777777777,0.7138888888888886,0.7111111111111228,0.7277777777777601,0.9809160305343746,0.03663978157725364,0.9919795773107581,58.333333333333336,0.9999999999828572,0.9770992366412612,0.0,0.999583734682963,0
121,83.7388888888889,0.7111111111111228,0.7166666666666544,0.7277777777777601,0.9770992366412612,0.036904014643403545,0.999133381017755,61.111111111111114,1.0476190476010885,0.9847328244274879,0.0,0.9996860454485312,0
122,84.45555555555555,0.7166666666666544,0.7111111111111228,0.7277777777777601,0.9847328244274879,0.03839463879805829,1.039490300606533,61.111111111111114,1.0476190476010885,0.9770992366412612,0.0,0.9985811645257661,0
123,85.16666666666667,0.7111111111111228,0.6749999999999972,0.7277777777777601,0.9770992366412612,0.03525465848328755,0.9544789765394683,55.55555555555556,0.9523809523646259,0.9274809160305529,0.0,0.9992463788602821,0
124,85.84166666666667,0.6749999999999972,0.6861111111111029,0.7277777777777601,0.9274809160305529,0.03673595340664523,0.9945833180145047,58.333333333333336,0.9999999999828572,0.942748091603065,0.0,0.9988547278493195,0
125,86.52777777777777,0.6861111111111029,0.7027777777777828,0.7277777777777601,0.942748091603065,0.03651871622868961,0.9887018734564841,55.55555555555556,0.9523809523646259,0.9656488549618625,0.0,0.9983375928300644,0
126,87.23055555555555,0.7027777777777828,0.6972222222222229,0.7277777777777601,0.9656488549618625,0.039017516097801117,1.0563539808447073,61.111111111111114,1.0476190476010885,0.9580152671755967,0.0,0.9985815149301229,0
127,87.92777777777778,0.6972222222222229,0.6972222222222229,0.7277777777777601,0.9580152671755967,0.03819560756392746,1.0341017608553216,61.111111111111114,1.0476190476010885,0.9580152671755967,0.0,0.9992073494964384,0
128,88.625,0.6972222222222229,0.6555555555555515,0.7277777777777601,0.9580152671755967,0.03679041165078949,0.9960577117931193,58.333333333333336,0.9999999999828572,0.9007633587786422,0.0,0.9994536892309893,0
129,89.28055555555555,0.6555555555555515,0.6833333333333371,0.7277777777777601,0.9007633587786422,0.03656925420659192,0.9900701305748288,58.333333333333336,0.9999999999828572,0.9389312977099517,0.0,0.9987904145030546,0
130,89.96388888888889,0.6833333333333371,0.7055555555555628,0.7277777777777601,0.9389312977099517,0.039429649782913356,1.0675120222181573,58.333333333333336,0.9999999999828572,0.9694656488549954,0.0,0.9979927297888611,0
131,90.66944444444445,0.7055555555555628,0.6888888888888829,0.7277777777777601,0.9694656488549954,0.03760469127641058,1.0181033879425052,58.333333333333336,0.9999999999828572,0.946564885496198,0.0,0.9991160456540767,0
132,91.35833333333333,0.6888888888888829,0.6972222222222229,0.7277777777777601,0.946564885496198,0.0376516050075063,1.0193735227833554,55.55555555555556,0.9523809523646259,0.9580152671755967,0.0,0.9982569946712072,0
