beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
13,8.297222222222222,0.6583333333333332,0.7222222222222214,0.6499999999999999,1.0128205128205128,0.03386921859097812,1.0265984353924604,58.333333333333336,1.0499999999811,1.11111111111111,4.199516297376249e-06,0.9983866424226248,0
14,9.019444444444444,0.7222222222222214,0.6027777777777779,0.6499999999999999,1.11111111111111,0.03401501475359456,1.0310176135918692,61.111111111111114,1.0999999999802001,0.9273504273504276,7.85683369031176e-07,0.9992552117362623,0
15,9.622222222222222,0.6027777777777779,0.5861111111111121,0.6499999999999999,0.9273504273504276,0.03406582351648043,1.0325576608280567,58.333333333333336,1.0499999999811,0.9017094017094034,4.141907083976548e-06,0.9975312331831881,0
16,10.208333333333334,0.5861111111111121,0.46111111111111036,0.6499999999999999,0.9017094017094034,0.03316487681148649,1.0052493698134792,55.55555555555556,0.9999999999820001,0.7094017094017083,2.8561396447912557e-07,0.9989273136517798,0
17,10.669444444444444,0.46111111111111036,0.8638888888888889,0.6277777777777778,0.734513274336282,0.04348829247459606,1.318158932199348,94.44444444444444,1.6999999999694,1.3761061946902655,0.9963364601135254,0.25919181924321866,1
18,11.533333333333333,0.8638888888888889,0.6361111111111111,0.6361111111111111,1.3580786026200875,0.03196722444491392,0.9689477337906455,55.55555555555556,0.9999999999820001,1.0,3.010197369146539e-10,0.9989306531943687,0
19,12.169444444444444,0.6361111111111111,0.594444444444445,0.6472222222222221,0.9828326180257512,0.031720198431196354,0.9614602117947515,55.55555555555556,0.9999999999820001,0.9184549356223186,8.80941470882135e-08,0.9972665487654931,0
20,12.76388888888889,0.594444444444445,0.6416666666666657,0.6472222222222221,0.9184549356223186,0.03309473423250457,1.0031233018133034,52.77777777777778,0.9499999999829001,0.9914163090128741,7.49533455746132e-07,0.9980432774998702,0
21,13.405555555555555,0.6416666666666657,0.8305555555555557,0.6388888888888884,1.0043478260869558,0.035192233181258435,1.0666998834000316,61.111111111111114,1.0999999999802001,1.3000000000000012,0.0005657702567987144,0.9987560537711238,0
22,14.23611111111111,0.8305555555555557,0.6611111111111114,0.6388888888888884,1.3000000000000012,0.03368601545986672,1.0210454272162381,58.333333333333336,1.0499999999811,1.0347826086956535,4.246172125021985e-08,0.9989031412620188,0
23,14.897222222222222,0.6611111111111114,0.7472222222222218,0.6388888888888884,1.0347826086956535,0.03378333081050109,1.0239951199123527,58.333333333333336,1.0499999999811,1.1695652173913045,9.45125884754816e-06,0.9983407659659542,0
24,15.644444444444444,0.7472222222222218,0.5444444444444461,0.6388888888888884,1.1695652173913045,0.0332205308610511,1.0069362808962607,55.55555555555556,0.9999999999820001,0.8521739130434814,1.8059747475263066e-08,0.999654506927945,0
25,16.18888888888889,0.5444444444444461,0.7333333333333307,0.6388888888888884,0.8521739130434814,0.032226754109428386,0.9768142497190481,52.77777777777778,0.9499999999829001,1.1478260869565184,1.866493039415218e-05,0.9971496499202914,0
26,16.92222222222222,0.7333333333333307,0.7583333333333364,0.6513888888888886,1.1257995735607642,0.03237587862129293,0.9813343123873846,58.333333333333336,1.0499999999811,1.1641791044776173,4.252592020748125e-07,0.9978245317151049,0
27,17.680555555555557,0.7583333333333364,1.0416666666666643,0.6972222222222211,1.0876494023904444,0.03408867295488492,1.0332502424313976,58.333333333333336,1.0499999999811,1.4940239043824692,8.98966463864781e-05,0.9990767604969839,0
28,18.72222222222222,1.0416666666666643,0.5777777777777793,0.6972222222222211,1.4940239043824692,0.033773897749152675,1.0237091975786197,58.333333333333336,1.0499999999811,0.8286852589641469,1.4049714083114173e-12,0.9982326788300594,0
29,19.3,0.5777777777777793,0.6638888888888879,0.6972222222222211,0.8286852589641469,0.03418055157257131,1.0360351441529863,58.333333333333336,1.0499999999811,0.952191235059761,7.509532679250697e-06,0.998980416669773,0
30,19.96388888888889,0.6638888888888879,0.6333333333333329,0.6986111111111093,0.9502982107355875,0.03406230113217771,1.0324508950281812,58.333333333333336,1.0499999999811,0.9065606361829043,2.664914973138366e-07,0.9982693778344404,0
31,20.59722222222222,0.6333333333333329,0.56388888888889,0.6986111111111093,0.9065606361829043,0.03170048498945151,0.960862684326053,55.55555555555556,0.9999999999820001,0.8071570576540792,7.838002247240183e-09,0.9989513741719547,0
32,21.16111111111111,0.56388888888889,0.625,0.6624999999999996,0.8511530398322873,0.03440115780484865,1.0427218650847192,61.111111111111114,1.0999999999802001,0.9433962264150948,1.9681034245877527e-05,0.9994542871115324,0
33,21.78611111111111,0.625,0.75,0.6486111111111104,0.9635974304068534,0.03311569700239364,1.0037586972450523,58.333333333333336,1.0499999999811,1.156316916488224,4.754136625706451e-06,0.9989018011192834,0
34,22.53611111111111,0.75,0.7972222222222207,0.6486111111111104,1.156316916488224,0.021546097261072514,0.6530764705307609,44.44444444444444,0.7999999999856,1.2291220556745173,0.307508647441864,0.5003511425477594,0
35,23.333333333333332,0.7972222222222207,0.7472222222222236,0.6986111111111093,1.1411530815109352,0.03253321616195494,0.9861033173952278,55.55555555555556,0.9999999999820001,1.0695825049701837,1.3622536432222887e-09,0.9989429840722392,0
36,24.080555555555556,0.7472222222222236,0.5777777777777793,0.7055555555555557,1.059055118110238,0.03200113695466195,0.969975644409665,55.55555555555556,0.9999999999820001,0.8188976377952776,1.2040662911161348e-09,0.998447404203517,0
37,24.658333333333335,0.5777777777777793,0.6277777777777764,0.6486111111111104,0.8907922912205601,0.03347673199961532,1.0147019069997771,55.55555555555556,0.9999999999820001,0.967880085653104,1.5252705907187192e-06,0.9990138320165977,0
38,25.28611111111111,0.6277777777777764,0.8694444444444436,0.6305555555555546,0.995594713656387,0.034553514177844705,1.0473398876032987,58.333333333333336,1.0499999999811,1.3788546255506613,0.0008595227845944464,0.9982288953886684,0
39,26.155555555555555,0.8694444444444436,0.7277777777777779,0.6486111111111104,1.340471092077088,0.034241775086470125,1.0378908693864726,58.333333333333336,1.0499999999811,1.1220556745182027,4.564549271890428e-08,0.998885760892682,0
40,26.883333333333333,0.7277777777777779,0.6166666666666671,0.6805555555555554,1.0693877551020412,0.03641996222408508,1.1039131633895336,63.888888888888886,1.1499999999793,0.9061224489795928,3.3698961487971246e-05,0.9965965002568723,0
41,27.5,0.6166666666666671,0.966666666666665,0.6777777777777771,0.9098360655737721,0.03344932677825643,1.013871236599365,55.55555555555556,0.9999999999820001,1.4262295081967202,0.00040700024692341685,0.9995435669697901,0
42,28.466666666666665,0.966666666666665,0.6972222222222229,0.7375000000000007,1.3107344632768327,0.03409511154523151,1.03344540036686,58.333333333333336,1.0499999999811,0.9453860640301318,2.8442614583013004e-11,0.9975584693598354,0
43,29.163888888888888,0.6972222222222229,0.6972222222222229,0.7375000000000007,0.9453860640301318,0.03128683781321164,0.9483247645983901,52.77777777777778,0.9499999999829001,0.9453860640301318,4.5930156900020336e-10,0.9994421241131415,0
44,29.86111111111111,0.6972222222222229,0.56111111111111,0.7125000000000004,0.9785575048732947,0.031299713746733335,0.9487150426667217,52.77777777777778,0.9499999999829001,0.787524366471733,3.0311633758550727e-10,0.9989306612977935,0
45,30.42222222222222,0.56111111111111,0.34166666666666856,0.6972222222222229,0.8047808764940216,0.031652701275689664,0.9594143283312615,52.77777777777778,0.9499999999829001,0.4900398406374525,1.5472856773612875e-08,0.9978626615918396,0
46,30.76388888888889,0.34166666666666856,0.9777777777777779,0.6624999999999996,0.5157232704402547,0.05021809465535178,1.522143691124519,83.33333333333333,1.499999999973,1.4758909853249484,0.9929023385047913,0.2116298238007958,1
47,31.741666666666667,0.9777777777777779,0.6777777777777771,0.6972222222222229,1.4023904382470107,0.034269817081185046,1.0387408408088217,58.333333333333336,1.0499999999811,0.9721115537848588,7.34359101306481e-11,0.9976836902521713,0
48,32.419444444444444,0.6777777777777771,0.7027777777777757,0.6972222222222229,0.9721115537848588,0.03227500570686048,0.978276787577603,55.55555555555556,0.9999999999820001,1.007968127490036,1.721013198618948e-08,0.9988180230967285,0
49,33.12222222222222,0.7027777777777757,0.6777777777777771,0.6972222222222229,1.007968127490036,0.033742477882533296,1.0227568406228473,55.55555555555556,0.9999999999820001,0.9721115537848588,4.251756280382324e-08,0.9988912761077392,0
50,33.8,0.6777777777777771,0.5777777777777828,0.6875,0.985858585858585,0.034473874206731724,1.044925947360784,58.333333333333336,1.0499999999811,0.8404040404040477,2.925951605448063e-07,0.9992276750271353,0
51,34.37777777777778,0.5777777777777828,0.36388888888888715,0.6875,0.8404040404040477,0.03297647335200689,0.9995387362420329,55.55555555555556,0.9999999999820001,0.5292929292929268,3.155951446842664e-07,0.9970626278137122,0
52,34.74166666666667,0.36388888888888715,0.7861111111111114,0.6777777777777771,0.5368852459016373,0.041890097117619436,1.2697165729959168,77.77777777777777,1.3999999999747998,1.159836065573772,0.9906628131866455,0.27932674407448377,1
53,35.52777777777778,0.7861111111111114,0.62777777777778,0.6777777777777771,1.159836065573772,0.03160227713640828,0.9578859392911296,58.333333333333336,1.0499999999811,0.9262295081967254,1.462541754371216e-09,0.9981845126460056,0
54,36.15555555555556,0.62777777777778,0.5138888888888857,0.6527777777777786,0.9617021276595767,0.03263559223368053,0.9892064038975871,55.55555555555556,0.9999999999820001,0.7872340425531857,1.48686154943789e-07,0.9978391575428438,0
55,36.669444444444444,0.5138888888888857,0.6972222222222229,0.6527777777777786,0.7872340425531857,0.032150318169597715,0.9744974257856249,58.333333333333336,1.0499999999811,1.0680851063829784,4.8763573431642726e-05,0.9980953583615199,0
56,37.36666666666667,0.6972222222222229,0.7555555555555529,0.6777777777777771,1.0286885245901658,0.03410239660453357,1.0336662153366871,58.333333333333336,1.0499999999811,1.1147540983606528,1.3192241112847114e-06,0.997650984207086,0
57,38.12222222222222,0.7555555555555529,0.7055555555555557,0.6777777777777771,1.1147540983606528,0.03360126519264524,1.0184765905158886,55.55555555555556,0.9999999999820001,1.0409836065573783,2.7827486093201514e-08,0.9993654404113382,0
58,38.827777777777776,0.7055555555555557,0.6111111111111143,0.6875,1.0262626262626264,0.0329561382850372,0.9989223669012817,58.333333333333336,1.0499999999811,0.8888888888888935,3.529727266027294e-08,0.9990379862052696,0
59,39.43888888888889,0.6111111111111143,0.6999999999999957,0.6527777777777786,0.9361702127659611,0.03264179740858421,0.9893944868564644,55.55555555555556,0.9999999999820001,1.0723404255319071,6.650468549196376e-07,0.9989068373771977,0
60,40.138888888888886,0.6999999999999957,0.6055555555555614,0.6625000000000014,1.056603773584897,0.03281585042107562,0.9946701488803477,58.333333333333336,1.0499999999811,0.9140461215932982,8.115117822171669e-08,0.9988526924110905,0
61,40.74444444444445,0.6055555555555614,0.7944444444444443,0.6625000000000014,0.9140461215932982,0.03094567499607656,0.9379838937765799,52.77777777777778,0.9499999999829001,1.199161425576517,1.0762124702523579e-06,0.9982566546596624,0
62,41.53888888888889,0.7944444444444443,0.6416666666666657,0.6986111111111093,1.137176938369784,0.03457947688815588,1.0481268345389771,58.333333333333336,1.0499999999811,0.9184890656063629,4.807809617091152e-08,0.9987203207755129,0
63,42.18055555555556,0.6416666666666657,0.6361111111111128,0.6694444444444443,0.9585062240663889,0.030694344353346118,0.9303658956258347,52.77777777777778,0.9499999999829001,0.9502074688796709,2.8431255127969735e-09,0.998692322768886,0
64,42.81666666666667,0.6361111111111128,0.6333333333333329,0.6694444444444443,0.9502074688796709,0.03335860797456711,1.0111214896077723,55.55555555555556,0.9999999999820001,0.9460580912863066,1.5932205599256122e-07,0.9988765558104432,0
65,43.45,0.6333333333333329,0.6444444444444386,0.6694444444444443,0.9460580912863066,0.034138694452838486,1.0347664271463528,58.333333333333336,1.0499999999811,0.9626556016597425,1.7628565274208086e-06,0.9980533890164739,0
66,44.09444444444444,0.6444444444444386,0.7000000000000028,0.6430555555555522,1.002159827213819,0.035054957817389126,1.062538976251034,58.333333333333336,1.0499999999811,1.0885529157667488,2.9632616133312695e-05,0.997887997957788,0
67,44.794444444444444,0.7000000000000028,0.62777777777778,0.6430555555555522,1.0885529157667488,0.033689874283119876,1.0211623907034089,58.333333333333336,1.0499999999811,0.9762419006479568,7.596767659379111e-07,0.999023900288041,0
68,45.422222222222224,0.62777777777778,0.7055555555555557,0.6388888888888893,0.9826086956521768,0.03461535813115282,1.049214418765984,58.333333333333336,1.0499999999811,1.1043478260869561,2.314095399924554e-05,0.998300972068054,0
69,46.12777777777778,0.7055555555555557,0.6638888888888843,0.6430555555555522,1.0971922246220362,0.03379611393544706,1.024382584891319,58.333333333333336,1.0499999999811,1.0323974082073417,1.0069320524053182e-06,0.9988875674943877,0
70,46.791666666666664,0.6638888888888843,0.4194444444444443,0.6430555555555522,1.0323974082073417,0.032986618036781705,0.9998462283528828,58.333333333333336,1.0499999999811,0.6522678185745172,3.569370790046378e-07,0.9974845332695326,0
71,47.21111111111111,0.4194444444444443,0.7305555555555614,0.6430555555555522,0.6522678185745172,0.04671075875946742,1.4158340184215943,100.0,1.7999999999676,1.1360691144708575,0.9793670773506165,0.949904386397849,1
72,47.94166666666667,0.7305555555555614,0.7305555555555543,0.6430555555555522,1.1360691144708575,0.0325238355073926,0.9858189835458718,55.55555555555556,0.9999999999820001,1.1360691144708464,2.2487216710942448e-07,0.9981448466669751,0
73,48.672222222222224,0.7305555555555543,0.7361111111111072,0.6541666666666615,1.1167728237792,0.033735407217070766,1.0225425240722155,58.333333333333336,1.0499999999811,1.1252653927813192,7.218154109978059e-07,0.9990775619292724,0
74,49.40833333333333,0.7361111111111072,0.7416666666666671,0.6819444444444436,1.0794297352342115,0.03471993118678633,1.052384097304897,58.333333333333336,1.0499999999811,1.0875763747454197,4.703344131939957e-07,0.9988836387607505,0
75,50.15,0.7416666666666671,0.56666666666667,0.7027777777777793,1.055335968379445,0.033923143120486846,1.028232923577484,58.333333333333336,1.0499999999811,0.8063241106719398,7.954606218163462e-08,0.9980175855810404,0
76,50.71666666666667,0.56666666666667,0.7111111111111086,0.7027777777777793,0.8063241106719398,0.032258955992423115,0.977790310108817,52.77777777777778,0.9499999999829001,1.0118577075098756,9.738248536450556e-07,0.9994243043198557,0
77,51.42777777777778,0.7111111111111086,0.6499999999999986,0.7083333333333321,1.0039215686274492,0.03263390377116064,0.9891552254809229,55.55555555555556,0.9999999999820001,0.9176470588235289,6.2789649035721595e-09,0.999233415238973,0
78,52.077777777777776,0.6499999999999986,0.6361111111111128,0.7083333333333321,0.9176470588235289,0.033959227121929815,1.029326653547207,55.55555555555556,0.9999999999820001,0.8980392156862784,8.461708489448938e-08,0.9995128274014655,0
79,52.71388888888889,0.6361111111111128,0.3388888888888886,0.6874999999999964,0.9252525252525325,0.03291236423670017,0.9975955465197345,55.55555555555556,0.9999999999820001,0.492929292929295,2.720895331265183e-08,0.9983251141374203,0
80,53.05277777777778,0.3388888888888886,0.7138888888888886,0.6805555555555536,0.49795918367347036,0.045909152024417935,1.391536787654627,75.0,1.3499999999757,1.0489795918367373,0.99196857213974,0.4453787194683965,1
81,53.766666666666666,0.7138888888888886,0.5555555555555571,0.7124999999999986,1.001949317738793,0.031130739542469102,0.9435933226821468,52.77777777777778,0.9499999999829001,0.7797270955165729,1.2237316715513202e-10,0.9991813180793356,0
82,54.32222222222222,0.5555555555555571,0.5888888888888886,0.6805555555555536,0.8163265306122496,0.02936996313356779,0.8902230241735316,50.0,0.8999999999838,0.8653061224489816,3.5644731610773306e-09,0.9969486630786317,0
83,54.91111111111111,0.5888888888888886,0.7388888888888872,0.6430555555555557,0.9157667386609064,0.03261214638699576,0.9884957447644754,55.55555555555556,0.9999999999820001,1.1490280777537767,2.92392587653012e-06,0.9996436682688388,0
84,55.65,0.7388888888888872,0.6694444444444443,0.6430555555555557,1.1490280777537767,0.03403038426035096,1.0314834735155782,58.333333333333336,1.0499999999811,1.0410367170626345,1.3721985396841774e-06,0.9976569858818971,0
85,56.31944444444444,0.6694444444444443,0.6555555555555586,0.6430555555555557,1.0410367170626345,0.03287864425152924,0.9965734714480894,55.55555555555556,0.9999999999820001,1.0194384449244105,1.8062405615637545e-07,0.9997582096212763,0
86,56.975,0.6555555555555586,0.5055555555555529,0.6527777777777786,1.0042553191489396,0.0348072110688814,1.0550296083065562,61.111111111111114,1.0999999999802001,0.7744680851063779,4.2700280573626515e-06,0.9986226593489519,0
87,57.480555555555554,0.5055555555555529,0.9833333333333343,0.6430555555555557,0.7861771058315291,0.03270726991614321,0.9913790019004339,52.77777777777778,0.9499999999829001,1.52915766738661,0.006761413533240557,0.998247790608272,0
88,58.46388888888889,0.9833333333333343,0.5555555555555571,0.6458333333333357,1.5225806451612862,0.033150104869186674,1.00480162246401,58.333333333333336,1.0499999999811,0.8602150537634401,3.526519007368556e-11,0.9981654290282405,0
89,59.019444444444446,0.5555555555555571,0.5472222222222243,0.6222222222222236,0.8928571428571435,0.030492556939329722,0.9242495855328022,52.77777777777778,0.9499999999829001,0.8794642857142871,4.095039685125812e-08,0.9977413897383713,0
90,59.56666666666667,0.5472222222222243,0.5416666666666643,0.6222222222222236,0.8794642857142871,0.03117409942972084,0.9449075895670428,55.55555555555556,0.9999999999820001,0.8705357142857086,1.0312044196325587e-07,0.9990045280223443,0
91,60.108333333333334,0.5416666666666643,0.55833333333333,0.5722222222222229,0.9466019417475676,0.033153240851182764,1.0048966761541906,55.55555555555556,0.9999999999820001,0.975728155339799,2.764540840871632e-05,0.9993896730901304,0
92,60.666666666666664,0.55833333333333,0.6750000000000043,0.5736111111111093,0.9733656174334113,0.03138634585530692,0.9513409192241478,55.55555555555556,0.9999999999820001,1.1767554479418998,1.7455584384151734e-05,0.9988610851604574,0
93,61.34166666666667,0.6750000000000043,0.7611111111111057,0.6069444444444443,1.1121281464530965,0.033121617416458755,1.003938148914414,55.55555555555556,0.9999999999820001,1.2540045766590304,2.762738222372718e-05,0.9979965626364065,0
94,62.102777777777774,0.7611111111111057,0.7277777777777814,0.6069444444444443,1.2540045766590304,0.032995144168931345,1.0001046610622546,55.55555555555556,0.9999999999820001,1.199084668192226,6.454023377955309e-07,0.9995500336454262,0
95,62.830555555555556,0.7277777777777814,0.7138888888888886,0.6069444444444443,1.199084668192226,0.03420748613942182,1.0368515487036971,61.111111111111114,1.0999999999802001,1.1762013729977114,3.2053991162683815e-05,0.9985715084410095,0
96,63.544444444444444,0.7138888888888886,0.8583333333333272,0.6166666666666671,1.1576576576576563,0.03169684974463952,0.9607524976494332,55.55555555555556,0.9999999999820001,1.3918918918918808,2.0915189452352934e-05,0.9968555977230837,0
97,64.40277777777777,0.8583333333333272,0.7055555555555628,0.6944444444444464,1.2359999999999876,0.03518082731700942,1.0663541641044745,58.333333333333336,1.0499999999811,1.0160000000000076,1.7190743051287427e-08,0.9983474927885962,0
98,65.10833333333333,0.7055555555555628,0.7000000000000028,0.6902777777777835,1.0221327967806861,0.03128242894298192,0.9481911288232534,52.77777777777778,0.9499999999829001,1.014084507042249,5.677619441257775e-08,0.9907598524240824,0
99,65.80833333333334,0.7000000000000028,0.6888888888888829,0.7027777777777828,0.9960474308300364,0.03006296309158824,0.9112283116359456,55.55555555555556,0.9999999999820001,0.9802371541501821,1.5676092646188522e-09,0.9958000795069379,0
100,66.49722222222222,0.6888888888888829,0.7083333333333286,0.7027777777777828,0.9802371541501821,0.03201255690536034,0.970321790674827,55.55555555555556,0.9999999999820001,1.007905138339907,1.2729129750255197e-08,0.9980000844502621,0
101,67.20555555555555,0.7083333333333286,0.6611111111111114,0.7069444444444457,1.0019646365422312,0.03257615794913374,0.9874049113901496,55.55555555555556,0.9999999999820001,0.9351669941060892,7.0234480453734704e-09,0.9989332941610117,0
102,67.86666666666666,0.6611111111111114,0.7444444444444542,0.7069444444444457,0.9351669941060892,0.033082436808193776,1.0027505587421013,55.55555555555556,0.9999999999820001,1.0530451866404835,6.601219837421013e-08,0.9996530490928943,0
103,68.61111111111111,0.7444444444444542,0.74444444444444,0.7111111111111086,1.0468750000000175,0.03356551473781369,1.0173929705647506,58.333333333333336,1.0499999999811,1.0468749999999976,4.870536329804054e-08,0.9978321821990692,0
104,69.35555555555555,0.74444444444444,0.625,0.7111111111111086,1.0468749999999976,0.033144304296672984,1.004625803271402,55.55555555555556,0.9999999999820001,0.8789062500000031,1.0442933628951323e-08,0.9978026938530653,0
105,69.98055555555555,0.625,0.5499999999999972,0.7069444444444457,0.884086444007857,0.032399165597781714,0.982040156059691,55.55555555555556,0.9999999999820001,0.7779960707269101,2.2873768656950233e-08,0.99903685006969,0
106,70.53055555555555,0.5499999999999972,0.375,0.7027777777777828,0.7826086956521643,0.03297449835941809,0.9994788729093103,52.77777777777778,0.9499999999829001,0.5335968379446602,2.019982474621429e-07,0.9986556739856427,0
107,70.90555555555555,0.375,0.8916666666666657,0.6944444444444429,0.5400000000000013,0.04746891668727942,1.438814287080037,88.88888888888889,1.5999999999712,1.2840000000000016,0.990902841091156,0.4966391793842807,1
108,71.79722222222222,0.8916666666666657,0.7111111111111228,0.6944444444444429,1.2840000000000016,0.03356540918885166,1.0173897713058428,58.333333333333336,1.0499999999811,1.0240000000000191,6.357170345694385e-10,0.9988991425833103,0
109,72.50833333333334,0.7111111111111228,0.5722222222222086,0.6986111111111057,1.0178926441352134,0.03242164427894528,0.982721499765635,52.77777777777778,0.9499999999829001,0.8190854870775216,1.481948008752454e-09,0.9991114042074852,0
110,73.08055555555555,0.5722222222222086,0.5722222222222229,0.68472222222222,0.8356997971602262,0.03262897465305247,0.9890058206482097,55.55555555555556,0.9999999999820001,0.835699797160247,1.350331757521417e-07,0.9996431995932771,0
111,73.65277777777777,0.5722222222222229,0.7361111111111143,0.6430555555555557,0.8898488120950332,0.03357803571844466,1.0177724897760014,61.111111111111114,1.0999999999802001,1.1447084233261386,4.5765955292154104e-05,0.998593010240706,0
112,74.38888888888889,0.7361111111111143,0.9194444444444514,0.6680555555555614,1.101871101871097,0.03422374237465628,1.0373442859545505,61.111111111111114,1.0999999999802001,1.3762993762993747,4.161594551987946e-05,0.9990710030100357,0
113,75.30833333333334,0.9194444444444514,0.7083333333333286,0.6680555555555614,1.3762993762993747,0.03317979574419629,1.005701572539576,58.333333333333336,1.0499999999811,1.060291060291044,8.692867536908011e-10,0.9979472041804651,0
114,76.01666666666667,0.7083333333333286,0.5944444444444485,0.6666666666666643,1.0624999999999967,0.033071374635359266,1.0024152569608262,58.333333333333336,1.0499999999811,0.891666666666676,7.732326423592895e-08,0.999045045666211,0
115,76.61111111111111,0.5944444444444485,0.6861111111111029,0.6513888888888886,0.9125799573560835,0.03189327012277159,0.9667061293320753,52.77777777777778,0.9499999999829001,1.0533049040511606,1.965768632317122e-07,0.9995087431287322,0
116,77.29722222222222,0.6861111111111029,0.75555555555556,0.6972222222222157,0.9840637450199177,0.0339492164496308,1.0290232234432088,58.333333333333336,1.0499999999811,1.0836653386454347,5.14788439431868e-07,0.998104203400058,0
117,78.05277777777778,0.75555555555556,0.6500000000000057,0.7097222222222257,1.0645792563600793,0.0326617738206835,0.9899999851306804,52.77777777777778,0.9499999999829001,0.9158512720156591,1.2782745972828025e-09,0.9977637158102834,0
118,78.70277777777778,0.6500000000000057,0.7972222222222172,0.6972222222222157,0.9322709163346782,0.03280177413970602,0.9942434874741699,55.55555555555556,0.9999999999820001,1.1434262948207206,3.966173380831606e-07,0.9996831986383716,0
119,79.5,0.7972222222222172,0.74166666666666,0.6972222222222157,1.1434262948207206,0.03383548506348253,1.0255759498439907,55.55555555555556,0.9999999999820001,1.0637450199203191,5.757222254487715e-09,0.999613332364609,0
120,80.24166666666666,0.74166666666666,0.6888888888888971,0.7222222222222214,1.0269230769230688,0.03483899218023636,1.0559929148293918,61.111111111111114,1.0999999999802001,0.9538461538461662,1.5310752132791094e-07,0.9986201146150943,0
121,80.93055555555556,0.6888888888888971,0.7749999999999915,0.7222222222222214,0.9538461538461662,0.03565911595875712,1.0808514094414239,58.333333333333336,1.0499999999811,1.0730769230769124,3.5947321066487348e-06,0.9973547880061233,0
122,81.70555555555555,0.7749999999999915,0.6888888888888971,0.7249999999999943,1.068965517241376,0.03377326928227777,1.0236901483316245,58.333333333333336,1.0499999999811,0.9501915708812448,1.0044863607561183e-08,0.999148504695157,0
123,82.39444444444445,0.6888888888888971,0.6861111111111029,0.6986111111111128,0.9860834990059735,0.032513645787574666,0.9855101263930538,55.55555555555556,0.9999999999820001,0.9821073558647969,1.5140251719003572e-08,0.9986118154085075,0
124,83.08055555555555,0.6861111111111029,0.8222222222222229,0.6888888888888971,0.9959677419354601,0.03217786605323985,0.9753324203742784,55.55555555555556,0.9999999999820001,1.193548387096761,7.597767535116873e-07,0.9973338167317244,0
