beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
25,16.466666666666665,0.6277777777777764,0.6055555555555578,0.625,1.0044444444444423,0.01851789465415763,1.0667417885880477,30.555555555555557,0.9999999999672727,0.9688888888888926,0.0,0.9869625301938336,0
26,17.072222222222223,0.6055555555555578,0.6388888888888893,0.625,0.9688888888888926,0.016375576865243335,0.9433314359237218,27.77777777777778,0.909090909061157,1.0222222222222228,0.0,0.9947321019678226,0
27,17.711111111111112,0.6388888888888893,0.6833333333333336,0.625,1.0222222222222228,0.016762031469079553,0.9655935387709143,30.555555555555557,0.9999999999672727,1.0933333333333337,0.0,0.9973527557658282,0
28,18.394444444444446,0.6833333333333336,0.6749999999999972,0.625,1.0933333333333337,0.017413804105889486,1.003139551496895,30.555555555555557,0.9999999999672727,1.0799999999999954,0.0,0.996094026666891,0
29,19.069444444444443,0.6749999999999972,0.6694444444444443,0.625,1.0799999999999954,0.017720719430474065,1.0208197148419722,33.333333333333336,1.0909090908733885,1.071111111111111,0.0,0.9935969870284853,0
30,19.738888888888887,0.6694444444444443,0.6527777777777786,0.625,1.071111111111111,0.019848727605267517,1.1434057479145538,33.333333333333336,1.0909090908733885,1.0444444444444456,0.0,0.9924115325249349,0
31,20.391666666666666,0.6527777777777786,0.6388888888888893,0.625,1.0444444444444456,0.020347758508622256,1.1721529207626198,33.333333333333336,1.0909090908733885,1.0222222222222228,0.0,0.9885794921992245,0
32,21.030555555555555,0.6388888888888893,0.6472222222222221,0.625,1.0222222222222228,0.015608120548776043,0.8991213494651241,30.555555555555557,0.9999999999672727,1.0355555555555553,0.0,0.999500950296409,0
33,21.677777777777777,0.6472222222222221,0.655555555555555,0.625,1.0355555555555553,0.01583697639251165,0.9123048185708054,30.555555555555557,0.9999999999672727,1.048888888888888,0.0,0.9978554700512623,0
34,22.333333333333332,0.655555555555555,0.6388888888888893,0.625,1.048888888888888,0.016311016001527658,0.9396123429858327,27.77777777777778,0.909090909061157,1.0222222222222228,0.0,0.9975995816986452,0
35,22.97222222222222,0.6388888888888893,0.6194444444444436,0.625,1.0222222222222228,0.017334280820739876,0.9985585333509772,19.444444444444443,0.6363636363428098,0.9911111111111097,0.0,0.9516686445379302,0
36,23.591666666666665,0.6194444444444436,0.6500000000000021,0.625,0.9911111111111097,0.015904747130888894,0.9162088195396327,30.555555555555557,0.9999999999672727,1.0400000000000034,0.0,0.9988818801309286,0
37,24.241666666666667,0.6500000000000021,0.6638888888888879,0.625,1.0400000000000034,0.01734061107515884,0.99892319396965,33.333333333333336,1.0909090908733885,1.0622222222222206,0.0,0.9972926357079297,0
38,24.905555555555555,0.6638888888888879,0.6611111111111114,0.625,1.0622222222222206,0.019675269964752582,1.1334135475514517,30.555555555555557,0.9999999999672727,1.0577777777777784,0.0,0.9888364450439755,0
39,25.566666666666666,0.6611111111111114,0.6305555555555564,0.625,1.0577777777777784,0.017232377716963062,0.9926883034346867,30.555555555555557,0.9999999999672727,1.0088888888888903,0.0,0.997038092187749,0
40,26.197222222222223,0.6305555555555564,0.655555555555555,0.625,1.0088888888888903,0.015688673923074856,0.9037617069237418,27.77777777777778,0.909090909061157,1.048888888888888,0.0,0.9991576996104028,0
41,26.852777777777778,0.655555555555555,0.6666666666666679,0.625,1.048888888888888,0.016952729091262563,0.9765788654706381,30.555555555555557,0.9999999999672727,1.0666666666666687,0.0,0.9971349037367707,0
42,27.519444444444446,0.6666666666666679,0.6416666666666657,0.625,1.0666666666666687,0.01711491275357406,0.9859216170763172,30.555555555555557,0.9999999999672727,1.026666666666665,0.0,0.9959876869307824,0
43,28.16111111111111,0.6416666666666657,0.655555555555555,0.625,1.026666666666665,0.01599982386887347,0.9216858098468441,30.555555555555557,0.9999999999672727,1.048888888888888,0.0,0.9981753588653595,0
44,28.816666666666666,0.655555555555555,0.6277777777777764,0.625,1.048888888888888,0.016115098214264136,0.9283263034708181,30.555555555555557,0.9999999999672727,1.0044444444444423,0.0,0.9972136684806066,0
45,29.444444444444443,0.6277777777777764,0.6777777777777807,0.625,1.0044444444444423,0.015788561625753764,0.9095158376499216,27.77777777777778,0.909090909061157,1.0844444444444492,0.0,0.9980391515135831,0
46,30.122222222222224,0.6777777777777807,0.7138888888888886,0.625,1.0844444444444492,0.016759449683905112,0.9654448124612462,30.555555555555557,0.9999999999672727,1.1422222222222218,0.0,0.9946187150829586,0
47,30.836111111111112,0.7138888888888886,0.6999999999999993,0.625,1.1422222222222218,0.01850740138684206,1.0661373134598866,36.111111111111114,1.1818181817795042,1.1199999999999988,0.0,0.9945561697376551,0
48,31.53611111111111,0.6999999999999993,0.6722222222222243,0.625,1.1199999999999988,0.01570601557594441,0.9047606901313165,27.77777777777778,0.909090909061157,1.075555555555559,0.0,0.9994525692512972,0
49,32.208333333333336,0.6722222222222243,0.6499999999999986,0.625,1.075555555555559,0.01545702430164942,0.8904172994681333,30.555555555555557,0.9999999999672727,1.0399999999999978,0.0,0.9987598143162635,0
50,32.858333333333334,0.6499999999999986,0.6611111111111114,0.625,1.0399999999999978,0.019473740747861686,1.1218042560367343,30.555555555555557,0.9999999999672727,1.0577777777777784,0.0,0.9875275431837632,0
51,33.519444444444446,0.6611111111111114,0.6527777777777786,0.625,1.0577777777777784,0.015365260261189968,0.8851311404054558,27.77777777777778,0.909090909061157,1.0444444444444456,0.0,0.9974704446532017,0
52,34.172222222222224,0.6527777777777786,0.6333333333333329,0.625,1.0444444444444456,0.019916359154070272,1.1473017307291355,30.555555555555557,0.9999999999672727,1.0133333333333325,0.0,0.9887232474419859,0
53,34.80555555555556,0.6333333333333329,0.6333333333333329,0.625,1.0133333333333325,0.017070664158379618,0.9833726326230747,30.555555555555557,0.9999999999672727,1.0133333333333325,0.0,0.9955606036281988,0
54,35.43888888888889,0.6333333333333329,0.6916666666666629,0.625,1.0133333333333325,0.017056731620048893,0.9825700348582608,30.555555555555557,0.9999999999672727,1.1066666666666607,0.0,0.9977051258305882,0
55,36.13055555555555,0.6916666666666629,0.6666666666666714,0.625,1.1066666666666607,0.01698792189101325,0.9786061817964192,30.555555555555557,0.9999999999672727,1.0666666666666742,0.0,0.9953926469715288,0
56,36.797222222222224,0.6666666666666714,0.6694444444444443,0.625,1.0666666666666742,0.01665075998989592,0.9591836342466687,30.555555555555557,0.9999999999672727,1.071111111111111,0.0,0.998331190655442,0
57,37.46666666666667,0.6694444444444443,0.6444444444444457,0.625,1.071111111111111,0.016978259245414424,0.9780495554605917,30.555555555555557,0.9999999999672727,1.031111111111113,0.0,0.994563675744635,0
58,38.111111111111114,0.6444444444444457,0.6472222222222186,0.625,1.031111111111113,0.01640632360484382,0.9451026325207016,30.555555555555557,0.9999999999672727,1.0355555555555498,0.0,0.9965649232352152,0
59,38.75833333333333,0.6472222222222186,0.6499999999999986,0.625,1.0355555555555498,0.017402665186751518,1.0024978829516265,33.333333333333336,1.0909090908733885,1.0399999999999978,0.0,0.9965912665657479,0
60,39.40833333333333,0.6499999999999986,0.62777777777778,0.625,1.0399999999999978,0.015349233652608991,0.8842079116355571,27.77777777777778,0.909090909061157,1.004444444444448,0.0,0.9980259397499276,0
61,40.03611111111111,0.62777777777778,0.62777777777778,0.625,1.004444444444448,0.015459613382369172,0.8905664460449644,27.77777777777778,0.909090909061157,1.004444444444448,0.0,0.9980586994726928,0
62,40.66388888888889,0.62777777777778,0.5833333333333286,0.625,1.004444444444448,0.016150476140029558,0.9303642841652956,25.0,0.8181818181550413,0.9333333333333258,0.0,0.995860186146263,0
63,41.24722222222222,0.5833333333333286,0.63055555555556,0.625,0.9333333333333258,0.015944675078656594,0.9185089087890768,27.77777777777778,0.909090909061157,1.008888888888896,0.0,0.9964836558238992,0
64,41.87777777777778,0.63055555555556,0.6666666666666643,0.625,1.008888888888896,0.01660466715373184,0.9565284104531946,30.555555555555557,0.9999999999672727,1.0666666666666629,0.0,0.997768288376589,0
65,42.544444444444444,0.6666666666666643,0.6583333333333314,0.625,1.0666666666666629,0.020229536097193582,1.1653426008545573,33.333333333333336,1.0909090908733885,1.0533333333333303,0.0,0.987176498089019,0
66,43.202777777777776,0.6583333333333314,0.6333333333333329,0.625,1.0533333333333303,0.018197192144660517,1.0482674007067656,30.555555555555557,0.9999999999672727,1.0133333333333325,0.0,0.9957128903547794,0
67,43.83611111111111,0.6333333333333329,0.6611111111111114,0.625,1.0133333333333325,0.016935336611288817,0.975576954317039,30.555555555555557,0.9999999999672727,1.0577777777777784,0.0,0.998572214702903,0
68,44.49722222222222,0.6611111111111114,0.6333333333333329,0.625,1.0577777777777784,0.017384834928595022,1.001470753149234,30.555555555555557,0.9999999999672727,1.0133333333333325,0.0,0.9935998793670435,0
69,45.13055555555555,0.6333333333333329,0.625,0.625,1.0133333333333325,0.017144865664418637,0.9876470843761642,27.77777777777778,0.909090909061157,1.0,0.0,0.9981069871659501,0
70,45.75555555555555,0.625,0.6083333333333343,0.625,1.0,0.01987237761257767,1.144768130170708,30.555555555555557,0.9999999999672727,0.9733333333333348,0.0,0.9909355207843272,0
71,46.36388888888889,0.6083333333333343,0.6111111111111143,0.625,0.9733333333333348,0.01561857545948658,0.8997236150228008,30.555555555555557,0.9999999999672727,0.9777777777777829,0.0,0.998875873073396,0
72,46.975,0.6111111111111143,0.6527777777777786,0.625,0.9777777777777829,0.014175781271787886,0.8166100170088609,27.77777777777778,0.909090909061157,1.0444444444444456,0.0,0.9812757840615955,0
73,47.62777777777778,0.6527777777777786,0.6527777777777786,0.625,1.0444444444444456,0.01865936688460587,1.0748914375066958,33.333333333333336,1.0909090908733885,1.0444444444444456,0.0,0.9934014896095771,0
74,48.28055555555556,0.6527777777777786,0.6611111111111114,0.625,1.0444444444444456,0.01655911081302796,0.9539040920157272,30.555555555555557,0.9999999999672727,1.0577777777777784,0.0,0.9978376021492956,0
75,48.94166666666667,0.6611111111111114,0.6333333333333329,0.625,1.0577777777777784,0.016854523511884895,0.9709216351347296,30.555555555555557,0.9999999999672727,1.0133333333333325,0.0,0.9974129264114564,0
76,49.575,0.6333333333333329,0.6361111111111057,0.625,1.0133333333333325,0.020546506691368965,1.1836020080320653,33.333333333333336,1.0909090908733885,1.0177777777777692,0.0,0.9883776551759096,0
77,50.21111111111111,0.6361111111111057,0.63055555555556,0.625,1.0177777777777692,0.01595342484611823,0.9190129478694405,30.555555555555557,0.9999999999672727,1.008888888888896,0.0,0.9996779162373671,0
78,50.84166666666667,0.63055555555556,0.6111111111111072,0.625,1.008888888888896,0.019916689237961728,1.1473207455408803,33.333333333333336,1.0909090908733885,0.9777777777777714,0.0,0.988214728578646,0
79,51.452777777777776,0.6111111111111072,0.62777777777778,0.625,0.9777777777777714,0.016350298540646707,0.9418752528264354,27.77777777777778,0.909090909061157,1.004444444444448,0.0,0.9936924871082065,0
80,52.080555555555556,0.62777777777778,0.62777777777778,0.625,1.004444444444448,0.016065901056533577,0.9254922521377114,30.555555555555557,0.9999999999672727,1.004444444444448,0.0,0.9985237774205862,0
81,52.708333333333336,0.62777777777778,0.48611111111110716,0.625,1.004444444444448,0.01595638137900835,0.9191832618949888,30.555555555555557,0.9999999999672727,0.7777777777777715,0.0,0.9955870247636778,0
82,53.19444444444444,0.48611111111110716,0.7083333333333357,0.625,0.7777777777777715,0.016399464824226703,0.9447075256233095,27.77777777777778,0.909090909061157,1.133333333333337,0.0,0.9902687974556539,0
83,53.90277777777778,0.7083333333333357,0.6555555555555515,0.625,1.133333333333337,0.01713292185832822,0.9869590495153233,33.333333333333336,1.0909090908733885,1.0488888888888823,0.0,0.994887638387729,0
84,54.55833333333333,0.6555555555555515,0.6472222222222257,0.625,1.0488888888888823,0.016599521076330725,0.9562319655325597,30.555555555555557,0.9999999999672727,1.0355555555555611,0.0,0.9970891876405433,0
85,55.205555555555556,0.6472222222222257,0.6499999999999986,0.625,1.0355555555555611,0.017147321359536186,0.9877885471423612,33.333333333333336,1.0909090908733885,1.0399999999999978,0.0,0.994882851196593,0
86,55.855555555555554,0.6499999999999986,0.63055555555556,0.625,1.0399999999999978,0.01571801960839828,0.9054521943918851,30.555555555555557,0.9999999999672727,1.008888888888896,0.0,0.9988474785355264,0
87,56.486111111111114,0.63055555555556,0.62222222222222,0.625,1.008888888888896,0.016264393412307503,0.9369266022392654,27.77777777777778,0.909090909061157,0.995555555555552,0.0,0.9983372079760051,0
88,57.108333333333334,0.62222222222222,0.6166666666666671,0.625,0.995555555555552,0.020308551340206066,1.169894352726519,30.555555555555557,0.9999999999672727,0.9866666666666675,0.0,0.9894741278673118,0
89,57.725,0.6166666666666671,0.6000000000000014,0.625,0.9866666666666675,0.01528161609809527,0.8803127349759512,27.77777777777778,0.909090909061157,0.9600000000000023,0.0,0.9989796900549629,0
90,58.325,0.6000000000000014,0.5972222222222214,0.625,0.9600000000000023,0.016085412949891492,0.9266162542128981,30.555555555555557,0.9999999999672727,0.9555555555555543,0.0,0.9984966987258401,0
91,58.922222222222224,0.5972222222222214,0.6138888888888872,0.625,0.9555555555555543,0.014968468614028467,0.8622735618688578,27.77777777777778,0.909090909061157,0.9822222222222194,0.0,0.9897502881566016,0
92,59.53611111111111,0.6138888888888872,0.6527777777777786,0.625,0.9822222222222194,0.015791434185263842,0.9096813143051697,27.77777777777778,0.909090909061157,1.0444444444444456,0.0,0.9978150777576003,0
93,60.18888888888889,0.6527777777777786,0.6777777777777771,0.625,1.0444444444444456,0.017553901322651375,1.0112099913809038,30.555555555555557,0.9999999999672727,1.0844444444444434,0.0,0.9949540015621925,0
94,60.86666666666667,0.6777777777777771,0.68611111111111,0.625,1.0844444444444434,0.016903890436727725,0.9737654660716395,27.77777777777778,0.909090909061157,1.097777777777776,0.0,0.9964385919742994,0
95,61.55277777777778,0.68611111111111,0.6388888888888928,0.625,1.097777777777776,0.016445242744783307,0.9473446083891642,27.77777777777778,0.909090909061157,1.0222222222222286,0.0,0.9985232015035059,0
96,62.19166666666667,0.6388888888888928,0.6361111111111057,0.625,1.0222222222222286,0.016260076055202143,0.9366778965777116,27.77777777777778,0.909090909061157,1.0177777777777692,0.0,0.9978276725222528,0
97,62.827777777777776,0.6361111111111057,0.6166666666666671,0.625,1.0177777777777692,0.016148959509025725,0.9302769171238542,27.77777777777778,0.909090909061157,0.9866666666666675,0.0,0.9981897466179468,0
98,63.44444444444444,0.6166666666666671,0.625,0.625,0.9866666666666675,0.016057913738418736,0.925032134712325,27.77777777777778,0.909090909061157,1.0,0.0,0.995997938599098,0
99,64.06944444444444,0.625,0.63055555555556,0.625,1.0,0.016997361847997057,0.9791499799325016,30.555555555555557,0.9999999999672727,1.008888888888896,0.0,0.9923206280838511,0
100,64.7,0.63055555555556,0.5861111111111086,0.625,1.008888888888896,0.01724433553955559,0.9933771457301098,30.555555555555557,0.9999999999672727,0.9377777777777737,0.0,0.9975694818746448,0
101,65.28611111111111,0.5861111111111086,0.63333333333334,0.625,0.9377777777777737,0.016522789283028815,0.9518117540583536,27.77777777777778,0.909090909061157,1.0133333333333439,0.0,0.9987916669335848,0
102,65.91944444444445,0.63333333333334,0.6333333333333258,0.625,1.0133333333333439,0.019634324386676158,1.131054836693238,30.555555555555557,0.9999999999672727,1.0133333333333212,0.0,0.9882311968443267,0
103,66.55277777777778,0.6333333333333258,0.5861111111111086,0.625,1.0133333333333212,0.017878229567584548,1.0298932433677574,30.555555555555557,0.9999999999672727,0.9377777777777737,0.0,0.991995321264785,0
104,67.13888888888889,0.5861111111111086,0.6888888888888971,0.625,0.9377777777777737,0.01724727317334397,0.9935463710540551,30.555555555555557,0.9999999999672727,1.1022222222222353,0.0,0.9968161065749656,0
105,67.82777777777778,0.6888888888888971,0.62222222222222,0.625,1.1022222222222353,0.017028682321451754,0.9809542270403113,30.555555555555557,0.9999999999672727,0.995555555555552,0.0,0.9982313633578999,0
106,68.45,0.62222222222222,0.6388888888888857,0.625,0.995555555555552,0.01635096999606306,0.9419139326853055,27.77777777777778,0.909090909061157,1.0222222222222173,0.0,0.9996834845177556,0
107,69.08888888888889,0.6388888888888857,0.62777777777778,0.625,1.0222222222222173,0.015556353772456021,0.8961392726906102,30.555555555555557,0.9999999999672727,1.004444444444448,0.0,0.9983298637574032,0
108,69.71666666666667,0.62777777777778,0.5999999999999943,0.625,1.004444444444448,0.016969166314347944,0.9775257480985498,30.555555555555557,0.9999999999672727,0.9599999999999909,0.0,0.9965463536499888,0
109,70.31666666666666,0.5999999999999943,0.50833333333334,0.625,0.9599999999999909,0.019715905038862693,1.1357543715190346,30.555555555555557,0.9999999999672727,0.8133333333333439,0.0,0.9882233759552461,0
110,70.825,0.50833333333334,0.6666666666666572,0.625,0.8133333333333439,0.015520649725122035,0.8940825054379496,27.77777777777778,0.909090909061157,1.0666666666666516,0.0,0.9889787259410998,0
111,71.49166666666666,0.6666666666666572,0.6444444444444457,0.625,1.0666666666666516,0.016440582014620973,0.9470761223802335,30.555555555555557,0.9999999999672727,1.031111111111113,0.0,0.9989831519675664,0
112,72.1361111111111,0.6444444444444457,0.6638888888888914,0.625,1.031111111111113,0.0166289387711811,0.9579266011813148,27.77777777777778,0.909090909061157,1.0622222222222262,0.0,0.9993010563373159,0
113,72.8,0.6638888888888914,0.6555555555555515,0.625,1.0622222222222262,0.017994163570375935,1.0365717372141454,30.555555555555557,0.9999999999672727,1.0488888888888823,0.0,0.9901843243043627,0
114,73.45555555555555,0.6555555555555515,0.63333333333334,0.625,1.0488888888888823,0.017475812579974066,1.0067116114847052,30.555555555555557,0.9999999999672727,1.0133333333333439,0.0,0.9944129800092396,0
115,74.08888888888889,0.63333333333334,0.6111111111111143,0.625,1.0133333333333439,0.016113493461370008,0.9282338600800064,30.555555555555557,0.9999999999672727,0.9777777777777829,0.0,0.9960032197135082,0
116,74.7,0.6111111111111143,0.625,0.625,0.9777777777777829,0.015634684332013586,0.9006515826893486,27.77777777777778,0.909090909061157,1.0,0.0,0.9984696439076259,0
117,75.325,0.625,0.61944444444444,0.625,1.0,0.015606931109411118,0.8990528306243349,27.77777777777778,0.909090909061157,0.9911111111111041,0.0,0.998877584771972,0
118,75.94444444444444,0.61944444444444,0.5944444444444485,0.625,0.9911111111111041,0.01679508586423671,0.9674976701675537,30.555555555555557,0.9999999999672727,0.9511111111111177,0.0,0.9948466898454603,0
119,76.53888888888889,0.5944444444444485,0.5805555555555486,0.625,0.9511111111111177,0.019556858280161737,1.126592324374129,30.555555555555557,0.9999999999672727,0.9288888888888778,0.0,0.9876671350164832,0
120,77.11944444444444,0.5805555555555486,0.6194444444444542,0.625,0.9288888888888778,0.016243929496947297,0.9357477579872294,30.555555555555557,0.9999999999672727,0.9911111111111268,0.0,0.9983862812748252,0
121,77.7388888888889,0.6194444444444542,0.6444444444444457,0.625,0.9911111111111268,0.017175335316365073,0.9894023190625059,33.333333333333336,1.0909090908733885,1.031111111111113,0.0,0.9979947786784641,0
122,78.38333333333334,0.6444444444444457,0.6527777777777715,0.625,1.031111111111113,0.02006819101495329,1.156048156490157,33.333333333333336,1.0909090908733885,1.0444444444444343,0.0,0.9876997839671074,0
123,79.03611111111111,0.6527777777777715,0.625,0.625,1.0444444444444343,0.016825032627912618,0.9692227833536192,30.555555555555557,0.9999999999672727,1.0,0.0,0.9961667423422252,0
124,79.66111111111111,0.625,0.625,0.625,1.0,0.01985037163400364,1.1435004538294118,30.555555555555557,0.9999999999672727,1.0,0.0,0.9885787168837655,0
125,80.28611111111111,0.625,0.6361111111111057,0.625,1.0,0.01607927587296741,0.926262721776465,27.77777777777778,0.909090909061157,1.0177777777777692,0.0,0.9985067011971952,0
126,80.92222222222222,0.6361111111111057,0.62777777777778,0.625,1.0177777777777692,0.020070501362068383,1.1561812463397236,30.555555555555557,0.9999999999672727,1.004444444444448,0.0,0.9877900116566305,0
127,81.55,0.62777777777778,0.6027777777777743,0.625,1.004444444444448,0.016019177283389682,0.9228006825903109,30.555555555555557,0.9999999999672727,0.9644444444444389,0.0,0.9992190731689089,0
128,82.15277777777777,0.6027777777777743,0.5833333333333428,0.625,0.9644444444444389,0.016591779129523292,0.955785982966034,30.555555555555557,0.9999999999672727,0.9333333333333484,0.0,0.994684582673701,0
129,82.73611111111111,0.5833333333333428,0.5972222222222143,0.625,0.9333333333333484,0.01541558194880199,0.8880299714038256,27.77777777777778,0.909090909061157,0.955555555555543,0.0,0.9944908234122201,0
130,83.33333333333333,0.5972222222222143,0.62222222222222,0.625,0.955555555555543,0.01602785431105863,0.923300531422377,30.555555555555557,0.9999999999672727,0.995555555555552,0.0,0.998446550101205,0
131,83.95555555555555,0.62222222222222,0.6500000000000057,0.625,0.995555555555552,0.01728217871997995,0.9955571398776992,30.555555555555557,0.9999999999672727,1.0400000000000091,0.0,0.9967581160358052,0
132,84.60555555555555,0.6500000000000057,0.6500000000000057,0.625,1.0400000000000091,0.016022185354392926,0.9229739655202621,27.77777777777778,0.909090909061157,1.0400000000000091,0.0,0.9983842739581192,0
133,85.25555555555556,0.6500000000000057,0.6444444444444457,0.625,1.0400000000000091,0.016701679850353333,0.9621169235883272,30.555555555555557,0.9999999999672727,1.031111111111113,0.0,0.9978394048128985,0
134,85.9,0.6444444444444457,0.6416666666666657,0.625,1.031111111111113,0.016431016641441303,0.9465250995191167,30.555555555555557,0.9999999999672727,1.026666666666665,0.0,0.9981657394593837,0
135,86.54166666666667,0.6416666666666657,0.6361111111111057,0.625,1.026666666666665,0.018701247520383116,1.0773040132962546,30.555555555555557,0.9999999999672727,1.0177777777777692,0.0,0.9894705259938186,0
136,87.17777777777778,0.6361111111111057,0.63055555555556,0.625,1.0177777777777692,0.016353334651400132,0.9420501510141585,30.555555555555557,0.9999999999672727,1.008888888888896,0.0,0.999073220647954,0
137,87.80833333333334,0.63055555555556,0.61944444444444,0.625,1.008888888888896,0.018787578118426584,1.0822771734900398,44.44444444444444,1.454545454497851,0.9911111111111041,0.0,0.9883435758900914,0
138,88.42777777777778,0.61944444444444,0.62222222222222,0.625,0.9911111111111041,0.018692122410181464,1.0767783522230403,30.555555555555557,0.9999999999672727,0.995555555555552,0.0,0.9894230375521567,0
139,89.05,0.62222222222222,0.6749999999999972,0.625,0.995555555555552,0.020204088337533652,1.1638766572814796,33.333333333333336,1.0909090908733885,1.0799999999999954,0.0,0.988893957032281,0
140,89.725,0.6749999999999972,0.6805555555555571,0.625,1.0799999999999954,0.016514419781179644,0.9513296205578171,30.555555555555557,0.9999999999672727,1.0888888888888915,0.0,0.9992613421544718,0
141,90.40555555555555,0.6805555555555571,0.6749999999999972,0.625,1.0888888888888915,0.016585915415380147,0.9554481978652086,30.555555555555557,0.9999999999672727,1.0799999999999954,0.0,0.9992124686438018,0
