beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
10,10.386111111111111,0.9222222222222225,1.041666666666666,0.9111111111111541,1.012195121951172,0.018280179379652293,0.8695628503465127,36.111111111111114,0.9999999999723078,1.1432926829267747,0.0,0.9913569480749085,0
11,11.427777777777777,1.041666666666666,1.0416666666666679,0.9111111111111541,1.1432926829267747,0.02526157899944663,1.2016583745049794,38.888888888888886,1.0769230768932543,1.1432926829267767,0.0,0.9996793541833782,0
12,12.469444444444445,1.0416666666666679,0.9277777777777771,0.9111111111111541,1.1432926829267767,0.024657417587153407,1.1729192517189173,36.111111111111114,0.9999999999723078,1.0182926829267807,0.0,0.9980357696602675,0
13,13.397222222222222,0.9277777777777771,0.9944444444444454,0.9111111111111541,1.0182926829267807,0.026001010103800428,1.2368320894550888,38.888888888888886,1.0769230768932543,1.0914634146340958,0.0,0.9994283472411485,0
14,14.391666666666667,0.9944444444444454,0.9444444444444429,0.9111111111111541,1.0914634146340958,0.018004177588040845,0.8564338268489894,36.111111111111114,0.9999999999723078,1.036585365853608,0.0,0.991533074799968,0
15,15.33611111111111,0.9444444444444429,0.9000000000000004,0.9111111111111541,1.036585365853608,0.01731232301560341,0.8235232617205301,36.111111111111114,0.9999999999723078,0.9878048780487343,0.0,0.9888431071993413,0
16,16.23611111111111,0.9000000000000004,0.8777777777777764,0.9111111111111541,0.9878048780487343,0.024635839210679248,1.171892798194418,38.888888888888886,1.0769230768932543,0.9634146341462946,0.0,0.9995305996366455,0
17,17.113888888888887,0.8777777777777764,0.9361111111111136,0.9111111111111541,0.9634146341462946,0.024657446945983912,1.1729206482778791,33.333333333333336,0.923076923051361,1.027439024390198,0.0,0.9963082545104753,0
18,18.05,0.9361111111111136,1.0,0.9111111111111541,1.027439024390198,0.024796817436428618,1.1795503097493736,36.111111111111114,0.9999999999723078,1.0975609756097044,0.0,0.9987185638101426,0
19,19.05,1.0,0.8972222222222221,0.9111111111111541,1.0975609756097044,0.024836556778149464,1.1814406552727954,36.111111111111114,0.9999999999723078,0.9847560975609291,0.0,0.9985252864475002,0
20,19.947222222222223,0.8972222222222221,0.8777777777777764,0.9111111111111541,0.9847560975609291,0.025856715021456835,1.2299681719580131,36.111111111111114,0.9999999999723078,0.9634146341462946,0.0,0.9986925023154563,0
21,20.825,0.8777777777777764,0.9472222222222229,0.9111111111111541,0.9634146341462946,0.01753555125079133,0.8341419201284391,33.333333333333336,0.923076923051361,1.0396341463414152,0.0,0.9907703034272264,0
22,21.772222222222222,0.9472222222222229,0.9638888888888886,0.9111111111111541,1.0396341463414152,0.01819284448429307,0.8654084501644328,36.111111111111114,0.9999999999723078,1.0579268292682424,0.0,0.990757706991958,0
23,22.73611111111111,0.9638888888888886,0.9277777777777771,0.9111111111111541,1.0579268292682424,0.020613229948897218,0.9805428391563249,36.111111111111114,0.9999999999723078,1.0182926829267807,0.0,0.9949488950198635,0
24,23.663888888888888,0.9277777777777771,0.8694444444444471,0.9111111111111541,1.0182926829267807,0.017006596521538686,0.8089802752386096,33.333333333333336,0.923076923051361,0.9542682926828848,0.0,0.9896874268969214,0
25,24.533333333333335,0.8694444444444471,0.9222222222222207,0.9111111111111541,0.9542682926828848,0.018463246969153073,0.8782711223840156,36.111111111111114,0.9999999999723078,1.0121951219511702,0.0,0.9918439098874142,0
26,25.455555555555556,0.9222222222222207,0.9305555555555571,0.9111111111111541,1.0121951219511702,0.02016504883540213,0.9592234834526242,33.333333333333336,0.923076923051361,1.0213414634145876,0.0,0.9925614479904832,0
27,26.386111111111113,0.9305555555555571,0.9499999999999993,0.9111111111111541,1.0213414634145876,0.024491404453682277,1.1650222365672607,36.111111111111114,0.9999999999723078,1.0426829268292184,0.0,0.9986954817725309,0
28,27.336111111111112,0.9499999999999993,0.8833333333333329,0.9111111111111541,1.0426829268292184,0.02014277128406975,0.9581637711471264,36.111111111111114,0.9999999999723078,0.969512195121905,0.0,0.9933986860579426,0
29,28.219444444444445,0.8833333333333329,0.9277777777777771,0.9111111111111541,0.969512195121905,0.025160765284360363,1.1968628055106174,38.888888888888886,1.0769230768932543,1.0182926829267807,0.0,0.9996791777021794,0
30,29.147222222222222,0.9277777777777771,0.93611111111111,0.9111111111111541,1.0182926829267807,0.01765293971879581,0.839725927195099,33.333333333333336,0.923076923051361,1.0274390243901943,0.0,0.9906828149489434,0
31,30.083333333333332,0.93611111111111,0.9166666666666679,0.9111111111111541,1.0274390243901943,0.01979167821551645,0.9414627594618723,33.333333333333336,0.923076923051361,1.0060975609755636,0.0,0.9909430173191047,0
32,31.0,0.9166666666666679,0.875,0.9111111111111541,1.0060975609755636,0.01712503471698108,0.8146142163876458,33.333333333333336,0.923076923051361,0.9603658536584914,0.0,0.9883835367934113,0
33,31.875,0.875,0.8805555555555529,0.9111111111111541,0.9603658536584914,0.01946612095877976,0.925976451026953,33.333333333333336,0.923076923051361,0.9664634146340978,0.0,0.9913749118378328,0
34,32.75555555555555,0.8805555555555529,0.8916666666666728,0.9111111111111541,0.9664634146340978,0.0190286876635866,0.9051683541749043,36.111111111111114,0.9999999999723078,0.9786585365853265,0.0,0.9922759734489821,0
35,33.647222222222226,0.8916666666666728,0.8777777777777729,0.9111111111111541,0.9786585365853265,0.02068524497848367,0.9839684945120206,36.111111111111114,0.9999999999723078,0.9634146341462907,0.0,0.9935076834407295,0
36,34.525,0.8777777777777729,0.8555555555555543,0.9111111111111541,0.9634146341462907,0.020765475907898772,0.9877849688594114,36.111111111111114,0.9999999999723078,0.9390243902438568,0.0,0.9946157487920256,0
37,35.38055555555555,0.8555555555555543,0.9750000000000014,0.9111111111111541,0.9390243902438568,0.018468170513659874,0.8785053285866039,36.111111111111114,0.9999999999723078,1.0701219512194633,0.0,0.9912022913571017,0
38,36.355555555555554,0.9750000000000014,0.9333333333333371,0.9111111111111541,1.0701219512194633,0.025053641771833293,1.1917670881788798,38.888888888888886,1.0769230768932543,1.0243902439023949,0.0,0.9997312241077161,0
39,37.28888888888889,0.9333333333333371,0.8611111111111072,0.9111111111111541,1.0243902439023949,0.018841837412064518,0.8962801461367292,33.333333333333336,0.923076923051361,0.9451219512194633,0.0,0.9876257043453787,0
40,38.15,0.8611111111111072,0.9861111111111143,0.9111111111111541,0.9451219512194633,0.025879897856175796,1.2310709473421415,38.888888888888886,1.0769230768932543,1.0823170731706842,0.0,0.9997414762956462,0
41,39.13611111111111,0.9861111111111143,1.06111111111111,0.9111111111111541,1.0823170731706842,0.025233684112865286,1.200331453330849,38.888888888888886,1.0769230768932543,1.1646341463414074,0.0,0.9994533869690216,0
42,40.19722222222222,1.06111111111111,0.9416666666666629,0.9111111111111541,1.1646341463414074,0.02197274693196744,1.0452131817356174,38.888888888888886,1.0769230768932543,1.0335365853658007,0.0,0.9968940247183902,0
43,41.138888888888886,0.9416666666666629,1.0611111111111171,0.9111111111111541,1.0335365853658007,0.017444616868560546,0.8298162973342167,33.333333333333336,0.923076923051361,1.1646341463414152,0.0,0.9917312137148468,0
44,42.2,1.0611111111111171,1.1361111111111057,0.9111111111111541,1.1646341463414152,0.01777688767244638,0.8456219599217241,36.111111111111114,0.9999999999723078,1.2469512195121304,0.0,0.9907204429761054,0
45,43.33611111111111,1.1361111111111057,1.0111111111111128,0.9111111111111541,1.2469512195121304,0.024870399099133723,1.1830504876757624,38.888888888888886,1.0769230768932543,1.1097560975609253,0.0,0.9993404527093759,0
46,44.34722222222222,1.0111111111111128,0.9833333333333343,0.9111111111111541,1.1097560975609253,0.025279486453252144,1.2025102073152694,38.888888888888886,1.0769230768932543,1.079268292682877,0.0,0.9994614454267159,0
47,45.330555555555556,0.9833333333333343,1.0472222222222243,0.9111111111111541,1.079268292682877,0.021257667155528695,1.0111978257748682,36.111111111111114,0.9999999999723078,1.149390243902387,0.0,0.9950291687347816,0
48,46.37777777777778,1.0472222222222243,1.0472222222222172,0.9111111111111541,1.149390243902387,0.024529427347761874,1.1668309330503532,36.111111111111114,0.9999999999723078,1.1493902439023793,0.0,0.9991628519143397,0
49,47.425,1.0472222222222172,0.9805555555555614,0.9111111111111541,1.1493902439023793,0.017647034153744013,0.839445007633387,36.111111111111114,0.9999999999723078,1.0762195121950777,0.0,0.9896936520260629,0
50,48.40555555555556,0.9805555555555614,1.0027777777777729,0.9111111111111541,1.0762195121950777,0.023175248386080156,1.1024145127656617,38.888888888888886,1.0769230768932543,1.1006097560975037,0.0,0.9969361133563971,0
51,49.40833333333333,1.0027777777777729,1.0444444444444443,0.9111111111111541,1.1006097560975037,0.026251598264874058,1.2487522216967246,38.888888888888886,1.0769230768932543,1.1463414634145799,0.0,0.9994444662495783,0
52,50.452777777777776,1.0444444444444443,0.9861111111111143,0.9111111111111541,1.1463414634145799,0.024920420748562076,1.1854299483556925,38.888888888888886,1.0769230768932543,1.0823170731706842,0.0,0.9983547608017832,0
53,51.43888888888889,0.9861111111111143,0.9611111111111086,0.9111111111111541,1.0823170731706842,0.025691815408219635,1.2221241254238098,38.888888888888886,1.0769230768932543,1.0548780487804352,0.0,0.9996319219329983,0
54,52.4,0.9611111111111086,0.9805555555555543,0.9111111111111541,1.0548780487804352,0.025397639318282216,1.2081305756912228,38.888888888888886,1.0769230768932543,1.0762195121950697,0.0,0.9997167568820811,0
55,53.38055555555555,0.9805555555555543,0.9777777777777814,0.9111111111111541,1.0762195121950697,0.0214726610858266,1.0214247896877684,36.111111111111114,0.9999999999723078,1.0731707317072705,0.0,0.9957524072405244,0
56,54.358333333333334,0.9777777777777814,0.86944444444444,0.9111111111111541,1.0731707317072705,0.01778131939433588,0.8458327708026319,33.333333333333336,0.923076923051361,0.9542682926828769,0.0,0.9927079938775427,0
57,55.227777777777774,0.86944444444444,0.8944444444444457,0.9111111111111541,0.9542682926828769,0.02662790952422864,1.2666528278399056,38.888888888888886,1.0769230768932543,0.9817073170731259,0.0,0.9980583156492386,0
58,56.12222222222222,0.8944444444444457,0.9333333333333371,0.9111111111111541,0.9817073170731259,0.021729249619095482,1.0336303513358054,38.888888888888886,1.0769230768932543,1.0243902439023949,0.0,0.9946681621452256,0
59,57.05555555555556,0.9333333333333371,0.9305555555555571,0.9111111111111541,1.0243902439023949,0.021487543756700443,1.0221327377574811,38.888888888888886,1.0769230768932543,1.0213414634145876,0.0,0.9954636903382994,0
60,57.986111111111114,0.9305555555555571,0.8361111111111086,0.9111111111111541,1.0213414634145876,0.026423562626769516,1.2569323285535685,38.888888888888886,1.0769230768932543,0.9176829268292223,0.0,0.9983912150040386,0
61,58.82222222222222,0.8361111111111086,0.8666666666666671,0.9111111111111541,0.9176829268292223,0.019418472250077996,0.9237098678554467,33.333333333333336,0.923076923051361,0.9512195121950776,0.0,0.9892440141894983,0
62,59.68888888888889,0.8666666666666671,0.9611111111111086,0.9111111111111541,0.9512195121950776,0.02548553394615547,1.2123116015748467,38.888888888888886,1.0769230768932543,1.0548780487804352,0.0,0.9994779460972034,0
63,60.65,0.9611111111111086,0.9333333333333371,0.9111111111111541,1.0548780487804352,0.017911197828459048,0.8520109082830766,36.111111111111114,0.9999999999723078,1.0243902439023949,0.0,0.9907768061521399,0
64,61.583333333333336,0.9333333333333371,0.9722222222222214,0.9111111111111541,1.0243902439023949,0.021406075374554637,1.0182573994951727,38.888888888888886,1.0769230768932543,1.067073170731656,0.0,0.9951091678105856,0
65,62.55555555555556,0.9722222222222214,1.0,0.9111111111111541,1.067073170731656,0.02115837686559785,1.006474724008148,38.888888888888886,1.0769230768932543,1.0975609756097044,0.0,0.9959556880786933,0
66,63.55555555555556,1.0,0.9416666666666629,0.9111111111111541,1.0975609756097044,0.018269167427062562,0.8690390269921059,36.111111111111114,0.9999999999723078,1.0335365853658007,0.0,0.9908908362652022,0
67,64.49722222222222,0.9416666666666629,0.8972222222222257,0.9111111111111541,1.0335365853658007,0.02140615130349617,1.0182610113299067,38.888888888888886,1.0769230768932543,0.984756097560933,0.0,0.9962370263904585,0
68,65.39444444444445,0.8972222222222257,0.9194444444444372,0.9111111111111541,0.984756097560933,0.022395193558269105,1.0653083834760904,38.888888888888886,1.0769230768932543,1.009146341463359,0.0,0.9963695954214112,0
69,66.31388888888888,0.9194444444444372,1.01111111111112,0.9111111111111541,1.009146341463359,0.02254924244082195,1.0726362757589445,38.888888888888886,1.0769230768932543,1.109756097560933,0.0,0.9971391566561506,0
70,67.325,1.01111111111112,0.9138888888888914,0.9111111111111541,1.109756097560933,0.022405418488846154,1.0657947692818592,38.888888888888886,1.0769230768932543,1.0030487804877604,0.0,0.9969863083946743,0
71,68.2388888888889,0.9138888888888914,0.9777777777777743,0.9111111111111541,1.0030487804877604,0.02200241261326405,1.0466243371652226,38.888888888888886,1.0769230768932543,1.0731707317072627,0.0,0.9978165980182031,0
72,69.21666666666667,0.9777777777777743,1.0222222222222257,0.9111111111111541,1.0731707317072627,0.017924154284095162,0.8526272289580186,36.111111111111114,0.9999999999723078,1.1219512195121462,0.0,0.9902361761429177,0
73,70.2388888888889,1.0222222222222257,1.0388888888888772,0.9111111111111541,1.1219512195121462,0.024304868752011634,1.1561489912304748,36.111111111111114,0.9999999999723078,1.140243902438958,0.0,0.9974128447959592,0
74,71.27777777777777,1.0388888888888772,0.9805555555555685,0.9111111111111541,1.140243902438958,0.021652241820363204,1.0299671968571853,36.111111111111114,0.9999999999723078,1.0762195121950855,0.0,0.997348344375677,0
75,72.25833333333334,0.9805555555555685,1.0055555555555458,0.9111111111111541,1.0762195121950855,0.025699436580936312,1.2224866540693369,38.888888888888886,1.0769230768932543,1.103658536585303,0.0,0.9993351633804363,0
76,73.26388888888889,1.0055555555555458,0.9944444444444542,0.9111111111111541,1.103658536585303,0.017398521569843353,0.8276236077272038,33.333333333333336,0.923076923051361,1.0914634146341056,0.0,0.9894341778176807,0
77,74.25833333333334,0.9944444444444542,0.9333333333333229,0.9111111111111541,1.0914634146341056,0.021011083414450456,0.9994681782540253,36.111111111111114,0.9999999999723078,1.0243902439023793,0.0,0.9933763138528537,0
78,75.19166666666666,0.9333333333333229,0.87222222222222,0.9111111111111541,1.0243902439023793,0.025050319155568757,1.1916090359185822,38.888888888888886,1.0769230768932543,0.9573170731706842,0.0,0.9983932907584925,0
79,76.06388888888888,0.87222222222222,0.9083333333333456,0.9111111111111541,0.9573170731706842,0.022568663120284847,1.073560090620861,38.888888888888886,1.0769230768932543,0.9969512195121616,0.0,0.9976282029416597,0
80,76.97222222222223,0.9083333333333456,0.9083333333333314,0.9111111111111541,0.9969512195121616,0.016921587802522318,0.8049365280478977,33.333333333333336,0.923076923051361,0.996951219512146,0.0,0.9902494807396227,0
81,77.88055555555556,0.9083333333333314,0.8861111111111057,0.9111111111111541,0.996951219512146,0.020764170444184927,0.9877228697560898,36.111111111111114,0.9999999999723078,0.9725609756097043,0.0,0.9954558935544413,0
82,78.76666666666667,0.8861111111111057,0.8611111111111143,0.9111111111111541,0.9725609756097043,0.017778367542814213,0.8456923553083595,33.333333333333336,0.923076923051361,0.9451219512194711,0.0,0.991289924545729,0
83,79.62777777777778,0.8611111111111143,0.8944444444444457,0.9111111111111541,0.9451219512194711,0.017898563232678636,0.8514098980363161,36.111111111111114,0.9999999999723078,0.9817073170731259,0.0,0.992137685244992,0
84,80.52222222222223,0.8944444444444457,1.0166666666666657,0.9111111111111541,0.9817073170731259,0.018459801027208407,0.8781072036916823,36.111111111111114,0.9999999999723078,1.1158536585365317,0.0,0.9917015583652014,0
85,81.53888888888889,1.0166666666666657,0.8888888888888857,0.9111111111111541,1.1158536585365317,0.017942163828886692,0.8534839180953143,36.111111111111114,0.9999999999723078,0.9756097560975115,0.0,0.9920430890667394,0
86,82.42777777777778,0.8888888888888857,0.9166666666666714,0.9111111111111541,0.9756097560975115,0.017649013327846297,0.839539154208099,33.333333333333336,0.923076923051361,1.0060975609755676,0.0,0.9926334537999406,0
87,83.34444444444445,0.9166666666666714,0.9694444444444343,0.9111111111111541,1.0060975609755676,0.02103327067595822,1.0005235955974432,36.111111111111114,0.9999999999723078,1.064024390243841,0.0,0.9948709687069288,0
88,84.31388888888888,0.9694444444444343,0.9472222222222229,0.9111111111111541,1.064024390243841,0.022340663057267948,1.0627144429628932,38.888888888888886,1.0769230768932543,1.0396341463414152,0.0,0.9981384324351005,0
89,85.2611111111111,0.9472222222222229,0.9388888888888971,0.9111111111111541,1.0396341463414152,0.02481328483462206,1.180333641105893,36.111111111111114,0.9999999999723078,1.0304878048780093,0.0,0.9987278404524471,0
90,86.2,0.9388888888888971,0.9722222222222143,0.9111111111111541,1.0304878048780093,0.018959866521972648,0.9018946276526939,36.111111111111114,0.9999999999723078,1.0670731707316483,0.0,0.9925100029609621,0
91,87.17222222222222,0.9722222222222143,1.0694444444444429,0.9111111111111541,1.0670731707316483,0.022487152840879664,1.0696827593638711,38.888888888888886,1.0769230768932543,1.173780487804821,0.0,0.9977249587107577,0
92,88.24166666666666,1.0694444444444429,0.9527777777777828,0.9111111111111541,1.173780487804821,0.02181315202540007,1.0376214727609243,38.888888888888886,1.0769230768932543,1.0457317073170294,0.0,0.9967336096576143,0
93,89.19444444444444,0.9527777777777828,0.9500000000000028,0.9111111111111541,1.0457317073170294,0.018354152405432866,0.8730816448731195,36.111111111111114,0.9999999999723078,1.0426829268292224,0.0,0.9911517273978914,0
94,90.14444444444445,0.9500000000000028,0.9583333333333286,0.9111111111111541,1.0426829268292224,0.017863936843889122,0.8497627686122727,36.111111111111114,0.9999999999723078,1.0518292682926282,0.0,0.9904806304602702,0
95,91.10277777777777,0.9583333333333286,0.9666666666666686,0.9111111111111541,1.0518292682926282,0.022563369385339375,1.073308274971104,38.888888888888886,1.0769230768932543,1.0609756097560497,0.0,0.9976438267263625,0
96,92.06944444444444,0.9666666666666686,0.9083333333333314,0.9111111111111541,1.0609756097560497,0.021221406720308058,1.0094729670220948,36.111111111111114,0.9999999999723078,0.996951219512146,0.0,0.994951257619447,0
97,92.97777777777777,0.9083333333333314,0.9444444444444429,0.9111111111111541,0.996951219512146,0.025735976649479124,1.224224814592494,38.888888888888886,1.0769230768932543,1.036585365853608,0.0,0.9988675079912304,0
98,93.92222222222222,0.9444444444444429,0.9722222222222285,0.9111111111111541,1.036585365853608,0.018119005030006435,0.8618960094490541,33.333333333333336,0.923076923051361,1.0670731707316639,0.0,0.9910831060076306,0
99,94.89444444444445,0.9722222222222285,0.9666666666666686,0.9111111111111541,1.0670731707316639,0.020937060821281647,0.9959470258753153,36.111111111111114,0.9999999999723078,1.0609756097560497,0.0,0.9945960312291977,0
100,95.86111111111111,0.9666666666666686,0.8833333333333258,0.9111111111111541,1.0609756097560497,0.02503673498144293,1.1909628555432623,38.888888888888886,1.0769230768932543,0.9695121951218972,0.0,0.999636876875118,0
101,96.74444444444444,0.8833333333333258,1.0250000000000057,0.9111111111111541,0.9695121951218972,0.025820746705673494,1.2282572089228505,38.888888888888886,1.0769230768932543,1.1249999999999531,0.0,0.9994669639705155,0
102,97.76944444444445,1.0250000000000057,0.9583333333333286,0.9111111111111541,1.1249999999999531,0.025715400025599876,1.2232460130534422,38.888888888888886,1.0769230768932543,1.0518292682926282,0.0,0.9996119758995912,0
103,98.72777777777777,0.9583333333333286,0.9000000000000057,0.9111111111111541,1.0518292682926282,0.02066874880585119,0.9831837943952331,36.111111111111114,0.9999999999723078,0.9878048780487402,0.0,0.9943002198721407,0
104,99.62777777777778,0.9000000000000057,1.0222222222222257,0.9111111111111541,0.9878048780487402,0.022656084062936052,1.0777185839536112,38.888888888888886,1.0769230768932543,1.1219512195121462,0.0,0.9980445235382058,0
105,100.65,1.0222222222222257,1.0444444444444372,0.9111111111111541,1.1219512195121462,0.02277236520418516,1.083249917018027,38.888888888888886,1.0769230768932543,1.146341463414572,0.0,0.9979057815439014,0
106,101.69444444444444,1.0444444444444372,0.87222222222222,0.9111111111111541,1.146341463414572,0.018068695773427068,0.8595028676947306,33.333333333333336,0.923076923051361,0.9573170731706842,0.0,0.9897756877148935,0
107,102.56666666666666,0.87222222222222,0.9083333333333314,0.9111111111111541,0.9573170731706842,0.020557006175069264,0.9778683519966697,33.333333333333336,0.923076923051361,0.996951219512146,0.0,0.9921454211697408,0
108,103.475,0.9083333333333314,1.063888888888897,0.9111111111111541,0.996951219512146,0.025195588822320935,1.1985193130480571,38.888888888888886,1.0769230768932543,1.1676829268292224,0.0,0.9993437564042786,0
109,104.53888888888889,1.063888888888897,1.0472222222222172,0.9111111111111541,1.1676829268292224,0.022556544273207378,1.0729836138265838,38.888888888888886,1.0769230768932543,1.1493902439023793,0.0,0.9962089917190124,0
110,105.58611111111111,1.0472222222222172,0.9000000000000057,0.9111111111111541,1.1493902439023793,0.017524223278167876,0.8336030641381057,33.333333333333336,0.923076923051361,0.9878048780487402,0.0,0.9890079193782345,0
111,106.48611111111111,0.9000000000000057,1.0222222222222257,0.9111111111111541,0.9878048780487402,0.02069162507686197,0.9842719869677621,33.333333333333336,0.923076923051361,1.1219512195121462,0.0,0.9950877797685379,0
112,107.50833333333334,1.0222222222222257,1.0944444444444343,0.9111111111111541,1.1219512195121462,0.021611475345067695,1.028027992010213,38.888888888888886,1.0769230768932543,1.2012195121950542,0.0,0.9957188577570326,0
113,108.60277777777777,1.0944444444444343,0.9416666666666771,0.9111111111111541,1.2012195121950542,0.02266428244941673,1.0781085698595656,38.888888888888886,1.0769230768932543,1.0335365853658163,0.0,0.9975475233704032,0
114,109.54444444444445,0.9416666666666771,0.9361111111111029,0.9111111111111541,1.0335365853658163,0.018603210300926407,0.8849289844975727,36.111111111111114,0.9999999999723078,1.0274390243901865,0.0,0.9924511112684978,0
115,110.48055555555555,0.9361111111111029,1.0111111111111057,0.9111111111111541,1.0274390243901865,0.02100803248835945,0.9993230499195165,36.111111111111114,0.9999999999723078,1.1097560975609173,0.0,0.995159852663856,0
116,111.49166666666666,1.0111111111111057,1.0138888888889,0.9111111111111541,1.1097560975609173,0.01687345346262655,0.8026468440721539,33.333333333333336,0.923076923051361,1.11280487804874,0.0,0.9884512971332184,0
117,112.50555555555556,1.0138888888889,0.8916666666666657,0.9111111111111541,1.11280487804874,0.02062674624926308,0.9811857908707572,36.111111111111114,0.9999999999723078,0.9786585365853187,0.0,0.9934475178797948,0
118,113.39722222222223,0.8916666666666657,0.9249999999999972,0.9111111111111541,0.9786585365853187,0.025370774129334087,1.2068526358093616,36.111111111111114,0.9999999999723078,1.0152439024389734,0.0,0.9991488929280488,0
119,114.32222222222222,0.9249999999999972,0.99444444444444,0.9111111111111541,1.0152439024389734,0.025515511566083497,1.2137375954937157,38.888888888888886,1.0769230768932543,1.09146341463409,0.0,0.9985541211628937,0
120,115.31666666666666,0.99444444444444,0.9166666666666714,0.9111111111111541,1.09146341463409,0.024401370716511498,1.1607394562128888,38.888888888888886,1.0769230768932543,1.0060975609755676,0.0,0.9990549932433157,0
121,116.23333333333333,0.9166666666666714,0.8416666666666686,0.9111111111111541,1.0060975609755676,0.024240759150827386,1.1530993861701215,36.111111111111114,0.9999999999723078,0.9237804878048366,0.0,0.9971912471929817,0
122,117.075,0.8416666666666686,0.8805555555555458,0.9111111111111541,0.9237804878048366,0.025326129084564247,1.2047289327768236,38.888888888888886,1.0769230768932543,0.96646341463409,0.0,0.9989135737342145,0
123,117.95555555555555,0.8805555555555458,0.9583333333333428,0.9111111111111541,0.96646341463409,0.025407681284715405,1.2086082581457205,38.888888888888886,1.0769230768932543,1.0518292682926438,0.0,0.9992413973311598,0
124,118.91388888888889,0.9583333333333428,0.9027777777777715,0.9111111111111541,1.0518292682926438,0.021902874467935516,1.0418894452600354,38.888888888888886,1.0769230768932543,0.9908536585365317,0.0,0.9966961027407409,0
125,119.81666666666666,0.9027777777777715,0.8888888888888857,0.9111111111111541,0.9908536585365317,0.022606345744829243,1.0753526009527803,38.888888888888886,1.0769230768932543,0.9756097560975115,0.0,0.9971222877575159,0
126,120.70555555555555,0.8888888888888857,0.9666666666666686,0.9111111111111541,0.9756097560975115,0.018008202485094316,0.856625285635114,33.333333333333336,0.923076923051361,1.0609756097560497,0.0,0.9896979442091097,0
127,121.67222222222222,0.9666666666666686,0.9805555555555543,0.9111111111111541,1.0609756097560497,0.018185393462457615,0.8650540153609951,36.111111111111114,0.9999999999723078,1.0762195121950697,0.0,0.9913121804571621,0
128,122.65277777777777,0.9805555555555543,0.8972222222222257,0.9111111111111541,1.0762195121950697,0.022546608910940076,1.0725110023848166,38.888888888888886,1.0769230768932543,0.984756097560933,0.0,0.9981368610714284,0
129,123.55,0.8972222222222257,0.9527777777777828,0.9111111111111541,0.984756097560933,0.018114679336229872,0.8616902421788345,33.333333333333336,0.923076923051361,1.0457317073170294,0.0,0.9914164414426824,0
130,124.50277777777778,0.9527777777777828,1.0249999999999915,0.9111111111111541,1.0457317073170294,0.02344398590322249,1.1151979847736797,38.888888888888886,1.0769230768932543,1.1249999999999376,0.0,0.997908632336505,0
131,125.52777777777777,1.0249999999999915,0.9305555555555571,0.9111111111111541,1.1249999999999376,0.022392949971168613,1.065201659140755,38.888888888888886,1.0769230768932543,1.0213414634145876,0.0,0.9975191265533163,0
132,126.45833333333333,0.9305555555555571,0.9333333333333371,0.9111111111111541,1.0213414634145876,0.017759328792901506,0.8447867083069107,36.111111111111114,0.9999999999723078,1.0243902439023949,0.0,0.9908784238816791,0
