beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,aa_ratio,morph_index,qrs_width_ms,width_index,pause_index,pvc_score,morphology_score,is_pvc_candidate
28,22.808333333333334,0.8333333333333321,0.7666666666666657,0.8069444444444471,1.0327022375215098,0.03510250713328046,0.9814867094416103,88.88888888888889,1.0666666666538667,0.9500860585197891,0.0003610953863244504,0.9994407495891611,0
29,23.575,0.7666666666666657,0.7138888888888886,0.7930555555555561,0.9667250437828353,0.03510589712487355,0.9815814955969441,86.11111111111111,1.0333333333209334,0.9001751313485103,0.0003431128279771656,0.9996523523268999,0
30,24.288888888888888,0.7138888888888886,0.7472222222222236,0.7749999999999986,0.9211469534050192,0.033386396522585154,0.933503249173832,80.55555555555556,0.9666666666550667,0.9641577060931935,0.000233324637520127,0.9994405223155163,0
31,25.03611111111111,0.7472222222222236,0.780555555555555,0.7749999999999986,0.9641577060931935,0.036145267961056604,1.0106429144301219,86.11111111111111,1.0333333333209334,1.0071684587813632,0.0019461356569081545,0.9996970764326898,0
32,25.816666666666666,0.780555555555555,0.8277777777777793,0.7819444444444432,0.9982238010657202,0.03584124653741393,1.0021422969227218,83.33333333333333,0.9999999999879999,1.0586145648312646,0.0007599116652272642,0.9997593908410172,0
33,26.644444444444446,0.8277777777777793,0.8583333333333307,0.7930555555555561,1.043782837127847,0.03594011537150346,1.0049067275734562,88.88888888888889,1.0666666666538667,1.0823117338003463,0.003536743111908436,0.997869065261357,0
34,27.502777777777776,0.8583333333333307,0.8250000000000028,0.8069444444444471,1.0636833046471532,0.03506858366445109,0.9805381893354035,86.11111111111111,1.0333333333209334,1.0223752151462997,0.00023042607062961906,0.9983768096167158,0
35,28.32777777777778,0.8250000000000028,0.7666666666666657,0.8125,1.0153846153846189,0.03459849988896134,0.9673943709689401,80.55555555555556,0.9666666666550667,0.9435897435897425,1.981644527404569e-05,0.9996391653511137,0
36,29.094444444444445,0.7666666666666657,0.7749999999999986,0.7916666666666679,0.9684210526315763,0.039030970894610294,1.0913288627564266,88.88888888888889,1.0666666666538667,0.9789473684210493,0.00645562494173646,0.9976508746268156,0
37,29.869444444444444,0.7749999999999986,0.7416666666666671,0.7777777777777768,0.9964285714285709,0.036196367343790614,1.012071683173724,83.33333333333333,0.9999999999879999,0.9535714285714304,0.00027788468287326396,0.9989314550077041,0
38,30.61111111111111,0.7416666666666671,0.75,0.7708333333333321,0.9621621621621642,0.03507806879251371,0.9808033990851079,83.33333333333333,0.9999999999879999,0.9729729729729745,0.000486189586808905,0.9987775136243449,0
39,31.36111111111111,0.75,0.786111111111115,0.7708333333333321,0.9729729729729745,0.040015598039000046,1.1188596158249946,88.88888888888889,1.0666666666538667,1.0198198198198265,0.007905705831944942,0.9986157568755836,0
40,32.147222222222226,0.786111111111115,0.8138888888888829,0.7777777777777768,1.010714285714292,0.03580263166331191,1.0010626023705922,86.11111111111111,1.0333333333209334,1.046428571428565,0.0017485531279817224,0.9985997603810315,0
41,32.96111111111111,0.8138888888888829,0.8388888888888886,0.783333333333335,1.0390070921985717,0.03702520204616019,1.035246388091837,94.44444444444444,1.1333333333197333,1.0709219858156003,0.013496167957782745,0.99894202364543,0
42,33.8,0.8388888888888886,0.8277777777777828,0.7999999999999989,1.048611111111112,0.037178762123274554,1.0395400180088206,88.88888888888889,1.0666666666538667,1.0347222222222299,0.0019445375073701143,0.9983657202473865,0
43,34.62777777777778,0.8277777777777828,0.55833333333333,0.7999999999999989,1.0347222222222299,0.034626179225114226,0.9681683014593485,77.77777777777777,0.9333333333221333,0.6979166666666634,5.8886007536784746e-06,0.9993075458645577,0
44,35.18611111111111,0.55833333333333,0.94166666666667,0.7805555555555568,0.7153024911031974,0.04488500953387608,1.2550112202353771,108.33333333333333,1.2999999999843999,1.2064056939501804,0.9903742074966431,0.37605688211183336,1
45,36.12777777777778,0.94166666666667,0.74722222222222,0.7805555555555568,1.2064056939501804,0.036427481629588206,1.0185337743004677,80.55555555555556,0.9666666666550667,0.9572953736654761,9.168833457806613e-06,0.9988337912718455,0
46,36.875,0.74722222222222,0.7833333333333314,0.7805555555555568,0.9572953736654761,0.03563090240708981,0.9962609515379518,88.88888888888889,1.0666666666538667,1.003558718861206,0.004835909232497215,0.9987345728248699,0
47,37.65833333333333,0.7833333333333314,0.7861111111111114,0.7847222222222232,0.9982300884955716,0.03797642899179619,1.0618432519927439,88.88888888888889,1.0666666666538667,1.0017699115044238,0.003302161581814289,0.9987743594415672,0
48,38.44444444444444,0.7861111111111114,0.8083333333333371,0.7861111111111132,0.9999999999999978,0.03375678578636594,0.9438595504585354,83.33333333333333,0.9999999999879999,1.028268551236751,0.0001817879528971389,0.9996257129817265,0
49,39.25277777777778,0.8083333333333371,0.8249999999999957,0.797222222222226,1.013937282229965,0.03462657615262841,0.9681793997856961,91.66666666666667,1.0999999999868,1.0348432055749026,0.0038306887727230787,0.9989203833289939,0
50,40.077777777777776,0.8249999999999957,0.7972222222222243,0.81111111111111,1.017123287671229,0.03479678402162209,0.9729385117381666,88.88888888888889,1.0666666666538667,0.9828767123287709,0.0006200667703524232,0.9993579014322971,0
51,40.875,0.7972222222222243,0.7749999999999986,0.8027777777777807,0.9930795847750854,0.038600270835300814,1.0792862362180167,88.88888888888889,1.0666666666538667,0.9653979238754272,0.0029982207342982292,0.9990299129656244,0
52,41.65,0.7749999999999986,0.75,0.7916666666666679,0.9789473684210493,0.03579487465312862,1.0008457118114364,80.55555555555556,0.9666666666550667,0.9473684210526302,0.00011773627920774743,0.9994556506973358,0
53,42.4,0.75,0.7361111111111143,0.7847222222222214,0.9557522123893815,0.03573705502253672,0.9992290409920189,83.33333333333333,0.9999999999879999,0.9380530973451378,0.0004414761206135154,0.99919456655079,0
54,43.13611111111111,0.7361111111111143,0.8166666666666629,0.7847222222222214,0.9380530973451378,0.03343289031785825,0.9348032429879143,86.11111111111111,1.0333333333209334,1.040707964601766,0.002188789891079068,0.9993990202513625,0
55,43.952777777777776,0.8166666666666629,0.8555555555555543,0.7847222222222214,1.040707964601766,0.03683090632699798,1.0298137657057764,97.22222222222223,1.1666666666526668,1.0902654867256631,0.042647939175367355,0.9973938028590932,0
56,44.80833333333333,0.8555555555555543,0.8444444444444485,0.7916666666666679,1.0807017543859616,0.035741168383667705,0.9993440529843495,97.22222222222223,1.1666666666526668,1.0666666666666702,0.012232768349349499,0.9982468543659617,0
57,45.65277777777778,0.8444444444444485,0.8249999999999957,0.8027777777777807,1.0519031141868525,0.03739471328359293,1.045578139244327,88.88888888888889,1.0666666666538667,1.0276816608996449,0.0014207581989467144,0.9993901331484948,0
58,46.477777777777774,0.8249999999999957,0.7722222222222257,0.8125,1.0153846153846102,0.03490587799220282,0.9759888432087551,91.66666666666667,1.0999999999868,0.9504273504273547,0.0016211477341130376,0.9980981290278628,0
59,47.25,0.7722222222222257,0.75,0.8069444444444436,0.9569707401032755,0.0353914707832822,0.9895663027570276,83.33333333333333,0.9999999999879999,0.9294320137693641,0.0003065629571210593,0.9994370154701191,0
60,48.0,0.75,0.7277777777777743,0.7861111111111114,0.9540636042402822,0.0345189116948747,0.9651690383330715,86.11111111111111,1.0333333333209334,0.9257950530035288,0.0004969299188815057,0.9991621385867245,0
61,48.727777777777774,0.7277777777777743,0.7472222222222271,0.7736111111111121,0.9407540394973013,0.034170445593117556,0.9554257215304577,77.77777777777777,0.9333333333221333,0.9658886894075455,0.00011942946002818644,0.9986102358347377,0
62,49.475,0.7472222222222271,0.7638888888888857,0.7611111111111128,0.9817518248175224,0.038394628486042325,1.0735363553924333,80.55555555555556,0.9666666666550667,1.0036496350364899,0.0005979320267215371,0.9985854912824524,0
63,50.23888888888889,0.7638888888888857,0.8472222222222214,0.7680555555555557,0.9945750452079523,0.03539869110479157,0.9897681871857504,86.11111111111111,1.0333333333209334,1.1030741410488234,0.004984360188245773,0.9980210519836481,0
64,51.08611111111111,0.8472222222222214,0.8472222222222214,0.7944444444444443,1.0664335664335656,0.03836015631263024,1.0725724931839289,91.66666666666667,1.0999999999868,1.0664335664335656,0.00533538032323122,0.9978304253070034,0
65,51.93333333333333,0.8472222222222214,0.81666666666667,0.7986111111111107,1.0608695652173907,0.03785583655871996,1.0584714167596039,91.66666666666667,1.0999999999868,1.0226086956521785,0.0029775623697787523,0.9988385766559109,0
66,52.75,0.81666666666667,0.7833333333333314,0.7944444444444478,1.0279720279720277,0.03584956372998492,1.0023748505103416,83.33333333333333,0.9999999999879999,0.9860139860139794,0.00012726322165690362,0.9996213792708706,0
67,53.53333333333333,0.7833333333333314,0.75277777777778,0.7777777777777786,1.0071428571428538,0.036142330778216124,1.010560789073372,86.11111111111111,1.0333333333209334,0.9678571428571447,0.00051073357462883,0.99948910486149,0
68,54.28611111111111,0.75277777777778,0.7916666666666643,0.7680555555555557,0.9801084990958435,0.03444244999845011,0.9630311244075177,83.33333333333333,0.9999999999879999,1.0307414104882426,0.0004788079531863332,0.9996885545269639,0
69,55.077777777777776,0.7916666666666643,0.8083333333333371,0.7736111111111086,1.0233393177737884,0.03532250431417104,0.9876379597878857,91.66666666666667,1.0999999999868,1.0448833034111393,0.005512164440006018,0.9984594928032703,0
70,55.88611111111111,0.8083333333333371,0.80833333333333,0.7874999999999979,1.026455026455034,0.03511748400293937,0.9819054715107538,88.88888888888889,1.0666666666538667,1.026455026455025,0.0013806327478960156,0.9990982810702398,0
71,56.69444444444444,0.80833333333333,0.8277777777777828,0.7999999999999972,1.010416666666666,0.03523068278865583,0.9850705760226277,86.11111111111111,1.0333333333209334,1.0347222222222323,0.0006524722557514906,0.9997445323031933,0
72,57.522222222222226,0.8277777777777828,0.8499999999999943,0.8083333333333336,1.0240549828178753,0.036381307069551276,1.0172427064910234,91.66666666666667,1.0999999999868,1.05154639175257,0.0069923438131809235,0.998145169359126,0
73,58.37222222222222,0.8499999999999943,0.7638888888888928,0.8125000000000036,1.0461538461538347,0.03500774311203385,0.9788370517680531,86.11111111111111,1.0333333333209334,0.9401709401709409,0.00010473875590832904,0.9991360023441169,0
74,59.13611111111111,0.7638888888888928,0.7222222222222214,0.8083333333333336,0.9450171821305888,0.03567492202239611,0.9974917658274788,80.55555555555556,0.9666666666550667,0.8934707903780056,0.00019841259927488863,0.9989789457036764,0
75,59.858333333333334,0.7222222222222214,0.7250000000000014,0.7999999999999972,0.90277777777778,0.033887593827898875,0.9475170201020908,88.88888888888889,1.0666666666538667,0.906250000000005,0.0026879303622990847,0.9989089509473619,0
76,60.583333333333336,0.7250000000000014,0.74722222222222,0.7874999999999979,0.9206349206349249,0.03850088740236813,1.0765074170814877,86.11111111111111,1.0333333333209334,0.9488536155202819,0.004927644971758127,0.9990106215896017,0
77,61.330555555555556,0.74722222222222,0.8194444444444429,0.7777777777777786,0.9607142857142819,0.03515077708587136,0.9828363656571467,83.33333333333333,0.9999999999879999,1.0535714285714255,0.0014939941465854645,0.9994787814409998,0
78,62.15,0.8194444444444429,0.8500000000000014,0.7999999999999972,1.0243055555555571,0.038769287463348776,1.0840120403742228,94.44444444444444,1.1333333333197333,1.0625000000000056,0.026017984375357628,0.9973167609663116,0
79,63.0,0.8500000000000014,0.8305555555555557,0.8083333333333336,1.0515463917525787,0.0379275284407086,1.060475963872992,88.88888888888889,1.0666666666538667,1.0274914089347078,0.001681639696471393,0.9990377361792709,0
80,63.830555555555556,0.8305555555555557,0.7833333333333385,0.8138888888888864,1.020477815699662,0.03607290576552746,1.008619624956575,94.44444444444444,1.1333333333197333,0.9624573378839684,0.005284453276544809,0.9986714185969012,0
81,64.6138888888889,0.7833333333333385,0.7611111111111057,0.8013888888888907,0.9774696707105762,0.03540120420767776,0.9898384550179852,88.88888888888889,1.0666666666538667,0.9497400346620362,0.0015397854149341583,0.998661192771767,0
82,65.375,0.7611111111111057,0.7166666666666686,0.7736111111111157,0.9838420107719801,0.035631570305334766,0.9962796263650288,77.77777777777777,0.9333333333221333,0.926391382405742,4.596834332915023e-05,0.9993613846601921,0
83,66.09166666666667,0.7166666666666686,0.7000000000000028,0.7624999999999993,0.939890710382517,0.038792329334670674,1.0846563046251276,86.11111111111111,1.0333333333209334,0.9180327868852505,0.0025815351400524378,0.9982193625992388,0
84,66.79166666666667,0.7000000000000028,0.74722222222222,0.7541666666666629,0.9281767955801189,0.03679185858782341,1.0287219679920672,86.11111111111111,1.0333333333209334,0.990791896869247,0.0041638449765741825,0.9984843128085589,0
85,67.53888888888889,0.74722222222222,0.7722222222222257,0.7541666666666629,0.990791896869247,0.03482440629868647,0.9737108468229587,83.33333333333333,0.9999999999879999,1.023941068139973,0.0004989010049030185,0.9992381166235607,0
86,68.31111111111112,0.7722222222222257,0.8499999999999943,0.7666666666666657,1.0072463768116,0.03562992999427167,0.9962337623046166,83.33333333333333,0.9999999999879999,1.108695652173907,0.0015073824906721711,0.9993095764343782,0
87,69.16111111111111,0.8499999999999943,1.0111111111111057,0.7777777777777821,1.0928571428571294,0.036085631357322304,1.0089754399748299,94.44444444444444,1.1333333333197333,1.2999999999999858,0.10100848972797394,0.9973439556298387,0
88,70.17222222222222,1.0111111111111057,0.7861111111111114,0.7777777777777821,1.2999999999999858,0.03382472259015189,0.9457591033806294,86.11111111111111,1.0333333333209334,1.0107142857142806,5.722002242691815e-06,0.9982302190187102,0
89,70.95833333333333,0.7861111111111114,0.7305555555555543,0.7777777777777821,1.0107142857142806,0.03370736947494391,0.9424778413770104,80.55555555555556,0.9666666666550667,0.9392857142857074,2.9080334570608102e-05,0.9990921156024029,0
90,71.68888888888888,0.7305555555555543,0.76111111111112,0.7666666666666657,0.9528985507246372,0.037543995231898726,1.0497521501679734,75.0,0.8999999999892,0.9927536231884185,0.00026660569710657,0.997965833234155,0
91,72.45,0.76111111111112,0.73888888888888,0.7611111111111128,1.0000000000000093,0.033518090134533426,0.9371854798861518,61.111111111111114,0.7333333333245334,0.9708029197080154,3.036450095805776e-07,0.9969583193608197,0
92,73.18888888888888,0.73888888888888,0.75,0.75416666666667,0.9797421731123228,0.034529306440530656,0.9654596815247561,69.44444444444444,0.8333333333233334,0.9944751381215425,1.2446012078726199e-05,0.9971033035230553,0
93,73.93888888888888,0.75,0.7861111111111114,0.75555555555556,0.9926470588235236,0.037533330874206225,1.0494539684654478,94.44444444444444,1.1333333333197333,1.0404411764705825,0.018825078383088112,0.998362456783743,0
94,74.725,0.7861111111111114,0.8111111111111171,0.7666666666666728,1.0253623188405718,0.03835857182469034,1.072528189970817,88.88888888888889,1.0666666666538667,1.057971014492753,0.004317290149629116,0.9984227866514637,0
95,75.53611111111111,0.8111111111111171,0.8416666666666686,0.7791666666666686,1.0409982174688108,0.03807946261299043,1.0647241325362282,88.88888888888889,1.0666666666538667,1.0802139037433154,0.004485670942813158,0.998215713057176,0
96,76.37777777777778,0.8416666666666686,0.7861111111111114,0.7861111111111114,1.0706713780918748,0.03921778662382798,1.0965523402318564,91.66666666666667,1.0999999999868,1.0,0.0038502595853060484,0.9965802504020813,0
97,77.16388888888889,0.7861111111111114,0.7138888888888886,0.7861111111111114,1.0,0.03736088287265706,1.0446322210914603,91.66666666666667,1.0999999999868,0.9081272084805646,0.0054091522470116615,0.9948933093848318,0
98,77.87777777777778,0.7138888888888886,0.4361111111111029,0.7736111111111157,0.9228007181328487,0.03594960589807168,1.0051720882685469,69.44444444444444,0.8333333333233334,0.5637342908437921,0.00020093040075153112,0.9890490607093365,0
99,78.31388888888888,0.4361111111111029,1.0611111111111171,0.75555555555556,0.5772058823529269,0.03097055047933092,0.8659547753708572,44.44444444444444,0.5333333333269333,1.404411764705882,0.9416053891181946,0.8703927466503132,1
100,79.375,1.0611111111111171,0.7888888888888914,0.7736111111111157,1.3716337522441648,0.0362375049532027,1.0132219148863153,88.88888888888889,1.0666666666538667,1.0197486535008948,0.0003117214946541935,0.9893738956666015,0
101,80.16388888888889,0.7888888888888914,0.6055555555555543,0.7861111111111114,1.0035335689045966,0.03375052827190014,0.9436845866800508,105.55555555555556,1.2666666666514668,0.7703180212014115,0.03177686035633087,0.9944938354109062,0
102,80.76944444444445,0.6055555555555543,1.0,0.7861111111111114,0.7703180212014115,0.03272472568869581,0.9150025441665869,50.0,0.5999999999928,1.2720848056537097,0.992689311504364,0.8196006539508094,1
103,81.76944444444445,1.0,0.7694444444444457,0.7875000000000014,1.2698412698412676,0.037086852232788806,1.036970163507104,102.77777777777777,1.2333333333185332,0.9770723104056436,0.008003546856343746,0.9947175650773533,0
104,82.53888888888889,0.7694444444444457,0.48611111111111427,0.7875000000000014,0.9770723104056436,0.03968902420673663,1.1097284197311958,91.66666666666667,1.0999999999868,0.6172839506172868,0.0027987330686300993,0.9971768601478666,0
105,83.025,0.48611111111111427,0.9611111111111086,0.7777777777777786,0.6250000000000034,0.038377040907087455,1.0730445963585296,108.33333333333333,1.2999999999843999,1.235714285714281,0.9664998650550842,0.176685945228589,1
106,83.98611111111111,0.9611111111111086,0.6777777777777771,0.7777777777777786,1.235714285714281,0.03754595207650566,1.04980686469212,77.77777777777777,0.9333333333221333,0.8714285714285698,1.4207180356606841e-05,0.997058921965172,0
107,84.66388888888889,0.6777777777777771,0.4583333333333286,0.7416666666666671,0.9138576779026203,0.035552453544219285,0.9940674752718297,77.77777777777777,0.9333333333221333,0.6179775280898808,5.771909491159022e-05,0.9990529883891788,0
108,85.12222222222222,0.4583333333333286,1.0,0.7236111111111114,0.633397312859878,0.032701763384086015,0.9143605046476689,55.55555555555556,0.6666666666586667,1.3819577735124755,0.8569346070289612,0.9243100681827435,1
109,86.12222222222222,1.0,0.8027777777777771,0.7791666666666686,1.283422459893045,0.03851836566591139,1.0769961195922995,77.77777777777777,0.9333333333221333,1.030303030303027,1.834731847338844e-05,0.996160378175373,0
110,86.925,0.8027777777777771,0.5333333333333314,0.7791666666666686,1.030303030303027,0.03736681916495952,1.0447982033096563,86.11111111111111,1.0333333333209334,0.6844919786096215,0.0004908522241748869,0.9966709210420672,0
111,87.45833333333333,0.5333333333333314,1.0,0.7236111111111114,0.7370441458733176,0.03423707340808406,0.9572886743566038,52.77777777777778,0.6333333333257334,1.3819577735124755,0.9582372307777405,0.9272910749852412,1
112,88.45833333333333,1.0,0.6944444444444429,0.7861111111111114,1.2720848056537097,0.036158165183909526,1.0110035283535317,77.77777777777777,0.9333333333221333,0.8833922261484075,2.0159500309091527e-06,0.9984038360679626,0
113,89.15277777777777,0.6944444444444429,0.6638888888888914,0.7319444444444443,0.9487666034155579,0.03736317990783261,1.044696447543644,83.33333333333333,0.9999999999879999,0.9070208728652788,0.0007902232464402914,0.9981557572592858,0
114,89.81666666666666,0.6638888888888914,0.6527777777777857,0.68611111111111,0.9676113360323939,0.037431172512628855,1.0465975606947486,83.33333333333333,0.9999999999879999,0.9514170040485961,0.0025880062021315098,0.9954683043022314,0
115,90.46944444444445,0.6527777777777857,0.6805555555555571,0.68611111111111,0.9514170040485961,0.03530921954179888,0.9872665097523732,80.55555555555556,0.9666666666550667,0.9919028340081011,0.0012338425731286407,0.9980720065994662,0
116,91.15,0.6805555555555571,0.7111111111111086,0.6791666666666671,1.0020449897750527,0.03607449174422337,1.0086639698521,83.33333333333333,0.9999999999879999,1.0470347648261715,0.0031857271678745747,0.9971009081555156,0
117,91.86111111111111,0.7111111111111086,0.7194444444444343,0.6875,1.0343434343434306,0.03613161463554408,1.0102611594324136,80.55555555555556,0.9666666666550667,1.0464646464646317,0.0012387188617140055,0.9980896256004459,0
118,92.58055555555555,0.7194444444444343,0.63333333333334,0.7027777777777757,1.0237154150197514,0.03425415587009504,0.9577663100241833,66.66666666666667,0.7999999999904001,0.9011857707510003,2.2416808860725723e-05,0.9942595914491776,0
119,93.21388888888889,0.63333333333334,1.1138888888888943,0.6875,0.9212121212121308,0.045689914051282705,1.2775168231316192,130.55555555555554,1.5666666666478666,1.620202020202028,0.9898325204849243,0.36073137430429103,1
120,94.32777777777778,1.1138888888888943,0.7249999999999943,0.6875,1.620202020202028,0.037835769053187085,1.0579103175225213,75.0,0.8999999999892,1.0545454545454462,2.989243330375757e-05,0.9948555893107749,0
121,95.05277777777778,0.7249999999999943,0.7249999999999943,0.7027777777777757,1.0316205533596787,0.0331455591612953,0.9267692951475434,61.111111111111114,0.7333333333245334,1.0316205533596787,6.749364729330409e-06,0.9948935883777449,0
122,95.77777777777777,0.7249999999999943,0.7277777777777885,0.7027777777777757,1.0316205533596787,0.034390934280781216,0.9615907146946905,72.22222222222223,0.8666666666562668,1.0355731225296625,4.9264584959018975e-05,0.9987817064964857,0
123,96.50555555555556,0.7277777777777885,0.7805555555555515,0.7152777777777715,1.017475728155364,0.03464457768824269,0.9686827332908463,83.33333333333333,0.9999999999879999,1.091262135922334,0.0013096043840050697,0.9990816537239126,0
124,97.28611111111111,0.7805555555555515,0.7833333333333314,0.7222222222222143,1.080769230769237,0.03524274612340868,0.9854078739451525,80.55555555555556,0.9666666666550667,1.0846153846153939,0.0004021055647172034,0.9977631257499922,0
125,98.06944444444444,0.7833333333333314,0.8083333333333371,0.7249999999999943,1.0804597701149483,0.037526467248838555,1.0492620574702765,61.111111111111114,0.7333333333245334,1.1149425287356463,2.979842247441411e-05,0.99631855000781,0
126,98.87777777777778,0.8083333333333371,0.7833333333333314,0.7263888888888914,1.1128107074569804,0.034983143975810274,0.9781492454761689,66.66666666666667,0.7999999999904001,1.0783938814531484,4.9869877329911105e-06,0.9972416040319496,0
